W,I
663.90845125709325,3751
663.9955747924464,3718
664.082697983753,3736
664.169820830825,3718
664.256943333474,3708
664.344065491512,3708
664.43118730475044,3702
664.51830877300142,3666
664.60542989607643,3656
664.69255067378731,3656
664.77967110594591,3604
664.86679119236385,3604
664.95391093285286,3631
665.04103032722492,3631
665.12814937529174,3631
665.21526807686485,3628
665.3023864317563,3628
665.38950443977762,3628
665.47662210074077,3586
665.56373941445747,3556
665.65085638073947,3556
665.73797299939849,3535
665.82508927024639,3569
665.91220519309491,3535
665.99932076775588,3541
666.086435994041,3471
666.17355087176225,3512
666.26066540073111,3512
666.34777958075938,3512
666.43489341165923,3511
666.52200689324206,3496
666.60912002531973,3496
666.69623280770418,3505
666.783345240207,3505
666.87045732264016,3481
666.95756905481539,3481
667.04468043654447,3486
667.13179146763923,3507
667.21890214791142,3486
667.30601247717277,3485
667.39312245523513,3485
667.48023208191046,3482
667.56734135701026,3517
667.65445028034674,3480
667.74155885173138,3480
667.828667070976,3480
667.91577493789259,3488
668.002882452293,3513
668.08998961398856,3513
668.17709642279169,3480
668.26420287851386,3480
668.35130898096691,3500
668.4384147299628,3509
668.52552012531316,3506
668.61262516683,3506
668.699729854325,3474
668.78683418761,3473
668.87393816649694,3473
668.96104179079748,3473
669.04814506032358,3483
669.135247974887,3483
669.22235053429949,3459
669.309452738373,3459
669.39655458691936,3475
669.4836560797504,3485
669.570757216678,3502
669.65785799751382,3502
669.74495842206977,3499
669.83205849015781,3494
669.91915820158977,3494
670.00625755617739,3514
670.09335655373241,3516
670.18045519406689,3530
670.26755347699259,3530
670.35465140232134,3499
670.441748969865,3499
670.5288461794355,3538
670.61594303084462,3538
670.70303952390407,3532
670.790135658426,3507
670.87723143422215,3488
670.96432685110426,3488
671.05142190888432,3505
671.13851660737419,3573
671.22561094638559,3545
671.31270492573049,3545
671.39979854522085,3476
671.48689180466829,3476
671.57398470388489,3561
671.6610772426825,3561
671.748169420873,3565
671.83526123826812,3577
671.92235269467972,3596
672.00944378991994,3577
672.09653452380041,3594
672.1836248961331,3541
672.27071490673,3594
672.35780455540282,3536
672.44489384196345,3602
672.5319827662239,3582
672.619071327996,3582
672.70615952709147,3545
672.79324736332239,3545
672.88033483650077,3550
672.96742194643821,3654
673.05450869294668,3550
673.14159507583815,3576
673.22868109492458,3576
673.3157667500177,3580
673.40285204092959,3590
673.489936967472,3599
673.57702152945694,3599
673.66410572669611,3599
673.75118955900177,3623
673.83827302618556,3623
673.92535612805943,3623
674.01243886443547,3663
674.09952123512528,3663
674.186603239941,3653
674.27368487869433,3653
674.36076615119737,3653
674.44784705726215,3642
674.5349275967003,3637
674.62200776932389,3637
674.709087574945,3640
674.79616701337522,3648
674.88324608442667,3662
674.9703247879113,3662
675.057403123641,3656
675.14448109142768,3633
675.23155869108325,3633
675.31863592241973,3633
675.40571278524908,3654
675.49278927938292,3673
675.57986540463355,3712
675.66694116081283,3737
675.75401654773259,3737
675.841091565205,3710
675.92816621304178,3689
676.0152404910549,3689
676.10231439905635,3674
676.18938793685811,3649
676.27646110427213,3674
676.36353390111026,3674
676.45060632718457,3717
676.53767838230692,3674
676.62475006628949,3760
676.711821378944,3668
676.79889232008236,3668
676.8859628895168,3668
676.97303308705909,3685
677.06010291252119,3696
677.14717236571528,3715
677.234241446453,3723
677.3213101545465,3756
677.40837848980777,3723
677.49544645204878,3718
677.58251404108159,3688
677.66958125671783,3688
677.75664809876992,3749
677.84371456704957,3749
677.93078066136889,3749
678.0178463815397,3715
678.10491172737409,3799
678.19197669868413,3737
678.27904129528156,3737
678.36610551697868,3726
678.45316936358722,3719
678.54023283491927,3726
678.627295930787,3769
678.71435865100216,3769
678.80142099537682,3745
678.888482963723,3745
678.97554455585271,3751
679.06260577157786,3751
679.1496666107106,3728
679.23672707306287,3728
679.32378715844675,3708
679.410846866674,3758
679.49790619755686,3770
679.58496515090735,3796
679.67202372653742,3796
679.75908192425891,3754
679.84613974388424,3754
679.93319718522514,3752
680.02025424809358,3752
680.10731093230186,3747
680.19436723766182,3730
680.28142316398544,3730
680.36847871108489,3730
680.455533878772,3776
680.542588666859,3776
680.629643075158,3776
680.71669710348067,3778
680.80375075163931,3765
680.890804019446,3787
680.97785690671253,3790
681.06490941325126,3790
681.151961538874,3785
681.23901328339286,3784
681.32606464662,3785
681.41311562836722,3784
681.5001662284468,3745
681.5872164466706,3745
681.67426628285091,3752
681.76131573679947,3752
681.84836480832871,3782
681.93541349725047,3743
682.02246180337681,3752
682.10950972651972,3724
682.19655726649148,3745
682.28360442310407,3745
682.37065119616932,3745
682.45769758549966,3699
682.544743590907,3699
682.63178921220344,3737
682.718834449201,3767
682.8058793017118,3767
682.89292376954791,3733
682.97996785252121,3728
683.06701155044425,3733
683.15405486312864,3751
683.24109779038679,3762
683.32814033203056,3775
683.41518248787224,3775
683.5022242577237,3775
683.58926564139711,3768
683.67630663870477,3768
683.76334724945855,3731
683.85038747347062,3731
683.937427310553,3730
684.02446676051784,3730
684.11150582317714,3741
684.19854449834338,3741
684.28558278582818,3743
684.372620685444,3732
684.45965819700268,3712
684.54669532031653,3712
684.6337320551977,3712
684.72076840145814,3645
684.80780435891,3645
684.8948399273653,3716
684.98187510663649,3716
685.06890989653539,3712
685.15594429687417,3712
685.24297830746514,3710
685.33001192812026,3713
685.41704515865172,3744
685.50407799887159,3744
685.591110448592,3744
685.67814250762513,3746
685.765174175783,3746
685.85220545287814,3739
685.93923633872214,3739
686.02626683312747,3745
686.11329693590631,3745
686.20032664687051,3666
686.28735596583249,3666
686.37438489260444,3665
686.46141342699832,3722
686.54844156882632,3766
686.63546931790052,3766
686.72249667403344,3695
686.80952363703682,3695
686.89655020672285,3695
686.983576382904,3676
687.07060216539219,3668
687.15762755399976,3665
687.24465254853862,3668
687.33167714882109,3665
687.41870135465933,3644
687.50572516586556,3639
687.59274858225183,3639
687.67977160363046,3657
687.76679422981363,3701
687.8538164606133,3701
687.940838295842,3645
688.02785973531161,3645
688.11488077883439,3645
688.20190142622255,3603
688.28892167728839,3603
688.37594153184386,3601
688.46296098970151,3556
688.54998005067307,3548
688.63699871457118,3548
688.7240169812078,3544
688.81103485039512,3544
688.89805232194544,3544
688.98506939567085,3538
689.07208607138364,3571
689.15910234889611,3515
689.24611822802035,3537
689.33313370856843,3530
689.42014879035287,3537
689.50716347318576,3554
689.594177756879,3554
689.6811916412455,3600
689.76820512609675,3572
689.85521821124541,3572
689.9422308965037,3572
690.0292431816838,3548
690.11625506659777,3545
690.20326655105794,3513
690.29027763487647,3519
690.3772883178658,3519
690.46429859983812,3533
690.55130848060548,3533
690.63831795998033,3533
690.72532703777472,3540
690.81233571380108,3540
690.89934398787148,3487
690.98635185979833,3487
691.07335932939384,3464
691.16036639647018,3449
691.24737306083966,3449
691.33437932231448,3497
691.42138518070692,3498
691.50839063582941,3498
691.59539568749392,3499
691.682400335513,3483
691.76940457969874,3483
691.85640841986333,3483
691.94341185581925,3521
692.03041488737858,3521
692.11741751435386,3472
692.204419736557,3446
692.29142155380066,3446
692.3784229658969,3431
692.465423972658,3431
692.55242457389613,3423
692.63942476942384,3452
692.72642455905316,3423
692.81342394259684,3452
692.90042291986651,3421
692.98742149067493,3421
693.07441965483429,3417
693.16141741215688,3344
693.24841476245479,3344
693.33541170554065,3359
693.42240824122666,3376
693.5094043693249,3376
693.596400089648,3373
693.68339540200816,3373
693.77039030621756,3358
693.85738480208875,3383
693.94437888943378,3358
694.03137256806519,3383
694.11836583779518,3333
694.205358698436,3339
694.2923511498002,3328
694.37934319169983,3339
694.46633482394736,3344
694.55332604635521,3359
694.64031685873567,3359
694.727307260901,3308
694.81429725266332,3297
694.90128683383546,3297
694.98827600422942,3291
695.07526476365763,3287
695.16225311193227,3272
695.249241048866,3272
695.336228574271,3267
695.42321568795955,3267
695.51020238974422,3325
695.59718867943707,3349
695.68417455685062,3340
695.7711600217973,3340
695.85814507408929,3330
695.945129713539,3243
696.03211393995889,3243
696.11909775316133,3238
696.20608115295852,3241
696.293064139163,3241
696.380046711587,3241
696.46702887004312,3350
696.55401061434338,3230
696.64099194430059,3230
696.72797285972661,3230
696.8149533604344,3217
696.90193344623583,3217
696.98891311694365,3217
697.07589237237016,3212
697.16287121232756,3248
697.24984963662848,3208
697.336827645085,3188
697.4238052375099,3188
697.51078241371545,3237
697.597759173514,3242
697.684735516718,3242
697.77171144313968,3212
697.8586869525916,3212
697.94566204488615,3278
698.03263671983586,3278
698.11961097725293,3233
698.20658481694977,3154
698.293558238739,3154
698.38053124243311,3193
698.4675038278441,3208
698.55447599478475,3205
698.64144774306737,3205
698.72841907250449,3205
698.8153899829083,3188
698.90236047409132,3216
698.9893305458661,3216
699.076300198045,3216
699.16326943044044,3200
699.25023824286507,3200
699.337206635131,3200
699.42417460705076,3181
699.51114215843711,3181
699.598109289102,3185
699.68507599885834,3210
699.77204228751827,3210
699.85900815489424,3175
699.945973600799,3173
700.03293862504472,3174
700.11990322744407,3174
700.20686740780934,3192
700.29383116595307,3192
700.38079450168777,3172
700.46775741482588,3169
700.55471990517981,3143
700.64168197256208,3143
700.72864361678512,3161
700.81560483766157,3179
700.90256563500373,3173
700.98952600862424,3198
701.07648595833541,3173
701.16344548394977,3198
701.25040458528,3143
701.3373632621383,3210
701.42432151433729,3206
701.51127934168971,3206
701.59823674400764,3188
701.68519372110381,3188
701.77215027279067,3211
701.85910639888084,3257
701.94606209918663,3257
702.03301737352069,3239
702.11997222169543,3194
702.2069266435235,3194
702.2938806388172,3172
702.3808342073894,3150
702.46778734905229,3150
702.5547400636184,3196
702.64169235090048,3196
702.72864421071085,3135
702.81559564286226,3132
702.90254664716713,3114
702.98949722343775,3114
703.076447371487,3093
703.16339709112731,3093
703.25034638217119,3142
703.33729524443117,3158
703.42424367771991,3142
703.51119168184982,3142
703.59813925663343,3136
703.68508640188338,3136
703.77203311741221,3136
703.85897940303244,3127
703.9459252585566,3095
704.03287068379746,3093
704.11981567856731,3095
704.2067602426788,3126
704.29370437594469,3135
704.38064807817727,3126
704.46759134918921,3140
704.554534188793,3133
704.64147659680145,3133
704.728418573027,3115
704.81536011728213,3115
704.90230122937965,3081
704.98924190913192,3062
705.07618215635171,3062
705.16312197085131,3035
705.25006135244371,3063
705.33700030094133,3076
705.42393881615669,3107
705.51087689790245,3107
705.59781454599124,3107
705.68475176023549,3084
705.77168854044817,3081
705.85862488644159,3084
705.9455607980284,3121
706.03249627502123,3127
706.11943131723274,3127
706.20636592447545,3111
706.29330009656212,3111
706.38023383330528,3109
706.46716713451758,3113
706.55410000001154,3096
706.64103242959993,3083
706.72796442309539,3064
706.81489598031044,3064
706.90182710105773,3064
706.98875778515,3071
707.07568803239974,3075
707.16261784261974,3075
707.24954721562256,3058
707.33647615122084,3058
707.42340464922734,3058
707.51033270945459,3058
707.59726033171523,3058
707.68418751582192,3048
707.7711142615874,3048
707.85804056882432,3048
707.94496643734533,3069
708.03189186696306,3069
708.11881685749006,3069
708.2057414087393,3024
708.2926655205232,3057
708.37958919265452,3024
708.4665124249459,3022
708.55343521721022,3005
708.64035756925978,3005
708.72727948090755,3005
708.81420095196609,3047
708.90112198224824,3047
708.98804257156655,3047
709.07496271973378,3051
709.16188242656256,3047
709.24880169186554,3047
709.33572051545559,2989
709.42263889714536,2970
709.50955683674738,2970
709.59647433407463,2980
709.68339138893964,2980
709.77030800115506,2980
709.85722417053387,3072
709.9441398968886,2970
710.0310551800319,2952
710.11797001977664,2945
710.20488441593557,2936
710.29179836832122,2936
710.37871187674637,2962
710.46562494102386,3002
710.55253756096647,2962
710.63944973638684,2995
710.7263614670976,2991
710.81327275291176,2991
710.90018359364171,2980
710.98709398910034,2980
711.07400393910063,3015
711.160913443455,3015
711.24782250197654,2997
711.33473111447768,2935
711.42163928077127,2940
711.50854700067,2935
711.59545427398689,2940
711.68236110053454,2927
711.76926748012568,2927
711.85617341257307,2912
711.9430788976897,2906
712.029983935288,2879
712.11688852518114,2879
712.20379266718146,2879
712.290696361102,2900
712.37759960675567,2921
712.464502403955,2921
712.55140475251267,2921
712.63830665224179,2877
712.72520810295521,2883
712.81210910446532,2860
712.89900965658524,2883
712.98590975912759,2890
713.07280941190538,2911
713.15970861473124,2911
713.246607367418,2856
713.33350566977856,2856
713.42040352162564,2856
713.50730092277217,2850
713.59419787303079,2838
713.68109437221437,2850
713.76799042013579,2855
713.85488601660791,2855
713.94178116144349,2853
714.02867585445551,2846
714.11557009545652,2846
714.20246388425949,2823
714.28935722067729,2823
714.3762501045228,2799
714.46314253560877,2821
714.55003451374807,2821
714.63692603875359,2872
714.72381711043806,2874
714.81070772861449,2874
714.89759789309562,2841
714.98448760369433,2841
715.07137686022361,2841
715.15826566249609,2843
715.24515401032477,2812
715.33204190352251,2876
715.4189293419023,2822
715.50581632527667,2822
715.59270285345883,2817
715.67958892626143,2817
715.76647454349757,2812
715.85335970497988,2812
715.94024441052147,2793
716.0271286599351,2778
716.11401245303375,2776
716.20089578963018,2776
716.28777866953737,2794
716.3746610925682,2801
716.46154305853565,2829
716.54842456725248,2829
716.63530561853167,2741
716.7221862121861,2741
716.80906634802864,2752
716.89594602587238,2752
716.98282524553008,2717
717.06970400681462,2717
717.15658230953909,2707
717.24346015351625,2719
717.33033753855909,2719
717.41721446448048,2736
717.50409093109351,2736
717.590966938211,2736
717.67784248564578,2751
717.764717573211,2787
717.85159220071955,2787
717.93846636798412,2760
718.025340074818,2746
718.112213321034,2740
718.19908610644507,2739
718.28595843086407,2702
718.372830294104,2702
718.459701695978,2717
718.54657263629883,2717
718.63344311487958,2685
718.720313131533,2685
718.80718268607234,2693
718.89405177831031,2693
718.98092040806011,2693
719.06778857513461,2694
719.15465627934668,2737
719.24152352050953,2737
719.328390298436,2665
719.41525661293906,2665
719.50212246383182,2665
719.5889878509272,2699
719.675852774038,2665
719.76271723297759,2659
719.84958122755882,2653
719.93644475759459,2637
720.02330782289789,2635
720.11017042328194,2637
720.1970325585595,2626
720.28389422854377,2623
720.37075543304763,2623
720.45761617188418,2592
720.54447644486652,2633
720.6313362518074,2609
720.71819559252015,2622
720.80505446681764,2622
720.89191287451285,2622
720.978770815419,2608
721.06562828934887,2608
721.15248529611586,2605
721.23934183553263,2635
721.32619790741239,2639
721.41305351156825,2639
721.49990864781319,2584
721.58676331596018,2584
721.67361751582234,2584
721.760471247213,2565
721.84732450994477,2563
721.93417730383078,2563
722.02102962868446,2560
722.10788148431857,2569
722.19473287054609,2560
722.28158378718035,2560
722.36843423403445,2548
722.45528421092126,2536
722.54213371765388,2536
722.62898275404552,2552
722.71583131990917,2552
722.802679415058,2557
722.889527039305,2557
722.97637419246337,2557
723.06322087434614,2567
723.15006708476642,2567
723.23691282353718,2525
723.32375809047187,2524
723.41060288538324,2524
723.49744720808462,2529
723.584291058389,2529
723.6711344361097,2534
723.75797734105959,2574
723.84481977305177,2651
723.93166173189957,2651
724.018503217416,2630
724.1053442294143,2570
724.19218476770732,2513
724.27902483210858,2500
724.36586442243083,2488
724.45270353848764,2488
724.53954218009176,2503
724.6263803470564,2503
724.713218039195,2496
724.80005525632043,2468
724.886891998246,2454
724.97372826478465,2454
725.06056405574975,2453
725.14739937095442,2442
725.23423421021164,2425
725.32106857333486,2415
725.40790246013717,2415
725.49473587043167,2401
725.58156880403135,2440
725.66840126074976,2439
725.7552332404,2439
725.84206474279506,2430
725.92889576774814,2427
726.0157263150727,2413
726.10255638458159,2427
726.18938597608826,2414
726.27621508940581,2436
726.36304372434734,2414
726.44987188072639,2431
726.53669955835574,2417
726.62352675704881,2431
726.71035347661882,2417
726.797179716879,2378
726.8840054776424,2378
726.97083075872229,2407
727.05765555993219,2407
727.144479881085,2386
727.231303721994,2386
727.31812708247242,2388
727.4049499623336,2388
727.49177236139076,2397
727.578594279457,2397
727.66541571634559,2397
727.75223667186992,2378
727.83905714584319,2355
727.92587713807848,2355
728.01269664838935,2394
728.09951567658868,2394
728.18633422249,2372
728.27315228590658,2363
728.35996986665134,2337
728.44678696453809,2360
728.5336035793797,2360
728.62041971098949,2360
728.7072353591808,2360
728.79405052376694,2360
728.88086520456113,2355
728.96767940137681,2355
729.054493114027,2334
729.141306342325,2331
729.22811908608446,2331
729.31493134511834,2367
729.40174311924,2367
729.48855440826287,2373
729.57536521200007,2340
729.662175530265,2373
729.74898536287094,2340
729.83579470963127,2361
729.92260357035912,2340
730.00941194486813,2361
730.09621983297143,2366
730.18302723448221,2367
730.26983414921392,2366
730.35664057698,2318
730.44344651759354,2318
730.53025197086811,2338
730.617056936617,2338
730.70386141465349,2338
730.79066540479084,2337
730.87746890684241,2324
730.96427192062174,2324
731.051074445942,2374
731.13787648261678,2374
731.224678030459,2371
731.31147908928244,2371
731.39827965890038,2371
731.48507973912592,2385
731.57187932977274,2385
731.658678430654,2390
731.74547704158329,2390
731.83227516237378,2399
731.91907279283885,2369
732.00586993279217,2369
732.09266658204672,2364
732.17946274041628,2364
732.26625840771385,2359
732.35305358375308,2385
732.4398482683473,2363
732.52664246131,2365
732.61343616245438,2363
732.700229371594,2330
732.78702208854213,2330
732.87381431311246,2405
732.9606060451182,2428
733.04739728437278,2452
733.13418803068953,2503
733.22097828388212,2530
733.30776804376376,2591
733.394557310148,2665
733.48134608284818,2665
733.56813436167783,2631
733.65492214645019,2630
733.741709436979,2584
733.82849623307754,2559
733.9152825345592,2559
734.00206834123753,2568
734.08885365292588,2569
734.1756384694379,2703
734.26242279058681,2703
734.34920661618617,2674
734.43598994604952,2568
734.52277277999031,2507
734.60955511782186,2486
734.69633695935784,2486
734.78311830441146,2493
734.86989915279651,2500
734.9566795043263,2531
735.04345935881429,2531
735.13023871607413,2511
735.21701757591916,2511
735.30379593816281,2562
735.39057380261886,2675
735.47735116910042,2694
735.56412803742137,2694
735.65090440739493,2638
735.73768027883489,2604
735.82445565155444,2638
735.91123052536727,2790
735.99800490008693,3095
736.08477877552673,3225
736.17155215150058,3334
736.25832502782168,3574
736.3450974043036,3771
736.43186928076,4674
736.51864065700431,7792
736.6054115328501,14028
736.69218190811091,16689
736.7789517826003,16689
736.86572115613183,13819
736.95249002851892,13819
737.03925839957526,25112
737.12602626911439,25112
737.21279363694975,23208
737.29956050289525,15428
737.386326866764,10295
737.47309272836969,7701
737.55985808752621,7199
737.64662294404684,6643
737.733387297745,6364
737.82015114843455,5835
737.90691449592919,5759
737.99367734004215,5393
738.08043968058723,5331
738.16720151737809,5069
738.25396285022816,4534
738.340723678951,4094
738.42748400336029,4094
738.51424382326979,4768
738.60100313849284,4768
738.68776194884333,4408
738.77452025413459,3788
738.86127805418039,3788
738.94803534879429,4010
739.03479213779,4010
739.12154842098107,3872
739.20830419818117,3872
739.29505946920392,3872
739.38181423386288,3579
739.46856849197172,3228
739.55532224334422,3103
739.64207548779382,3103
739.72882822513441,3116
739.81558045517943,3116
739.90233217774255,2968
739.98908339263744,2822
740.07583409967776,2822
740.1625842986773,2823
740.24933398944961,2868
740.33608317180835,2868
740.4228318455672,2746
740.50958001053993,2664
740.59632766654,2664
740.68307481338127,2805
740.76982145087743,2805
740.85656757884215,2740
740.94331319708908,2740
741.03005830543179,2945
741.11680290368417,3085
741.20354699165989,3085
741.29029056917261,2900
741.377033636036,2597
741.46377619206373,2550
741.55051823706981,2550
741.63725977086767,2585
741.724000793271,2596
741.81074130409354,2596
741.89748130314922,2490
741.98422079025158,2425
742.07095976521441,2408
742.15769822785148,2408
742.24443617797647,2465
742.331173615403,2564
742.417910539945,2672
742.50464695141625,2704
742.59138284963035,2720
742.678118234401,2720
742.76485310554222,2720
742.85158746286743,2570
742.9383213061908,2368
743.02505463532577,2368
743.11178745008624,2370
743.19851975028575,2407
743.28525153573844,2445
743.37198280625773,2448
743.45871356165787,2448
743.54544380175219,2377
743.63217352635456,2331
743.7189027352789,2309
743.8056314283391,2331
743.8923596053487,2363
743.97908726612161,2457
744.0658144104716,2563
744.15254103821246,2563
744.2392671491582,2450
744.32599274312236,2428
744.41271781991884,2409
744.49944237936154,2393
744.58616642126424,2376
744.67288994544072,2319
744.75961295170487,2269
744.84633543987047,2264
744.93305740975131,2264
745.0197788611614,2267
745.1064997939144,2323
745.1932202078242,2475
745.27994010270459,2507
745.36665947836957,2587
745.453378334633,2587
745.54009667130867,2484
745.62681448821036,2475
745.713531785152,2305
745.80024856194746,2294
745.88696481841055,2294
745.97368055435516,2329
746.06039576959529,2329
746.14711046394473,2329
746.23382463721725,2299
746.320538289227,2290
746.4072514197876,2282
746.493964028713,2276
746.58067611581714,2252
746.66738768091409,2247
746.75409872381738,2252
746.84080924434124,2312
746.92751924229947,2337
747.014228717506,2337
747.10093766977457,2297
747.18764609891923,2297
747.274354004754,2299
747.36106138709272,2372
747.4477682457491,2403
747.53447458053745,2403
747.62118039127154,2237
747.70788567776526,2234
747.79459043983252,2234
747.88129467728743,2261
747.96799838994377,2276
748.05470157761556,2317
748.14140424011669,2317
748.22810637726127,2321
748.31480798886309,2269
748.40150907473617,2295
748.48820963469461,2283
748.5749096685521,2283
748.66160917612274,2238
748.74830815722066,2238
748.83500661165965,2244
748.92170453925371,2249
749.008401939817,2249
749.09509881316319,2267
749.18179515910651,2267
749.268490977461,2218
749.35518626804037,2187
749.44188103065892,2192
749.5285752651306,2174
749.6152689712693,2192
749.701962148889,2210
749.788654797804,2238
749.8753469178281,2261
749.96203850877521,2261
750.0487295704595,2252
750.13542010269521,2189
750.222110105296,2189
750.308799578076,2189
750.39548852084931,2189
750.48217693343,2216
750.56886481563208,2242
750.65555216726966,2300
750.7422389881566,2300
750.82892527810714,2247
750.91561103693527,2203
751.002296264455,2202
751.08898096048051,2203
751.17566512482585,2210
751.26234875730506,2210
751.34903185773214,2205
751.43571442592111,2205
751.52239646168641,2245
751.60907796484173,2245
751.69575893520141,2197
751.78243937257935,2170
751.86911927678989,2170
751.95579864764682,2181
752.04247748496448,2260
752.12915578855677,2260
752.215833558238,2234
752.30251079382219,2188
752.38918749512356,2184
752.475863661956,2184
752.5625392941339,2184
752.64921439147111,2188
752.73588895378191,2159
752.82256298088055,2188
752.9092364725808,2189
752.99590942869725,2235
753.08258184904366,2235
753.1692537334344,2218
753.25592508168336,2201
753.34259589360511,2209
753.42926616901354,2209
753.51593590772279,2209
753.60260510954708,2205
753.68927377430055,2173
753.77594190179752,2201
753.86260949185191,2193
753.94927654427806,2193
754.03594305889,2191
754.12260903550214,2178
754.20927447392842,2171
754.29593937398306,2143
754.38260373548042,2124
754.46926755823483,2124
754.55593084206,2149
754.64259358677054,2153
754.72925579218042,2161
754.81591745810408,2161
754.90257858435541,2161
754.989239170749,2149
755.07589921709871,2137
755.162558723219,2137
755.24921768892409,2187
755.33587611402811,2187
755.42253399834522,2149
755.50919134168987,2149
755.59584814387631,2167
755.68250440471854,2177
755.76916012403092,2167
755.85581530162767,2161
755.94246993732315,2151
756.0291240309316,2151
756.11577758226724,2151
756.20243059114421,2143
756.28908305737707,2143
756.37573498077961,2139
756.46238636116664,2139
756.54903719835227,2132
756.63568749215062,2132
756.72233724237594,2132
756.8089864488428,2131
756.89563511136532,2125
756.98228322975785,2131
757.06893080383452,2140
757.15557783340989,2140
757.2422243182981,2130
757.32887025831349,2130
757.41551565327029,2107
757.502160502983,2089
757.58880480726577,2089
757.675448565933,2089
757.76209177879912,2104
757.84873444567825,2104
757.93537656638489,2104
758.02201814073328,2101
758.10865916853766,2070
758.19529964961259,2070
758.28193958377233,2070
758.36857897083121,2048
758.45521781060359,2048
758.54185610290381,2048
758.62849384754634,2057
758.71513104434541,2064
758.80176769311549,2083
758.8884037936707,2083
758.97503934582573,2081
759.06167434939482,2081
759.14830880419254,2072
759.2349427100329,2072
759.32157606673047,2062
759.40820887409984,2014
759.494841131955,2014
759.58147284011079,2070
759.6681039983813,2070
759.75473460658111,2045
759.84136466452446,2009
759.927994172026,2009
760.01462312889987,2010
760.10125153496062,2010
760.18787939002277,1973
760.27450669390066,1973
760.36113344640864,1979
760.44775964736107,1997
760.53438529657285,1979
760.62101039385789,1997
760.707634939031,1973
760.79425893190637,2001
760.88088237229863,1975
760.96750526002222,1984
761.05412759489138,1975
761.14074937672081,1966
761.227370605325,1966
761.31399128051817,1992
761.40061140211515,1992
761.48723096993,1991
761.57384998377756,1991
761.66046844347227,1935
761.74708634882825,1988
761.83370369966042,1988
761.920320495783,1988
762.00693673701073,1956
762.09355242315792,1937
762.18016755403914,1937
762.26678212946888,1937
762.35339614926158,1925
762.44000961323206,1949
762.52662252119455,1925
762.61323487296352,1922
762.69984666835376,1922
762.78645790717962,1927
762.87306858925569,1927
762.95967871439643,1927
763.04628828241653,1934
763.13289729313044,1934
763.21950574635264,1907
763.30611364189781,1903
763.39272097958053,1907
763.47932775921515,1920
763.56593398061648,1920
763.65253964359886,1920
763.739144747977,1924
763.82574929356554,1942
763.912353280179,1924
763.99895670763181,1922
764.08555957573867,1914
764.17216188431416,1922
764.25876363317286,1934
764.34536482212945,1957
764.4319654509984,2062
764.51856551959452,2062
764.60516502773214,1941
764.691763975226,1939
764.77836236189069,1941
764.86496018754087,1954
764.95155745199122,1963
765.03815415505619,1990
765.12475029655059,1985
765.21134587628887,1993
765.29794089408574,1996
765.384535349756,2041
765.47112924311409,2054
765.55772257397462,2054
765.64431534215237,2055
765.73090754746215,2063
765.81749918971821,2073
765.90409026873556,2126
765.99068078432856,2135
766.07727073631224,2126
766.163860124501,2117
766.2504489487095,2109
766.33703720875269,2109
766.423624904445,2086
766.51021203560117,2062
766.59679860203585,2062
766.68338460356392,2081
766.76997004,2081
766.85655491115858,2040
766.94313921685455,2032
767.02972295690267,1973
767.11630613111765,1973
767.20288873931406,1969
767.28947078130659,1969
767.37605225691016,1969
767.46263316593945,1950
767.54921350820916,1940
767.63579328353387,1940
767.72237249172849,1957
767.80895113260783,1957
767.89552920598658,1944
767.98210671167931,1882
768.068683649501,1899
768.15526001926628,1876
768.2418358207899,1887
768.32841105388673,1874
768.41498571837144,1843
768.50155981405885,1843
768.58813334076365,1843
768.67470629830075,1847
768.76127868648484,1847
768.84785050513085,1864
768.93442175405335,1864
769.02099243306725,1827
769.10756254198736,1827
769.19413208062849,1848
769.28070104880544,1848
769.3672694463329,1814
769.45383727302578,1811
769.540404528699,1809
769.62697121316728,1809
769.71353732624527,1798
769.800102867748,1789
769.88666783749045,1798
769.973232235287,1789
770.059796060953,1781
770.14635931430291,1781
770.23292199515174,1781
770.31948410331438,1773
770.40604563860552,1752
770.49260660084019,1752
770.57916698983308,1756
770.66572680539934,1761
770.75228604735355,1756
770.83884471551073,1746
770.92540280968558,1734
771.01196032969312,1746
771.09851727534829,1739
771.185073646466,1747
771.2716294428609,1739
771.35818466434819,1730
771.44473931074242,1730
771.53129338185875,1730
771.61784687751208,1736
771.70439979751723,1755
771.79095214168922,1755
771.87750390984286,1744
771.96405510179306,1744
772.05060571735487,1744
772.137155756343,1740
772.22370521857272,1731
772.31025410385871,1726
772.396802412016,1717
772.48335014285942,1709
772.569897296204,1709
772.65644387186478,1715
772.74298986965653,1725
772.82953528939447,1716
772.91608013089319,1716
773.00262439396806,1692
773.08916807843377,1692
773.17571118410558,1697
773.26225371079806,1705
773.34879565832648,1714
773.43533702650586,1714
773.5218778151509,1714
773.60841802407685,1686
773.69495765309864,1704
773.7814967020314,1704
773.86803517068984,1704
773.95457305888908,1680
774.0411103664444,1680
774.12764709317048,1680
774.21418323888258,1676
774.30071880339551,1646
774.38725378652452,1646
774.47378818808431,1699
774.56032200789036,1702
774.64685524575737,1707
774.73338790150058,1702
774.8025558897948,1652
774.889293787281,1669
774.97603123241674,1688
775.06276822501525,1678
775.14950476488923,1678
775.23624085185156,1639
775.32297648571512,1639
775.40971166629311,1642
775.49644639339817,1642
775.58318066684319,1642
