W,I
671.26607163578228,757
671.35236598864356,766
671.43865954998773,799
671.52495231964053,819
671.61124429742745,743
671.69753548317419,782
671.78382587670649,781
671.87011547785,792
671.95640428643037,784
672.04269230227328,802
672.12897952520461,795
672.21526595504974,792
672.30155159163462,816
672.38783643478484,796
672.47412048432614,777
672.56040374008444,803
672.64668620188536,756
672.7329678695545,783
672.81924874291769,783
672.905528821801,815
672.99180810602968,806
673.0780865954298,793
673.16436428982706,826
673.25064118904754,800
673.3369172929165,808
673.4231926012601,791
673.50946711390407,813
673.59574083067423,786
673.68201375139631,755
673.76828587589637,799
673.85455720399989,809
673.94082773553316,814
674.02709747032156,850
674.11336640819127,806
674.19963454896811,807
674.2859018924778,806
674.37216843854628,812
674.45843418699963,800
674.54469913766354,821
674.63096329036387,815
674.71722664492665,796
674.80348920117763,834
674.88975095894307,807
674.97601191804847,803
675.06227207832012,833
675.14853143958362,825
675.23479000166515,804
675.32104776439076,836
675.407304727586,824
675.49356089107732,812
675.57981625469029,835
675.66607081825123,841
675.75232458158587,831
675.83857754452038,817
675.92482970688059,849
676.01108106849279,844
676.09733162918258,814
676.18358138877647,807
676.2698303471,821
676.35607850397957,862
676.442325859241,838
676.52857241271056,826
676.61481816421406,860
676.70106311357779,850
676.7873072606277,828
676.87355060518985,848
676.95979314709041,813
677.04603488615555,863
677.132275822211,866
677.21851595508326,847
677.30475528459817,806
677.39099381058224,841
677.47723153286108,864
677.5634684512612,866
677.64970456560854,853
677.7359398757294,807
677.82217438144983,811
677.90840808259611,836
677.99464097899431,844
678.0808730704706,858
678.16710435685127,856
678.25333483796226,849
678.33956451363008,859
678.42579338368068,834
678.51202144794047,881
678.59824870623561,851
678.68447515839227,851
678.77070080423664,876
678.856925643595,896
678.94314967629384,832
679.029372902159,878
679.115595321017,904
679.2018169326941,887
679.28803773701657,904
679.37425773381062,885
679.46047692290244,888
679.54669530411866,896
679.63291287728521,889
679.71912964222872,840
679.80534559877515,873
679.89156074675111,887
679.977775085983,865
680.06398861629668,895
680.15020133751909,872
680.23641324947619,863
680.32262435199459,904
680.40883464490048,874
680.49504412802025,880
680.58125280118031,896
680.667460664207,878
680.75366771692688,932
680.8398739591662,881
680.9260793907514,890
681.01228401150888,881
681.09848782126517,908
681.18469081984654,903
681.27089300707939,897
681.35709438279048,894
681.44329494680608,901
681.52949469895248,884
681.6156936390563,907
681.70189176694407,884
681.78808908244207,910
681.874285585377,907
681.96048127557538,941
682.04667615286348,906
682.132870217068,880
682.21906346801529,890
682.305255905532,921
682.39144752944469,911
682.47763833957993,912
682.5638283357639,928
682.65001751782358,894
682.73620588558526,916
682.82239343887579,895
682.90858017752134,925
682.99476610134889,943
683.08095121018471,939
683.16713550385566,925
683.253318982188,933
683.3395016450088,930
683.42568349214434,932
683.51186452342131,890
683.5980447386662,951
683.684224137706,914
683.770402720367,946
683.8565804864761,920
683.94275743585979,901
684.02893356834477,932
684.11510888375778,934
684.20128338192535,950
684.28745706267443,949
684.37362992583155,906
684.45980197122321,958
684.54597319867651,955
684.63214360801794,920
684.71831319907415,928
684.80448197167209,943
684.8906499256384,924
684.9768170607997,933
685.062983376983,917
685.14914887401483,947
685.2353135517219,939
685.32147740993116,922
685.40764044846935,972
685.49380266716321,948
685.57996406583959,916
685.66612464432535,939
685.752284402447,942
685.83844334003163,982
685.92460145690609,980
686.010758752897,913
686.09691522783135,945
686.18307088153585,933
686.26922571383761,957
686.35537972456314,938
686.44153291353962,1010
686.52768528059369,952
686.61383682555231,944
686.69998754824246,961
686.78613744849088,943
686.87228652612453,937
686.95843478097026,972
687.04458221285506,940
687.13072882160589,930
687.21687460704959,928
687.30301956901314,907
687.38916370732352,992
687.47530702180757,986
687.56144951229237,973
687.64759117860478,981
687.73373202057178,956
687.81987203802055,976
687.90601123077772,951
687.99214959867061,969
688.078287141526,981
688.16442385917094,980
688.25055975143266,971
688.33669481813786,1019
688.42282905911384,1009
688.50896247418746,998
688.59509506318591,1045
688.68122682593594,996
688.767357762265,977
688.85348787199985,1056
688.93961715496778,955
689.02574561099584,960
689.11187323991089,999
689.19800004154035,984
689.28412601571108,959
689.37025116225027,1018
689.456375480985,1022
689.54249897174248,1011
689.62862163434988,1021
689.714743468634,957
689.8008644744225,988
689.886984651542,1035
689.97310399982007,1031
690.05922251908373,997
690.14534020916017,1006
690.23145706987668,1011
690.31757310106013,1034
690.403688302538,1007
690.48980267413731,1026
690.57591621568554,1025
690.6620289270096,1065
690.74814080793681,1043
690.83425185829446,1022
690.92036207790977,1035
691.00647146660992,1060
691.09258002422234,1032
691.17868775057423,975
691.26479464549277,1075
691.35090070880517,1012
691.437005940339,992
691.52311033992123,1050
691.60921390737917,1057
691.69531664254043,1035
691.781418545232,1033
691.86751961528148,1050
691.95361985251589,1053
692.039719256763,1040
692.12581782784957,1058
692.21191556560348,1048
692.29801246985176,1054
692.38410854042183,1032
692.470203777141,1060
692.55629817983709,1100
692.64239174833688,1064
692.72848448246816,1048
692.81457638205814,1043
692.90066744693422,1047
692.986757676924,1069
693.07284707185465,1086
693.15893563155385,1036
693.24502335584873,1079
693.33111024456707,1065
693.41719629753618,1051
693.50328151458348,1036
693.5893658955365,1015
693.67544944022245,1043
693.76153214846931,1038
693.84761402010417,1059
693.93369505495457,1041
694.01977525284815,1103
694.10585461361234,1105
694.19193313707467,1083
694.27801082306269,1005
694.36408767140392,1101
694.4501636819258,1073
694.536238854456,1143
694.622313188822,1074
694.70838668485135,1061
694.79445934237174,1061
694.88053116121057,1067
694.96660214119561,1090
695.05267228215428,1077
695.13874158391422,1086
695.22481004630311,1038
695.31087766914857,1049
695.39694445227815,1049
695.4830103955195,1061
695.56907549870016,1033
695.65513976164789,1039
695.74120318419034,1078
695.827265766155,1089
695.91332750736979,1106
695.9993884076622,1093
696.08544846685993,1044
696.17150768479075,1109
696.25756606128232,1122
696.34362359616216,1100
696.42968028925827,1064
696.51573614039819,1096
696.60179114940968,1045
696.6878453161205,1062
696.7738986403582,1113
696.85995112195087,1078
696.946002760726,1127
697.03205355651141,1115
697.11810350913493,1078
697.20415261842425,1065
697.29020088420714,1091
697.37624830631137,1121
697.46229488456481,1069
697.54834061879535,1120
697.63438550883052,1090
697.72042955449854,1092
697.80647275562683,1123
697.8925151120435,1154
697.9785566235762,1127
698.064597290053,1129
698.15063711130153,1105
698.23667608714982,1103
698.32271421742541,1128
698.40875150195666,1169
698.4947879405712,1098
698.58082353309692,1115
698.66685827936169,1141
698.75289217919362,1120
698.83892523242025,1123
698.92495743887,1118
699.01098879837025,1145
699.09701931074937,1132
699.18304897583516,1168
699.26907779345561,1117
699.35510576343847,1137
699.44113288561186,1161
699.52715915980389,1183
699.61318458584219,1170
699.69920916355522,1139
699.78523289277064,1159
699.87125577331642,1150
699.95727780502068,1127
700.04329898771152,1191
700.12931932121694,1191
700.21533880536481,1161
700.30135743998335,1154
700.38737522490055,1147
700.4733921599443,1179
700.55940824494292,1126
700.6454234797244,1134
700.73143786411686,1175
700.817451397948,1222
700.90346408104665,1224
700.9894759132402,1160
701.07548689435714,1189
701.16149702422547,1129
701.2475063026734,1169
701.33351472952882,1196
701.41952230462016,1152
701.50552902777542,1154
701.59153489882283,1173
701.67753991759037,1199
701.76354408390648,1183
701.849547397599,1196
701.93554985849642,1151
702.02155146642679,1200
702.10755222121838,1184
702.19355212269932,1189
702.27955117069769,1154
702.36554936504194,1192
702.4515467055603,1198
702.53754319208088,1222
702.623538824432,1262
702.70953360244164,1219
702.79552752593861,1198
702.88152059475067,1228
702.96751280870626,1229
703.0535041676336,1228
703.13949467136126,1210
703.22548431971722,1202
703.31147311252982,1243
703.39746104962751,1215
703.4834481308385,1203
703.56943435599112,1232
703.65541972491383,1209
703.74140423743484,1248
703.82738789338248,1260
703.91337069258509,1294
703.99935263487112,1267
704.08533372006889,1275
704.17131394800685,1280
704.25729331851323,1198
704.34327183141659,1281
704.42924948654536,1245
704.51522628372777,1304
704.60120222279215,1256
704.68717730356718,1275
704.77315152588119,1230
704.85912488956274,1325
704.94509739444,1234
705.03106904034166,1272
705.117039827096,1270
705.20300975453165,1239
705.288978822477,1297
705.37494703076061,1237
705.46091437921075,1272
705.54688086765623,1269
705.63284649592526,1237
705.71881126384653,1297
705.80477517124859,1256
705.89073821795989,1295
705.97670040380888,1290
706.06266172862422,1263
706.14862219223448,1291
706.23458179446811,1277
706.32054053515378,1242
706.40649841411994,1236
706.49245543119548,1316
706.57841158620863,1318
706.66436687898806,1285
706.75032130936233,1291
706.83627487716024,1287
706.92222758221044,1295
707.00817942434128,1295
707.09413040338166,1265
707.1800805191599,1301
707.266029771505,1296
707.35197816024549,1337
707.43792568521,1271
707.52387234622711,1302
707.60981814312572,1270
707.69576307573425,1327
707.78170714388159,1357
707.86765034739653,1332
707.95359268610753,1268
708.03953415984347,1321
708.12547476843292,1307
708.21141451170479,1242
708.29735338948763,1336
708.38329140161056,1297
708.46922854790182,1341
708.55516482819053,1358
708.64110024230536,1303
708.727034790075,1334
708.81296847132842,1313
708.89890128589434,1316
708.98483323360142,1300
709.07076431427868,1320
709.15669452775467,1344
709.24262387385852,1355
709.3285523524188,1337
709.41447996326463,1316
709.50040670622457,1359
709.58633258112764,1329
709.67225758780273,1304
709.75818172607842,1299
709.84410499578394,1309
709.93002739674807,1397
710.01594892879962,1362
710.10186959176758,1346
710.18778938548076,1308
710.273708309768,1347
710.35962636445856,1347
710.44554354938111,1365
710.53145986436459,1399
710.617375309238,1371
710.70328988383028,1350
710.78920358797041,1340
710.87511642148741,1374
710.96102838421007,1364
711.04693947596752,1371
711.13284969658866,1371
711.21875904590263,1378
711.30466752373843,1346
711.39057512992485,1387
711.47648186429115,1362
711.5623877266662,1425
711.64829271687915,1371
711.734196834759,1350
711.82010008013492,1407
711.90600245283565,1381
711.99190395269068,1368
712.07780457952867,1364
712.163704333179,1415
712.24960321347055,1399
712.33550122023269,1397
712.42139835329419,1397
712.50729461248443,1425
712.59318999763252,1373
712.67908450856748,1370
712.76497814511833,1439
712.85087090711443,1413
712.93676279438489,1459
713.02265380675874,1402
713.10854394406533,1415
713.19443320613368,1471
713.28032159279314,1411
713.366209103873,1447
713.45209573920192,1442
713.53798149860961,1452
713.623866381925,1463
713.70975038897757,1476
713.79563351959632,1460
713.88151577361054,1450
713.96739715084959,1490
714.05327765114259,1438
714.1391572743189,1466
714.22503602020777,1473
714.31091388863831,1437
714.39679087944012,1463
714.48266699244232,1494
714.568542227474,1523
714.65441658436475,1498
714.74029006294381,1475
714.82616266304046,1417
714.91203438448417,1462
714.99790522710407,1522
715.08377519072963,1478
715.16964427519008,1490
715.255512480315,1456
715.34137980593346,1519
715.4272462518752,1512
715.51311181796927,1489
715.59897650404525,1475
715.6848403099325,1491
715.77070323546025,1570
715.85656528045831,1539
715.94242644475582,1514
716.02828672818214,1473
716.114146130567,1436
716.2000046517395,1465
716.28586229152927,1524
716.37171904976583,1490
716.45757492627854,1511
716.543429920897,1538
716.62928403345052,1537
716.71513726376884,1448
716.80098961168108,1530
716.88684107701715,1515
716.9726916596062,1540
717.058541359278,1495
717.14439017586221,1507
717.230238109188,1535
717.31608515908511,1532
717.4019313253832,1527
717.48777660791143,1559
717.57362100649982,1530
717.65946452097774,1503
717.74530715117487,1546
717.83114889692069,1550
717.91698975804479,1520
718.00282973437709,1553
718.08866882574659,1588
718.17450703198347,1519
718.26034435291729,1555
718.34618078837741,1576
718.43201633819365,1516
718.5178510021957,1500
718.60368478021314,1524
718.68951767207557,1571
718.77534967761289,1539
718.86118079665459,1582
718.94701102903059,1591
719.03284037457036,1570
719.11866883310358,1555
719.20449640446031,1546
719.2903230884699,1561
719.37614888496216,1540
719.46197379376713,1552
719.547797814714,1524
719.63362094763318,1598
719.71944319235388,1568
719.80526454870619,1565
719.89108501651981,1604
719.97690459562455,1561
720.0627232858501,1564
720.14854108702627,1555
720.234357998983,1576
720.32017402155009,1615
720.40598915455735,1586
720.49180339783459,1594
720.57761675121151,1585
720.66342921451815,1631
720.74924078758431,1589
720.83505147024,1613
720.92086126231482,1698
721.00667016363889,1681
721.09247817404184,1632
721.17828529335372,1631
721.26409152140457,1613
721.34989685802407,1670
721.43570130304238,1635
721.5215048562892,1591
721.60730751759456,1637
721.6931092867884,1629
721.77891016370063,1627
721.86471014816129,1668
721.95050924000032,1679
722.03630743904762,1724
722.12210474513324,1696
722.20790115808734,1671
722.2936966777396,1691
722.3794913039203,1677
722.46528503645914,1647
722.55107787518637,1702
722.63686981993226,1698
722.72266087052628,1663
722.80845102679882,1739
722.89424028857991,1669
722.98002865569958,1759
723.065816127988,1717
723.151602705275,1715
723.237388387391,1773
723.32317317416573,1719
723.4089570654296,1733
723.49474006101264,1693
723.58052216074486,1734
723.66630336445633,1698
723.7520836719774,1718
723.83786308313813,1758
723.92364159776855,1711
724.009419215699,1737
724.09519593675964,1764
724.18097176078038,1747
724.26674668759165,1784
724.35252071702371,1747
724.43829384890648,1759
724.52406608307035,1820
724.60983741934547,1799
724.69560785756209,1754
724.7813773975505,1779
724.86714603914072,1752
724.95291378216325,1736
725.03868062644813,1789
725.12444657182573,1782
725.21021161812632,1788
725.29597576518017,1791
725.38173901281755,1745
725.46750136086871,1809
725.553262809164,1770
725.6390233575338,1796
725.72478300580826,1816
725.81054175381792,1758
725.8962996013928,1805
725.9820565483634,1713
726.06781259456022,1785
726.15356773981341,1799
726.23932198395357,1820
726.32507532681063,1808
726.41082776821543,1751
726.496579307998,1799
726.582329945989,1801
726.66807968201886,1826
726.75382851591769,1842
726.839576447516,1804
726.92532347664451,1743
727.01106960313325,1790
727.096814826813,1843
727.182559147514,1810
727.26830256506685,1827
727.35404507930184,1786
727.43978669004957,1844
727.52552739714054,1799
727.61126720040511,1825
727.6970060996739,1796
727.7827440947774,1769
727.868481185546,1878
727.95421737181039,1815
728.03995265340109,1884
728.12568703014847,1844
728.21142050188325,1865
728.29715306843593,1838
728.382884729637,1808
728.46861548531717,1777
728.55434533530683,1820
728.6400742794367,1869
728.72580231753739,1803
728.81152944943949,1875
728.89725567497351,1835
728.98298099397016,1869
729.06870540626,1878
729.15442891167379,1886
729.240151510042,1860
729.32587320119546,1883
729.41159398496461,1853
729.49731386118026,1893
729.58303282967313,1904
729.66875089027383,1861
729.754468042813,1900
729.84018428712136,1898
729.92589962302964,1892
730.01161405036873,1888
730.09732756896892,1808
730.18304017866149,1875
730.26875187927658,1964
730.35446267064549,1881
730.4401725525986,1934
730.52588152496674,1887
730.61158958758085,1880
730.69729674027155,1884
730.78300298286968,1896
730.868708315206,1903
730.95441273711128,1926
731.04011624841644,1929
731.12581884895235,1914
731.21152053854951,1873
731.2972213170392,1939
731.38292118425181,1926
731.46862014001852,1974
731.55431818417,1969
731.64001531653741,1935
731.72571153695128,1965
731.81140684524257,1937
731.89710124124235,1949
731.98279472478134,1881
732.06848729569037,1888
732.15417895380051,2042
732.23986969894281,1948
732.32555953094788,1953
732.41124844964691,2020
732.49693645487082,1970
732.58262354645035,1997
732.66830972421667,2007
732.75399498800073,1989
732.83967933763347,1990
732.92536277294585,1942
733.0110452937688,1949
733.09672689993363,2000
733.18240759127093,1986
733.26808736761211,2029
733.35376622878789,2026
733.43944417462956,2006
733.52512120496783,1959
733.610797319634,2036
733.69647251845913,2022
733.78214680127428,2025
733.86782016791051,1977
733.95349261819888,2074
734.03916415197045,2070
734.12483476905629,2053
734.21050446928757,2082
734.29617325249535,2011
734.381841118511,2072
734.46750806716534,2025
734.55317409828967,2023
734.63883921171509,2039
734.72450340727266,1998
734.81016668479367,2011
734.89582904410941,2010
734.98149048505081,2067
735.0671510074493,1977
735.15281061113592,2034
735.23846929594174,2015
735.32412706169828,2054
735.40978390823659,2087
735.49543983538786,2121
735.58109484298348,2095
735.66674893085462,2135
735.75240209883236,2060
735.83805434674821,2087
735.92370567443345,2100
736.00935608171926,2118
736.09500556843682,2066
736.18065413441752,2110
736.26630177949278,2096
736.35194850349376,2025
736.43759430625175,2072
736.52323918759828,2042
736.60888314736439,2067
736.69452618538173,2066
736.78016830148147,2049
736.86580949549511,2092
736.95144976725385,2116
737.03708911658907,2101
737.12272754333219,2070
737.20836504731471,2063
737.29400162836794,2103
737.37963728632326,2141
737.4652720210122,2126
737.55090583226593,2124
737.63653871991619,2076
737.72217068379427,2144
737.8078017237317,2166
737.89343183955987,2139
737.97906103111006,2125
738.06468929821415,2082
738.15031664070329,2084
738.23594305840913,2123
738.32156855116318,2113
738.40719311879684,2174
738.49281676114163,2197
738.578439478029,2114
738.66406126929087,2163
738.74968213475836,2224
738.83530207426315,2179
738.92092108763677,2204
739.00653917471084,2172
739.092156335317,2206
739.17777256928662,2160
739.26338787645159,2181
739.34900225664319,2103
739.43461570969316,2148
739.52022823543314,2179
739.60583983369474,2182
739.6914505043095,2132
739.77706024710926,2169
739.86266906192532,2139
739.94827694858964,2257
740.033883906934,2203
740.11948993678959,2200
740.20509503798837,2215
740.290699210362,2226
740.37630245374237,2279
740.46190476796085,2175
740.54750615284934,2215
740.63310660823947,2237
740.718706133963,2182
740.80430472985176,2246
740.88990239573741,2246
740.97549913145156,2187
741.06109493682618,2249
741.14668981169314,2246
741.23228375588383,2261
741.31787676923034,2285
741.40346885156441,2215
741.48906000271779,2214
741.57465022252222,2253
741.66023951080979,2286
741.74582786741189,2316
741.83141529216084,2296
741.917001784888,2305
742.00258734542558,2244
742.08817197360543,2239
742.17375566925909,2328
742.2593384322189,2311
742.34492026231635,2277
742.43050115938354,2256
742.51608112325209,2294
742.60166015375444,2283
742.68723825072209,2290
742.772815413987,2271
742.8583916433812,2331
742.94396693873671,2354
743.0295412998853,2306
743.11511472665893,2276
743.20068721888958,2266
743.28625877640945,2312
743.37182939905017,2354
743.457399086644,2272
743.542967839023,2255
743.62853565601893,2327
743.71410253746387,2298
743.79966848318986,2285
743.885233493029,2310
743.97079756681319,2336
744.0563607043747,2338
744.14192290554524,2359
744.22748417015737,2255
744.3130444980427,2300
744.39860388903344,2260
744.48416234296189,2327
744.56971985965993,2367
744.65527643895973,2285
744.74083208069328,2353
744.826386784693,2293
744.91194055079075,2269
744.99749337881883,2320
745.08304526860923,2351
745.16859621999436,2346
745.25414623280608,2315
745.33969530687671,2277
745.42524344203855,2311
745.51079063812347,2290
745.596336894964,2332
745.68188221239222,2322
745.76742659024035,2372
745.85297002834045,2277
745.93851252652507,2309
746.02405408462607,2303
746.10959470247622,2265
746.19513437990713,2349
746.28067311675159,2330
746.36621091284167,2263
746.45174776800957,2287
746.5372836820876,2314
746.62281865490831,2330
746.70835268630367,2322
746.79388577610621,2383
746.87941792414824,2324
746.964949130262,2340
747.05047939427971,2372
747.136008716034,2335
747.221537095357,2328
747.30706453208131,2293
747.3925910260391,2287
747.47811657706291,2318
747.56364118498482,2255
747.6491648496376,2259
747.73468757085345,2370
747.82020934846491,2350
747.90573018230418,2320
747.99125007220391,2328
748.07676901799641,2338
748.16228701951422,2317
748.24780407658966,2295
748.33332018905537,2357
748.41883535674378,2357
748.50434957948721,2347
748.58986285711831,2392
748.67537518946961,2311
748.76088657637342,2404
748.84639701766253,2340
748.93190651316922,2374
749.01741506272606,2369
749.10292266616568,2357
749.18842932332052,2385
749.27393503402334,2342
749.35943979810645,2316
749.44494361540262,2354
749.53044648574428,2392
749.61594840896419,2436
749.70144938489477,2406
749.78694941336869,2411
749.87244849421847,2394
749.957946627277,2457
750.04344381237672,2375
750.12894004935026,2446
750.21443533803028,2354
750.29992967824955,2436
750.38542306984061,2348
750.47091551263622,2322
750.55640700646882,2393
750.6418975511715,2380
750.72738714657669,2484
750.81287579251716,2425
750.89836348882557,2447
750.98385023533478,2351
751.06933603187736,2485
751.15482087828616,2461
751.240304774394,2428
751.3257877200333,2472
751.41126971503729,2421
751.49675075923835,2485
751.58223085246959,2475
751.66770999456355,2433
751.75318818535311,2394
751.838665424671,2432
751.92414171235032,2473
752.0096170482235,2479
752.0950914321237,2463
752.18056486388355,2447
752.266037343336,2415
752.35150887031386,2470
752.43697944465009,2457
752.52244906617739,2485
752.60791773472886,2474
752.69338545013727,2477
752.77885221223539,2495
752.86431802085633,2528
752.94978287583308,2491
753.03524677699841,2558
753.12070972418519,2526
753.20617171722643,2482
753.29163275595522,2468
753.37709284020423,2572
753.46255196980678,2473
753.54801014459554,2529
753.63346736440371,2516
753.71892362906408,2466
753.80437893840985,2515
753.88983329227392,2475
753.97528669048927,2479
754.06073913288913,2536
754.14619061930637,2496
754.23164114957387,2501
754.3170907235251,2539
754.4025393409928,2514
754.4879870018101,2516
754.57343370581009,2517
754.658879452826,2530
754.74432424269071,2551
754.82976807523721,2510
754.91521095029907,2607
755.00065286770916,2538
755.08609382730049,2546
755.17153382890638,2539
755.25697287235994,2545
755.34241095749417,2525
755.42784808414228,2560
755.51328425213762,2539
755.59871946131329,2506
755.6841537115024,2503
755.76958700253817,2573
755.855019334254,2561
755.94045070648281,2517
756.02588111905789,2527
756.11131057181262,2495
756.19673906458013,2525
756.28216659719351,2578
756.36759316948644,2603
756.45301878129169,2529
756.53844343244282,2558
756.62386712277328,2558
756.709289852116,2570
756.79471162030438,2556
756.8801324271717,2579
756.96555227255158,2622
757.050971156277,2534
757.13638907818131,2530
757.22180603809807,2580
757.30722203586026,2594
757.39263707130169,2529
757.47805114425535,2507
757.563464254555,2630
757.64887640203369,2549
757.73428758652494,2531
757.8196978078621,2512
757.90510706587861,2500
757.99051536040793,2596
758.07592269128349,2613
758.16132905833854,2585
758.24673446140673,2586
758.33213890032141,2586
758.41754237491614,2605
758.50294488502425,2601
758.58834643047942,2578
758.67374701111487,2576
758.75914662676439,2627
758.8445452772612,2538
758.92994296243887,2552
759.01533968213107,2561
759.10073543617125,2560
759.18613022439285,2571
759.27152404662957,2598
759.356916902715,2576
759.44230879248244,2589
759.52769971576572,2585
759.61308967239836,2589
759.6984786622138,2550
759.78386668504584,2573
759.86925374072791,2591
759.95463982909371,2578
760.0400249499769,2568
760.125409103211,2627
760.21079228862993,2606
760.2961745060669,2651
760.38155575535586,2626
760.46693603633048,2659
760.55231534882432,2560
760.63769369267106,2635
760.7230710677045,2601
760.80844747375818,2566
760.893822910666,2604
760.97919737826146,2572
761.06457087637853,2580
761.14994340485089,2623
761.23531496351211,2594
761.320685552196,2652
761.40605517073652,2633
761.49142381896706,2686
761.57679149672185,2621
761.66215820383434,2631
761.74752394013831,2664
761.83288870546778,2746
761.91825249965655,2727
762.00361532253817,2688
762.08897717394677,2597
762.17433805371616,2674
762.25969796168,2679
762.34505689767229,2642
762.43041486152674,2630
762.51577185307747,2658
762.601127872158,2643
762.68648291860268,2677
762.771836992245,2598
762.857190092919,2637
762.94254222045868,2649
763.0278933746979,2748
763.11324355547049,2770
763.19859276261059,2609
763.28394099595209,2647
763.36928825532891,2663
763.45463454057506,2749
763.53997985152432,2666
763.625324188011,2681
763.71066754986884,2708
763.79600993693191,2662
763.88135134903416,2706
763.96669178600973,2532
764.05203124769264,2656
764.1373697339169,2627
764.22270724451641,2630
764.30804377932543,2676
764.393379338178,2643
764.478713920908,2591
764.56404752734977,2629
764.64938015733719,2687
764.73471181070431,2643
764.82004248728549,2657
764.90537218691475,2687
764.990700909426,2637
765.07602865465367,2697
765.16135542243171,2586
765.24668121259435,2661
765.33200602497584,2608
765.41732985941,2709
765.5026527157313,2664
765.587974593774,2640
765.67329549337194,2574
765.75861541435961,2599
765.84393435657114,2655
765.92925231984066,2628
766.01456930400263,2705
766.09988530889109,2650
766.18520033434027,2642
766.27051438018452,2597
766.355827446258,2646
766.441139532395,2691
766.52645063842988,2686
766.6117607641969,2656
766.69706990953034,2668
766.78237807426444,2617
766.86768525823356,2634
766.95299146127206,2612
767.0382966832143,2708
767.12360092389451,2620
767.20890418314718,2635
767.29420646080644,2703
767.37950775670674,2649
767.46480807068269,2596
767.5501074025683,2625
767.63540575219815,2590
767.72070311940683,2567
767.80599950402836,2694
767.89129490589744,2619
767.97658932484831,2679
768.06188276071555,2639
768.14717521333364,2640
768.23246668253682,2611
768.31775716815969,2612
768.40304667003682,2649
768.48833518800245,2661
768.57362272189107,2649
768.65890927153748,2653
768.744194836776,2680
768.829479417441,2684
768.91476301336729,2566
769.00004562438926,2675
769.08532725034127,2623
769.17060789105813,2676
769.25588754637442,2680
769.34116621612452,2739
769.42644390014289,2621
769.51172059826433,2655
769.59699631032356,2683
769.682271036155,2672
769.76754477559314,2680
769.85281752847288,2667
769.93808929462864,2660
770.023360073895,2665
770.10862986610687,2710
770.19389867109874,2647
770.2791664887053,2685
770.364433318761,2742
770.44969916110085,2686
770.53496401555947,2703
770.62022788197146,2671
770.70549076017153,2705
770.79075264999437,2646
770.87601355127481,2742
770.96127346384765,2745
771.04653238754724,2686
771.13179032220876,2686
771.21704726766677,2722
771.3023032237561,2752
771.38755819031144,2705
771.4728121671676,2657
771.55806515415952,2695
771.64331715112178,2720
771.7285681578893,2749
771.8138181742969,2758
771.8990672001795,2749
771.9843152353717,2745
772.06956227970852,2800
772.15480833302479,2749
772.15747801044563,2721
772.24330849376383,2734
772.329138109009,2720
772.41496685600964,2731
772.50079473459414,2769
772.58662174459118,2752
772.67244788582923,2774
772.758273158137,2775
772.84409756134278,2786
772.92992109527552,2761
773.01574375976372,2803
773.10156555463573,2687
773.18738647972032,2745
773.273206534846,2856
773.35902571984184,2766
773.44484403453578,2695
773.530661478757,2715
773.61647805233383,2762
773.702293755095,2789
773.78810858686927,2744
773.873922547485,2744
773.95973563677137,2803
774.04554785455673,2749
774.13135920066964,2795
774.2171696749391,2753
774.30297927719357,2771
774.388788007262,2826
774.47459586497291,2681
774.56040285015513,2835
774.64620896263727,2757
774.73201420224825,2708
774.81781856881662,2758
774.90362206217128,2766
774.989424682141,2745
775.07522642855452,2737
775.16102730124044,2809
775.24682730002792,2670
775.33262642474529,2781
775.41842467522179,2808
775.50422205128586,2799
775.59001855276665,2773
775.67581417949282,2848
775.76160893129315,2769
775.84740280799645,2803
775.93319580943182,2716
776.018987935428,2742
776.10477918581353,2670
776.19056956041766,2752
776.27635905906925,2743
776.36214768159709,2686
776.44793542782986,2762
776.53372229759691,2709
776.61950829072669,2874
776.70529340704854,2807
776.79107764639093,2781
776.87686100858321,2781
776.96264349345415,2761
777.04842510083267,2746
777.13420583054767,2751
777.21998568242827,2726
777.30576465630315,2671
777.39154275200167,2710
777.47731996935261,2759
777.563096308185,2782
777.64887176832769,2767
777.73464634961,2765
777.82042005186065,2702
777.9061928749087,2662
777.99196481858326,2669
778.07773588271345,2706
778.1635060671282,2690
778.24927537165649,2712
778.33504379612748,2767
778.42081134037028,2703
778.506578004214,2688
778.59234378748749,2763
778.67810869002,2771
778.76387271164072,2751
778.84963585217849,2734
778.93539811146263,2749
779.02115948932237,2672
779.1069199855865,2708
779.19267960008438,2785
779.27843833264512,2727
779.36419618309787,2737
779.44995315127176,2651
779.5357092369959,2687
779.62146444009977,2715
779.70721876041216,2695
779.79297219776254,2684
779.87872475197969,2697
779.96447642289343,2691
780.05022721033254,2718
780.13597711412638,2665
780.22172613410407,2689
780.3074742700951,2776
780.39322152192835,2694
780.47896788943342,2745
780.56471337243943,2745
780.65045797077551,2685
780.73620168427124,2742
780.82194451275552,2758
780.907686456058,2710
780.99342751400764,2682
781.07916768643406,2678
781.16490697316647,2747
781.25064537403409,2712
781.3363828888663,2825
781.42211951749232,2654
781.50785525974186,2761
781.59359011544393,2708
781.679324084428,2720
781.76505716652343,2723
781.85078936155958,2692
781.93652066936579,2647
782.02225108977154,2700
782.10798062260619,2736
782.19370926769932,2678
782.27943702488,2703
782.36516389397786,2777
782.45088987482222,2827
782.53661496724271,2705
782.62233917106857,2781
782.70806248612928,2762
782.79378491225441,2755
782.87950644927344,2795
782.96522709701571,2702
