W,I
782.96522709701571,2694
783.05094685531071,2722
783.13666572398813,2727
783.2223837028771,2774
783.30810079180753,2800
783.39381699060868,2806
783.47953229911013,2699
783.56524671714146,2681
783.65096024453226,2697
783.73667288111187,2719
783.82238462670989,2734
783.90809548115612,2742
783.99380544427981,3455
784.07951451591066,4290
784.16522269587836,3601
784.25092998401237,2862
784.33663638014241,2781
784.42234188409782,2767
784.50804649570853,2741
784.593750214804,2790
784.679453041214,2767
784.76515497476794,2723
784.85085601529568,2696
784.93655616262674,2764
785.02225541659072,2710
785.10795377701743,2818
785.19365124373655,2696
785.27934781657768,2701
785.36504349537063,2795
785.45073827994486,2685
785.5364321701303,2750
785.62212516575664,2761
785.70781726665359,2736
785.79350847265073,2757
785.87919878357809,2749
785.96488819926526,2749
786.05057671954182,2696
786.1362643442377,2811
786.22195107318271,2664
786.30763690620665,2821
786.39332184313912,2770
786.47900588381,2730
786.56468902804932,2727
786.65037127568667,2716
786.73605262655167,2704
786.82173308047459,2686
786.90741263728489,2758
786.99309129681262,2716
787.07876905888759,2694
787.16444592333949,2631
787.25012188999835,2767
787.33579695869412,2709
787.42147112925659,2746
787.50714440151535,2747
787.59281677530089,2747
787.67848825044257,2666
787.76415882677065,2709
787.84982850411484,2595
787.93549728230528,2675
788.02116516117167,2691
788.106832140544,2630
788.19249822025233,2705
788.27816340012657,2726
788.36382767999669,2703
788.44949105969249,2763
788.53515353904436,2692
788.62081511788188,2625
788.70647579603519,2680
788.79213557333435,2649
788.87779444960938,2679
788.96345242469022,2674
789.04910949840678,2639
789.13476567058945,2704
789.22042094106791,2629
789.30607530967234,2682
789.391728776233,2670
789.47738134057965,2685
789.56303300254251,2643
789.6486837619517,2664
789.73433361863715,2626
789.81998257242913,2609
789.90563062315766,2633
789.991277770653,2705
790.076924014745,2621
790.16256935526394,2622
790.24821379204013,2704
790.33385732490331,2681
790.41949995368407,2633
790.50514167821234,2676
790.59078249831816,2708
790.676422413832,2591
790.762061424584,2675
790.84769953040393,2645
790.93333673112261,2720
791.01897302656982,2614
791.104608416576,2594
791.19024290097127,2639
791.27587647958592,2623
791.36150915225,2658
791.44714091879416,2640
791.53277177904806,2603
791.61840173284259,2686
791.70403078000766,2632
791.78965892037365,2613
791.87528615377084,2630
791.96091248002949,2625
792.04653789898,2741
792.13216241045257,2661
792.21778601427752,2668
792.30340871028523,2725
792.389030498306,2673
792.47465137817017,2624
792.56027134970827,2651
792.64589041275042,2638
792.731508567127,2648
792.81712581266845,2711
792.90274214920521,2665
792.98835757656764,2679
793.07397209458622,2723
793.159585703091,2717
793.245198401913,2621
793.33081019088183,2686
793.41642106982874,2691
793.5020310385836,2610
793.58764009697722,2776
793.67324824483978,2686
793.75885548200188,2719
793.84446180829411,2718
793.93006722354653,2740
794.01567172759007,2703
794.10127532025513,2647
794.186878001372,2713
794.27247977077138,2648
794.35808062828369,2655
794.4436805737397,2667
794.52927960696945,2717
794.6148777278039,2678
794.70047493607353,2703
794.78607123160873,2636
794.87166661424033,2710
794.95726108379858,2745
795.04285464011423,2764
795.128447283018,2705
795.21403901234021,2622
795.29962982791164,2721
795.38521972956289,2770
795.47080871712467,2720
795.55639679042736,2748
795.6419839493019,2753
795.72757019357869,2752
795.81315552308831,2734
795.89873993766173,2698
795.98432343712943,2665
796.069906021322,2682
796.15548769007057,2688
796.24106844320522,2656
796.326648280557,2742
796.41222720195663,2659
796.49780520723471,2633
796.583382296222,2691
796.66895846874922,2727
796.75453372464722,2722
796.84010806374658,2755
796.92568148587816,2709
797.01125399087266,2689
797.09682557856092,2677
797.18239624877367,2713
797.26796600134173,2712
797.353534836096,2777
797.43910275286714,2731
797.52466975148593,2682
797.61023583178314,2677
797.69580099358984,2689
797.78136523673686,2680
797.86692856105481,2699
797.95249096637463,2668
798.03805245252727,2682
798.12361301934345,2659
798.20917266665413,2707
798.29473139429035,2653
798.38028920208274,2693
798.46584608986234,2720
798.55140205746,2669
798.63695710470665,2725
798.72251123143337,2647
798.80806443747088,2659
798.89361672265011,2574
798.97916808680213,2633
799.0647185297579,2654
799.15026805134835,2634
799.23581665140455,2610
799.32136432975722,2658
799.40691108623753,2569
799.49245692067643,2588
799.578001832905,2639
799.66354582275426,2616
799.74908889005519,2674
799.83463103463873,2596
799.920172256336,2648
800.005712554978,2665
800.091251930396,2629
800.17679038242068,2604
800.26232791088341,2656
800.34786451561513,2657
800.433400196447,2572
800.51893495321019,2598
800.60446878573543,2594
800.69000169385424,2553
800.77553367739768,2549
800.86106473619668,2563
800.94659487008244,2601
801.03212407888623,2537
801.11765236243912,2524
801.20317972057217,2584
801.28870615311666,2581
801.37423165990378,2602
801.4597562407647,2644
801.54527989553048,2528
801.63080262403253,2578
801.71632442610189,2612
801.80184530157,2649
801.88736525026775,2628
801.97288427202648,2629
802.05840236667768,2609
802.1439195340522,2609
802.22943577398166,2568
802.31495108629713,2619
802.40046547082989,2539
802.48597892741134,2540
802.57149145587255,2579
802.65700305604491,2573
802.74251372776,2561
802.82802347084873,2542
802.91353228514254,2515
802.99904017047277,2637
803.08454712667083,2546
803.170053153568,2543
803.2555582509957,2590
803.34106241878533,2569
803.426565656768,2578
803.51206796477527,2668
803.59756934263851,2557
803.68306979018917,2582
803.76856930725853,2658
803.85406789367812,2578
803.93956554927934,2614
804.02506227389347,2676
804.11055806735214,2567
804.19605292948665,2484
804.28154686012851,2551
804.36703985910924,2585
804.45253192626012,2514
804.5380230614129,2589
804.62351326439875,2564
804.70900253504931,2578
804.79449087319631,2618
804.87997827867082,2595
804.96546475130458,2552
805.05095029092922,2632
805.13643489737615,2539
805.22191857047676,2665
805.3074013100628,2564
805.3928831159659,2597
805.47836398801746,2624
805.563843926049,2599
805.64932292989238,2631
805.73480099937876,2612
805.82027813434013,2617
805.90575433460788,2539
805.99122960001375,2545
806.07670393038927,2569
806.16217732556606,2537
806.24764978537587,2569
806.33312130965021,2476
806.41859189822082,2503
806.50406155091946,2448
806.5895302675774,2604
806.67499804802685,2568
806.76046489209909,2570
806.845930799626,2517
806.93139577043928,2609
807.0168598043706,2536
807.1023229012518,2575
807.18778506091439,2587
807.27324628319025,2551
807.358706567911,2571
807.44416591490869,2590
807.52962432401466,2583
807.61508179506109,2579
807.70053832787937,2520
807.7859939223016,2529
807.8714485781594,2617
807.95690229528464,2538
808.04235507350893,2533
808.1278069126646,2488
808.21325781258292,2503
808.298707773096,2526
808.38415679403556,2558
808.46960487523359,2572
808.55505201652193,2555
808.64049821773233,2517
808.72594347869676,2518
808.81138779924709,2600
808.896831179215,2523
808.98227361843283,2599
809.06771511673219,2558
809.153155673945,2617
809.23859528990329,2508
809.324033964439,2658
809.40947169738376,2558
809.49490848856988,2549
809.58034433782939,2537
809.66577924499393,2487
809.7512132098957,2481
809.83664623236643,2472
809.92207831223834,2490
810.00750944934339,2510
810.09293964351366,2479
810.1783688945809,2420
810.26379720237742,2467
810.34922456673519,2507
810.43465098748607,2481
810.52007646446236,2430
810.60550099749582,2524
810.69092458641876,2516
810.77634723106314,2446
810.86176893126128,2456
810.94718968684492,2460
811.03260949764626,2546
811.1180283634975,2524
811.20344628423072,2505
811.288863259678,2526
811.37427928967145,2472
811.45969437404347,2455
811.5451085126258,2461
811.63052170525089,2475
811.7159339517508,2500
811.80134525195763,2458
811.88675560570368,2476
811.972165012821,2461
812.05757347314216,2407
812.14298098649886,2455
812.22838755272369,2441
812.31379317164863,2497
812.39919784310609,2469
812.48460156692818,2469
812.57000434294707,2425
812.65540617099532,2525
812.74080705090489,2506
812.82620698250832,2461
812.91160596563759,2500
812.99700400012523,2492
813.08240108580333,2588
813.16779722250442,2474
813.25319241006071,2488
813.33858664830439,2473
813.42397993706811,2490
813.50937227618385,2511
813.59476366548415,2527
813.68015410480143,2450
813.76554359396789,2540
813.850932132816,2490
813.936319721178,2504
814.02170635888649,2422
814.1070920457737,2425
814.19247678167221,2512
814.27786056641423,2477
814.3632433998323,2432
814.44862528175884,2475
814.53400621202627,2519
814.619386190467,2368
814.70476521691342,2472
814.79014329119832,2479
814.87552041315394,2491
814.96089658261258,2501
815.0462717994069,2476
815.13164606336943,2506
815.21701937433284,2485
815.30239173212931,2553
815.38776313659162,2522
815.47313358755207,2510
815.55850308484332,2526
815.64387162829792,2498
815.72923921774839,2475
815.81460585302727,2506
815.89997153396723,2498
815.9853362604008,2388
816.07070003216063,2488
816.15606284907926,2503
816.24142471098912,2482
816.3267856177232,2414
816.41214556911382,2453
816.49750456499373,2413
816.58286260519549,2382
816.66821968955185,2552
816.75357581789535,2426
816.83893099005877,2443
816.92428520587464,2376
817.00963846517584,2445
817.0949907677948,2414
817.18034211356451,2469
817.26569250231751,2468
817.35104193388634,2427
817.4363904081041,2504
817.52173792480323,2506
817.60708448381661,2469
817.692430084977,2531
817.777774728117,2507
817.86311841306963,2562
817.9484611396673,2498
818.03380290774317,2492
818.11914371712987,2447
818.20448356766008,2492
818.28982245916677,2443
818.3751603914825,2409
818.46049736444047,2448
818.54583337787324,2476
818.6311684316139,2436
818.71650252549512,2470
818.80183565934965,2425
818.88716783301049,2437
818.97249904631053,2404
819.05782929908264,2371
819.14315859115959,2417
819.2284869223746,2442
819.3138142925601,2445
819.3991407015493,2477
819.48446614917532,2487
819.56979063527058,2438
819.65511415966841,2447
819.74043672220159,2460
819.82575832270322,2474
819.91107896100607,2432
819.99639863694335,2466
820.08171735034773,2449
820.16703510105265,2474
820.25235188889053,2403
820.33766771369494,2345
820.42298257529853,2363
820.50829647353441,2367
820.59360940823581,2352
820.67892137923536,2392
820.76423238636664,2431
820.84954242946219,2339
820.93485150835534,2279
821.02015962287919,2400
821.10546677286686,2391
821.19077295815111,2326
821.27607817856551,2394
821.36138243394282,2477
821.44668572411626,2331
821.53198804891917,2318
821.61728940818421,2406
821.70258980174492,2411
821.78788922943443,2361
821.87318769108572,2311
821.9584851865319,2353
822.04378171560654,2301
822.12907727814252,2290
822.21437187397294,2295
822.29966550293113,2370
822.38495816485056,2361
822.470249859564,2248
822.555540586905,2255
822.64083034670659,2352
822.72611913880212,2289
822.81140696302487,2263
822.89669381920794,2265
822.98197970718479,2249
823.06726462678864,2403
823.15254857785271,2267
823.23783156021057,2296
823.32311357369508,2331
823.40839461813982,2296
823.49367469337813,2312
823.5789537992431,2312
823.66423193556841,2338
823.74950910218718,2320
823.834785298933,2299
823.92006052563875,2272
824.00533478213833,2375
824.09060806826471,2321
824.17588038385168,2286
824.26115172873233,2146
824.34642210274012,2325
824.4316915057085,2212
824.516959937471,2196
824.60222739786093,2304
824.68749388671165,2294
824.77275940385664,2195
824.85802394912969,2230
824.94328752236379,2239
825.02855012339262,2235
825.11381175204974,2315
825.1990724081686,2296
825.28433209158254,2275
825.36959080212523,2365
825.45484853963023,2267
825.540105303931,2306
825.625361094861,2248
825.71061591225384,2262
825.795869755943,2263
825.88112262576226,2254
825.96637452154482,2302
826.05162544312464,2281
826.136875390335,2271
826.2221243630097,2293
826.30737236098219,2266
826.39261938408629,2227
826.47786543215534,2230
826.56311050502313,2283
826.64835460252334,2204
826.73359772448953,2314
826.81883987075537,2290
826.90408104115443,2300
826.98932123552061,2302
827.07456045368747,2308
827.15979869548858,2313
827.24503596075772,2366
827.33027224932869,2265
827.41550756103516,2354
827.50074189571069,2310
827.5859752531893,2290
827.67120763330445,2284
827.75643903589,2315
827.84166946077971,2254
827.9268989078073,2322
828.01212737680669,2305
828.09735486761144,2280
828.18258138005558,2239
828.26780691397289,2265
828.35303146919682,2204
828.43825504556162,2220
828.52347764290073,2202
828.60869926104829,2281
828.69391989983808,2312
828.779139559104,2291
828.86435823867953,2268
828.94957593839911,2291
829.03479265809619,2267
829.12000839760481,2286
829.20522315675885,2241
829.29043693539234,2292
829.37564973333883,2261
829.46086155043258,2248
829.54607238650749,2323
829.63128224139723,2294
829.716491114936,2277
829.80169900695785,2326
829.8869059172963,2306
829.97211184578578,2282
830.05731679225994,2268
830.142520756553,2266
830.227723738499,2319
830.31292573793166,2224
830.39812675468511,2223
830.48332678859344,2170
830.56852583949069,2247
830.65372390721075,2231
830.73892099158786,2257
830.824117092456,2248
830.90931220964922,2240
830.9945063430016,2231
831.07969949234723,2203
831.16489165752012,2206
831.25008283835461,2277
831.33527303468463,2230
831.42046224634419,2380
831.50565047316752,2307
831.59083771498877,2345
831.676023971642,2332
831.76120924296174,2287
831.84639352878173,2285
831.93157682893627,2171
832.01675914325949,2274
832.10194047158552,2221
832.187120813749,2260
832.27230016958345,2182
832.3574785389236,2193
832.44265592160332,2192
832.52783231745707,2200
832.6130077263191,2157
832.69818214802353,2199
832.78335558240474,2188
832.86852802929684,2114
832.9536994885342,2162
833.03886995995106,2151
833.12403944338189,2236
833.20920793866082,2213
833.294375445622,2254
833.3795419641,2258
833.464707493929,2198
833.54987203494352,2195
833.63503558697778,2206
833.72019814986618,2343
833.80535972344285,2305
833.89052030754237,2222
833.97567990199934,2270
834.06083850664766,2176
834.145996121322,2216
834.23115274585689,2237
834.3163083800863,2216
834.401463023845,2249
834.48661667696729,2265
834.57176933928793,2219
834.65692101064087,2254
834.74207169086083,2221
834.82722137978237,2263
834.91237007723964,2237
834.99751778306734,2177
835.08266449709993,2180
835.167810219172,2197
835.25295494911779,2187
835.33809868677224,2191
835.42324143196936,2167
835.50838318454407,2308
835.59352394433074,2237
835.67866371116429,2267
835.76380248487874,2281
835.84894026530878,2276
835.934077052289,2249
836.01921284565435,2269
836.10434764523882,2314
836.18948145087745,2320
836.27461426240507,2310
836.35974607965568,2259
836.44487690246433,2295
836.53000673066526,2253
836.61513556409363,2193
836.70026340258369,2194
836.78539024597046,2280
836.87051609408832,2262
836.95564094677218,2216
837.0407648038564,2226
837.12588766517592,2201
837.21100953056532,2198
837.29613039985963,2263
837.38125027289334,2204
837.466369149501,2237
837.55148702951772,2329
837.6366039127779,2240
837.72171979911661,2281
837.80683468836867,2253
837.89194858036819,2277
837.9770614749508,2273
838.06217337195085,2280
838.14728427120326,2261
838.23239417254285,2249
838.31750307580432,2234
838.4026109808226,2225
838.4877178874325,2359
838.57282379546916,2196
838.65792870476673,2255
838.7430326151607,2233
838.82813552648577,2201
838.91323743857686,2234
838.99833835126856,2215
839.08343826439625,2252
839.16853717779463,2169
839.25363509129852,2262
839.33873200474284,2205
839.42382791796263,2238
839.50892283079281,2215
839.59401674306844,2229
839.67910965462431,2252
839.76420156529548,2120
839.84929247491687,2272
839.93438238332351,2231
840.01947129035045,2282
840.10455919583251,2271
840.18964609960483,2257
840.27473200150257,2210
840.35981690136043,2260
840.44490079901391,2220
840.52998369429758,2198
840.61506558704684,2186
840.70014647709661,2150
840.785226364282,2238
840.87030524843806,2212
840.9553831294,2221
841.04046000700259,2145
841.12553588108153,2155
841.21061075147145,2138
841.29568461800761,2164
841.38075748052506,2108
841.46582933885918,2124
841.55090019284489,2136
841.63597004231747,2104
841.72103888711217,2163
841.806106727064,2151
841.89117356200825,2131
841.97623939178015,2161
842.06130421621492,2137
842.1463680351477,2148
842.23143084841365,2104
842.31649265584815,2156
842.40155345728635,2092
842.48661325256342,2153
842.571672041515,2096
842.65672982397587,2094
842.74178659978179,2185
842.82684236876764,2064
842.91189713076881,2016
842.99695088562078,2019
843.08200363315882,2005
843.167055373218,2024
843.252106105634,2010
843.33715583024184,1973
843.4222045468772,1964
843.50725225537531,1956
843.59229895557132,1980
843.67734464730086,2009
843.76238933039917,1946
843.84743300470188,1945
843.93247567004391,1967
844.01751732626133,1924
844.10255797318928,1955
844.18759761066281,1936
844.27263623851786,1856
844.35767385658971,1927
844.44271046471363,1939
844.52774606272544,1902
844.61278065046042,1957
844.697814227754,1903
844.78284679444164,1925
844.86787835035909,1929
844.95290889534169,1952
845.03793842922494,1913
845.12296695184455,1904
845.20799446303567,1899
845.29302096263416,1896
845.37804645047572,1878
845.4630709263954,1829
845.548094390229,1821
845.63311684181247,1848
845.71813828098107,1770
845.80315870757022,1771
845.88817812141576,1828
845.97319652235331,1800
846.05821391021857,1774
846.14323028484694,1791
846.22824564607424,1779
846.3132599937361,1753
846.398273327668,1757
846.48328564770577,1795
846.56829695368538,1760
846.65330724544185,1767
846.73831652281137,1808
846.82332478562955,1786
846.90833203373211,1793
846.99333826695465,1860
847.078343485133,1790
847.163347688103,1783
847.24835087570011,1765
847.33335304776028,1753
847.4183542041194,1761
847.50335434461317,1755
847.58835346907711,1830
847.67335157734738,1810
847.75834866925936,1776
847.84334474464947,1761
847.92833980335308,1768
848.013333845206,1758
848.09832687004416,1677
848.18331887770364,1755
848.26830986802,1702
848.35329984082921,1720
848.4382887959672,1768
848.52327673326954,1751
848.60826365257276,1745
848.69324955371212,1761
848.77823443652392,1807
848.86321830084376,1848
848.94820114650793,1800
849.03318297335227,1811
849.1181637812125,1834
849.20314356992469,1807
849.28812233932513,1823
849.37310008924931,1809
849.45807681953329,1845
849.54305253001314,1837
849.62802722052515,1876
849.713000890905,1874
849.79797354098889,1857
849.88294517061252,1798
849.96791577961221,1848
850.05288536782416,1760
