W,I
792.98835757656764,294
793.07397209458622,289
793.159585703091,276
793.245198401913,303
793.33081019088183,276
793.41642106982874,273
793.5020310385836,290
793.58764009697722,278
793.67324824483978,321
793.75885548200188,283
793.84446180829411,300
793.93006722354653,297
794.01567172759007,294
794.10127532025513,275
794.186878001372,282
794.27247977077138,286
794.35808062828369,276
794.4436805737397,296
794.52927960696945,299
794.6148777278039,276
794.70047493607353,289
794.78607123160873,270
794.87166661424033,300
794.95726108379858,270
795.04285464011423,290
795.128447283018,284
795.21403901234021,286
795.29962982791164,288
795.38521972956289,300
795.47080871712467,299
795.55639679042736,263
795.6419839493019,300
795.72757019357869,270
795.81315552308831,289
795.89873993766173,291
795.98432343712943,262
796.069906021322,297
796.15548769007057,275
796.24106844320522,284
796.326648280557,295
796.41222720195663,300
796.49780520723471,274
796.583382296222,283
796.66895846874922,288
796.75453372464722,280
796.84010806374658,293
796.92568148587816,302
797.01125399087266,269
797.09682557856092,257
797.18239624877367,273
797.26796600134173,268
797.353534836096,285
797.43910275286714,272
797.52466975148593,290
797.61023583178314,282
797.69580099358984,291
797.78136523673686,279
797.86692856105481,292
797.95249096637463,280
798.03805245252727,268
798.12361301934345,306
798.20917266665413,274
798.29473139429035,266
798.38028920208274,287
798.46584608986234,313
798.55140205746,296
798.63695710470665,269
798.72251123143337,308
798.80806443747088,286
798.89361672265011,258
798.97916808680213,300
799.0647185297579,297
799.15026805134835,294
799.23581665140455,290
799.32136432975722,267
799.40691108623753,282
799.49245692067643,275
799.578001832905,276
799.66354582275426,290
799.74908889005519,270
799.83463103463873,291
799.920172256336,291
800.005712554978,287
800.091251930396,293
800.17679038242068,300
800.26232791088341,278
800.34786451561513,273
800.433400196447,298
800.51893495321019,278
800.60446878573543,269
800.69000169385424,294
800.77553367739768,284
800.86106473619668,273
800.94659487008244,270
801.03212407888623,263
801.11765236243912,272
801.20317972057217,301
801.28870615311666,284
801.37423165990378,279
801.4597562407647,261
801.54527989553048,259
801.63080262403253,268
801.71632442610189,276
801.80184530157,283
801.88736525026775,308
801.97288427202648,294
802.05840236667768,286
802.1439195340522,267
802.22943577398166,275
802.31495108629713,272
802.40046547082989,263
802.48597892741134,278
802.57149145587255,276
802.65700305604491,255
802.74251372776,265
802.82802347084873,260
802.91353228514254,276
802.99904017047277,282
803.08454712667083,302
803.170053153568,282
803.2555582509957,261
803.34106241878533,278
803.426565656768,303
803.51206796477527,271
803.59756934263851,258
803.68306979018917,292
803.76856930725853,280
803.85406789367812,280
803.93956554927934,264
804.02506227389347,293
804.11055806735214,273
804.19605292948665,290
804.28154686012851,259
804.36703985910924,255
804.45253192626012,267
804.5380230614129,277
804.62351326439875,288
804.70900253504931,264
804.79449087319631,298
804.87997827867082,285
804.96546475130458,285
805.05095029092922,280
805.13643489737615,247
805.22191857047676,259
805.3074013100628,261
805.3928831159659,278
805.47836398801746,279
805.563843926049,278
805.64932292989238,276
805.73480099937876,278
805.82027813434013,286
805.90575433460788,261
805.99122960001375,274
806.07670393038927,256
806.16217732556606,278
806.24764978537587,266
806.33312130965021,275
806.41859189822082,275
806.50406155091946,247
806.5895302675774,264
806.67499804802685,275
806.76046489209909,291
806.845930799626,267
806.93139577043928,273
807.0168598043706,293
807.1023229012518,265
807.18778506091439,262
807.27324628319025,272
807.358706567911,286
807.44416591490869,275
807.52962432401466,283
807.61508179506109,263
807.70053832787937,284
807.7859939223016,293
807.8714485781594,273
807.95690229528464,267
808.04235507350893,277
808.1278069126646,261
808.21325781258292,263
808.298707773096,262
808.38415679403556,260
808.46960487523359,286
808.55505201652193,270
808.64049821773233,286
808.72594347869676,265
808.81138779924709,255
808.896831179215,279
808.98227361843283,265
809.06771511673219,285
809.153155673945,290
809.23859528990329,271
809.324033964439,264
809.40947169738376,279
809.49490848856988,268
809.58034433782939,282
809.66577924499393,259
809.7512132098957,265
809.83664623236643,284
809.92207831223834,271
810.00750944934339,284
810.09293964351366,280
810.1783688945809,245
810.26379720237742,253
810.34922456673519,268
810.43465098748607,280
810.52007646446236,272
810.60550099749582,275
810.69092458641876,291
810.77634723106314,280
810.86176893126128,274
810.94718968684492,285
811.03260949764626,279
811.1180283634975,278
811.20344628423072,269
811.288863259678,284
811.37427928967145,253
811.45969437404347,266
811.5451085126258,254
811.63052170525089,301
811.7159339517508,276
811.80134525195763,260
811.88675560570368,274
811.972165012821,261
812.05757347314216,261
812.14298098649886,293
812.22838755272369,265
812.31379317164863,270
812.39919784310609,280
812.48460156692818,267
812.57000434294707,283
812.65540617099532,295
812.74080705090489,282
812.82620698250832,281
812.91160596563759,266
812.99700400012523,238
813.08240108580333,272
813.16779722250442,253
813.25319241006071,293
813.33858664830439,279
813.42397993706811,283
813.50937227618385,263
813.59476366548415,271
813.68015410480143,263
813.76554359396789,267
813.850932132816,278
813.936319721178,266
814.02170635888649,256
814.1070920457737,272
814.19247678167221,283
814.27786056641423,270
814.3632433998323,276
814.44862528175884,283
814.53400621202627,260
814.619386190467,258
814.70476521691342,293
814.79014329119832,239
814.87552041315394,281
814.96089658261258,275
815.0462717994069,279
815.13164606336943,289
815.21701937433284,284
815.30239173212931,284
815.38776313659162,270
815.47313358755207,261
815.55850308484332,257
815.64387162829792,274
815.72923921774839,244
815.81460585302727,280
815.89997153396723,249
815.9853362604008,276
816.07070003216063,281
816.15606284907926,267
816.24142471098912,280
816.3267856177232,297
816.41214556911382,250
816.49750456499373,279
816.58286260519549,287
816.66821968955185,259
816.75357581789535,288
816.83893099005877,262
816.92428520587464,273
817.00963846517584,245
817.0949907677948,259
817.18034211356451,268
817.26569250231751,243
817.35104193388634,285
817.4363904081041,267
817.52173792480323,276
817.60708448381661,266
817.692430084977,292
817.777774728117,278
817.86311841306963,271
817.9484611396673,265
818.03380290774317,262
818.11914371712987,265
818.20448356766008,276
818.28982245916677,271
818.3751603914825,283
818.46049736444047,239
818.54583337787324,283
818.6311684316139,265
818.71650252549512,255
818.80183565934965,277
818.88716783301049,270
818.97249904631053,263
819.05782929908264,258
819.14315859115959,278
819.2284869223746,262
819.3138142925601,280
819.3991407015493,260
819.48446614917532,253
819.56979063527058,286
819.65511415966841,271
819.74043672220159,265
819.82575832270322,259
819.91107896100607,283
819.99639863694335,269
820.08171735034773,255
820.16703510105265,255
820.25235188889053,254
820.33766771369494,259
820.42298257529853,273
820.50829647353441,256
820.59360940823581,268
820.67892137923536,274
820.76423238636664,267
820.84954242946219,272
820.93485150835534,252
821.02015962287919,221
821.10546677286686,256
821.19077295815111,271
821.27607817856551,269
821.36138243394282,265
821.44668572411626,249
821.53198804891917,286
821.61728940818421,285
821.70258980174492,256
821.78788922943443,248
821.87318769108572,260
821.9584851865319,248
822.04378171560654,274
822.12907727814252,262
822.21437187397294,279
822.29966550293113,248
822.38495816485056,252
822.470249859564,235
822.555540586905,261
822.64083034670659,260
822.72611913880212,256
822.81140696302487,265
822.89669381920794,241
822.98197970718479,249
823.06726462678864,260
823.15254857785271,264
823.23783156021057,274
823.32311357369508,263
823.40839461813982,271
823.49367469337813,268
823.5789537992431,252
823.66423193556841,284
823.74950910218718,269
823.834785298933,268
823.92006052563875,267
824.00533478213833,256
824.09060806826471,266
824.17588038385168,257
824.26115172873233,239
824.34642210274012,268
824.4316915057085,234
824.516959937471,242
824.60222739786093,266
824.68749388671165,263
824.77275940385664,264
824.85802394912969,261
824.94328752236379,261
825.02855012339262,269
825.11381175204974,246
825.1990724081686,253
825.28433209158254,261
825.36959080212523,244
825.45484853963023,276
825.540105303931,261
825.625361094861,266
825.71061591225384,230
825.795869755943,256
825.88112262576226,252
825.96637452154482,263
826.05162544312464,258
826.136875390335,266
826.2221243630097,239
826.30737236098219,256
826.39261938408629,257
826.47786543215534,257
826.56311050502313,259
826.64835460252334,264
826.73359772448953,250
826.81883987075537,252
826.90408104115443,246
826.98932123552061,234
827.07456045368747,270
827.15979869548858,256
827.24503596075772,248
827.33027224932869,280
827.41550756103516,222
827.50074189571069,262
827.5859752531893,268
827.67120763330445,257
827.75643903589,267
827.84166946077971,255
827.9268989078073,252
828.01212737680669,253
828.09735486761144,280
828.18258138005558,248
828.26780691397289,265
828.35303146919682,239
828.43825504556162,259
828.52347764290073,277
828.60869926104829,252
828.69391989983808,243
828.779139559104,244
828.86435823867953,262
828.94957593839911,262
829.03479265809619,255
829.12000839760481,238
829.20522315675885,260
829.29043693539234,265
829.37564973333883,290
829.46086155043258,263
829.54607238650749,254
829.63128224139723,249
829.716491114936,263
829.80169900695785,256
829.8869059172963,254
829.97211184578578,242
830.05731679225994,258
830.142520756553,229
830.227723738499,257
830.31292573793166,229
830.39812675468511,278
830.48332678859344,249
830.56852583949069,259
830.65372390721075,234
830.73892099158786,271
830.824117092456,250
830.90931220964922,270
830.9945063430016,263
831.07969949234723,243
831.16489165752012,247
831.25008283835461,242
831.33527303468463,242
831.42046224634419,249
831.50565047316752,224
831.59083771498877,261
831.676023971642,256
831.76120924296174,257
831.84639352878173,261
831.93157682893627,261
832.01675914325949,282
832.10194047158552,235
832.187120813749,257
832.27230016958345,272
832.3574785389236,244
832.44265592160332,243
832.52783231745707,239
832.6130077263191,247
832.69818214802353,243
832.78335558240474,247
832.86852802929684,221
832.9536994885342,269
833.03886995995106,239
833.12403944338189,244
833.20920793866082,259
833.294375445622,256
833.3795419641,267
833.464707493929,266
833.54987203494352,273
833.63503558697778,249
833.72019814986618,258
833.80535972344285,238
833.89052030754237,247
833.97567990199934,254
834.06083850664766,267
834.145996121322,247
834.23115274585689,267
834.3163083800863,263
834.401463023845,252
834.48661667696729,249
834.57176933928793,254
834.65692101064087,262
834.74207169086083,280
834.82722137978237,265
834.91237007723964,250
834.99751778306734,254
835.08266449709993,232
835.167810219172,231
835.25295494911779,255
835.33809868677224,241
835.42324143196936,245
835.50838318454407,252
835.59352394433074,256
835.67866371116429,255
835.76380248487874,262
835.84894026530878,261
835.934077052289,266
836.01921284565435,279
836.10434764523882,240
836.18948145087745,248
836.27461426240507,235
836.35974607965568,256
836.44487690246433,258
836.53000673066526,251
836.61513556409363,260
836.70026340258369,252
836.78539024597046,267
836.87051609408832,262
836.95564094677218,260
837.0407648038564,254
837.12588766517592,249
837.21100953056532,234
837.29613039985963,244
837.38125027289334,261
837.466369149501,250
837.55148702951772,258
837.6366039127779,260
837.72171979911661,242
837.80683468836867,263
837.89194858036819,271
837.9770614749508,259
838.06217337195085,270
838.14728427120326,250
838.23239417254285,242
838.31750307580432,247
838.4026109808226,231
838.4877178874325,262
838.57282379546916,255
838.65792870476673,266
838.7430326151607,252
838.82813552648577,231
838.91323743857686,241
838.99833835126856,269
839.08343826439625,274
839.16853717779463,239
839.25363509129852,237
839.33873200474284,238
839.42382791796263,228
839.50892283079281,257
839.59401674306844,256
839.67910965462431,264
839.76420156529548,254
839.84929247491687,257
839.93438238332351,251
840.01947129035045,270
840.10455919583251,259
840.18964609960483,242
840.27473200150257,259
840.35981690136043,245
840.44490079901391,266
840.52998369429758,242
840.61506558704684,239
840.70014647709661,269
840.785226364282,251
840.87030524843806,233
840.9553831294,266
841.04046000700259,246
841.12553588108153,257
841.21061075147145,244
841.29568461800761,248
841.38075748052506,220
841.46582933885918,256
841.55090019284489,251
841.63597004231747,245
841.72103888711217,245
841.806106727064,257
841.89117356200825,246
841.97623939178015,236
842.06130421621492,243
842.1463680351477,248
842.23143084841365,246
842.31649265584815,230
842.40155345728635,246
842.48661325256342,268
842.571672041515,255
842.65672982397587,227
842.74178659978179,243
842.82684236876764,247
842.91189713076881,246
842.99695088562078,249
843.08200363315882,234
843.167055373218,259
843.252106105634,264
843.33715583024184,235
843.4222045468772,241
843.50725225537531,223
843.59229895557132,235
843.67734464730086,223
843.76238933039917,261
843.84743300470188,254
843.93247567004391,246
844.01751732626133,240
844.10255797318928,240
844.18759761066281,245
844.27263623851786,205
844.35767385658971,258
844.44271046471363,225
844.52774606272544,244
844.61278065046042,249
844.697814227754,241
844.78284679444164,245
844.86787835035909,259
844.95290889534169,226
845.03793842922494,251
845.12296695184455,238
845.20799446303567,256
845.29302096263416,250
845.37804645047572,251
845.4630709263954,245
845.548094390229,250
845.63311684181247,231
845.71813828098107,222
845.80315870757022,233
845.88817812141576,230
845.97319652235331,234
846.05821391021857,252
846.14323028484694,242
846.22824564607424,217
846.3132599937361,233
846.398273327668,230
846.48328564770577,245
846.56829695368538,211
846.65330724544185,245
846.73831652281137,236
846.82332478562955,253
846.90833203373211,259
846.99333826695465,217
847.078343485133,245
847.163347688103,239
847.24835087570011,242
847.33335304776028,237
847.4183542041194,275
847.50335434461317,227
847.58835346907711,235
847.67335157734738,233
847.75834866925936,213
847.84334474464947,216
847.92833980335308,237
848.013333845206,258
848.09832687004416,233
848.18331887770364,234
848.26830986802,248
848.35329984082921,224
848.4382887959672,249
848.52327673326954,257
848.60826365257276,229
848.69324955371212,239
848.77823443652392,246
848.86321830084376,233
848.94820114650793,232
849.03318297335227,230
849.1181637812125,220
849.20314356992469,240
849.28812233932513,231
849.37310008924931,240
849.45807681953329,246
849.54305253001314,247
849.62802722052515,237
849.713000890905,244
849.79797354098889,236
849.88294517061252,233
849.96791577961221,237
850.05288536782416,229
