W,I
792.04653789898,651
792.13216241045257,631
792.21778601427752,666
792.30340871028523,657
792.389030498306,616
792.47465137817017,614
792.56027134970827,680
792.64589041275042,658
792.731508567127,701
792.81712581266845,665
792.90274214920521,627
792.98835757656764,634
793.07397209458622,641
793.159585703091,640
793.245198401913,643
793.33081019088183,643
793.41642106982874,630
793.5020310385836,651
793.58764009697722,612
793.67324824483978,629
793.75885548200188,656
793.84446180829411,608
793.93006722354653,651
794.01567172759007,646
794.10127532025513,675
794.186878001372,669
794.27247977077138,656
794.35808062828369,620
794.4436805737397,608
794.52927960696945,617
794.6148777278039,629
794.70047493607353,630
794.78607123160873,618
794.87166661424033,646
794.95726108379858,628
795.04285464011423,655
795.128447283018,625
795.21403901234021,664
795.29962982791164,636
795.38521972956289,630
795.47080871712467,658
795.55639679042736,672
795.6419839493019,607
795.72757019357869,648
795.81315552308831,606
795.89873993766173,654
795.98432343712943,656
796.069906021322,666
796.15548769007057,625
796.24106844320522,691
796.326648280557,646
796.41222720195663,620
796.49780520723471,615
796.583382296222,667
796.66895846874922,619
796.75453372464722,629
796.84010806374658,582
796.92568148587816,638
797.01125399087266,615
797.09682557856092,603
797.18239624877367,673
797.26796600134173,623
797.353534836096,627
797.43910275286714,630
797.52466975148593,632
797.61023583178314,662
797.69580099358984,635
797.78136523673686,611
797.86692856105481,653
797.95249096637463,642
798.03805245252727,746
798.12361301934345,5189
798.20917266665413,1340
798.29473139429035,601
798.38028920208274,630
798.46584608986234,626
798.55140205746,614
798.63695710470665,598
798.72251123143337,630
798.80806443747088,634
798.89361672265011,617
798.97916808680213,628
799.0647185297579,654
799.15026805134835,668
799.23581665140455,617
799.32136432975722,639
799.40691108623753,649
799.49245692067643,622
799.578001832905,604
799.66354582275426,603
799.74908889005519,631
799.83463103463873,626
799.920172256336,626
800.005712554978,592
800.091251930396,621
800.17679038242068,633
800.26232791088341,630
800.34786451561513,608
800.433400196447,602
800.51893495321019,616
800.60446878573543,608
800.69000169385424,654
800.77553367739768,608
800.86106473619668,648
800.94659487008244,609
801.03212407888623,637
801.11765236243912,615
801.20317972057217,602
801.28870615311666,652
801.37423165990378,623
801.4597562407647,601
801.54527989553048,589
801.63080262403253,644
801.71632442610189,628
801.80184530157,620
801.88736525026775,642
801.97288427202648,629
802.05840236667768,617
802.1439195340522,632
802.22943577398166,649
802.31495108629713,615
802.40046547082989,625
802.48597892741134,628
802.57149145587255,609
802.65700305604491,601
802.74251372776,625
802.82802347084873,606
802.91353228514254,600
802.99904017047277,596
803.08454712667083,644
803.170053153568,620
803.2555582509957,639
803.34106241878533,589
803.426565656768,606
803.51206796477527,651
803.59756934263851,629
803.68306979018917,591
803.76856930725853,607
803.85406789367812,649
803.93956554927934,590
804.02506227389347,631
804.11055806735214,588
804.19605292948665,635
804.28154686012851,580
804.36703985910924,592
804.45253192626012,621
804.5380230614129,604
804.62351326439875,628
804.70900253504931,603
804.79449087319631,620
804.87997827867082,612
804.96546475130458,612
805.05095029092922,612
805.13643489737615,634
805.22191857047676,607
805.3074013100628,590
805.3928831159659,633
805.47836398801746,604
805.563843926049,611
805.64932292989238,641
805.73480099937876,610
805.82027813434013,610
805.90575433460788,624
805.99122960001375,659
806.07670393038927,614
806.16217732556606,609
806.24764978537587,570
806.33312130965021,640
806.41859189822082,609
806.50406155091946,589
806.5895302675774,593
806.67499804802685,621
806.76046489209909,600
806.845930799626,607
806.93139577043928,630
807.0168598043706,628
807.1023229012518,597
807.18778506091439,605
807.27324628319025,625
807.358706567911,623
807.44416591490869,643
807.52962432401466,580
807.61508179506109,573
807.70053832787937,658
807.7859939223016,592
807.8714485781594,591
807.95690229528464,640
808.04235507350893,593
808.1278069126646,598
808.21325781258292,597
808.298707773096,629
808.38415679403556,582
808.46960487523359,592
808.55505201652193,591
808.64049821773233,619
808.72594347869676,604
808.81138779924709,606
808.896831179215,598
808.98227361843283,622
809.06771511673219,592
809.153155673945,578
809.23859528990329,591
809.324033964439,607
809.40947169738376,594
809.49490848856988,602
809.58034433782939,593
809.66577924499393,612
809.7512132098957,604
809.83664623236643,577
809.92207831223834,617
810.00750944934339,587
810.09293964351366,566
810.1783688945809,590
810.26379720237742,583
810.34922456673519,596
810.43465098748607,605
810.52007646446236,590
810.60550099749582,603
810.69092458641876,645
810.77634723106314,608
810.86176893126128,598
810.94718968684492,604
811.03260949764626,637
811.1180283634975,599
811.20344628423072,591
811.288863259678,639
811.37427928967145,602
811.45969437404347,609
811.5451085126258,604
811.63052170525089,647
811.7159339517508,613
811.80134525195763,592
811.88675560570368,636
811.972165012821,631
812.05757347314216,605
812.14298098649886,612
812.22838755272369,635
812.31379317164863,632
812.39919784310609,619
812.48460156692818,600
812.57000434294707,601
812.65540617099532,632
812.74080705090489,579
812.82620698250832,652
812.91160596563759,628
812.99700400012523,598
813.08240108580333,615
813.16779722250442,601
813.25319241006071,584
813.33858664830439,598
813.42397993706811,606
813.50937227618385,587
813.59476366548415,606
813.68015410480143,577
813.76554359396789,583
813.850932132816,593
813.936319721178,597
814.02170635888649,587
814.1070920457737,593
814.19247678167221,584
814.27786056641423,597
814.3632433998323,606
814.44862528175884,586
814.53400621202627,605
814.619386190467,574
814.70476521691342,590
814.79014329119832,624
814.87552041315394,605
814.96089658261258,598
815.0462717994069,580
815.13164606336943,601
815.21701937433284,598
815.30239173212931,594
815.38776313659162,620
815.47313358755207,575
815.55850308484332,597
815.64387162829792,581
815.72923921774839,613
815.81460585302727,589
815.89997153396723,625
815.9853362604008,581
816.07070003216063,611
816.15606284907926,603
816.24142471098912,601
816.3267856177232,606
816.41214556911382,568
816.49750456499373,568
816.58286260519549,589
816.66821968955185,586
816.75357581789535,578
816.83893099005877,581
816.92428520587464,600
817.00963846517584,546
817.0949907677948,571
817.18034211356451,560
817.26569250231751,613
817.35104193388634,612
817.4363904081041,642
817.52173792480323,604
817.60708448381661,595
817.692430084977,613
817.777774728117,576
817.86311841306963,570
817.9484611396673,611
818.03380290774317,580
818.11914371712987,584
818.20448356766008,614
818.28982245916677,575
818.3751603914825,640
818.46049736444047,589
818.54583337787324,592
818.6311684316139,599
818.71650252549512,617
818.80183565934965,585
818.88716783301049,542
818.97249904631053,541
819.05782929908264,542
819.14315859115959,577
819.2284869223746,595
819.3138142925601,603
819.3991407015493,584
819.48446614917532,592
819.56979063527058,565
819.65511415966841,618
819.74043672220159,593
819.82575832270322,611
819.91107896100607,596
819.99639863694335,579
820.08171735034773,608
820.16703510105265,588
820.25235188889053,600
820.33766771369494,610
820.42298257529853,558
820.50829647353441,618
820.59360940823581,558
820.67892137923536,618
820.76423238636664,591
820.84954242946219,589
820.93485150835534,575
821.02015962287919,596
821.10546677286686,567
821.19077295815111,578
821.27607817856551,610
821.36138243394282,536
821.44668572411626,579
821.53198804891917,565
821.61728940818421,608
821.70258980174492,567
821.78788922943443,574
821.87318769108572,592
821.9584851865319,10671
822.04378171560654,605
822.12907727814252,560
822.21437187397294,552
822.29966550293113,573
822.38495816485056,562
822.470249859564,582
822.555540586905,552
822.64083034670659,567
822.72611913880212,584
822.81140696302487,577
822.89669381920794,572
822.98197970718479,580
823.06726462678864,569
823.15254857785271,544
823.23783156021057,555
823.32311357369508,604
823.40839461813982,568
823.49367469337813,566
823.5789537992431,604
823.66423193556841,567
823.74950910218718,588
823.834785298933,588
823.92006052563875,599
824.00533478213833,613
824.09060806826471,570
824.17588038385168,573
824.26115172873233,611
824.34642210274012,567
824.4316915057085,598
824.516959937471,574
824.60222739786093,566
824.68749388671165,563
824.77275940385664,584
824.85802394912969,564
824.94328752236379,568
825.02855012339262,602
825.11381175204974,572
825.1990724081686,586
825.28433209158254,588
825.36959080212523,581
825.45484853963023,545
825.540105303931,541
825.625361094861,584
825.71061591225384,563
825.795869755943,588
825.88112262576226,566
825.96637452154482,603
826.05162544312464,557
826.136875390335,579
826.2221243630097,558
826.30737236098219,530
826.39261938408629,549
826.47786543215534,587
826.56311050502313,561
826.64835460252334,567
826.73359772448953,581
826.81883987075537,589
826.90408104115443,577
826.98932123552061,579
827.07456045368747,578
827.15979869548858,578
827.24503596075772,565
827.33027224932869,584
827.41550756103516,578
827.50074189571069,562
827.5859752531893,589
827.67120763330445,553
827.75643903589,561
827.84166946077971,571
827.9268989078073,542
828.01212737680669,587
828.09735486761144,556
828.18258138005558,548
828.26780691397289,567
828.35303146919682,568
828.43825504556162,599
828.52347764290073,538
828.60869926104829,580
828.69391989983808,584
828.779139559104,572
828.86435823867953,532
828.94957593839911,576
829.03479265809619,577
829.12000839760481,545
829.20522315675885,574
829.29043693539234,577
829.37564973333883,568
829.46086155043258,547
829.54607238650749,539
829.63128224139723,564
829.716491114936,555
829.80169900695785,545
829.8869059172963,557
829.97211184578578,561
830.05731679225994,561
830.142520756553,577
830.227723738499,578
830.31292573793166,534
830.39812675468511,573
830.48332678859344,561
830.56852583949069,566
830.65372390721075,539
830.73892099158786,615
830.824117092456,583
830.90931220964922,567
830.9945063430016,575
831.07969949234723,559
831.16489165752012,564
831.25008283835461,573
831.33527303468463,560
831.42046224634419,556
831.50565047316752,572
831.59083771498877,556
831.676023971642,571
831.76120924296174,542
831.84639352878173,578
831.93157682893627,559
832.01675914325949,554
832.10194047158552,530
832.187120813749,554
832.27230016958345,548
832.3574785389236,550
832.44265592160332,551
832.52783231745707,565
832.6130077263191,575
832.69818214802353,566
832.78335558240474,552
832.86852802929684,592
832.9536994885342,567
833.03886995995106,549
833.12403944338189,532
833.20920793866082,545
833.294375445622,563
833.3795419641,562
833.464707493929,546
833.54987203494352,571
833.63503558697778,554
833.72019814986618,554
833.80535972344285,553
833.89052030754237,571
833.97567990199934,583
834.06083850664766,560
834.145996121322,536
834.23115274585689,577
834.3163083800863,565
834.401463023845,552
834.48661667696729,553
834.57176933928793,558
834.65692101064087,588
834.74207169086083,581
834.82722137978237,558
834.91237007723964,542
834.99751778306734,591
835.08266449709993,544
835.167810219172,546
835.25295494911779,552
835.33809868677224,579
835.42324143196936,566
835.50838318454407,561
835.59352394433074,562
835.67866371116429,568
835.76380248487874,545
835.84894026530878,554
835.934077052289,549
836.01921284565435,586
836.10434764523882,568
836.18948145087745,565
836.27461426240507,552
836.35974607965568,557
836.44487690246433,540
836.53000673066526,558
836.61513556409363,565
836.70026340258369,556
836.78539024597046,547
836.87051609408832,563
836.95564094677218,573
837.0407648038564,519
837.12588766517592,579
837.21100953056532,569
837.29613039985963,559
837.38125027289334,576
837.466369149501,552
837.55148702951772,579
837.6366039127779,545
837.72171979911661,552
837.80683468836867,590
837.89194858036819,583
837.9770614749508,555
838.06217337195085,569
838.14728427120326,581
838.23239417254285,549
838.31750307580432,580
838.4026109808226,555
838.4877178874325,586
838.57282379546916,583
838.65792870476673,572
838.7430326151607,617
838.82813552648577,527
838.91323743857686,549
838.99833835126856,551
839.08343826439625,542
839.16853717779463,523
839.25363509129852,568
839.33873200474284,583
839.42382791796263,563
839.50892283079281,577
839.59401674306844,551
839.67910965462431,558
839.76420156529548,541
839.84929247491687,546
839.93438238332351,567
840.01947129035045,562
840.10455919583251,601
840.18964609960483,538
840.27473200150257,542
840.35981690136043,559
840.44490079901391,562
840.52998369429758,540
840.61506558704684,594
840.70014647709661,548
840.785226364282,560
840.87030524843806,555
840.9553831294,544
841.04046000700259,531
841.12553588108153,581
841.21061075147145,558
841.29568461800761,570
841.38075748052506,572
841.46582933885918,543
841.55090019284489,548
841.63597004231747,561
841.72103888711217,567
841.806106727064,540
841.89117356200825,553
841.97623939178015,554
842.06130421621492,579
842.1463680351477,597
842.23143084841365,543
842.31649265584815,562
842.40155345728635,562
842.48661325256342,577
842.571672041515,578
842.65672982397587,561
842.74178659978179,544
842.82684236876764,577
842.91189713076881,554
842.99695088562078,556
843.08200363315882,527
843.167055373218,546
843.252106105634,561
843.33715583024184,529
843.4222045468772,581
843.50725225537531,566
843.59229895557132,556
843.67734464730086,550
843.76238933039917,542
843.84743300470188,543
843.93247567004391,538
844.01751732626133,561
844.10255797318928,561
844.18759761066281,550
844.27263623851786,532
844.35767385658971,545
844.44271046471363,543
844.52774606272544,538
844.61278065046042,527
844.697814227754,538
844.78284679444164,538
844.86787835035909,524
844.95290889534169,523
845.03793842922494,526
845.12296695184455,519
845.20799446303567,556
845.29302096263416,540
845.37804645047572,511
845.4630709263954,541
845.548094390229,523
845.63311684181247,569
845.71813828098107,534
845.80315870757022,506
845.88817812141576,532
845.97319652235331,497
846.05821391021857,537
846.14323028484694,526
846.22824564607424,513
846.3132599937361,542
846.398273327668,516
846.48328564770577,534
846.56829695368538,546
846.65330724544185,524
846.73831652281137,508
846.82332478562955,534
846.90833203373211,518
846.99333826695465,548
847.078343485133,505
847.163347688103,521
847.24835087570011,548
847.33335304776028,494
847.4183542041194,506
847.50335434461317,540
847.58835346907711,546
847.67335157734738,551
847.75834866925936,553
847.84334474464947,521
847.92833980335308,509
848.013333845206,528
848.09832687004416,557
848.18331887770364,556
848.26830986802,539
848.35329984082921,503
848.4382887959672,504
848.52327673326954,531
848.60826365257276,513
848.69324955371212,552
848.77823443652392,519
848.86321830084376,529
848.94820114650793,537
849.03318297335227,555
849.1181637812125,509
849.20314356992469,544
849.28812233932513,520
849.37310008924931,557
849.45807681953329,544
849.54305253001314,527
849.62802722052515,525
849.713000890905,513
849.79797354098889,547
849.88294517061252,521
849.96791577961221,530
850.05288536782416,549
