W,I
777.03775164560034,1491
777.12523893567572,1474
777.21272559994225,1482
777.30021163822209,1457
777.38769705033769,1485
777.47518183611135,1459
777.56266599536548,1484
777.65014952792217,1475
777.73763243360406,1431
777.82511471223336,1495
777.91259636363236,1437
778.00007738762349,1435
778.08755778402906,1458
778.17503755267137,1420
778.26251669337307,1429
778.34999520595636,1479
778.43747309024343,1427
778.52495034605715,1433
778.61242697321961,1396
778.69990297155312,1415
778.78737834088031,1432
778.87485308102339,1470
778.96232719180512,1433
779.04980067304757,1456
779.1372735245734,1452
779.224745746205,1424
779.31221733776488,1429
779.39968829907525,1456
779.4871586299588,1396
779.57462833023794,1493
779.66209739973522,1421
779.74956583827293,1407
779.83703364567373,1402
779.92450082176,1383
780.01196736635438,1397
780.0994332792792,1381
780.18689856035712,1371
780.27436320941058,1386
780.36182722626211,1401
780.44929061073435,1388
780.53675336264951,1414
780.62421548183056,1363
780.71167696809982,1427
780.79913782127983,1405
780.88659804119311,1427
780.97405762766255,1436
781.06151658051033,1445
781.14897489955911,1429
781.23643258463164,1413
781.32388963555047,1380
781.41134605213813,1442
781.49880183421715,1370
781.58625698161029,1373
781.67371149414009,1365
781.76116537162932,1364
781.84861861390027,1410
781.936071220776,1334
782.02352319207876,1347
782.11097452763147,1346
782.19842522725662,1448
782.28587529077708,1378
782.37332471801517,1340
782.46077350879386,1336
782.54822166293593,1396
782.63566918026368,1424
782.72311606060009,1375
782.81056230376771,1342
782.8980079095893,1371
782.98545287788761,1392
783.0728972084853,1371
783.160340901205,1339
783.24778395586975,1310
783.33522637230192,1341
783.42266815032451,1373
783.51010928976007,1358
783.59754979043157,1346
783.68498965216168,1372
783.77242887477314,1362
783.85986745808862,1381
783.94730540193109,1332
784.03474270612321,1358
784.12217937048786,1389
784.20961539484779,1399
784.29705077902577,1342
784.38448552284467,1367
784.47191962612726,1324
784.5593530886963,1336
784.64678591037489,1317
784.73421809098556,1386
784.82164963035143,1344
784.909080528295,1300
784.99651078463944,1329
785.08394039920734,1342
785.17136937182192,1351
785.25879770230574,1354
785.34622539048178,1325
785.43365243617291,1354
785.52107883920212,1335
785.60850459939218,1352
785.69592971656607,1353
785.78335419054667,1323
785.87077802115687,1325
785.95820120821963,1287
786.045623751558,1291
786.13304565099463,1294
786.22046690635273,1290
786.30788751745524,1274
786.39530748412483,1306
786.4827268061847,1298
786.57014548345785,1279
786.65756351576715,1282
786.74498090293571,1268
786.83239764478628,1342
786.919813741142,1302
787.0072291918259,1301
787.09464399666092,1351
787.18205815547,1314
787.26947166807645,1282
787.356884534303,1321
787.44429675397282,1288
787.53170832690887,1286
787.61911925293418,1310
787.706529531872,1320
787.79393916354513,1243
787.88134814777675,1263
787.96875648438993,1287
788.05616417320778,1265
788.14357121405328,1278
788.23097760674966,1240
788.31838335111979,1243
788.405788446987,1246
788.49319289417429,1214
788.58059669250486,1226
788.66799984180159,1260
788.75540234188782,1283
788.84280419258675,1256
788.93020539372151,1282
789.017605945115,1240
789.10500584659064,1219
789.19240509797123,1278
789.27980369908039,1227
789.36720164974088,1214
789.45459894977625,1201
789.54199559900951,1172
789.62939159726363,1236
789.71678694436218,1234
789.80418164012826,1236
789.89157568438486,1200
789.97896907695554,1193
790.06636181766328,1244
790.15375390633119,1261
790.24114534278294,1230
790.32853612684141,1265
790.41592625832993,1244
790.50331573707183,1217
790.59070456289021,1246
790.67809273560852,1229
790.76548025505,1279
790.85286712103778,1192
790.94025333339539,1236
791.02763889194591,1237
791.11502379651279,1175
791.20240804691923,1185
791.28979164298846,1234
791.37717458454381,1166
791.46455687140906,1223
791.551938503407,1228
791.63931948036111,1193
791.7266998020948,1261
791.81407946843149,1200
791.90145847919428,1216
791.98883683420672,1234
792.07621453329227,1270
792.16359157627414,1230
792.25096796297578,1216
792.33834369322039,1217
792.42571876683178,1237
792.51309318363292,1196
792.6004669434476,1179
792.68784004609893,1255
792.77521249141046,1218
792.86258427920552,1231
792.94995540930768,1204
793.03732588154037,1175
793.12469569572693,1230
793.21206485169091,1198
793.29943334925565,1209
793.38680118824482,1220
793.47416836848174,1262
793.56153488979,1242
793.64890075199276,1189
793.736265954914,1217
793.82363049837682,1231
793.91099438220488,1184
793.9983576062217,1177
794.08572017025085,1173
794.17308207411577,1157
794.26044331764,1163
794.347803900647,1243
794.43516382296059,1138
794.522523084404,1182
794.60988168480117,1170
794.69723962397518,1147
794.78459690174986,1162
794.87195351794878,1228
794.95930947239549,1180
795.04666476491366,1251
795.13401939532673,1195
795.22137336345838,1211
795.30872666913228,1194
795.39607931217188,1232
795.48343129240106,1200
795.57078260964329,1216
795.65813326372211,1221
795.74548325446142,1189
795.83283258168456,1157
795.92018124521553,1201
796.00752924487756,1240
796.09487658049466,1174
796.18222325189049,1206
796.2695692588884,1154
796.35691460131261,1193
796.44425927898635,1140
796.5316032917334,1177
796.61894663937767,1147
796.70628932174282,1210
796.7936313386524,1222
796.88097268993033,1189
796.96831337540016,1163
797.05565339488567,1203
797.14299274821087,1152
797.2303314351991,1182
797.31766945567438,1178
797.40500680946047,1202
797.49234349638107,1187
797.57967951626,1167
797.66701486892077,1163
797.75434955418768,1102
797.84168357188423,1165
797.9290169218342,1138
798.01634960386139,1144
798.10368161778968,1161
798.19101296344309,1144
798.27834364064506,1189
798.36567364921973,1152
798.45300298899087,1177
798.54033165978217,1164
798.62765966141762,1108
798.71498699372125,1163
798.80231365651662,1139
798.88963964962772,1192
798.97696497287848,1147
799.06428962609277,1118
799.15161360909451,1134
799.23893692170759,1110
799.3262595637558,1154
799.41358153506326,1057
799.50090283545364,1120
799.5882234647512,1129
799.6755434227797,1148
799.76286270936293,1131
799.850181324325,1130
799.93749926749,1080
800.02481653868165,1172
800.11213313772384,1148
800.199449064441,1164
800.28676431865665,1116
800.374078900195,1128
800.46139280887985,1112
800.54870604453549,1115
800.63601860698577,1106
800.7233304960547,1093
800.8106417115664,1106
800.89795225334478,1118
800.98526212121385,1086
801.07257131499762,1059
801.15987983452044,1118
801.2471876796061,1123
801.33449485007861,1087
801.42180134576222,1098
801.50910716648093,1142
801.59641231205876,1079
801.68371678232,1099
801.77102057708828,1101
801.85832369618811,1102
801.94562613944368,1061
802.03292790667888,1078
802.12022899771785,1095
802.2075294123847,1074
802.29482915050357,1081
802.3821282118987,1090
802.46942659639421,1043
802.55672430381424,1096
802.64402133398266,1066
802.7313176867242,1055
802.81861336186262,1096
802.90590835922217,1071
802.99320267862709,1013
803.08049631990161,1088
803.16778928286988,1040
803.255081567356,1077
803.34237317318446,1096
803.42966410017914,1098
803.51695434816452,1056
803.60424391696483,1065
803.6915328064041,1054
803.77882101630678,1089
803.866108546497,1037
803.95339539679912,1110
804.04068156703727,1066
804.1279670570359,1021
804.21525186661927,1098
804.30253599561138,1078
804.38981944383693,1067
804.47710221111993,1054
804.56438429728473,1056
804.65166570215581,1024
804.73894642555729,1016
804.82622646731363,1069
804.913505827249,1064
805.00078450518788,999
805.08806250095472,1028
805.17533981437361,1031
805.26261644526915,1008
805.34989239346544,1052
805.43716765878719,999
805.52444224105852,1026
805.61171614010391,1075
805.6989893557477,1031
805.78626188781448,1032
805.87353373612825,1059
805.96080490051384,1050
806.04807538079547,1099
806.13534517679761,1024
806.22261428834474,1063
806.30988271526121,1081
806.39715045737148,1037
806.48441751450014,1059
806.57168388647142,1011
806.65894957310991,1040
806.74621457424007,1039
806.83347888968638,1036
806.92074251927352,1061
807.00800546282562,1046
807.0952677201675,1023
807.18252929112339,1086
807.26979017551787,1007
807.35705037317575,1034
807.44430988392128,1054
807.531568707579,1017
807.61882684397347,997
807.7060842929294,996
807.7933410542712,1008
807.88059712782319,1066
807.96785251341043,1024
808.05510721085727,1066
808.14236121998829,989
808.229614540628,1040
808.31686717260106,1023
808.4041191157321,997
808.49137036984575,1007
808.5786209347666,1052
808.66587081031912,1045
808.75311999632822,1036
808.84036849261827,974
808.92761629901406,999
809.01486341534019,1036
809.10210984142145,1008
809.18935557708221,1024
809.27660062214727,1036
809.36384497644156,1044
809.45108863978953,956
809.5383316120159,1007
809.62557389294511,1015
809.71281548240233,1014
809.800056380212,996
809.88729658619889,1000
809.97453610018772,994
810.06177492200311,999
810.14901305147009,996
810.23625048841313,1017
810.323487232657,1003
810.41072328402674,1003
810.49795864234682,985
810.585193307442,942
810.6724272791372,968
810.75966055725712,982
810.84689314162665,1046
810.93412503207048,984
811.02135622841342,973
811.1085867304804,995
811.1958165380961,1008
811.28304565108544,958
811.37027406927325,989
811.45750179248432,1007
811.54472882054336,968
811.63195515327561,975
811.71918079050556,989
811.80640573205812,992
811.89362997775834,968
811.980853527431,1029
812.06807638090118,1013
812.15529853799319,971
812.24251999853266,994
812.329740762344,979
812.41696082925239,970
812.50418019908273,997
812.59139887165975,952
812.6786168468085,930
812.76583412435377,962
812.853050704121,980
812.94026658593441,918
813.02748176961961,989
813.11469625500149,943
813.20191004190451,953
813.28912313015428,945
813.37633551957526,970
813.46354720999273,937
813.5507582012317,952
813.63796849311723,946
813.72517808547411,951
813.81238697812739,1006
813.89959517090256,995
813.986802663624,973
814.074009456117,1027
814.16121554820677,925
814.24842093971836,919
814.33562563047667,967
814.42282962030674,973
814.51003290903384,973
814.597235496483,984
814.68443738247913,970
814.77163856684763,910
814.85883904941329,962
814.94603883000138,950
815.03323790843706,889
815.12043628454546,953
815.20763395815175,937
815.29483092908083,926
815.382027197158,957
815.46922276220846,953
815.5564176240573,962
815.64361178252966,959
815.73080523745091,948
815.817997988646,953
815.90519003594022,941
815.99238137915881,927
816.0795720181269,958
816.16676195266973,926
816.25395118261247,933
816.34113970778026,934
816.42832752799859,925
816.5155146430925,927
816.60270105288726,906
816.68988675720811,966
816.77707175588057,914
816.86425604872943,928
816.95143963558019,969
817.0386225162581,919
817.12580469058867,907
817.21298615839692,943
817.30016691950834,953
817.38734697374809,933
817.47452632094144,922
817.561704960914,918
817.64888289349062,919
817.73606011849711,868
817.82323663575858,921
817.91041244510018,911
817.99758754634763,952
818.08476193932631,928
818.17193562386115,941
818.259108599778,927
818.346280866902,936
818.43345242505848,965
818.52062327407316,944
818.60779341377111,932
818.69496284397769,901
818.78213156451875,936
818.86929957521932,915
818.95646687590477,898
819.043633466401,916
819.13079934653308,899
819.21796451612647,975
819.30512897500682,901
819.39229272299951,863
819.47945575992981,910
819.56661808562353,880
819.653779699906,885
819.74094060260279,903
819.82810079353919,921
819.91526027254088,910
820.00241903943345,898
820.08957709404217,961
820.17673443619265,920
820.26389106571071,880
820.35104698242139,911
820.43820218615087,899
820.52535667672407,903
820.61251045396693,884
820.69966351770483,866
820.78681586776361,880
820.87396750396852,845
820.9611184261455,868
821.04826863411972,869
821.13541812771734,853
821.2225669067634,840
821.309714971084,844
821.39686232050451,868
821.48400895485031,874
821.57115487394765,869
821.65830007762179,832
821.74544456569834,881
821.83258833800312,883
821.91973139436186,892
822.0068737346,889
822.0940153585434,889
822.18115626601752,868
822.26829645684847,887
822.35543593086163,867
822.44257468788282,908
822.52971272773777,864
822.616850050252,847
822.70398665525158,819
822.791122542562,844
822.878257712009,879
822.96539216341853,846
823.05252589661632,854
823.13965891142777,877
823.2267912076793,832
823.313922785196,841
823.40105364380418,790
823.48818378332919,825
823.57531320359726,866
823.662441904434,804
823.74956988566532,842
823.83669714711675,831
823.92382368861445,842
824.01094950998424,860
824.09807461105174,893
824.18519899164289,837
824.27232265158364,842
824.35944559069981,864
824.44656780881724,876
824.53368930576187,842
824.62081008135942,857
824.707930135436,857
824.79504946781753,823
824.88216807832953,787
824.96928596679845,791
825.05640313304968,808
825.14351957690951,791
825.23063529820388,766
825.31775029675873,828
825.40486457239956,827
825.49197812495311,824
825.57909095424452,828
825.66620306010054,833
825.75331444234644,806
825.84042510080872,817
825.9275350353131,820
826.01464424568587,802
826.10175273175253,806
826.18886049333946,835
826.27596753027262,790
826.36307384237818,812
826.45017942948186,799
826.53728429140983,816
826.62438842798838,795
826.71149183904345,784
826.79859452440053,787
826.8856964838867,796
826.97279771732713,806
827.05989822454842,801
827.14699800537664,753
827.23409705963763,777
827.32119538715767,803
827.408292987763,831
827.49538986127959,796
827.58248600753336,789
827.66958142635076,793
827.75667611755773,806
827.84377008098045,790
827.93086331644531,824
828.01795582377827,805
828.10504760280548,826
828.19213865335325,854
828.27922897524763,790
828.36631856831491,806
828.45340743238114,800
828.54049556727261,830
828.6275829728155,779
828.71466964883621,814
828.8017555951609,833
828.88884081161564,808
828.97592529802671,779
829.0630090542204,831
829.15009208002311,799
829.237174375261,812
829.32425593976018,800
829.4113367733471,793
829.49841687584808,796
829.58549624708928,773
829.67257488689722,776
829.75965279509774,796
829.84672997151756,775
829.933806415983,788
830.0208821283203,787
830.10795710835566,767
830.1950313559156,793
830.28210487082652,780
830.36917765291446,790
830.45624970200618,799
830.54332101792772,753
830.6303916005055,770
830.71746144956626,792
830.80453056493593,774
830.89159894644126,780
830.97866659390843,781
831.06573350716383,778
831.15279968603409,769
831.23986513034561,782
831.32692983992456,782
831.4139938145978,761
831.50105705419128,785
831.588119558532,783
831.6751813274459,789
831.76224236075984,756
831.8493026583,769
831.93636221989311,756
832.02342104536558,790
832.11047913454388,795
832.19753648725452,808
832.28459310332426,790
832.37164898257913,792
832.458704124846,774
832.5457585299514,805
832.63281219772171,733
832.71986512798344,785
832.80691732056346,813
832.89396877528827,760
832.981019491984,765
833.06806947047789,763
833.15511871059607,784
833.242167212165,778
833.329214975012,762
833.41626199896291,768
833.50330828384472,709
833.59035382948412,775
833.67739863570739,746
833.76444270234128,775
833.85148602921277,756
833.93852861614812,759
834.0255704629742,747
834.11261156951764,771
834.19965193560506,756
834.28669156106332,758
834.37373044571882,775
834.4607685893983,731
834.54780599192873,754
834.63484265313662,743
834.72187857284871,731
834.80891375089163,728
834.89594818709213,753
834.98298188127728,789
835.07001483327349,795
835.15704704290749,800
835.24407851000626,766
835.33110923439642,758
835.41813921590472,766
835.505168454358,748
835.59219694958313,733
835.67922470140672,772
835.76625170965576,769
835.853277974157,724
835.94030349473712,737
836.02732827122315,760
836.11435230344182,730
836.20137559122008,722
836.28839813438458,763
836.37541993276227,768
836.46244098618,770
836.54946129446466,789
836.63648085744319,760
836.72349967494256,799
836.81051774678929,758
836.89753507281046,778
836.98455165283315,749
837.0715674866841,779
837.15858257419029,774
837.24559691517857,809
837.332610509476,771
837.41962335690948,762
837.50663545730583,744
837.59364681049226,748
837.68065741629539,739
837.76766727454253,764
837.85467638506054,745
837.94168474767616,737
838.02869236221682,756
838.11569922850924,766
838.20270534638053,712
838.28971071565763,757
838.37671533616765,778
838.46371920773754,752
838.55072233019439,765
838.63772470336539,688
838.72472632707718,737
838.81172720115717,768
838.89872732543233,773
838.98572669972953,743
839.07272532387628,766
839.15972319769946,722
839.246720321026,771
839.33371669368341,757
839.42071231549812,799
839.50770718629792,755
839.59470130590967,756
839.68169467416055,772
839.76868729087755,727
839.8556791558882,779
839.94267026901923,744
840.02966063009785,777
840.11665023895148,759
840.20363909540708,767
840.290627199292,765
840.37761455043324,743
840.46460114865818,753
840.55158699379388,726
840.63857208566765,725
840.7255564241068,770
840.81254000893841,755
840.89952283998957,747
840.98650491708781,747
841.07348624006045,742
841.16046680873433,742
841.247446622937,791
841.33442568249563,758
841.4214039872378,711
841.50838153699044,765
841.59535833158088,742
841.68233437083666,759
841.769309654585,711
841.85628418265287,683
841.943257954868,752
842.03023097105756,713
842.11720323104907,756
842.20417473466966,684
842.29114548174687,702
842.37811547210777,727
842.46508470558,730
842.5520531819908,659
842.63902090116767,677
842.72598786293793,711
842.81295406712889,699
842.899919513568,727
842.98688420208293,729
843.07384813250064,694
843.16081130464909,715
843.24777371835523,726
843.33473537344685,719
843.42169626975112,688
843.50865640709583,701
843.59561578530815,702
843.68257440421553,699
843.76953226364571,701
843.856489363426,745
843.943445703384,707
844.03040128334726,690
844.11735610314292,672
844.20431016259886,696
844.29126346154237,688
844.37821599980134,689
844.46516777720285,659
844.55211879357489,663
844.63906904874466,667
844.72601854254,675
844.81296727478843,699
844.89991524531729,653
844.98686245395425,675
845.07380890052707,682
845.1607545848633,638
845.24769950679035,656
845.33464366613612,629
845.421587062728,665
845.50852969639379,655
845.595471566961,644
845.68241267425719,641
845.76935301811045,642
845.856292598348,629
845.94323141479742,641
846.0301694672869,631
846.1171067556437,621
846.20404327969561,630
846.29097903927038,613
846.37791403419578,646
846.46484826429935,627
846.55178172940884,652
846.63871442935192,616
846.72564636395646,606
846.81257753305044,620
846.89950793646108,589
846.98643757401646,614
847.07336644554414,607
847.16029455087221,604
847.24722188982821,635
847.33414846224014,596
847.42107426793518,622
847.50799930674191,583
847.59492357848785,571
847.68184708300055,573
847.76876982010833,589
847.85569178963851,600
847.94261299141942,608
848.02953342527837,580
848.1164530910437,622
848.20337198854293,600
848.29029011760429,614
848.37720747805531,633
848.46412406972388,614
848.5510398924381,611
848.63795494602584,634
848.724869230315,621
848.8117827451332,592
848.89869549030891,616
848.98560746566955,579
849.07251867104321,563
849.1594291062579,569
849.2463387711415,586
849.33324766552232,580
849.42015578922769,551
849.50706314208617,596
849.5939697239254,595
849.68087553457349,551
849.76778057385832,599
849.854684841608,569
849.9415883376505,598
850.028491061814,563
