W,I
655.71783321803457,14684
655.80473167961134,14690
655.8916296000657,14752
655.978526979212,14752
656.06542381686415,14940
656.15232011283672,14969
656.23921586694371,15124
656.32611107899959,15164
656.41300574881848,15202
656.49989987621473,15218
656.58679346100257,15290
656.67368650299659,15458
656.76057900201056,15540
656.84747095785883,15564
656.9343623703561,15692
657.02125323931648,15692
657.1081435645541,15692
657.1950333458833,15692
657.28192258311879,15692
657.3688112760741,15871
657.45569942456439,15896
657.54258702840332,15897
657.62947408740558,15994
657.7163606013853,16125
657.80324657015683,16187
657.89013199353474,16216
657.97701687133326,16216
658.06390120336641,16341
658.15078498944877,16341
658.2376682293949,16257
658.32455092301871,16257
