W,I
779.87872475197969,1781
779.96447642289343,1735
780.05022721033254,1791
780.13597711412638,1786
780.22172613410407,1777
780.3074742700951,1782
780.39322152192835,1738
780.47896788943342,1732
780.56471337243943,1743
780.65045797077551,1782
780.73620168427124,1784
780.82194451275552,1776
780.907686456058,1755
780.99342751400764,1795
781.07916768643406,1744
781.16490697316647,1727
781.25064537403409,1833
781.3363828888663,1782
781.42211951749232,1731
781.50785525974186,1749
781.59359011544393,1798
781.679324084428,1776
781.76505716652343,1778
781.85078936155958,1789
781.93652066936579,1800
782.02225108977154,1751
782.10798062260619,1674
782.19370926769932,1783
782.27943702488,1704
782.36516389397786,1782
782.45088987482222,1735
782.53661496724271,1807
782.62233917106857,1746
782.70806248612928,1749
782.79378491225441,1721
782.87950644927344,1780
782.96522709701571,1714
783.05094685531071,1747
783.13666572398813,1751
783.2223837028771,1795
783.30810079180753,1759
783.39381699060868,1763
783.47953229911013,1726
783.56524671714146,1744
783.65096024453226,1702
783.73667288111187,1696
783.82238462670989,1728
783.90809548115612,1729
783.99380544427981,1735
784.07951451591066,1729
784.16522269587836,1711
784.25092998401237,1734
784.33663638014241,1808
784.42234188409782,1773
784.50804649570853,1708
784.593750214804,1772
784.679453041214,1727
784.76515497476794,1741
784.85085601529568,1786
784.93655616262674,1744
785.02225541659072,1748
785.10795377701743,1687
785.19365124373655,1730
785.27934781657768,1644
785.36504349537063,1701
785.45073827994486,1712
785.5364321701303,1748
785.62212516575664,1749
785.70781726665359,1698
785.79350847265073,1780
785.87919878357809,1746
785.96488819926526,1690
786.05057671954182,1736
786.1362643442377,1759
786.22195107318271,1728
786.30763690620665,1726
786.39332184313912,1682
786.47900588381,1655
786.56468902804932,1643
786.65037127568667,1678
786.73605262655167,1708
786.82173308047459,1690
786.90741263728489,1642
786.99309129681262,1660
787.07876905888759,1705
787.16444592333949,1693
787.25012188999835,1708
787.33579695869412,1709
787.42147112925659,1661
787.50714440151535,1684
787.59281677530089,1667
787.67848825044257,1639
787.76415882677065,1695
787.84982850411484,1653
787.93549728230528,1620
788.02116516117167,1651
788.106832140544,1640
788.19249822025233,1668
788.27816340012657,1667
788.36382767999669,1655
788.44949105969249,1641
788.53515353904436,1652
788.62081511788188,1599
788.70647579603519,1593
788.79213557333435,1614
788.87779444960938,1626
788.96345242469022,1681
789.04910949840678,1610
789.13476567058945,1629
789.22042094106791,1698
789.30607530967234,1648
789.391728776233,1629
789.47738134057965,1650
789.56303300254251,1581
789.6486837619517,1640
789.73433361863715,1638
789.81998257242913,1609
789.90563062315766,1611
789.991277770653,1623
790.076924014745,1589
790.16256935526394,1602
790.24821379204013,1628
790.33385732490331,1613
790.41949995368407,1656
790.50514167821234,1619
790.59078249831816,1720
790.676422413832,1637
790.762061424584,1579
790.84769953040393,1631
790.93333673112261,1659
791.01897302656982,1610
791.104608416576,1596
791.19024290097127,1647
791.27587647958592,1584
791.36150915225,1577
791.44714091879416,1651
791.53277177904806,1609
791.61840173284259,1633
791.70403078000766,1544
791.78965892037365,1594
791.87528615377084,1622
791.96091248002949,1582
792.04653789898,1645
792.13216241045257,1596
792.21778601427752,1644
792.30340871028523,1643
792.389030498306,1624
792.47465137817017,1614
792.56027134970827,1616
792.64589041275042,1659
792.731508567127,1627
792.81712581266845,1652
792.90274214920521,1624
792.98835757656764,1623
793.07397209458622,1617
793.159585703091,1612
793.245198401913,1598
793.33081019088183,1669
793.41642106982874,1597
793.5020310385836,1656
793.58764009697722,1644
793.67324824483978,1653
793.75885548200188,1601
793.84446180829411,1649
793.93006722354653,1673
794.01567172759007,1651
794.10127532025513,1667
794.186878001372,1662
794.27247977077138,1618
794.35808062828369,1642
794.4436805737397,1651
794.52927960696945,1634
794.6148777278039,1593
794.70047493607353,1671
794.78607123160873,1621
794.87166661424033,1652
794.95726108379858,1643
795.04285464011423,1689
795.128447283018,1619
795.21403901234021,1653
795.29962982791164,1673
795.38521972956289,1628
795.47080871712467,1636
795.55639679042736,1697
795.6419839493019,1670
795.72757019357869,1668
795.81315552308831,1615
795.89873993766173,1663
795.98432343712943,1665
796.069906021322,1660
796.15548769007057,1621
796.24106844320522,1642
796.326648280557,1611
796.41222720195663,1691
796.49780520723471,1646
796.583382296222,1683
796.66895846874922,1630
796.75453372464722,1681
796.84010806374658,1705
796.92568148587816,1652
797.01125399087266,1640
797.09682557856092,1660
797.18239624877367,1638
797.26796600134173,1631
797.353534836096,1640
797.43910275286714,1604
797.52466975148593,1624
797.61023583178314,1639
797.69580099358984,1543
797.78136523673686,1583
797.86692856105481,1640
797.95249096637463,1623
798.03805245252727,1616
798.12361301934345,1605
798.20917266665413,1646
798.29473139429035,1636
798.38028920208274,1610
798.46584608986234,1613
798.55140205746,1626
798.63695710470665,1603
798.72251123143337,1671
798.80806443747088,1620
798.89361672265011,1677
798.97916808680213,1626
799.0647185297579,1596
799.15026805134835,1589
799.23581665140455,1598
799.32136432975722,1522
799.40691108623753,1610
799.49245692067643,1536
799.578001832905,1565
799.66354582275426,1593
799.74908889005519,1548
799.83463103463873,1535
799.920172256336,1546
800.005712554978,1615
800.091251930396,1618
800.17679038242068,1570
800.26232791088341,1611
800.34786451561513,1538
800.433400196447,1588
800.51893495321019,1552
800.60446878573543,1541
800.69000169385424,1580
800.77553367739768,1523
800.86106473619668,1487
800.94659487008244,1520
801.03212407888623,1533
801.11765236243912,1482
801.20317972057217,1508
801.28870615311666,1580
801.37423165990378,1544
801.4597562407647,1543
801.54527989553048,1552
801.63080262403253,1542
801.71632442610189,1522
801.80184530157,1554
801.88736525026775,1594
801.97288427202648,1557
802.05840236667768,1531
802.1439195340522,1549
802.22943577398166,1518
802.31495108629713,1510
802.40046547082989,1498
802.48597892741134,1519
802.57149145587255,1459
802.65700305604491,1530
802.74251372776,1534
802.82802347084873,1519
802.91353228514254,1533
802.99904017047277,1517
803.08454712667083,1556
803.170053153568,1515
803.2555582509957,1559
803.34106241878533,1529
803.426565656768,1546
803.51206796477527,1577
803.59756934263851,1539
803.68306979018917,1573
803.76856930725853,1539
803.85406789367812,1555
803.93956554927934,1497
804.02506227389347,1510
804.11055806735214,1508
804.19605292948665,1542
804.28154686012851,1529
804.36703985910924,1547
804.45253192626012,1533
804.5380230614129,1500
804.62351326439875,1462
804.70900253504931,1511
804.79449087319631,1548
804.87997827867082,1506
804.96546475130458,1521
805.05095029092922,1474
805.13643489737615,1505
805.22191857047676,1543
805.3074013100628,1563
805.3928831159659,1547
805.47836398801746,1551
805.563843926049,1564
805.64932292989238,1502
805.73480099937876,1529
805.82027813434013,1511
805.90575433460788,1514
805.99122960001375,1568
806.07670393038927,1478
806.16217732556606,1506
806.24764978537587,1506
806.33312130965021,1483
806.41859189822082,1520
806.50406155091946,1527
806.5895302675774,1515
806.67499804802685,1536
806.76046489209909,1569
806.845930799626,1501
806.93139577043928,1465
807.0168598043706,1489
807.1023229012518,1443
807.18778506091439,1556
807.27324628319025,1539
807.358706567911,1512
807.44416591490869,1501
807.52962432401466,1518
807.61508179506109,1558
807.70053832787937,1499
807.7859939223016,1455
807.8714485781594,1468
807.95690229528464,1442
808.04235507350893,1457
808.1278069126646,1475
808.21325781258292,1503
808.298707773096,1487
808.38415679403556,1542
808.46960487523359,1462
808.55505201652193,1467
808.64049821773233,1433
808.72594347869676,1507
808.81138779924709,1492
808.896831179215,1435
808.98227361843283,1473
809.06771511673219,1480
809.153155673945,1541
809.23859528990329,1551
809.324033964439,1491
809.40947169738376,1485
809.49490848856988,1468
809.58034433782939,1524
809.66577924499393,1460
809.7512132098957,1481
809.83664623236643,1471
809.92207831223834,1449
810.00750944934339,1478
810.09293964351366,1469
810.1783688945809,1449
810.26379720237742,1480
810.34922456673519,1461
810.43465098748607,1406
810.52007646446236,1408
810.60550099749582,1492
810.69092458641876,1472
810.77634723106314,1417
810.86176893126128,1459
810.94718968684492,1437
811.03260949764626,1444
811.1180283634975,1459
811.20344628423072,1464
811.288863259678,1457
811.37427928967145,1464
811.45969437404347,1434
811.5451085126258,1442
811.63052170525089,1422
811.7159339517508,1478
811.80134525195763,1436
811.88675560570368,1417
811.972165012821,1463
812.05757347314216,1431
812.14298098649886,1425
812.22838755272369,1457
812.31379317164863,1446
812.39919784310609,1402
812.48460156692818,1432
812.57000434294707,1429
812.65540617099532,1469
812.74080705090489,1446
812.82620698250832,1458
812.91160596563759,1418
812.99700400012523,1504
813.08240108580333,1450
813.16779722250442,1474
813.25319241006071,1428
813.33858664830439,1472
813.42397993706811,1481
813.50937227618385,1455
813.59476366548415,1409
813.68015410480143,1487
813.76554359396789,1403
813.850932132816,1447
813.936319721178,1455
814.02170635888649,1423
814.1070920457737,1465
814.19247678167221,1448
814.27786056641423,1394
814.3632433998323,1409
814.44862528175884,1398
814.53400621202627,1406
814.619386190467,1392
814.70476521691342,1450
814.79014329119832,1415
814.87552041315394,1474
814.96089658261258,1404
815.0462717994069,1409
815.13164606336943,1499
815.21701937433284,1446
815.30239173212931,1461
815.38776313659162,1467
815.47313358755207,1436
815.55850308484332,1446
815.64387162829792,1419
815.72923921774839,1420
815.81460585302727,1420
815.89997153396723,1400
815.9853362604008,1425
816.07070003216063,1404
816.15606284907926,1383
816.24142471098912,1369
816.3267856177232,1428
816.41214556911382,1397
816.49750456499373,1401
816.58286260519549,1383
816.66821968955185,1430
816.75357581789535,1412
816.83893099005877,1369
816.92428520587464,1378
817.00963846517584,1401
817.0949907677948,1394
817.18034211356451,1389
817.26569250231751,1363
817.35104193388634,1436
817.4363904081041,1429
817.52173792480323,1393
817.60708448381661,1425
817.692430084977,1480
817.777774728117,1435
817.86311841306963,1422
817.9484611396673,1384
818.03380290774317,1424
818.11914371712987,1424
818.20448356766008,1384
818.28982245916677,1426
818.3751603914825,1375
818.46049736444047,1363
818.54583337787324,1401
818.6311684316139,1400
818.71650252549512,1379
818.80183565934965,1392
818.88716783301049,1344
818.97249904631053,1354
819.05782929908264,1396
819.14315859115959,1434
819.2284869223746,1367
819.3138142925601,1397
819.3991407015493,1432
819.48446614917532,1387
819.56979063527058,1400
819.65511415966841,1321
819.74043672220159,1415
819.82575832270322,1395
819.91107896100607,1374
819.99639863694335,1386
820.08171735034773,1359
820.16703510105265,1347
820.25235188889053,1399
820.33766771369494,1392
820.42298257529853,1349
820.50829647353441,1340
820.59360940823581,1312
820.67892137923536,1341
820.76423238636664,1351
820.84954242946219,1302
820.93485150835534,1307
821.02015962287919,1319
821.10546677286686,1344
821.19077295815111,1379
821.27607817856551,1349
821.36138243394282,1309
821.44668572411626,1370
821.53198804891917,1287
821.61728940818421,1366
821.70258980174492,1347
821.78788922943443,1332
821.87318769108572,1346
821.9584851865319,1332
822.04378171560654,1311
822.12907727814252,1364
822.21437187397294,1308
822.29966550293113,1257
822.38495816485056,1334
822.470249859564,1321
822.555540586905,1294
822.64083034670659,1284
822.72611913880212,1299
822.81140696302487,1257
822.89669381920794,1285
822.98197970718479,1273
823.06726462678864,1260
823.15254857785271,1337
823.23783156021057,1263
823.32311357369508,1360
823.40839461813982,1298
823.49367469337813,1321
823.5789537992431,1320
823.66423193556841,1289
823.74950910218718,1288
823.834785298933,1234
823.92006052563875,1358
824.00533478213833,1307
824.09060806826471,1259
824.17588038385168,1281
824.26115172873233,1243
824.34642210274012,1327
824.4316915057085,1272
824.516959937471,1256
824.60222739786093,1266
824.68749388671165,1248
824.77275940385664,1259
824.85802394912969,1232
824.94328752236379,1299
825.02855012339262,1303
825.11381175204974,1330
825.1990724081686,1322
825.28433209158254,1299
825.36959080212523,1319
825.45484853963023,1307
825.540105303931,1313
825.625361094861,1288
825.71061591225384,1244
825.795869755943,1314
825.88112262576226,1297
825.96637452154482,1324
826.05162544312464,1310
826.136875390335,1276
826.2221243630097,1263
826.30737236098219,1245
826.39261938408629,1284
826.47786543215534,1233
826.56311050502313,1256
826.64835460252334,1216
826.73359772448953,1287
826.81883987075537,1277
826.90408104115443,1291
826.98932123552061,1319
827.07456045368747,1300
827.15979869548858,1306
827.24503596075772,1325
827.33027224932869,1285
827.41550756103516,1296
827.50074189571069,1332
827.5859752531893,1271
827.67120763330445,1284
827.75643903589,1309
827.84166946077971,1239
827.9268989078073,1264
828.01212737680669,1277
828.09735486761144,1272
828.18258138005558,1254
828.26780691397289,1271
828.35303146919682,1276
828.43825504556162,1234
828.52347764290073,1247
828.60869926104829,1233
828.69391989983808,1290
828.779139559104,1270
828.86435823867953,1215
828.94957593839911,1263
829.03479265809619,1283
829.12000839760481,1272
829.20522315675885,1271
829.29043693539234,1252
829.37564973333883,1275
829.46086155043258,1241
829.54607238650749,1241
829.63128224139723,1275
829.716491114936,1311
829.80169900695785,1281
829.8869059172963,1304
829.97211184578578,1291
830.05731679225994,1246
830.142520756553,1263
830.227723738499,1287
830.31292573793166,1240
830.39812675468511,1221
830.48332678859344,1230
830.56852583949069,1243
830.65372390721075,1267
830.73892099158786,1232
830.824117092456,1210
830.90931220964922,1268
830.9945063430016,1211
831.07969949234723,1277
831.16489165752012,1238
831.25008283835461,1273
831.33527303468463,1264
831.42046224634419,1242
831.50565047316752,1242
831.59083771498877,1281
831.676023971642,1260
831.76120924296174,1213
831.84639352878173,1268
831.93157682893627,1278
832.01675914325949,1205
832.10194047158552,1217
832.187120813749,1220
832.27230016958345,1248
832.3574785389236,1270
832.44265592160332,1225
832.52783231745707,1233
832.6130077263191,1222
832.69818214802353,1180
832.78335558240474,1218
832.86852802929684,1195
832.9536994885342,1216
833.03886995995106,1203
833.12403944338189,1181
833.20920793866082,1234
833.294375445622,1208
833.3795419641,1193
833.464707493929,1284
833.54987203494352,1277
833.63503558697778,1213
833.72019814986618,1233
833.80535972344285,1250
833.89052030754237,1247
833.97567990199934,1233
834.06083850664766,1216
834.145996121322,1270
834.23115274585689,1211
834.3163083800863,1233
834.401463023845,1208
834.48661667696729,1241
834.57176933928793,1272
834.65692101064087,1236
834.74207169086083,1237
834.82722137978237,1278
834.91237007723964,1200
834.99751778306734,1247
835.08266449709993,1214
835.167810219172,1248
835.25295494911779,1195
835.33809868677224,1215
835.42324143196936,1233
835.50838318454407,1202
835.59352394433074,1253
835.67866371116429,1254
835.76380248487874,1205
835.84894026530878,1218
835.934077052289,1238
836.01921284565435,1283
836.10434764523882,1257
836.18948145087745,1244
836.27461426240507,1221
836.35974607965568,1258
836.44487690246433,1261
836.53000673066526,1228
836.61513556409363,1215
836.70026340258369,1236
836.78539024597046,1230
836.87051609408832,1232
836.95564094677218,1202
837.0407648038564,1232
837.12588766517592,1212
837.21100953056532,1227
837.29613039985963,1227
837.38125027289334,1234
837.466369149501,1204
837.55148702951772,1260
837.6366039127779,1261
837.72171979911661,1301
837.80683468836867,1250
837.89194858036819,1280
837.9770614749508,1229
838.06217337195085,1278
838.14728427120326,1296
838.23239417254285,1240
838.31750307580432,1238
838.4026109808226,1250
838.4877178874325,1273
838.57282379546916,1249
838.65792870476673,1249
838.7430326151607,1244
838.82813552648577,1256
838.91323743857686,1230
838.99833835126856,1212
839.08343826439625,1232
839.16853717779463,1201
839.25363509129852,1191
839.33873200474284,1199
839.42382791796263,1217
839.50892283079281,1224
839.59401674306844,1231
839.67910965462431,1235
839.76420156529548,1197
839.84929247491687,1228
839.93438238332351,1251
840.01947129035045,1198
840.10455919583251,1269
840.18964609960483,1238
840.27473200150257,1251
840.35981690136043,1241
840.44490079901391,1226
840.52998369429758,1252
840.61506558704684,1203
840.70014647709661,1179
840.785226364282,1238
840.87030524843806,1210
840.9553831294,1232
841.04046000700259,1236
841.12553588108153,1182
841.21061075147145,1180
841.29568461800761,1192
841.38075748052506,1145
841.46582933885918,1191
841.55090019284489,1142
841.63597004231747,1228
841.72103888711217,1126
841.806106727064,1163
841.89117356200825,1181
841.97623939178015,1166
842.06130421621492,1145
842.1463680351477,1184
842.23143084841365,1148
842.31649265584815,1176
842.40155345728635,1125
842.48661325256342,1175
842.571672041515,1210
842.65672982397587,1187
842.74178659978179,1159
842.82684236876764,1146
842.91189713076881,1181
842.99695088562078,1099
843.08200363315882,1051
843.167055373218,1079
843.252106105634,1053
843.33715583024184,1086
843.4222045468772,1103
843.50725225537531,1050
843.59229895557132,1088
843.67734464730086,1082
843.76238933039917,1077
843.84743300470188,1088
843.93247567004391,1073
844.01751732626133,1081
844.10255797318928,1036
844.18759761066281,1053
844.27263623851786,1021
844.35767385658971,1064
844.44271046471363,1057
844.52774606272544,1056
844.61278065046042,1039
844.697814227754,1057
844.78284679444164,1056
844.86787835035909,1068
844.95290889534169,1054
845.03793842922494,1058
845.12296695184455,1033
845.20799446303567,1014
845.29302096263416,1012
845.37804645047572,1071
845.4630709263954,990
845.548094390229,982
845.63311684181247,1021
845.71813828098107,950
845.80315870757022,1016
845.88817812141576,976
845.97319652235331,984
846.05821391021857,1004
846.14323028484694,996
846.22824564607424,938
846.3132599937361,954
846.398273327668,979
846.48328564770577,975
846.56829695368538,992
846.65330724544185,988
846.73831652281137,990
846.82332478562955,956
846.90833203373211,960
846.99333826695465,999
847.078343485133,967
847.163347688103,954
847.24835087570011,978
847.33335304776028,1005
847.4183542041194,1004
847.50335434461317,1021
847.58835346907711,994
847.67335157734738,923
847.75834866925936,948
847.84334474464947,961
847.92833980335308,938
848.013333845206,927
848.09832687004416,933
848.18331887770364,929
848.26830986802,987
848.35329984082921,939
848.4382887959672,947
848.52327673326954,977
848.60826365257276,967
848.69324955371212,988
848.77823443652392,924
848.86321830084376,960
848.94820114650793,950
849.03318297335227,953
849.1181637812125,986
849.20314356992469,973
849.28812233932513,985
849.37310008924931,1021
849.45807681953329,984
849.54305253001314,1046
849.62802722052515,1025
849.713000890905,1022
849.79797354098889,992
849.88294517061252,1016
849.96791577961221,1019
850.05288536782416,1005
