W,I
702.76951223365847,679
702.85651527432083,679
702.94351794089687,680
703.03052023319833,680
703.11752215103763,680
703.20452369422662,680
703.29152486257738,680
703.37852565590185,683
703.46552607401213,683
703.55252611672017,683
703.63952578383828,682
703.7265250751783,682
703.8135239905522,670
703.90052252977216,670
703.98752069265015,670
704.07451847899824,674
704.16151588862851,674
704.24851292135293,680
704.33550957698367,680
704.4225058553327,680
704.50950175621222,680
704.59649727943417,678
704.68349242481042,678
704.77048719215338,678
704.8574815812749,682
704.94447559198716,682
705.031469224102,682
705.11846247743188,677
705.20545535178849,677
705.29244784698415,674
705.3794399628307,674
705.46643169914046,677
705.55342305572537,677
705.64041403239742,678
705.727404628969,678
705.81439484525185,678
705.90138468105818,678
705.98837413620015,679
706.07536321048985,675
706.16235190373925,675
706.24934021576041,675
706.33632814636553,675
706.42331569536668,674
706.51030286257594,674
706.5972896478055,674
706.68427605086731,671
706.77126207157357,671
706.85824770973625,674
706.94523296516763,674
707.03221783767958,674
707.11920232708451,677
707.20618643319426,677
707.293170155821,677
707.380153494777,675
707.46713644987426,675
707.55411902092487,675
707.64110120774092,667
707.72808301013458,667
707.81506442791806,667
707.90204546090331,678
707.98902610890252,678
708.07600637172789,678
708.16298624919125,678
708.24996574110526,678
708.33694484728153,678
708.42392356753248,678
708.5109019016702,678
708.59787984950674,675
708.68485741085431,672
708.77183458552508,672
708.858811373331,672
708.94578777408447,672
709.03276378759745,676
709.119739413682,682
709.20671465215059,682
709.29368950281525,682
709.380663965488,682
709.4676380399809,682
709.55461172610649,680
709.6415850236765,680
709.72855793250335,680
709.81553045239934,690
709.9025025831761,690
709.98947432464627,690
710.07644567662192,687
710.163416638915,680
710.25038721133785,677
710.33735739370275,675
710.42432718582165,675
710.51129658750688,672
710.59826559857049,672
710.68523421882469,672
710.77220244808177,669
710.8591702861537,669
710.94613773285278,669
711.03310478799131,676
711.12007145138125,676
711.207037722835,676
711.29400360216448,675
711.38096908918214,675
711.46793418370009,670
711.55489888553052,670
711.64186319448561,670
711.72882711037767,670
711.81579063301854,668
711.90275376222087,668
711.98971649779662,668
712.076678839558,670
712.16364078731726,670
712.25060234088653,670
712.3375635000782,669
712.42452426470436,669
712.5114846345773,669
712.5984446095091,669
712.685404189312,671
712.77236337379827,671
712.85932216278013,681
712.94628055607,682
713.03323855347969,682
713.12019615482166,682
713.20715335990815,674
713.29411016855136,674
713.38106658056347,674
713.46802259575679,676
713.55497821394363,676
713.641933434936,676
713.72888825854648,674
713.81584268458687,674
713.90279671286964,671
713.98975034320711,671
714.07670357541144,669
714.16365640929484,669
714.25060884466973,671
714.337560881348,671
714.42451251914235,674
714.5114637578647,674
714.59841459732763,674
714.685365037343,671
714.77231507772331,662
714.85926471828088,662
714.94621395882768,662
715.03316279917635,667
715.120111239139,667
715.20705927852782,676
715.29400691715512,676
715.38095415483338,676
715.46790099137445,676
715.554847426591,676
715.641793460295,676
715.72873909229918,676
715.81568432241534,672
715.90262915045594,674
715.9895735762334,672
716.07651759955991,674
716.16346122024765,674
716.25040443810906,674
716.33734725295642,674
716.424289664602,674
716.511231672858,674
716.598173277537,670
716.68511447845083,670
716.7720552754123,670
716.85899566823343,670
716.94593565672665,676
717.03287524070413,676
717.1198144199783,676
717.20675319436134,674
717.29369156366579,669
717.38062952770372,669
717.46756708628777,669
717.55450423922991,670
717.64144098634267,671
717.72837732743824,671
717.81531326232914,671
717.90224879082757,681
717.989183912746,681
718.07611862789634,681
718.16305293609139,679
718.2499868371433,674
718.33692033086447,674
718.42385341706711,674
718.51078609556373,665
718.59771836616653,665
718.684650228688,664
718.77158168294034,664
718.85851272873606,665
718.94544336588751,665
719.03237359420677,669
719.11930341350649,669
719.20623282359884,669
719.29316182429636,669
719.38009041541125,670
719.46701859675591,670
719.55394636814276,677
719.64087372938411,675
719.72780068029249,675
719.81472722068,675
719.90165335035931,675
719.98857906914259,670
720.07550437684222,669
720.16242927327073,669
720.24935375824032,669
720.33627783156351,669
720.4232014930526,669
720.51012474251991,668
720.597047579778,668
720.68397000463926,668
720.77089201691592,671
720.85781361642057,671
720.94473480296551,675
721.031655576363,675
721.11857593642583,681
721.20549588296592,681
721.292415415796,681
721.3793345347284,681
721.46625323957551,679
721.55317153014983,679
721.64008940626354,679
721.7270068677293,669
721.81392391435941,669
721.90084054596628,669
721.98775676236244,669
722.07467256336031,672
722.16158794877208,672
722.2485029184104,673
722.33541747208767,676
722.42233160961632,676
722.50924533080877,676
722.59615863547731,673
722.68307152343482,673
722.76998399449315,673
722.85689604846516,673
722.943807685163,673
723.03071890439946,669
723.1176297059867,669
723.20454008973729,669
723.29145005546377,669
723.37835960297843,673
723.4652687320937,673
723.55217744262222,673
723.63908573437641,673
723.72599360716868,670
723.81290106081144,670
723.89980809511724,670
723.98671470989837,675
724.0736209049677,675
724.16052668013731,675
724.24743203521973,675
724.33433697002772,673
724.42124148437347,673
724.50814557806962,670
724.59504925092858,670
724.68195250276278,670
724.76885533338486,670
724.85575774260724,670
724.94265973024233,669
725.02956129610266,669
725.11646244000076,664
725.20336316174928,664
725.29026346116041,664
725.37716333804678,668
725.464062792221,668
725.55096182349553,668
725.63786043168284,668
725.72475861659541,664
725.81165637804588,664
725.89855371584656,664
725.98545062981,675
726.07234711974888,675
726.15924318547582,675
726.246138826803,672
726.33303404354308,668
726.41992883550859,668
726.50682320251224,668
726.59371714436634,667
726.68061066088353,667
726.76750375187623,667
726.854396417157,667
726.94128865653863,672
727.02818046983339,673
727.11507185685389,673
727.20196281741266,673
727.28885335132236,673
727.37574345839539,668
727.4626331384444,668
727.54952239128181,668
727.6364112167206,665
727.72329961457274,665
727.81018758465109,665
727.89707512676841,674
727.98396224073679,674
728.07084892636919,674
728.15773518347794,669
728.24462101187589,668
728.33150641137524,665
728.418391381789,661
728.5052759229294,657
728.59216003460926,657
728.67904371664088,657
728.765926968837,657
728.85280979101037,661
728.93969218297343,661
729.02657414453859,661
729.11345567551882,661
729.20033677572644,662
729.28721744497409,663
729.37409768307452,663
729.46097748984016,663
729.54785686508376,663
729.63473580861773,663
729.72161432025484,665
729.80849239980762,665
729.89537004708882,671
729.982247261911,671
730.06912404408672,671
730.1560003934286,669
730.24287630974914,669
730.32975179286132,669
730.41662684257744,669
730.50350145871028,669
730.59037564107246,670
730.67724938947651,670
730.76412270373521,670
730.85099558366119,667
730.937868029067,667
731.02474003976522,667
731.11161161556879,667
731.1984827562901,669
731.28535346174181,669
731.37222373173665,669
731.45909356608729,669
731.54596296460625,669
731.63283192710628,673
731.71970045340015,673
731.8065685433005,673
731.89343619661975,673
731.98030341317076,666
732.0671701927663,666
732.15403653521878,666
732.24090244034107,669
732.32776790794571,669
732.41463293784557,669
732.50149752985317,669
732.58836168378127,668
732.67522539944241,668
732.76208867664957,668
732.848951515215,668
732.935813914952,668
733.02267587567269,670
733.10953739719014,670
733.19639847931671,670
733.28325912186551,667
733.37011932464907,667
733.45697908747979,667
733.54383841017091,672
733.63069729253482,672
733.71755573438418,672
733.804413735532,671
733.8912712957906,671
733.97812841497307,671
734.0649850928919,671
734.15184132936008,666
734.23869712419,666
734.32555247719461,666
734.41240738818647,669
734.49926185697848,669
734.58611588338329,671
734.67296946721376,671
734.75982260828232,669
734.84667530640218,669
734.93352756138574,669
735.02037937304578,667
735.10723074119517,667
735.19408166564665,667
735.28093214621288,667
735.36778218270661,667
735.45463177494071,667
735.54148092272783,667
735.628329625881,667
735.71517788421249,671
735.80202569753544,672
735.88887306566266,672
735.97571998840669,672
736.0625664655804,672
736.14941249699666,672
736.23625808246823,676
736.32310322180774,676
736.40994791482808,676
736.496792161342,669
736.58363596116249,669
736.67047931410207,669
736.75732221997362,669
736.84416467859,666
736.93100668976388,666
737.01784825330822,666
737.10468936903567,666
737.19153003675922,666
737.27837025629151,664
737.36521002744553,664
737.45204935003392,664
737.53888822386944,659
737.62572664876518,659
737.71256462453368,659
737.799402150988,660
737.88623922794091,660
737.97307585520514,660
738.0599120325935,674
738.146747759919,674
738.23358303699422,674
738.3204178636322,667
738.40725223964591,667
738.49408616484777,667
738.58091963905088,671
738.6677526620681,671
738.75458523371231,671
738.84141735379626,668
738.92824902213283,668
739.01508023853489,668
739.10191100281531,670
739.188741314787,670
739.27557117426272,670
739.36240058105534,670
739.44922953497792,672
739.536058035843,672
739.62288608346364,672
739.70971367765276,669
739.79654081822332,669
739.883367504988,669
739.9701937377597,672
740.05701951635137,672
740.14384484057587,672
740.23066971024627,663
740.31749412517513,663
740.40431808517565,663
740.49114159006047,663
740.5779646396428,663
740.66478723373518,655
740.75160937215082,655
740.83843105470248,663
740.92525228120314,663
741.01207305146556,669
741.098893365303,669
741.18571322252785,669
741.27253262295346,668
741.35935156639266,668
741.44617005265832,668
741.53298808156342,668
741.61980565292083,668
741.70662276654343,663
741.79343942224432,663
741.88025561983625,663
741.96707135913243,662
742.05388663994552,661
742.1407014620886,661
742.22751582537455,661
742.31432972961647,671
742.40114317462712,671
742.4879561602196,671
742.57476868620677,670
742.66158075240173,669
742.74839235861725,669
742.83520350466631,669
742.92201419036212,667
743.00882441551744,667
743.09563417994536,667
743.18244348345866,669
743.26925232587053,669
743.35606070699384,669
743.4428686266416,665
743.52967608462677,665
743.61648308076235,665
743.70328961486143,670
743.79009568673689,670
743.87690129620171,670
743.963706443069,664
744.05051112715159,664
744.13731534826275,664
744.22411910621508,665
744.31092240082194,670
744.39772523189629,670
744.484527599251,670
744.57132950269931,669
744.658130942054,669
744.744931917128,669
744.83173242773489,669
744.918532473687,669
745.00533205479792,666
745.09213117088029,666
745.17892982174737,666
745.26572800721215,666
745.3525257270876,667
745.43932298118693,667
745.52611976932292,667
745.61291609130876,665
745.69971194695756,665
745.78650733608231,665
745.873302258496,665
745.9600967140118,671
746.04689070244274,673
746.13368422360179,673
746.220477277302,673
746.30726986335674,673
746.39406198157872,673
746.4808536317812,672
746.56764481377729,672
746.65443552737986,672
746.74122577240212,672
746.82801554865728,672
746.91480485595821,672
747.00159369411813,669
747.08838206295,667
747.175169962267,667
747.26195739188233,667
747.34874435160884,667
747.43553084125983,667
747.5223168606484,667
747.60910240958765,669
747.69588748789056,669
747.78267209537034,669
747.86945623184,669
747.95623989711282,666
748.04302309100194,666
748.12980581332022,666
748.216588063881,666
748.30336984249743,669
748.39015114898245,669
748.47693198314948,669
748.56371234481128,669
748.65049223378128,669
748.73727164987247,667
748.82405059289817,667
748.9108290626715,667
748.9976070590053,667
749.084384581713,667
749.1711616306078,667
749.25793820550268,665
749.34471430621079,665
749.43148993254556,665
749.51826508431975,669
749.6050397613468,673
749.69181396343981,673
749.77858769041211,674
749.86536094207668,674
749.95213371824673,674
750.03890601873547,672
750.125677843356,670
750.21244919192156,670
750.29922006424545,670
750.38599046014076,670
750.47276037942061,670
750.55952982189831,667
750.64629878738708,667
750.73306727569991,667
750.81983528665035,667
750.90660282005126,667
750.99336987571633,668
751.080136453458,668
751.16690255309027,668
751.25366817442591,668
751.34043331727821,668
751.42719798146049,667
751.51396216678586,667
751.60072587306774,666
751.68748910011914,666
751.77425184775325,667
751.86101411578375,667
751.94777590402339,673
752.03453721228561,673
752.12129804038364,673
752.20805838813078,673
752.29481825534026,670
752.38157764182517,670
752.46833654739908,670
752.555094971875,670
752.64185291506624,674
752.72861037678592,674
752.81536735684767,674
752.90212385506447,671
752.98887987124976,671
753.07563540521676,671
753.16239045677855,671
753.24914502574882,671
753.33589911194042,671
753.42265271516692,671
753.50940583524152,665
753.59615847197756,665
753.68291062518836,665
753.769662294687,668
753.85641348028685,668
753.94316418180142,668
754.02991439904383,668
754.11666413182752,668
754.2034133799657,668
754.2901621432718,666
754.37691042155882,658
754.46365821464042,658
754.55040552232981,658
754.63715234444032,658
754.72389868078528,665
754.810644531178,665
754.89738989543184,665
754.9841347733601,663
755.0708791647761,663
755.1576230694933,663
755.2443664873249,664
755.33110941808422,664
755.41785186158484,665
755.50459381763994,665
755.59133528606287,665
755.67807626666718,665
755.76481675926584,665
755.85155676367253,667
755.93829627970069,667
756.02503530716342,668
756.11177384587415,668
756.19851189564645,668
756.28524945629351,666
756.37198652762868,666
756.4587231094655,663
756.54545920161729,665
756.63219480389739,665
756.71892991611935,665
756.80566453809638,665
756.89239866964192,668
756.97913231056941,668
757.06586546069218,668
757.15259811982378,671
757.23933028777753,671
757.32606196436689,668
757.41279314940527,668
757.49952384270591,670
757.58625404408247,670
757.67298375334826,670
757.75971297031674,670
757.84644169480123,670
757.93316992661528,673
758.01989766557233,673
758.10662491148594,673
758.19335166416909,678
758.28007792343578,678
758.366803689099,678
758.45352896097256,678
758.54025373886975,675
758.626978022604,675
758.71370181198881,675
758.80042510683757,671
758.88714790696383,665
758.973870212181,665
759.06059202230267,665
759.14731333714224,669
759.23403415651308,669
759.32075448022874,669
759.40747430810268,666
759.49419363994855,666
759.58091247557968,666
759.66763081480963,679
759.75434865745171,679
759.84106600331961,679
759.92778285222676,676
760.0144992039867,676
760.10121505841289,669
760.18793041531887,669
760.27464527451809,665
760.36135963582421,665
760.44807349905045,665
760.5347868640107,670
760.62149973051817,670
760.70821209838653,670
760.79492396742933,670
760.88163533746012,669
760.96834620829225,669
761.05505657973947,669
761.14176645161524,669
761.228475823733,669
761.31518469590651,668
761.40189306794912,668
761.48860093967437,668
761.575308310896,665
761.66201518142748,665
761.74872155108233,659
761.83542741967415,659
761.92213278701649,659
762.00883765292292,659
762.095542017207,664
762.18224587968245,666
762.26894924016244,666
762.35565209846106,666
762.44235445439153,666
762.52905630776763,666
762.6157576584028,670
762.7024585061107,670
762.78915885070512,670
762.87585869199938,670
762.96255802980716,670
763.04925686394211,670
763.13595519421767,670
763.22265302044786,670
763.30935034244578,665
763.39604716002543,665
763.48274347300014,665
763.5694392811838,665
763.65613458439,665
763.74282938243209,670
763.82952367512394,670
763.91621746227906,670
764.00291074371137,670
764.08960351923417,674
764.17629578866126,670
764.2629875518063,670
764.34967880848285,670
764.43636955850468,670
764.52305980168524,670
764.60974953783841,669
764.69643876677776,669
764.783127488317,669
764.86981570226965,669
764.95650340844952,669
765.04319060667024,666
765.12987729674558,666
765.21656347848909,666
765.30324915171457,672
765.38993431623544,672
765.47661897186572,672
765.563303118419,670
765.64998675570871,670
765.736669883549,670
765.82335250175322,665
765.9100346101352,665
765.99671620850859,665
766.08339729668739,665
766.17007787448483,670
766.25675794171491,670
766.34343749819129,670
766.43011654372776,670
766.516795078138,673
766.60347310123575,673
766.69015061283471,673
766.77682761274855,671
766.863504100791,665
766.95018007677606,665
767.03685554051719,665
767.12353049182843,665
767.2102049305231,667
767.29687885641522,667
767.38355226931867,667
767.4702251690469,667
767.5568975554138,667
767.64356942823315,667
767.73024078731885,667
767.81691163248445,667
767.903581963544,667
767.99025178031093,667
768.07692108259926,667
768.16358987022261,669
768.25025814299488,672
768.33692590072985,672
768.42359314324131,677
768.51025987034313,677
768.59692608184889,677
768.68359177757259,671
768.77025695732789,668
768.85692162092869,668
768.94358576818877,668
769.030249398922,668
769.11691251294224,670
769.20357511006307,670
769.29023719009854,670
769.37689875286253,670
769.46355979816849,663
769.55022032583076,663
769.6368803356628,663
769.72353982747848,663
769.81019880109181,665
769.89685725631648,665
769.98351519296659,667
770.07017261085571,670
770.15682950979783,672
770.24348588960686,672
770.33014175009646,672
770.41679709108064,674
770.50345191237329,674
770.5901062137882,674
770.67675999513926,666
770.76341325624037,666
770.85006599690541,666
770.93671821694829,671
771.0233699161829,671
771.1100210944229,673
771.19667175148265,673
771.28332188717548,673
771.36997150131583,673
771.45662059371728,672
771.5432691641937,664
771.62991721255912,660
771.71656473862743,660
771.80321174221262,660
771.88985822312861,664
771.976504181189,664
772.06314961620831,664
772.1497945279998,664
772.23643891637789,664
772.32308278115636,669
772.409726122149,669
772.49636893917,669
772.58301123203319,669
772.66965300055233,669
772.75629424454178,664
772.84293496381508,664
772.92957515818648,664
773.01621482746975,661
773.102853971479,661
773.18949259002807,661
773.276130682931,661
773.36276825000164,661
773.44940529105429,664
773.53604180590253,664
773.6226777943607,667
773.70931325624235,670
773.795948191362,671
773.88258259953318,671
773.96921648057,671
774.05584983428673,670
774.14248266049719,657
774.22911495901519,657
774.31574672965507,657
774.40237797223051,667
774.48900868655585,667
774.57563887244487,668
774.66226852971181,668
774.74889765817034,668
774.8355262576348,668
774.92215432791909,668
775.00878186883733,668
775.09540888020354,664
775.18203536183159,663
775.26866131353574,663
775.35528673513011,663
775.44191162642846,663
775.52853598724494,663
775.61515981739365,663
775.7017831166886,663
775.788405884944,663
775.87502812197386,665
775.961649827592,665
776.04827100161276,665
776.13489164385021,670
776.22151175411841,670
776.30813133223137,670
776.3947503780031,661
776.48136889124794,661
776.56798687177979,661
776.65460431941267,663
776.741221233961,663
776.82783761523854,663
776.91445346305966,663
777.00106877723829,669
777.08768355758855,669
777.17429780392467,669
777.26091151606067,669
777.34752469381078,665
777.4341373369889,665
777.52074944540948,665
777.60736101888631,668
777.69397205723374,668
777.780582560266,668
777.867192527797,668
777.95380195964094,667
778.04041085561209,667
778.12701921552457,664
778.21362703919249,664
778.30023432642986,664
778.386841077051,664
778.47344729087024,661
778.56005296770138,661
778.64665810735892,661
778.73326270965686,662
778.81986677440943,666
778.90647030143066,666
778.993073290535,666
779.07967574153656,664
779.16627765424937,664
779.25287902848777,664
779.339479864066,664
779.42608016079816,664
779.51267991849841,664
779.59927913698118,666
779.68587781606038,666
779.77247595555048,666
779.85907355526547,664
779.94567061501994,661
780.03226713462766,661
780.1188631139031,661
780.2054585526605,667
780.29205345071409,667
780.378647807878,667
780.46524162396668,667
780.55183489879414,664
780.63842763217485,664
780.72501982392293,664
780.81161147385251,667
780.89820258177815,668
780.98479314751387,668
781.07138317087413,668
781.15797265167294,668
781.24456158972475,668
781.33114998484393,668
781.41773783684459,666
781.504325145541,666
781.59091191074765,662
781.67749813227863,658
781.76408380994815,658
781.85066894357089,658
781.93725353296077,662
782.02383757793211,662
782.11042107829951,662
782.19700403387708,662
782.28358644447917,662
782.37016830992013,662
782.45674963001409,662
782.54333040457561,662
782.62991063341906,656
782.71649031635843,656
782.80306945320842,656
782.88964804378315,664
782.976226087897,664
783.06280358536435,666
783.14938053599951,669
783.23595693961693,669
783.32253279603083,669
783.40910810505579,669
783.49568286650572,667
783.58225708019552,660
783.6688307459392,660
783.75540386355135,660
783.84197643284608,660
783.92854845363809,658
784.01511992574149,657
784.10169084897086,657
784.18826122314044,657
784.2748310480647,659
784.36140032355809,664
784.44796904943485,664
784.53453722550967,664
784.62110485159656,664
784.70767192751032,663
784.794238453065,663
784.88080442807529,663
784.96736985235543,663
785.05393472572007,664
785.14049904798344,664
785.22706281896,664
785.31362603846424,659
785.40018870631059,659
785.48675082231341,659
785.57331238628728,664
785.65987339804656,667
785.74643385740569,667
785.83299376417915,667
785.9195531181814,656
786.0061119192269,656
786.09267016713022,656
786.17922786170561,657
786.26578500276776,658
786.352341590131,658
786.43889762360982,658
786.52545310301866,658
786.61200802817234,658
786.698562398885,663
786.78511621497114,669
786.87166947624542,669
786.95822218252238,669
787.04477433361626,669
787.13132592934176,665
787.21787696951333,665
787.30442745394544,659
787.39097738245289,659
787.47752675484981,659
787.5640755709511,659
787.65062383057091,663
787.73717153352413,665
787.823718679625,665
787.91026526868814,670
787.99681130052829,670
788.08335677495973,670
788.16990169179724,670
788.25644605085517,667
788.34298985194812,663
788.42953309489076,658
788.51607577949767,658
788.60261790558332,657
788.68915947296216,657
788.775700481449,655
788.86224093085832,655
788.94878082100479,655
789.03532015170288,655
789.12185892276727,655
789.20839713401244,659
789.294934785253,659
789.38147187630364,668
789.46800840697892,668
789.55454437709352,668
789.64107978646177,668
789.72761463489871,665
789.81414892221869,664
789.9006826482364,661
789.98721581276641,661
790.07374841562341,661
790.1602804566221,661
790.24681193557683,661
790.33334285230262,661
790.41987320661383,661
790.50640299832526,661
790.59293222725159,661
790.67946089320731,661
790.7659889960072,661
790.85251653546572,661
790.939043511398,663
791.02556992361815,663
791.1120957719412,663
791.19862105618176,663
791.28514577615442,663
791.371669931674,657
791.45819352255512,657
791.54471654861231,657
791.63123900966059,659
791.71776090551441,659
791.80428223598858,659
791.89080300089768,659
791.97732320005662,659
792.06384283327986,662
792.15036190038222,656
792.23688040117872,662
792.32339833548372,656
792.40991570311189,658
792.49643250387828,656
792.58294873759735,658
792.669464404084,656
792.755979503153,656
792.84249403461888,656
792.92900799829658,656
793.01552139400076,656
793.10203422154632,663
793.18854648074785,663
793.27505817142014,663
793.36156929337812,658
793.44807984643626,658
793.53458983040969,658
793.62109924511287,658
793.70760809036085,658
793.79411636596819,658
793.88062407174982,658
793.96713120752042,658
794.05363777309481,661
794.14014376828811,656
794.22664919291458,656
794.31315404678946,656
794.39965832972734,656
794.486162041543,656
794.57266518205142,658
794.65916775106746,658
794.74566974840582,660
794.83217117388131,660
794.91867202730862,660
795.005172308503,660
795.091672017279,668
795.17817115345156,668
795.26466971683556,668
795.35116770724562,662
795.4376651244969,661
795.52416196840409,656
795.61065823878209,656
795.69715393544573,656
795.78364905821,656
795.87014360688966,656
795.95663758129956,656
796.04313098125465,649
796.12962380657,649
796.21611605706,649
796.30260773254008,656
796.38909883282486,656
796.47558935772929,656
796.5620793070683,656
796.64856868065669,656
796.7350574783095,656
796.82154569984164,648
796.90803334506791,648
796.99452041380334,648
797.08100690586286,648
797.16749282106127,648
797.25397815921372,657
797.340462920135,657
797.42694710364015,657
797.513430709544,650
797.5999137376615,650
797.68639618780776,650
797.77287805979756,650
797.85935935344594,652
797.9458400685678,652
798.03232020497819,652
798.11879976249213,653
798.20527874092454,654
798.29175714009034,654
798.37823495980444,654
798.46471219988211,654
798.55118886013827,654
798.63766494038759,654
798.72414044044535,654
798.81061536012658,653
798.89708969924618,653
798.98356345761931,657
799.07003663506066,657
799.1565092313856,662
799.24298124640882,662
799.32945267994569,662
799.415923531811,662
799.50239380181984,659
799.5888634897874,659
799.67533259552852,659
799.76180111885822,658
799.84826905959176,658
799.93473641754406,657
800.02120319253015,652
800.10766938436518,652
800.19413499286418,649
800.28060001784206,649
800.3670644591142,649
800.45352831649541,649
800.53999158980093,649
800.6264542788457,649
800.71291638344485,649
800.79937790341364,649
800.885838838567,654
800.97229918872,654
801.05875895368763,655
801.14521813328554,655
801.23167672732825,659
801.318134735631,659
801.40459215800922,659
801.49104899427766,657
801.5775052442516,652
801.66396090774629,652
801.75041598457665,652
801.83687047455783,653
801.923324377505,653
802.00977769323356,658
802.09623042155829,658
802.18268256229453,658
802.26913411525743,652
802.35558508026213,652
802.44203545712378,652
802.52848524565741,652
802.61493444567861,652
802.70138305700209,653
802.78783107944321,653
802.87427851281723,653
802.96072535693929,653
803.04717161162455,653
803.13361727668814,653
803.22006235194544,653
803.30650683721137,657
803.39295073230153,662
803.47939403703083,662
803.56583675121465,662
803.652278874668,660
803.73872040720619,652
803.82516134864466,652
803.91160169879834,652
803.9980414574826,652
804.08448062451271,654
804.17091919970392,654
804.25735718287126,654
804.34379457383022,657
804.43023137239607,657
804.51666757838393,657
804.5808499520341,639
804.66753745307608,635
804.754224527937,635
804.84091117642959,635
804.92759739836652,643
805.01428319356023,643
805.10096856182361,643
805.1876535029694,642
805.27433801681013,638
805.36102210315846,637
805.447705761827,637
805.53438899262869,637
805.621071795376,636
805.7077541698817,633
805.79443611595843,633
805.88111763341885,633
805.96779872207571,632
806.05447938174166,632
806.14115961222944,632
806.22783941335172,632
806.31451878492123,632
806.40119772675052,634
806.48787623865246,635
806.57455432043969,635
806.661231971925,635
806.74790919292082,635
806.83458598324023,635
806.92126234269563,634
807.00793827109987,634
807.09461376826573,634
807.18128883400584,634
807.26796346813285,634
807.35463767045962,634
807.44131144079893,634
807.52798477896317,631
807.61465768476546,630
807.70133015801832,630
807.78800219853451,630
807.87467380612679,630
807.96134498060769,630
808.04801572179031,637
808.13468602948717,637
808.22135590351127,637
808.3080253436749,637
808.394694349791,636
808.48136292167248,631
808.568031059132,636
808.65469876198222,636
808.741366030036,636
808.828032863106,636
808.91469926100513,636
809.001365223546,637
809.08803075054141,637
809.17469584180412,638
809.26136049714694,638
809.34802471638261,637
809.434688499324,637
809.52135184578367,637
809.60801475557457,637
809.69467722850936,637
809.78133926440091,637
809.86800086306209,637
809.95466202430543,637
810.04132274794392,636
810.12798303379031,635
810.21464288165714,635
810.30130229135762,635
810.38796126270427,635
810.47461979551008,635
810.56127788958759,637
810.64793554474988,637
810.73459276080939,637
810.82124953757932,635
810.90790587487231,633
810.99456177250124,631
811.08121723027864,631
811.16787224801772,631
811.25452682553089,639
811.34118096263137,639
811.42783465913169,639
811.51448791484484,630
811.60114072958356,630
811.68779310316074,630
811.774445035389,630
811.8610965260815,635
811.94774757505093,635
812.03439818211,635
812.12104834707168,637
812.20769806974874,637
812.29434734995414,637
812.3809961875005,633
812.46764458220093,633
812.55429253386819,633
812.640940042315,633
812.72758710735434,633
812.814233728799,633
812.90087990646191,633
812.98752564015592,633
813.07417092969376,633
813.16081577488853,633
813.24746017555287,629
813.33410413149988,629
813.4207476425421,629
813.50739070849261,629
813.5940333291644,629
813.68067550437,629
813.76731723392277,631
813.85395851763519,631
813.94059935532016,633
814.02723974679088,635
814.11387969185989,635
814.20051919034029,635
814.28715824204482,635
814.3737968467866,634
814.46043500437827,630
814.54707271463292,630
814.63370997736342,630
814.72034679238254,630
814.80698315950326,630
814.89361907853856,630
814.98025454930132,630
815.06688957160441,630
815.15352414526069,630
815.24015827008327,630
815.32679194588479,630
815.41342517247847,628
815.500057949677,628
815.58669027729343,628
815.6733221551408,631
815.75995358303169,631
815.84658456077932,631
815.93321508819656,626
816.01984516509629,626
816.10647479129136,626
816.193103966595,626
816.27973269082,624
816.36636096377924,624
816.4529887852857,624
816.53961615515232,626
816.62624307319231,626
816.71286953921822,626
816.79949555304313,625
816.88612111448026,625
816.97274622334226,625
817.05937087944221,625
817.14599508259312,625
817.23261883260784,633
817.31924212929937,633
817.4058649724808,633
817.49248736196512,625
817.5791092975652,625
817.66573077909391,625
817.75235180636446,628
817.83897237918973,628
817.9255924973827,629
818.01221216075623,634
818.09883136912367,634
818.18545012229765,634
818.2720684200915,631
818.35868626231786,623
818.44530364879,623
818.53192057932074,623
818.61853705372323,625
818.7051530718104,625
818.79176863339535,625
818.878383738291,625
818.96499838631019,625
819.05161257726638,625
819.1382263109723,625
819.22483958724092,628
819.31145240588546,628
819.39806476671879,628
819.48467666955412,628
819.57128811420421,628
819.65789910048238,626
819.7445096282014,622
819.83111969717436,617
819.9177293072147,617
820.00433845813484,616
820.09094714974822,616
820.17755538186771,617
820.26416315430663,617
820.35077046687775,621
820.43737731939416,621
820.523983711669,621
820.61058964351537,620
820.69719511474625,620
820.78380012517471,620
820.87040467461384,620
820.95700876287663,620
821.04361238977629,631
821.13021555512569,631
821.21681825873827,631
821.30342050042668,630
821.39002228000436,630
821.47662359728417,629
821.56322445207923,629
821.64982484420261,629
821.73642477346755,629
821.823024239687,625
821.909623242674,625
821.99622178224183,625
822.08281985820361,625
822.1694174703722,625
822.25601461856081,625
822.34261130258267,625
822.42920752225064,625
822.51580327737827,625
822.6023985677781,624
822.68899339326367,621
822.775587753648,621
822.86218164874413,621
822.9487750783652,621
823.03536804232442,624
823.12196054043488,624
823.20855257250969,624
823.29514413836193,624
823.381735237805,624
823.4683258706516,621
823.55491603671521,621
823.64150573580889,621
823.72809496774573,621
823.81468373233884,621
823.90127202940164,621
823.987859858747,621
824.07444722018829,621
824.16103411353834,621
824.24762053861048,623
824.33420649521815,623
824.42079198317413,623
824.50737700229183,623
824.59396155238426,623
824.68054563326461,623
824.76712924474623,623
824.85371238664209,623
824.9402950587654,623
825.0268772609295,623
825.11345899294736,623
825.20004025463243,623
825.28662104579769,625
