W,I
655.37023396421739,1180
655.45713458842658,1158
655.54403467225632,1158
655.63093421552094,1160
655.71783321803457,1160
655.80473167961134,1175
655.8916296000657,1179
655.978526979212,1179
656.06542381686415,1167
656.15232011283672,1140
656.23921586694371,1167
656.32611107899959,1160
656.41300574881848,1160
656.49989987621473,1160
656.58679346100257,1172
656.67368650299659,1193
656.76057900201056,1193
656.84747095785883,1174
656.9343623703561,1172
657.02125323931648,1172
657.1081435645541,1172
657.1950333458833,1166
657.28192258311879,1163
657.3688112760741,1166
657.45569942456439,1181
657.54258702840332,1182
657.62947408740558,1182
657.7163606013853,1177
657.80324657015683,1165
657.89013199353474,1165
657.97701687133326,1197
658.06390120336641,1208
658.15078498944877,1197
658.2376682293949,1168
658.32455092301871,1166
