W,I
776.95026372989389,1705
777.03775164560034,1656
777.12523893567572,1658
777.21272559994225,1674
777.30021163822209,1630
777.38769705033769,1649
777.47518183611135,1641
777.56266599536548,1657
777.65014952792217,1640
777.73763243360406,1636
777.82511471223336,1646
777.91259636363236,1643
778.00007738762349,1668
778.08755778402906,1650
778.17503755267137,1640
778.26251669337307,1618
778.34999520595636,1636
778.43747309024343,1626
778.52495034605715,1565
778.61242697321961,1645
778.69990297155312,1610
778.78737834088031,1641
778.87485308102339,1609
778.96232719180512,1634
779.04980067304757,1679
779.1372735245734,1652
779.224745746205,1654
779.31221733776488,1625
779.39968829907525,1657
779.4871586299588,1670
779.57462833023794,1586
779.66209739973522,1679
779.74956583827293,1621
779.83703364567373,1646
779.92450082176,1619
780.01196736635438,1602
780.0994332792792,1573
780.18689856035712,1594
780.27436320941058,1622
780.36182722626211,1631
780.44929061073435,1584
780.53675336264951,1667
780.62421548183056,1584
780.71167696809982,1618
780.79913782127983,1643
780.88659804119311,1621
780.97405762766255,1641
781.06151658051033,1584
781.14897489955911,1605
781.23643258463164,1643
781.32388963555047,1618
781.41134605213813,1575
781.49880183421715,1569
781.58625698161029,1646
781.67371149414009,1549
781.76116537162932,1550
781.84861861390027,1626
781.936071220776,1570
782.02352319207876,1544
782.11097452763147,1599
782.19842522725662,1587
782.28587529077708,1579
782.37332471801517,1636
782.46077350879386,1572
782.54822166293593,1576
782.63566918026368,1594
782.72311606060009,1617
782.81056230376771,1610
782.8980079095893,1595
782.98545287788761,1614
783.0728972084853,1536
783.160340901205,1576
783.24778395586975,1551
783.33522637230192,1566
783.42266815032451,1579
783.51010928976007,1553
783.59754979043157,1627
783.68498965216168,1519
783.77242887477314,1594
783.85986745808862,1557
783.94730540193109,1606
784.03474270612321,1561
784.12217937048786,1629
784.20961539484779,1607
784.29705077902577,1528
784.38448552284467,1606
784.47191962612726,1566
784.5593530886963,1556
784.64678591037489,1552
784.73421809098556,1605
784.82164963035143,1536
784.909080528295,1567
784.99651078463944,1564
785.08394039920734,1580
785.17136937182192,1538
785.25879770230574,1527
785.34622539048178,1555
785.43365243617291,1549
785.52107883920212,1555
785.60850459939218,1576
785.69592971656607,1572
785.78335419054667,1511
785.87077802115687,1506
785.95820120821963,1546
786.045623751558,1519
786.13304565099463,1523
786.22046690635273,1537
786.30788751745524,1553
786.39530748412483,1506
786.4827268061847,1508
786.57014548345785,1484
786.65756351576715,1468
786.74498090293571,1475
786.83239764478628,1556
786.919813741142,1538
787.0072291918259,1488
787.09464399666092,1516
787.18205815547,1484
787.26947166807645,1540
787.356884534303,1465
787.44429675397282,1475
787.53170832690887,1511
787.61911925293418,1498
787.706529531872,1506
787.79393916354513,1405
787.88134814777675,1501
787.96875648438993,1481
788.05616417320778,1463
788.14357121405328,1479
788.23097760674966,1437
788.31838335111979,1520
788.405788446987,1468
788.49319289417429,1479
788.58059669250486,1461
788.66799984180159,1497
788.75540234188782,1455
788.84280419258675,1504
788.93020539372151,1475
789.017605945115,1459
789.10500584659064,1483
789.19240509797123,1448
789.27980369908039,1463
789.36720164974088,1486
789.45459894977625,1452
789.54199559900951,1438
789.62939159726363,1454
789.71678694436218,1429
789.80418164012826,1514
789.89157568438486,1391
789.97896907695554,1437
790.06636181766328,1437
790.15375390633119,1407
790.24114534278294,1413
790.32853612684141,1442
790.41592625832993,1477
790.50331573707183,1501
790.59070456289021,1461
790.67809273560852,1476
790.76548025505,1489
790.85286712103778,1427
790.94025333339539,1487
791.02763889194591,1450
791.11502379651279,1386
791.20240804691923,1439
791.28979164298846,1423
791.37717458454381,1420
791.46455687140906,1421
791.551938503407,1506
791.63931948036111,1465
791.7266998020948,1418
791.81407946843149,1431
791.90145847919428,1445
791.98883683420672,1462
792.07621453329227,1477
792.16359157627414,1440
792.25096796297578,1421
792.33834369322039,1444
792.42571876683178,1469
792.51309318363292,1456
792.6004669434476,1449
792.68784004609893,1415
792.77521249141046,1394
792.86258427920552,1448
792.94995540930768,1424
793.03732588154037,1470
793.12469569572693,1420
793.21206485169091,1461
793.29943334925565,1415
793.38680118824482,1444
793.47416836848174,1409
793.56153488979,1463
793.64890075199276,1439
793.736265954914,1438
793.82363049837682,1458
793.91099438220488,1459
793.9983576062217,1456
794.08572017025085,1458
794.17308207411577,1456
794.26044331764,1420
794.347803900647,1407
794.43516382296059,1461
794.522523084404,1452
794.60988168480117,1457
794.69723962397518,1442
794.78459690174986,1402
794.87195351794878,1408
794.95930947239549,1410
795.04666476491366,1414
795.13401939532673,1443
795.22137336345838,1480
795.30872666913228,1450
795.39607931217188,1456
795.48343129240106,1417
795.57078260964329,1429
795.65813326372211,1433
795.74548325446142,1437
795.83283258168456,1390
795.92018124521553,1429
796.00752924487756,1414
796.09487658049466,1367
796.18222325189049,1443
796.2695692588884,1370
796.35691460131261,1408
796.44425927898635,1425
796.5316032917334,1385
796.61894663937767,1395
796.70628932174282,1392
796.7936313386524,1407
796.88097268993033,1412
796.96831337540016,1404
797.05565339488567,1445
797.14299274821087,1449
797.2303314351991,1410
797.31766945567438,1432
797.40500680946047,1441
797.49234349638107,1394
797.57967951626,1399
797.66701486892077,1389
797.75434955418768,1372
797.84168357188423,1370
797.9290169218342,1354
798.01634960386139,1429
798.10368161778968,1407
798.19101296344309,1365
798.27834364064506,1404
798.36567364921973,1345
798.45300298899087,1374
798.54033165978217,1373
798.62765966141762,1406
798.71498699372125,1395
798.80231365651662,1432
798.88963964962772,1409
798.97696497287848,1352
799.06428962609277,1383
799.15161360909451,1368
799.23893692170759,1320
799.3262595637558,1393
799.41358153506326,1368
799.50090283545364,1343
799.5882234647512,1421
799.6755434227797,1353
799.76286270936293,1395
799.850181324325,1338
799.93749926749,1339
800.02481653868165,1373
800.11213313772384,1353
800.199449064441,1380
800.28676431865665,1358
800.374078900195,1326
800.46139280887985,1327
800.54870604453549,1369
800.63601860698577,1352
800.7233304960547,1356
800.8106417115664,1341
800.89795225334478,1326
800.98526212121385,1348
801.07257131499762,1353
801.15987983452044,1312
801.2471876796061,1328
801.33449485007861,1314
801.42180134576222,1305
801.50910716648093,1353
801.59641231205876,1363
801.68371678232,1379
801.77102057708828,1277
801.85832369618811,1325
801.94562613944368,1324
802.03292790667888,1370
802.12022899771785,1314
802.2075294123847,1343
802.29482915050357,1338
802.3821282118987,1332
802.46942659639421,1402
802.55672430381424,1350
802.64402133398266,1328
802.7313176867242,1351
802.81861336186262,1381
802.90590835922217,1278
802.99320267862709,1311
803.08049631990161,1308
803.16778928286988,1259
803.255081567356,1287
803.34237317318446,1270
803.42966410017914,1260
803.51695434816452,1311
803.60424391696483,1358
803.6915328064041,1312
803.77882101630678,1313
803.866108546497,1372
803.95339539679912,1280
804.04068156703727,1312
804.1279670570359,1281
804.21525186661927,1311
804.30253599561138,1312
804.38981944383693,1309
804.47710221111993,1302
804.56438429728473,1290
804.65166570215581,1225
804.73894642555729,1296
804.82622646731363,1279
804.913505827249,1230
805.00078450518788,1250
805.08806250095472,1272
805.17533981437361,1256
805.26261644526915,1256
805.34989239346544,1297
805.43716765878719,1253
805.52444224105852,1312
805.61171614010391,1323
805.6989893557477,1311
805.78626188781448,1266
805.87353373612825,1317
805.96080490051384,1316
806.04807538079547,1334
806.13534517679761,1329
806.22261428834474,1331
806.30988271526121,1290
806.39715045737148,1274
806.48441751450014,1288
806.57168388647142,1239
806.65894957310991,1286
806.74621457424007,1237
806.83347888968638,1290
806.92074251927352,1270
807.00800546282562,1236
807.0952677201675,1265
807.18252929112339,1269
807.26979017551787,1292
807.35705037317575,1251
807.44430988392128,1269
807.531568707579,1264
807.61882684397347,1289
807.7060842929294,1320
807.7933410542712,1297
807.88059712782319,1315
807.96785251341043,1300
808.05510721085727,1302
808.14236121998829,1259
808.229614540628,1263
808.31686717260106,1277
808.4041191157321,1248
808.49137036984575,1227
808.5786209347666,1249
808.66587081031912,1217
808.75311999632822,1246
808.84036849261827,1217
808.92761629901406,1242
809.01486341534019,1282
809.10210984142145,1287
809.18935557708221,1287
809.27660062214727,1233
809.36384497644156,1257
809.45108863978953,1273
809.5383316120159,1269
809.62557389294511,1235
809.71281548240233,1269
809.800056380212,1232
809.88729658619889,1254
809.97453610018772,1279
810.06177492200311,1212
810.14901305147009,1268
810.23625048841313,1229
810.323487232657,1209
810.41072328402674,1235
810.49795864234682,1254
810.585193307442,1202
810.6724272791372,1194
810.75966055725712,1216
810.84689314162665,1192
810.93412503207048,1244
811.02135622841342,1228
811.1085867304804,1218
811.1958165380961,1230
811.28304565108544,1241
811.37027406927325,1199
811.45750179248432,1249
811.54472882054336,1213
811.63195515327561,1216
811.71918079050556,1170
811.80640573205812,1212
811.89362997775834,1222
811.980853527431,1244
812.06807638090118,1190
812.15529853799319,1250
812.24251999853266,1220
812.329740762344,1209
812.41696082925239,1180
812.50418019908273,1167
812.59139887165975,1192
812.6786168468085,1174
812.76583412435377,1182
812.853050704121,1194
812.94026658593441,1184
813.02748176961961,1234
813.11469625500149,1193
813.20191004190451,1242
813.28912313015428,1179
813.37633551957526,1196
813.46354720999273,1233
813.5507582012317,1214
813.63796849311723,1199
813.72517808547411,1214
813.81238697812739,1230
813.89959517090256,1246
813.986802663624,1207
814.074009456117,1211
814.16121554820677,1217
814.24842093971836,1196
814.33562563047667,1208
814.42282962030674,1200
814.51003290903384,1180
814.597235496483,1174
814.68443738247913,1196
814.77163856684763,1205
814.85883904941329,1178
814.94603883000138,1193
815.03323790843706,1176
815.12043628454546,1160
815.20763395815175,1162
815.29483092908083,1171
815.382027197158,1205
815.46922276220846,1231
815.5564176240573,1217
815.64361178252966,1212
815.73080523745091,1168
815.817997988646,1171
815.90519003594022,1256
815.99238137915881,1166
816.0795720181269,1193
816.16676195266973,1194
816.25395118261247,1201
816.34113970778026,1208
816.42832752799859,1250
816.5155146430925,1191
816.60270105288726,1212
816.68988675720811,1223
816.77707175588057,1188
816.86425604872943,1208
816.95143963558019,1205
817.0386225162581,1177
817.12580469058867,1185
817.21298615839692,1211
817.30016691950834,1218
817.38734697374809,1125
817.47452632094144,1137
817.561704960914,1149
817.64888289349062,1148
817.73606011849711,1175
817.82323663575858,1185
817.91041244510018,1135
817.99758754634763,1192
818.08476193932631,1179
818.17193562386115,1195
818.259108599778,1172
818.346280866902,1129
818.43345242505848,1216
818.52062327407316,1173
818.60779341377111,1182
818.69496284397769,1173
818.78213156451875,1180
818.86929957521932,1157
818.95646687590477,1147
819.043633466401,1188
819.13079934653308,1225
819.21796451612647,1177
819.30512897500682,1091
819.39229272299951,1146
819.47945575992981,1149
819.56661808562353,1147
819.653779699906,1200
819.74094060260279,1151
819.82810079353919,1182
819.91526027254088,1117
820.00241903943345,1131
820.08957709404217,1167
820.17673443619265,1138
820.26389106571071,1176
820.35104698242139,1207
820.43820218615087,1117
820.52535667672407,1168
820.61251045396693,1150
820.69966351770483,1121
820.78681586776361,1112
820.87396750396852,1110
820.9611184261455,1114
821.04826863411972,1103
821.13541812771734,1122
821.2225669067634,1105
821.309714971084,1119
821.39686232050451,1131
821.48400895485031,1094
821.57115487394765,1107
821.65830007762179,1128
821.74544456569834,1118
821.83258833800312,1045
821.91973139436186,1088
822.0068737346,1141
822.0940153585434,1103
822.18115626601752,1132
822.26829645684847,1144
822.35543593086163,1092
822.44257468788282,1131
822.52971272773777,1137
822.616850050252,1141
822.70398665525158,1138
822.791122542562,1120
822.878257712009,1101
822.96539216341853,1075
823.05252589661632,1115
823.13965891142777,1060
823.2267912076793,1037
823.313922785196,1115
823.40105364380418,1057
823.48818378332919,1066
823.57531320359726,1089
823.662441904434,1055
823.74956988566532,1089
823.83669714711675,1075
823.92382368861445,1111
824.01094950998424,1061
824.09807461105174,1080
824.18519899164289,1064
824.27232265158364,1078
824.35944559069981,1103
824.44656780881724,1090
824.53368930576187,1074
824.62081008135942,1107
824.707930135436,1054
824.79504946781753,1081
824.88216807832953,1058
824.96928596679845,1054
825.05640313304968,1045
825.14351957690951,1044
825.23063529820388,1045
825.31775029675873,1041
825.40486457239956,1063
825.49197812495311,1069
825.57909095424452,1076
825.66620306010054,1120
825.75331444234644,960
825.84042510080872,1020
825.9275350353131,1129
826.01464424568587,1018
826.10175273175253,1041
826.18886049333946,1071
826.27596753027262,1071
826.36307384237818,1026
826.45017942948186,1057
826.53728429140983,1059
826.62438842798838,1090
826.71149183904345,1032
826.79859452440053,1064
826.8856964838867,1092
826.97279771732713,1048
827.05989822454842,1023
827.14699800537664,1037
827.23409705963763,1048
827.32119538715767,1026
827.408292987763,1040
827.49538986127959,1028
827.58248600753336,1052
827.66958142635076,1088
827.75667611755773,1036
827.84377008098045,1045
827.93086331644531,1091
828.01795582377827,1091
828.10504760280548,1078
828.19213865335325,1057
828.27922897524763,1079
828.36631856831491,1087
828.45340743238114,1046
828.54049556727261,1061
828.6275829728155,1032
828.71466964883621,1074
828.8017555951609,1037
828.88884081161564,1038
828.97592529802671,1072
829.0630090542204,1084
829.15009208002311,1051
829.237174375261,1026
829.32425593976018,1036
829.4113367733471,1045
829.49841687584808,1062
829.58549624708928,1040
829.67257488689722,1010
829.75965279509774,1024
829.84672997151756,1034
829.933806415983,1078
830.0208821283203,1029
830.10795710835566,1079
830.1950313559156,1050
830.28210487082652,1054
830.36917765291446,1065
830.45624970200618,1011
830.54332101792772,1035
830.6303916005055,1063
830.71746144956626,1026
830.80453056493593,1049
830.89159894644126,1008
830.97866659390843,1021
831.06573350716383,1038
831.15279968603409,1013
831.23986513034561,1043
831.32692983992456,995
831.4139938145978,1038
831.50105705419128,1034
831.588119558532,1031
831.6751813274459,1021
831.76224236075984,981
831.8493026583,1019
831.93636221989311,1058
832.02342104536558,1030
832.11047913454388,1037
832.19753648725452,1009
832.28459310332426,1016
832.37164898257913,1026
832.458704124846,1031
832.5457585299514,1031
832.63281219772171,1007
832.71986512798344,1036
832.80691732056346,1075
832.89396877528827,1040
832.981019491984,995
833.06806947047789,1011
833.15511871059607,1038
833.242167212165,1019
833.329214975012,1051
833.41626199896291,1034
833.50330828384472,976
833.59035382948412,1036
833.67739863570739,992
833.76444270234128,1011
833.85148602921277,1018
833.93852861614812,996
834.0255704629742,957
834.11261156951764,990
834.19965193560506,978
834.28669156106332,999
834.37373044571882,978
834.4607685893983,999
834.54780599192873,978
834.63484265313662,1003
834.72187857284871,1011
834.80891375089163,991
834.89594818709213,1021
834.98298188127728,1032
835.07001483327349,1012
835.15704704290749,1010
835.24407851000626,997
835.33110923439642,1003
835.41813921590472,999
835.505168454358,994
835.59219694958313,1000
835.67922470140672,989
835.76625170965576,963
835.853277974157,957
835.94030349473712,982
836.02732827122315,958
836.11435230344182,982
836.20137559122008,981
836.28839813438458,1039
836.37541993276227,968
836.46244098618,965
836.54946129446466,1001
836.63648085744319,996
836.72349967494256,995
836.81051774678929,1005
836.89753507281046,1003
836.98455165283315,995
837.0715674866841,1018
837.15858257419029,1043
837.24559691517857,1020
837.332610509476,1035
837.41962335690948,993
837.50663545730583,1066
837.59364681049226,1011
837.68065741629539,980
837.76766727454253,1042
837.85467638506054,977
837.94168474767616,1021
838.02869236221682,1025
838.11569922850924,1021
838.20270534638053,1016
838.28971071565763,979
838.37671533616765,1016
838.46371920773754,964
838.55072233019439,996
838.63772470336539,1002
838.72472632707718,954
838.81172720115717,1023
838.89872732543233,961
838.98572669972953,1039
839.07272532387628,1025
839.15972319769946,1018
839.246720321026,958
839.33371669368341,1008
839.42071231549812,1029
839.50770718629792,980
839.59470130590967,1006
839.68169467416055,1042
839.76868729087755,1045
839.8556791558882,992
839.94267026901923,967
840.02966063009785,969
840.11665023895148,969
840.20363909540708,1019
840.290627199292,961
840.37761455043324,994
840.46460114865818,973
840.55158699379388,971
840.63857208566765,975
840.7255564241068,1014
840.81254000893841,991
840.89952283998957,1013
840.98650491708781,995
841.07348624006045,998
841.16046680873433,1043
841.247446622937,1027
841.33442568249563,1005
841.4214039872378,984
841.50838153699044,998
841.59535833158088,1014
841.68233437083666,1033
841.769309654585,983
841.85628418265287,976
841.943257954868,983
842.03023097105756,986
842.11720323104907,963
842.20417473466966,968
842.29114548174687,953
842.37811547210777,1013
842.46508470558,976
842.5520531819908,961
842.63902090116767,985
842.72598786293793,965
842.81295406712889,939
842.899919513568,937
842.98688420208293,974
843.07384813250064,948
843.16081130464909,931
843.24777371835523,963
843.33473537344685,962
843.42169626975112,963
843.50865640709583,919
843.59561578530815,934
843.68257440421553,957
843.76953226364571,950
843.856489363426,951
843.943445703384,934
844.03040128334726,924
844.11735610314292,947
844.20431016259886,946
844.29126346154237,943
844.37821599980134,905
844.46516777720285,905
844.55211879357489,923
844.63906904874466,893
844.72601854254,867
844.81296727478843,897
844.89991524531729,913
844.98686245395425,905
845.07380890052707,899
845.1607545848633,866
845.24769950679035,884
845.33464366613612,885
845.421587062728,871
845.50852969639379,913
845.595471566961,890
845.68241267425719,889
845.76935301811045,869
845.856292598348,892
845.94323141479742,906
846.0301694672869,893
846.1171067556437,865
846.20404327969561,892
846.29097903927038,878
846.37791403419578,835
846.46484826429935,842
846.55178172940884,846
846.63871442935192,839
846.72564636395646,881
846.81257753305044,839
846.89950793646108,845
846.98643757401646,826
847.07336644554414,840
847.16029455087221,826
847.24722188982821,834
847.33414846224014,856
847.42107426793518,839
847.50799930674191,813
847.59492357848785,835
847.68184708300055,824
847.76876982010833,821
847.85569178963851,815
847.94261299141942,812
848.02953342527837,826
848.1164530910437,850
848.20337198854293,812
848.29029011760429,820
848.37720747805531,800
848.46412406972388,825
848.5510398924381,829
848.63795494602584,838
848.724869230315,796
848.8117827451332,820
848.89869549030891,822
848.98560746566955,762
849.07251867104321,802
849.1594291062579,809
849.2463387711415,814
849.33324766552232,801
849.42015578922769,818
849.50706314208617,796
849.5939697239254,810
849.68087553457349,788
849.76778057385832,798
849.854684841608,815
849.9415883376505,824
850.028491061814,822
