W,I
776.51281477311318,3684
776.6003058143101,3794
776.68779623076421,3708
776.775286022298,3750
776.86277518873385,3742
776.95026372989389,3637
777.03775164560034,3658
777.12523893567572,3587
777.21272559994225,3599
777.30021163822209,3574
777.38769705033769,3612
777.47518183611135,3599
777.56266599536548,3667
777.65014952792217,3666
777.73763243360406,3707
777.82511471223336,3625
777.91259636363236,3592
778.00007738762349,3668
778.08755778402906,3642
778.17503755267137,3605
778.26251669337307,3576
778.34999520595636,3587
778.43747309024343,3543
778.52495034605715,3513
778.61242697321961,3551
778.69990297155312,3515
778.78737834088031,3481
778.87485308102339,3550
778.96232719180512,3524
779.04980067304757,3536
779.1372735245734,3509
779.224745746205,3634
779.31221733776488,3531
779.39968829907525,3507
779.4871586299588,3518
779.57462833023794,3559
779.66209739973522,3553
779.74956583827293,3586
779.83703364567373,3512
779.92450082176,3490
780.01196736635438,3609
780.0994332792792,3382
780.18689856035712,3450
780.27436320941058,3515
780.36182722626211,3517
780.44929061073435,3442
780.53675336264951,3464
780.62421548183056,3416
780.71167696809982,3438
780.79913782127983,3509
780.88659804119311,3477
780.97405762766255,3554
781.06151658051033,3428
781.14897489955911,3496
781.23643258463164,3377
781.32388963555047,3419
781.41134605213813,3443
781.49880183421715,3498
781.58625698161029,3450
781.67371149414009,3366
781.76116537162932,3321
781.84861861390027,3422
781.936071220776,3335
782.02352319207876,3451
782.11097452763147,3447
782.19842522725662,3342
782.28587529077708,3361
782.37332471801517,3407
782.46077350879386,3384
782.54822166293593,3410
782.63566918026368,3374
782.72311606060009,3425
782.81056230376771,3439
782.8980079095893,3440
782.98545287788761,3362
783.0728972084853,3361
783.160340901205,3370
783.24778395586975,3385
783.33522637230192,3298
783.42266815032451,3322
783.51010928976007,3403
783.59754979043157,3350
783.68498965216168,3313
783.77242887477314,3333
783.85986745808862,3359
783.94730540193109,3371
784.03474270612321,3376
784.12217937048786,3350
784.20961539484779,3343
784.29705077902577,3322
784.38448552284467,3319
784.47191962612726,3396
784.5593530886963,3325
784.64678591037489,3369
784.73421809098556,3355
784.82164963035143,3246
784.909080528295,3305
784.99651078463944,3252
785.08394039920734,3234
785.17136937182192,3211
785.25879770230574,3245
785.34622539048178,3242
785.43365243617291,3235
785.52107883920212,3242
785.60850459939218,3289
785.69592971656607,3307
785.78335419054667,3268
785.87077802115687,3269
785.95820120821963,3212
786.045623751558,3171
786.13304565099463,3145
786.22046690635273,3145
786.30788751745524,3208
786.39530748412483,3254
786.4827268061847,3137
786.57014548345785,3193
786.65756351576715,3126
786.74498090293571,3127
786.83239764478628,3215
786.919813741142,3120
787.0072291918259,3143
787.09464399666092,3141
787.18205815547,3144
787.26947166807645,3224
787.356884534303,3143
787.44429675397282,3158
787.53170832690887,3184
787.61911925293418,3179
787.706529531872,3045
787.79393916354513,3167
787.88134814777675,3147
787.96875648438993,3063
788.05616417320778,3071
788.14357121405328,3067
788.23097760674966,3085
788.31838335111979,3048
788.405788446987,3021
788.49319289417429,2977
788.58059669250486,3065
788.66799984180159,3100
788.75540234188782,3087
788.84280419258675,3116
788.93020539372151,3038
789.017605945115,3071
789.10500584659064,2977
789.19240509797123,3058
789.27980369908039,2997
789.36720164974088,2927
789.45459894977625,2990
789.54199559900951,2947
789.62939159726363,2946
789.71678694436218,2880
789.80418164012826,2941
789.89157568438486,2994
789.97896907695554,3060
790.06636181766328,2973
790.15375390633119,2964
790.24114534278294,2970
790.32853612684141,2972
790.41592625832993,2959
790.50331573707183,3034
790.59070456289021,3026
790.67809273560852,2982
790.76548025505,2963
790.85286712103778,2896
790.94025333339539,2953
791.02763889194591,2981
791.11502379651279,2904
791.20240804691923,2927
791.28979164298846,2910
791.37717458454381,2970
791.46455687140906,2912
791.551938503407,3002
791.63931948036111,2957
791.7266998020948,2963
791.81407946843149,2992
791.90145847919428,2961
791.98883683420672,3020
792.07621453329227,2921
792.16359157627414,2971
792.25096796297578,2939
792.33834369322039,2941
792.42571876683178,2932
792.51309318363292,2954
792.6004669434476,2933
792.68784004609893,2921
792.77521249141046,2961
792.86258427920552,2931
792.94995540930768,2873
793.03732588154037,2894
793.12469569572693,2864
793.21206485169091,2921
793.29943334925565,2933
793.38680118824482,2976
793.47416836848174,2901
793.56153488979,2895
793.64890075199276,2864
793.736265954914,2897
793.82363049837682,2956
793.91099438220488,2994
793.9983576062217,2949
794.08572017025085,2958
794.17308207411577,2924
794.26044331764,2970
794.347803900647,2913
794.43516382296059,2905
794.522523084404,2926
794.60988168480117,2868
794.69723962397518,2867
794.78459690174986,2833
794.87195351794878,2913
794.95930947239549,2812
795.04666476491366,2876
795.13401939532673,2861
795.22137336345838,2900
795.30872666913228,2946
795.39607931217188,2968
795.48343129240106,2899
795.57078260964329,2916
795.65813326372211,2854
795.74548325446142,2946
795.83283258168456,2905
795.92018124521553,2915
796.00752924487756,2929
796.09487658049466,2827
796.18222325189049,2848
796.2695692588884,2818
796.35691460131261,2877
796.44425927898635,2838
796.5316032917334,2843
796.61894663937767,2886
796.70628932174282,2891
796.7936313386524,2926
796.88097268993033,2784
796.96831337540016,2899
797.05565339488567,2850
797.14299274821087,2831
797.2303314351991,2774
797.31766945567438,2904
797.40500680946047,2816
797.49234349638107,2800
797.57967951626,2733
797.66701486892077,2785
797.75434955418768,2759
797.84168357188423,2784
797.9290169218342,2779
798.01634960386139,2735
798.10368161778968,2774
798.19101296344309,2812
798.27834364064506,2804
798.36567364921973,2717
798.45300298899087,2769
798.54033165978217,2836
798.62765966141762,2773
798.71498699372125,2749
798.80231365651662,2778
798.88963964962772,2746
798.97696497287848,2757
799.06428962609277,2744
799.15161360909451,2719
799.23893692170759,2656
799.3262595637558,2688
799.41358153506326,2631
799.50090283545364,2641
799.5882234647512,2778
799.6755434227797,2648
799.76286270936293,2747
799.850181324325,2689
799.93749926749,2692
800.02481653868165,2745
800.11213313772384,2668
800.199449064441,2727
800.28676431865665,2713
800.374078900195,2724
800.46139280887985,2687
800.54870604453549,2676
800.63601860698577,2607
800.7233304960547,2671
800.8106417115664,2680
800.89795225334478,2623
800.98526212121385,2597
801.07257131499762,2597
801.15987983452044,2666
801.2471876796061,2593
801.33449485007861,2622
801.42180134576222,2580
801.50910716648093,2637
801.59641231205876,2611
801.68371678232,2581
801.77102057708828,2633
801.85832369618811,2599
801.94562613944368,2661
802.03292790667888,2644
802.12022899771785,2632
802.2075294123847,2604
802.29482915050357,2529
802.3821282118987,2593
802.46942659639421,2673
802.55672430381424,2617
802.64402133398266,2628
802.7313176867242,2542
802.81861336186262,2556
802.90590835922217,2573
802.99320267862709,2534
803.08049631990161,2507
803.16778928286988,2503
803.255081567356,2517
803.34237317318446,2543
803.42966410017914,2481
803.51695434816452,2495
803.60424391696483,2550
803.6915328064041,2555
803.77882101630678,2519
803.866108546497,2559
803.95339539679912,2536
804.04068156703727,2531
804.1279670570359,2558
804.21525186661927,2543
804.30253599561138,2414
804.38981944383693,2556
804.47710221111993,2483
804.56438429728473,2518
804.65166570215581,2488
804.73894642555729,2590
804.82622646731363,2496
804.913505827249,2493
805.00078450518788,2469
805.08806250095472,2478
805.17533981437361,2558
805.26261644526915,2435
805.34989239346544,2501
805.43716765878719,2486
805.52444224105852,2506
805.61171614010391,2567
805.6989893557477,2513
805.78626188781448,2487
805.87353373612825,2560
805.96080490051384,2490
806.04807538079547,2488
806.13534517679761,2518
806.22261428834474,2481
806.30988271526121,2526
806.39715045737148,2486
806.48441751450014,2487
806.57168388647142,2511
806.65894957310991,2452
806.74621457424007,2415
806.83347888968638,2438
806.92074251927352,2460
807.00800546282562,2490
807.0952677201675,2466
807.18252929112339,2430
807.26979017551787,2444
807.35705037317575,2461
807.44430988392128,2537
807.531568707579,2478
807.61882684397347,2454
807.7060842929294,2427
807.7933410542712,2444
807.88059712782319,2500
807.96785251341043,2437
808.05510721085727,2393
808.14236121998829,2469
808.229614540628,2502
808.31686717260106,2387
808.4041191157321,2339
808.49137036984575,2380
808.5786209347666,2329
808.66587081031912,2348
808.75311999632822,2287
808.84036849261827,2310
808.92761629901406,2376
809.01486341534019,2391
809.10210984142145,2376
809.18935557708221,2399
809.27660062214727,2373
809.36384497644156,2397
809.45108863978953,2403
809.5383316120159,2393
809.62557389294511,2419
809.71281548240233,2390
809.800056380212,2401
809.88729658619889,2350
809.97453610018772,2307
810.06177492200311,2353
810.14901305147009,2356
810.23625048841313,2354
810.323487232657,2334
810.41072328402674,2222
810.49795864234682,2299
810.585193307442,2278
810.6724272791372,2289
810.75966055725712,2315
810.84689314162665,2317
810.93412503207048,2354
811.02135622841342,2310
811.1085867304804,2307
811.1958165380961,2289
811.28304565108544,2288
811.37027406927325,2349
811.45750179248432,2332
811.54472882054336,2328
811.63195515327561,2360
811.71918079050556,2282
811.80640573205812,2329
811.89362997775834,2268
811.980853527431,2342
812.06807638090118,2322
812.15529853799319,2273
812.24251999853266,2294
812.329740762344,2271
812.41696082925239,2317
812.50418019908273,2295
812.59139887165975,2218
812.6786168468085,2212
812.76583412435377,2270
812.853050704121,2256
812.94026658593441,2209
813.02748176961961,2239
813.11469625500149,2303
813.20191004190451,2286
813.28912313015428,2229
813.37633551957526,2283
813.46354720999273,2218
813.5507582012317,2252
813.63796849311723,2246
813.72517808547411,2263
813.81238697812739,2263
813.89959517090256,2304
813.986802663624,2283
814.074009456117,2261
814.16121554820677,2232
814.24842093971836,2271
814.33562563047667,2282
814.42282962030674,2252
814.51003290903384,2231
814.597235496483,2237
814.68443738247913,2200
814.77163856684763,2227
814.85883904941329,2210
814.94603883000138,2227
815.03323790843706,2214
815.12043628454546,2277
815.20763395815175,2146
815.29483092908083,2204
815.382027197158,2258
815.46922276220846,2205
815.5564176240573,2202
815.64361178252966,2205
815.73080523745091,2270
815.817997988646,2218
815.90519003594022,2208
815.99238137915881,2217
816.0795720181269,2218
816.16676195266973,2186
816.25395118261247,2205
816.34113970778026,2249
816.42832752799859,2172
816.5155146430925,2203
816.60270105288726,2303
816.68988675720811,2231
816.77707175588057,2223
816.86425604872943,2263
816.95143963558019,2190
817.0386225162581,2194
817.12580469058867,2210
817.21298615839692,2116
817.30016691950834,2154
817.38734697374809,2217
817.47452632094144,2166
817.561704960914,2140
817.64888289349062,2158
817.73606011849711,2130
817.82323663575858,2125
817.91041244510018,2128
817.99758754634763,2097
818.08476193932631,2189
818.17193562386115,2113
818.259108599778,2092
818.346280866902,2168
818.43345242505848,2170
818.52062327407316,2180
818.60779341377111,2125
818.69496284397769,2147
818.78213156451875,2182
818.86929957521932,2104
818.95646687590477,2152
819.043633466401,2142
819.13079934653308,2215
819.21796451612647,2114
819.30512897500682,2070
819.39229272299951,2113
819.47945575992981,2114
819.56661808562353,2091
819.653779699906,2048
819.74094060260279,2095
819.82810079353919,2115
819.91526027254088,2078
820.00241903943345,2142
820.08957709404217,2137
820.17673443619265,2119
820.26389106571071,2118
820.35104698242139,2097
820.43820218615087,2154
820.52535667672407,2114
820.61251045396693,2112
820.69966351770483,2060
820.78681586776361,2010
820.87396750396852,1980
820.9611184261455,2037
821.04826863411972,2028
821.13541812771734,2039
821.2225669067634,2020
821.309714971084,2002
821.39686232050451,2001
821.48400895485031,2032
821.57115487394765,1974
821.65830007762179,1960
821.74544456569834,1992
821.83258833800312,1994
821.91973139436186,1992
822.0068737346,2055
822.0940153585434,2035
822.18115626601752,2064
822.26829645684847,2048
822.35543593086163,1966
822.44257468788282,1982
822.52971272773777,1973
822.616850050252,2005
822.70398665525158,1942
822.791122542562,1879
822.878257712009,1938
822.96539216341853,1919
823.05252589661632,1934
823.13965891142777,1940
823.2267912076793,1966
823.313922785196,1903
823.40105364380418,1944
823.48818378332919,1916
823.57531320359726,1959
823.662441904434,1936
823.74956988566532,1963
823.83669714711675,1963
823.92382368861445,1956
824.01094950998424,1948
824.09807461105174,1907
824.18519899164289,1929
824.27232265158364,1930
824.35944559069981,1951
824.44656780881724,1989
824.53368930576187,1957
824.62081008135942,1931
824.707930135436,1874
824.79504946781753,1899
824.88216807832953,1914
824.96928596679845,1855
825.05640313304968,1914
825.14351957690951,1881
825.23063529820388,1846
825.31775029675873,1854
825.40486457239956,1850
825.49197812495311,1900
825.57909095424452,1852
825.66620306010054,1885
825.75331444234644,1875
825.84042510080872,1868
825.9275350353131,1935
826.01464424568587,1837
826.10175273175253,1894
826.18886049333946,1838
826.27596753027262,1861
826.36307384237818,1902
826.45017942948186,1861
826.53728429140983,1897
826.62438842798838,1868
826.71149183904345,1876
826.79859452440053,1918
826.8856964838867,1878
826.97279771732713,1755
827.05989822454842,1866
827.14699800537664,1838
827.23409705963763,1821
827.32119538715767,1865
827.408292987763,1887
827.49538986127959,1825
827.58248600753336,1856
827.66958142635076,1843
827.75667611755773,1846
827.84377008098045,1863
827.93086331644531,1845
828.01795582377827,1893
828.10504760280548,1903
828.19213865335325,1890
828.27922897524763,1885
828.36631856831491,1865
828.45340743238114,1888
828.54049556727261,1859
828.6275829728155,1880
828.71466964883621,1897
828.8017555951609,1891
828.88884081161564,1871
828.97592529802671,1926
829.0630090542204,1859
829.15009208002311,1849
829.237174375261,1867
829.32425593976018,1786
829.4113367733471,1817
829.49841687584808,1825
829.58549624708928,1778
829.67257488689722,1821
829.75965279509774,1771
829.84672997151756,1839
829.933806415983,1772
830.0208821283203,1791
830.10795710835566,1731
830.1950313559156,1828
830.28210487082652,1808
830.36917765291446,1852
830.45624970200618,1872
830.54332101792772,1878
830.6303916005055,1818
830.71746144956626,1891
830.80453056493593,1840
830.89159894644126,1881
830.97866659390843,1848
831.06573350716383,1765
831.15279968603409,1804
831.23986513034561,1747
831.32692983992456,1750
831.4139938145978,1787
831.50105705419128,1768
831.588119558532,1784
831.6751813274459,1768
831.76224236075984,1826
831.8493026583,1775
831.93636221989311,1733
832.02342104536558,1794
832.11047913454388,1819
832.19753648725452,1792
832.28459310332426,1799
832.37164898257913,1856
832.458704124846,1806
832.5457585299514,1833
832.63281219772171,1734
832.71986512798344,1801
832.80691732056346,1803
832.89396877528827,1836
832.981019491984,1749
833.06806947047789,1764
833.15511871059607,1805
833.242167212165,1782
833.329214975012,1739
833.41626199896291,1693
833.50330828384472,1804
833.59035382948412,1735
833.67739863570739,1710
833.76444270234128,1762
833.85148602921277,1686
833.93852861614812,1757
834.0255704629742,1783
834.11261156951764,1756
834.19965193560506,1740
834.28669156106332,1698
834.37373044571882,1719
834.4607685893983,1722
834.54780599192873,1672
834.63484265313662,1705
834.72187857284871,1734
834.80891375089163,1719
834.89594818709213,1748
834.98298188127728,1792
835.07001483327349,1770
835.15704704290749,1764
835.24407851000626,1710
835.33110923439642,1763
835.41813921590472,1766
835.505168454358,1742
835.59219694958313,1682
835.67922470140672,1736
835.76625170965576,1686
835.853277974157,1705
835.94030349473712,1725
836.02732827122315,1743
836.11435230344182,1653
836.20137559122008,1712
836.28839813438458,1660
836.37541993276227,1671
836.46244098618,1669
836.54946129446466,1688
836.63648085744319,1710
836.72349967494256,1704
836.81051774678929,1732
836.89753507281046,1763
836.98455165283315,1730
837.0715674866841,1757
837.15858257419029,1706
837.24559691517857,1738
837.332610509476,1723
837.41962335690948,1728
837.50663545730583,1694
837.59364681049226,1735
837.68065741629539,1713
837.76766727454253,1676
837.85467638506054,1664
837.94168474767616,1655
838.02869236221682,1728
838.11569922850924,1681
838.20270534638053,1677
838.28971071565763,1752
838.37671533616765,1698
838.46371920773754,1679
838.55072233019439,1665
838.63772470336539,1682
838.72472632707718,1695
838.81172720115717,1703
838.89872732543233,1710
838.98572669972953,1788
839.07272532387628,1755
839.15972319769946,1708
839.246720321026,1754
839.33371669368341,1762
839.42071231549812,1778
839.50770718629792,1795
839.59470130590967,1731
839.68169467416055,1708
839.76868729087755,1754
839.8556791558882,1747
839.94267026901923,1730
840.02966063009785,1706
840.11665023895148,1721
840.20363909540708,1707
840.290627199292,1680
840.37761455043324,1656
840.46460114865818,1653
840.55158699379388,1710
840.63857208566765,1637
840.7255564241068,1738
840.81254000893841,1654
840.89952283998957,1720
840.98650491708781,1710
841.07348624006045,1709
841.16046680873433,1695
841.247446622937,1714
841.33442568249563,1689
841.4214039872378,1701
841.50838153699044,1703
841.59535833158088,1743
841.68233437083666,1694
841.769309654585,1714
841.85628418265287,1676
841.943257954868,1707
842.03023097105756,1687
842.11720323104907,1621
842.20417473466966,1629
842.29114548174687,1594
842.37811547210777,1626
842.46508470558,1630
842.5520531819908,1610
842.63902090116767,1625
842.72598786293793,1652
842.81295406712889,1638
842.899919513568,1657
842.98688420208293,1587
843.07384813250064,1654
843.16081130464909,1586
843.24777371835523,1619
843.33473537344685,1572
843.42169626975112,1586
843.50865640709583,1575
843.59561578530815,1576
843.68257440421553,1613
843.76953226364571,1575
843.856489363426,1579
843.943445703384,1611
844.03040128334726,1586
844.11735610314292,1555
844.20431016259886,1573
844.29126346154237,1536
844.37821599980134,1508
844.46516777720285,1517
844.55211879357489,1516
844.63906904874466,1495
844.72601854254,1518
844.81296727478843,1521
844.89991524531729,1579
844.98686245395425,1484
845.07380890052707,1442
845.1607545848633,1412
845.24769950679035,1440
845.33464366613612,1420
845.421587062728,1462
845.50852969639379,1371
845.595471566961,1461
845.68241267425719,1433
845.76935301811045,1448
845.856292598348,1410
845.94323141479742,1490
846.0301694672869,1459
846.1171067556437,1447
846.20404327969561,1428
846.29097903927038,1366
846.37791403419578,1408
846.46484826429935,1433
846.55178172940884,1399
846.63871442935192,1385
846.72564636395646,1414
846.81257753305044,1390
846.89950793646108,1392
846.98643757401646,1337
847.07336644554414,1342
847.16029455087221,1358
847.24722188982821,1356
847.33414846224014,1341
847.42107426793518,1291
847.50799930674191,1287
847.59492357848785,1292
847.68184708300055,1319
847.76876982010833,1319
847.85569178963851,1267
847.94261299141942,1308
848.02953342527837,1309
848.1164530910437,1310
848.20337198854293,1341
848.29029011760429,1344
848.37720747805531,1356
848.46412406972388,1408
848.5510398924381,1349
848.63795494602584,1294
848.724869230315,1322
848.8117827451332,1370
848.89869549030891,1292
848.98560746566955,1338
849.07251867104321,1302
849.1594291062579,1268
849.2463387711415,1280
849.33324766552232,1308
849.42015578922769,1335
849.50706314208617,1338
849.5939697239254,1286
849.68087553457349,1250
849.76778057385832,1304
849.854684841608,1349
849.9415883376505,1330
850.028491061814,1326
