W,I
664.58172778312928,3562
664.6695807108191,3597
664.75743312138,3685
664.8452850146308,3585
664.933136390391,3597
665.02098724847974,3619
665.108837588716,3560
665.19668741091925,3611
665.28453671490843,3608
665.372385500503,3488
665.460233767522,3643
665.54808151578482,3529
665.6359287451105,3511
665.72377545531822,3535
665.81162164622731,3517
665.89946731765713,3619
665.98731246942691,3521
666.07515710135567,3533
666.163001213263,3569
666.25084480496776,3558
666.33868787628944,3569
666.42653042704728,3468
666.51437245706063,3538
666.60221396614861,3544
666.69005495413069,3550
666.77789542082587,3519
666.865735366054,3487
666.95357478963365,3449
667.04141369138472,3591
667.12925207112619,3480
667.21708992867741,3512
667.304927263858,3470
667.39276407648686,3548
667.48060036638356,3424
667.56843613336753,3515
667.65627137725789,3445
667.744106097874,3450
667.83194029503545,3450
667.91977396856123,3473
668.007607118271,3553
668.09543974398412,3411
668.18327184551981,3468
668.27110342269759,3496
668.35893447533658,3472
668.44676500325647,3469
668.53459500627662,3461
668.62242448421625,3498
668.710253436895,3535
668.798081864132,3476
668.88590976574687,3386
668.9737371415589,3525
669.06156399138763,3436
669.14939031505253,3429
669.23721611237283,3468
669.32504138316824,3421
669.41286612725787,3477
669.50069034446153,3415
669.58851403459846,3447
669.67633719748812,3481
669.7641598329501,3432
669.85198194080374,3473
669.93980352086874,3482
670.02762457296421,3445
670.11544509691,3508
670.20326509252527,3443
670.29108455962989,3487
670.37890349804309,3504
670.46672190758454,3452
670.55453978807361,3502
670.64235713932976,3405
670.7301739611728,3560
670.81799025342218,3497
670.90580601589716,3393
670.99362124841764,3483
671.081435950803,3441
671.16925012287277,3441
671.25706376444657,3475
671.34487687534386,3515
671.43268945538421,3486
671.52050150438743,3473
671.60831302217287,3436
671.6961240085601,3361
671.78393446336884,3494
671.87174438641864,3340
671.959553777529,3471
672.04736263651967,3454
672.13517096321016,3445
672.22297875742015,3492
672.31078601896922,3491
672.398592747677,3444
672.48639894336316,3520
672.57420460584717,3433
672.66200973494892,3514
672.74981433048788,3462
672.83761839228384,3514
672.92542192015628,3450
673.013224913925,3536
673.10102737340958,3446
673.18882929842982,3502
673.27663068880531,3503
673.36443154435574,3507
673.4522318649008,3426
673.54003165026006,3504
673.62783090025357,3492
673.71562961470067,3517
673.80342779342129,3502
673.891225436235,3610
673.97902254296162,3487
674.06681911342082,3427
674.15461514743242,3562
674.242410644816,3478
674.33020560539148,3453
674.41800002897844,3498
674.50579391539679,3463
674.59358726446624,3516
674.68138007600658,3552
674.76917234983728,3510
674.8569640857786,3573
674.94475528365,3439
675.03254594327132,3498
675.12033606446244,3528
675.20812564704306,3461
675.29591469083289,3437
675.38370319565206,3459
675.47149116132027,3451
675.5592785876571,3520
675.64706547448236,3505
675.7348518216163,3454
675.8226376288784,3482
675.91042289608856,3530
675.99820762306683,3561
676.08599180963267,3473
676.17377545560635,3469
676.26155856080743,3494
676.34934112505584,3458
676.43712314817151,3445
676.52490462997434,3448
676.61268557028427,3407
676.70046596892087,3403
676.78824582570439,3542
676.87602514045454,3445
676.96380391299124,3515
677.05158214313451,3442
677.139359830704,3459
677.22713697552012,3419
677.31491357740231,3470
677.40268963617075,3476
677.49046515164525,3465
677.57824012364574,3532
677.66601455199236,3439
677.75378843650481,3388
677.84156177700334,3466
677.92933457330764,3442
678.01710682523776,3402
678.10487853261361,3459
678.19264969525545,3458
678.2804203129831,3452
678.36819038561634,3437
678.45595991297546,3367
678.54372889488025,3387
678.631497331151,3561
678.71926522160732,3477
678.80703256606955,3487
678.8947993643576,3503
678.98256561629148,3471
679.07033132169124,3447
679.15809648037691,3501
679.24586109216875,3412
679.33362515688646,3543
679.42138867435,3526
679.50915164438,3478
679.5969140667961,3360
679.6846759414185,3483
679.77243726806728,3435
679.86019804656246,3491
679.94795827672408,3380
680.0357179583724,3367
680.12347709132723,3491
680.21123567540928,3449
680.29899371043791,3496
680.38675119623372,3471
680.47450813261662,3461
680.56226451940688,3426
680.65002035642465,3426
680.73777564348984,3488
680.82553038042261,3419
680.91328456704343,3350
681.00103820317224,3395
681.08879128862907,3507
681.17654382323428,3446
681.26429580680815,3479
681.35204723917047,3402
681.43979812014163,3358
681.527548449542,3462
681.61529822719149,3398
681.70304745291037,3528
681.790796126519,3456
681.87854424783745,3411
681.96629181668584,3359
682.05403883288466,3410
682.14178529625383,3461
682.22953120661361,3434
682.3172765637845,3367
682.40502136758676,3340
682.49276561784018,3327
682.5805093143656,3304
682.66825245698271,3502
682.75599504551224,3388
682.84373707977409,3420
682.93147855958875,3439
683.0192194847765,3409
683.10695985515758,3391
683.19469967055215,3460
683.28243893078093,3415
683.37017763566359,3393
683.45791578502087,3341
683.54565337867314,3356
683.63339041644042,3420
683.72112689814332,3500
683.808862823602,3382
683.89659819263682,3421
683.984333005068,3399
684.07206726071615,3361
684.15980095940142,3349
684.24753410094434,3343
684.335266685165,3324
684.422998711884,3267
684.51073018092166,3328
684.59846109209843,3313
684.6861914452345,3347
684.77392124015046,3334
684.86165047666657,3330
684.94937915460332,3390
685.037107273781,3313
685.12483483402025,3335
685.21256183514117,3383
685.30028827696447,3290
685.38801415931039,3279
685.47573948199943,3289
685.56346424485207,3272
685.65118844768881,3336
685.7389120903299,3365
685.826635172596,3331
685.91435769430745,3309
686.00207965528466,3264
686.0898010553484,3335
686.17752189431872,3299
686.26524217201654,3230
686.35296188826214,3322
686.44068104287589,3304
686.5283996356784,3276
686.61611766649037,3298
686.70383513513207,3284
686.7915520414241,3386
686.879268385187,3324
686.96698416624133,3246
687.0546993844074,3264
687.14241403950609,3305
687.23012813135767,3287
687.31784165978286,3368
687.40555462460213,3290
687.4932670256361,3337
687.58097886270536,3293
687.66869013563041,3208
687.75640084423185,3205
687.84411098833027,3333
687.93182056774629,3217
688.01952958230049,3228
688.10723803181338,3297
688.19494591610578,3304
688.28265323499818,3326
688.37035998831118,3307
688.45806617586527,3225
688.54577179748151,3253
688.63347685298,3257
688.72118134218192,3333
688.80888526490753,3248
688.89658862097758,3291
688.98429141021279,3247
689.07199363243376,3402
689.1596952874612,3286
689.24739637511573,3293
689.33509689521793,3266
689.422796847589,3282
689.510496232049,3223
689.59819504841892,3239
689.68589329651945,3288
689.77359097617136,3211
689.86128808719513,3236
689.94898462941183,3245
690.03668060264192,3277
690.12437600670626,3248
690.21207084142554,3267
690.2997651066205,3179
690.38745880211184,3250
690.47515192772028,3265
690.56284448326676,3238
690.65053646857211,3175
690.73822788345672,3286
690.82591872774174,3249
690.91360900124778,3179
691.00129870379567,3220
691.08898783520624,3238
691.17667639530021,3197
691.2643643838984,3218
691.35205180082176,3205
691.43973864589088,3274
691.52742491892673,3139
691.61511061975011,3187
691.70279574818187,3224
691.79048030404272,3163
691.87816428715382,3180
691.96584769733568,3200
692.05353053440945,3232
692.14121279819562,3184
692.22889448851549,3179
692.31657560518966,3160
692.404256148039,3098
692.49193611688463,3201
692.5796155115471,3146
692.66729433184764,3163
692.75497257760708,3147
692.842650248646,3187
692.93032734478584,3097
693.018003865847,3151
693.10567981165082,3192
693.19335518201819,3142
693.28102997676979,3154
693.36870419572676,3105
693.45637783870984,3095
693.54405090554019,3042
693.63172339603875,3223
693.71939531002647,3214
693.80706664732429,3126
693.89473740775327,3152
693.98240759113423,3037
694.07007719728836,3103
694.15774622603658,3111
694.24541467719973,3145
694.3330825505991,3031
694.4207498460554,3205
694.50841656338991,3094
694.59608270242347,3063
694.68374826297713,3102
694.77141324487218,3126
694.85907764792933,3082
694.94674147196974,3166
695.03440471681461,3126
695.12206738228485,3103
695.20972946820143,3115
695.29739097438562,3134
695.38505190065825,3016
695.47271224684073,3045
695.560372012754,3062
695.64803119821909,3083
695.73568980305708,3050
695.82334782708926,3080
695.91100527013657,3137
695.99866213202006,3083
696.08631841256113,3025
696.17397411158061,3100
696.26162922889978,3024
696.34928376433982,3059
696.43693771772189,3111
696.52459108886694,2996
696.61224387759626,3054
696.699896083731,3061
696.78754770709247,3075
696.87519874750171,3076
696.96284920477979,2981
697.05049907874809,3020
697.13814836922757,3075
697.22579707603984,3068
697.31344519900563,2998
697.40109273794656,2965
697.48873969268345,3067
697.57638606303783,3095
697.66403184883075,3055
697.75167704988337,3069
697.83932166601733,3060
697.92696569705345,3042
698.01460914281324,3078
698.10225200311777,3063
698.18989427778831,3064
698.27753596664638,3114
698.365177069513,3018
698.45281758620945,3001
698.54045751655713,2998
698.62809686037735,3081
698.7157356174913,3036
698.80337378772026,3062
698.89101137088574,3139
698.9786483668089,2976
699.066284775311,3032
699.15392059621354,2992
699.2415558293377,2947
699.32919047450491,3046
699.41682453153635,3001
699.50445800025363,3006
699.59209088047794,3044
699.67972317203066,3022
699.7673548747332,3020
699.85498598840684,2970
699.942616512873,3030
700.030246447953,3001
700.11787579346844,3005
700.20550454924057,3002
700.293132715091,3004
700.38076029084073,3012
700.46838727631132,2966
700.55601367132442,2963
700.64363947570121,2987
700.7312646892633,3046
700.81888931183187,2981
700.90651334322877,2906
700.99413678327494,2860
701.08175963179224,2928
701.169381888602,2902
701.25700355352558,2954
701.34462462638476,2921
701.43224510700065,2961
701.51986499519489,2941
701.607484290789,2873
701.69510299360434,2895
701.78272110346279,2974
701.87033862018529,2917
701.95795554359381,2930
702.04557187350974,2925
702.13318760975437,2889
702.22080275214967,2903
702.30841730051691,2986
702.3960312546775,2951
702.4836446144534,2949
702.57125737966578,2907
702.65886955013627,2971
702.74648112568661,2911
702.83409210613831,2913
702.92170249131277,2919
703.00931228103184,2924
703.09692147511691,2903
703.18453007338974,2950
703.27213807567182,2858
703.35974548178478,2853
703.44735229155026,2886
703.53495850478976,2849
703.622564121325,2894
703.71016914097777,2895
703.79777356356942,2908
703.88537738892171,2936
703.97298061685638,2818
704.060583247195,2938
704.14818527975922,2917
704.23578671437076,2945
704.32338755085129,2920
704.41098778902244,2910
704.498587428706,2902
704.58618646972343,2973
704.67378491189663,2908
704.76138275504729,2945
704.84897999899715,2881
704.93657664356761,2846
705.02417268858085,2916
705.11176813385839,2918
705.199362979222,2817
705.28695722449322,2914
705.374550869494,2943
705.46214391404612,2847
705.54973635797126,2901
705.63732820109124,2869
705.72491944322758,2782
705.81251008420247,2876
705.90010012383721,2877
705.98768956195408,2908
706.07527839837451,2858
706.16286663292055,2903
706.25045426541374,2845
706.33804129567625,2889
706.4256277235296,2909
706.51321354879565,2873
706.60079877129613,2900
706.68838339085335,2761
706.77596740728859,2815
706.86355082042394,2860
706.95113363008136,2755
707.03871583608247,2850
707.12629743824925,2862
707.21387843640366,2818
707.30145883036755,2866
707.38903861996266,2798
707.476617805011,2854
707.56419638533441,2800
707.65177436075476,2813
707.73935173109408,2797
707.82692849617411,2814
707.914504655817,2742
708.00208020984451,2791
708.08965515807859,2753
708.17722950034135,2812
708.26480323645433,2858
708.35237636623992,2819
708.43994888951988,2841
708.52752080611606,2812
708.61509211585053,2834
708.70266281854538,2787
708.79023291402245,2772
708.87780240210384,2783
708.96537128261139,2745
709.05293955536706,2766
709.14050722019306,2737
709.22807427691146,2835
709.31564072534388,2816
709.40320656531264,2683
709.49077179663982,2797
709.57833641914726,2785
709.665900432657,2705
709.7534638369915,2757
709.84102663197211,2815
709.92858881742143,2772
710.01615039316141,2768
710.10371135901391,2789
710.19127171480125,2736
710.27883146034549,2736
710.3663905954686,2772
710.45394911999256,2722
710.54150703373989,2726
710.62906433653222,2695
710.71662102819209,2728
710.80417710854135,2794
710.89173257740219,2703
710.9792874345967,2712
711.06684167994706,2746
711.15439531327547,2747
711.241948334404,2660
711.32950074315488,2709
711.41705253935015,2681
711.504603722812,2701
711.5921542933628,2720
711.67970425082456,2686
711.76725359501938,2762
711.8548023257697,2708
711.94235044289735,2779
712.029897946225,2657
712.11744483557447,2703
712.20499111076822,2711
712.29253677162831,2794
712.38008181797716,2732
712.46762624963674,2731
712.55517006642947,2711
712.64271326817766,2799
712.73025585470327,2747
712.817797825829,2732
712.90533918137669,2752
712.99287992116876,2678
713.08042004502772,2706
713.16795955277553,2766
713.25549844423472,2708
713.34303671922726,2751
713.43057437757579,2664
713.51811141910252,2729
713.60564784362964,2709
713.69318365097968,2708
713.78071884097483,2740
713.8682534134374,2699
713.9557873681897,2723
714.04332070505438,2723
714.1308534238533,2725
714.21838552440931,2744
714.30591700654429,2730
714.3934478700811,2729
714.48097811484172,2731
714.56850774064878,2703
714.65603674732461,2739
714.74356513469149,2713
714.83109290257187,2690
714.91862005078826,2708
715.006146579163,2645
715.09367248751857,2644
715.18119777567722,2649
715.26872244346157,2743
715.35624649069393,2714
715.443769917197,2610
715.53129272279273,2650
715.618814907304,2675
715.7063364705532,2653
715.79385741236274,2687
715.881377732555,2666
715.96889743095267,2631
716.05641650737812,2615
716.14393496165383,2585
716.23145279360244,2656
716.31897000304616,2592
716.40648658980774,2620
716.49400255370961,2708
716.5815178945744,2681
716.66903261222444,2654
716.7565467064826,2601
716.84406017717106,2644
716.93157302411259,2595
717.01908524712962,2634
717.10659684604468,2660
717.19410782068053,2640
717.2816181708597,2613
717.36912789640451,2599
717.45663699713793,2653
717.54414547288229,2618
717.63165332346045,2611
717.7191605486945,2589
717.80666714840777,2565
717.89417312242222,2709
717.98167847056084,2564
718.06918319264616,2624
718.15668728850073,2573
718.24419075794731,2596
718.33169360080865,2634
718.41919581690718,2599
718.50669740606554,2618
718.59419836810673,2619
718.681698702853,2573
718.7691984101275,2594
718.85669748975238,2522
718.9441959415509,2571
719.03169376534515,2554
719.11919096095835,2597
719.20668752821291,2659
719.29418346693183,2571
719.38167877693752,2538
719.46917345805275,2568
719.55666751010051,2590
719.64416093290322,2501
719.73165372628387,2584
719.8191458900651,2526
719.90663742406969,2569
719.9941283281205,2520
720.08161860204018,2545
720.16910824565173,2565
720.25659725877756,2552
720.34408564124055,2506
720.43157339286381,2554
720.51906051346987,2539
720.60654700288171,2526
720.69403286092188,2539
720.78151808741347,2526
720.86900268217926,2515
720.956486645042,2543
721.04396997582455,2544
721.1314526743497,2574
721.21893474044055,2593
721.30641617391984,2572
721.39389697461024,2547
721.481377142335,2530
721.56885667691654,2565
721.65633557817807,2600
721.74381384594244,2579
721.83129148003252,2571
721.91876848027118,2547
722.00624484648131,2584
722.093720578486,2532
722.181195676108,2599
722.26867013917024,2522
722.35614396749588,2564
722.44361716090748,2588
722.53108971922836,2542
722.61856164228118,2575
722.70603292988915,2557
722.793503581875,2597
722.880973598062,2587
722.968442978273,2542
723.05591172233073,2551
723.14337983005851,2512
723.23084730127937,2577
723.318314135816,2604
723.40578033349175,2607
723.49324589412936,2578
723.580710817552,2641
723.66817510358283,2589
723.75563875204466,2576
723.84310176276063,2564
723.93056413555371,2591
724.018025870247,2556
724.10548696666376,2617
724.19294742462671,2489
724.2804072439593,2538
724.3678664244843,2535
724.45532496602482,2597
724.54278286840417,2587
724.63024013144536,2577
724.71769675497148,2540
724.80515273880553,2577
724.89260808277083,2515
724.98006278669038,2610
725.06751685038751,2546
725.15497027368508,2610
725.24242305640621,2571
725.32987519837434,2520
725.41732669941257,2563
725.50477755934378,2512
725.59222777799164,2596
725.67967735517868,2552
725.7671262907287,2534
725.85457458446456,2533
725.9420222362096,2541
726.0294692457868,2538
726.11691561301961,2581
726.20436133773114,2551
726.2918064197446,2509
726.37925085888332,2536
726.4666946549703,2550
726.55413780782931,2601
726.64158031728289,2591
726.72902218315471,2599
726.816463405268,2536
726.90390398344607,2469
726.991343917512,2519
727.07878320728935,2600
727.1662218526011,2547
727.25365985327073,2544
727.34109720912136,2568
727.42853391997653,2449
727.51596998565958,2547
727.60340540599361,2595
727.690840180802,2550
727.77827430990817,2570
727.86570779313536,2486
727.953140630307,2628
728.04057282124643,2536
728.128004365777,2546
728.21543526372193,2577
728.30286551490485,2482
728.390295119149,2477
728.4777240762777,2494
728.56515238611439,2492
728.65258004848238,2548
728.74000706320533,2487
728.82743343010657,2518
728.91485914900932,2531
729.00228421973725,2520
729.08970864211358,2501
729.17713241596175,2529
729.26455554110544,2496
729.35197801736774,2530
729.43939984457234,2497
729.52682102254278,2515
729.61424155110228,2535
729.70166143007452,2537
729.78908065928283,2471
729.87649923855088,2482
729.963917167702,2541
730.05133444655962,2536
730.13875107494744,2564
730.226167052689,2548
730.31358237960751,2523
730.40099705552689,2446
730.48841108027045,2562
730.57582445366165,2484
730.66323717552427,2524
730.75064924568176,2558
730.83806066395755,2545
730.92547143017532,2577
731.01288154415863,2543
731.10029100573115,2451
731.18769981471621,2500
731.27510797093771,2558
731.362515474219,2542
731.44992232438369,2498
731.53732852125563,2621
731.62473406465824,2595
731.7121389544152,2534
731.79954319035016,2542
731.88694677228659,2553
731.97434970004849,2553
732.06175197345908,2525
732.14915359234226,2490
732.2365545565217,2603
732.323954865821,2623
732.41135452006381,2587
732.49875351907383,2553
732.58615186267491,2650
732.6735495506905,2568
732.76094658294437,2562
732.84834295926032,2531
732.935738679462,2589
733.02313374337314,2552
733.11052815081757,2560
733.19792190161877,2551
733.28531499560052,2609
733.37270743258694,2652
733.46009921240136,2583
733.54749033486769,2634
733.63488079980982,2618
733.7222706070512,2609
733.809659756416,2559
733.89704824772775,2667
733.98443608081027,2568
734.0718232554874,2682
734.159209771583,2643
734.24659562892077,2651
734.33398082732469,2661
734.42136536661826,2650
734.50874924662571,2711
734.59613246717061,2646
734.683515028077,2741
734.77089692916854,2691
734.85827817026916,2682
734.9456587512027,2708
735.03303867179318,2665
735.12041793186438,2703
735.20779653124,2710
735.29517446974421,2671
735.38255174720075,2680
735.46992836343361,2655
735.55730431826657,2745
735.64467961152366,2828
735.73205424302887,2769
735.819428212606,2733
735.906801520079,2775
735.99417416527183,2757
736.08154614800844,2819
736.1689174681128,2788
736.2562881254089,2831
736.34365811972066,2898
736.43102745087208,2815
736.51839611868706,2880
736.60576412298974,2885
736.693131463604,2911
736.78049814035387,2886
736.86786415306335,2948
736.95522950155657,2988
737.04259418565732,2972
737.12995820519,2968
737.21732155997813,3067
737.30468424984622,2991
737.392046274618,3052
737.47940763411771,3086
737.56676832816936,3150
737.65412835659708,3188
737.74148771922478,3205
737.82884641587668,3234
737.91620444637681,3146
738.00356181054929,3278
738.09091850821835,3336
738.17827453920779,3361
738.265629903342,3397
738.352984600445,3406
738.44033863034088,3431
738.52769199285376,3352
738.615044687808,3508
738.70239671502736,3453
738.78974807433633,3490
738.877098765559,3548
738.96444878851946,3562
739.05179814304188,3638
739.13914682895063,3582
739.22649484606961,3588
739.3138421942233,3666
739.40118887323558,3697
739.48853488293094,3690
739.57588022313337,3709
739.66322489366723,3634
739.75056889435689,3736
739.83791222502634,3638
739.92525488549973,3574
740.01259687560173,3668
740.09993819515626,3613
740.18727884398766,3654
740.27461882192028,3635
740.36195812877816,3583
740.44929676438574,3547
740.53663472856738,3540
740.62397202114732,3491
740.71130864194981,3521
740.79864459079909,3542
740.88597986751972,3427
740.97331447193585,3340
741.06064840387182,3428
741.14798166315188,3422
741.23531424960049,3305
741.32264616304212,3292
741.40997740330079,3293
741.49730797020129,3230
741.58463786356754,3234
741.6719670832241,3273
741.75929562899557,3175
741.846623500706,3143
741.93395069818,3095
742.0212772212418,2959
742.10860306971585,3125
742.19592824342681,3083
742.2832527421989,3106
742.37057656585637,3004
742.45789971422391,3037
742.545222187126,3035
742.632543984387,2968
742.71986510583122,2900
742.80718555128317,2995
742.89450532056765,2900
742.98182441350878,2822
743.06914282993114,2926
743.1564605696592,2849
743.24377763251755,2825
743.33109401833065,2815
743.41840972692273,2858
743.50572475811873,2806
743.593039111743,2727
743.68035278762011,2773
743.76766578557442,2708
743.85497810543063,2782
743.94228974701343,2800
744.02960071014707,2815
744.11691099465622,2700
744.2042206003656,2693
744.29152952709956,2698
744.37883777468289,2680
744.46614534294008,2627
744.55345223169559,2700
744.64075844077422,2646
744.72806397000056,2709
744.81536881919919,2683
744.90267298819469,2603
744.98997647681176,2597
745.077279284875,2593
745.164581412209,2643
745.25188285863851,2498
745.33918362398811,2522
745.42648370808263,2552
745.51378311074654,2554
745.60108183180455,2483
745.68837987108134,2564
745.77567722840172,2489
745.86297390359027,2529
745.95026989647192,2553
746.037565206871,2511
746.12485983461249,2509
746.212153779521,2486
746.29944704142144,2420
746.38673962013831,2474
746.47403151549645,2463
746.56132272732066,2459
746.64861325543563,2452
746.73590309966619,2439
746.82319225983713,2395
746.91048073577315,2401
746.99776852729906,2395
747.08505563423967,2414
747.17234205641978,2387
747.25962779366409,2371
747.34691284579776,2407
747.43419721264513,2426
747.52148089403136,2382
747.60876388978113,2363
747.69604619971938,2360
747.7833278236709,2377
747.8706087614604,2368
747.95788901291314,2345
748.0451685778537,2360
748.13244745610689,2257
748.21972564749785,2286
748.30700315185118,2361
748.3942799689919,2336
748.48155609874493,2256
748.56883154093521,2317
748.65610629538764,2251
748.743380361927,2310
748.83065374037847,2288
748.91792643056692,2308
749.00519843231712,2316
749.0924697454542,2292
749.17974036980286,2287
749.26701030518848,2305
749.35427955143564,2306
749.44154810836937,2254
749.528815975815,2200
749.61608315359717,2252
749.703349641541,2233
749.79061543947148,2277
749.87788054721364,2271
749.96514496459247,2260
750.0524086914329,2199
750.1396717275602,2235
750.22693407279928,2220
750.31419572697507,2210
750.40145668991283,2260
750.4887169614376,2280
750.57597654137408,2263
750.66323542954785,2242
750.75049362578375,2219
750.83775112990691,2255
750.92500794174236,2265
751.01226406111516,2232
751.09951948785067,2200
751.1867742217737,2211
751.27402826270952,2208
751.36128161048316,2216
751.44853426492,2297
751.535786225845,2221
751.6230374930833,2258
751.71028806646007,2170
751.7975379458004,2206
751.88478713092957,2192
751.97203562167283,2174
752.05928341785523,2206
752.146530519302,2226
752.23377692583836,2280
752.3210226372895,2170
752.40826765348049,2218
752.49551197423671,2239
752.5827555993834,2255
752.66999852874574,2254
752.757240762149,2137
752.84448229941825,2195
752.931723140379,2216
753.01896328485634,2151
753.10620273267557,2126
753.193441483662,2179
753.28067953764094,2195
753.3679168944376,2198
753.45515355387738,2235
753.54238951578543,2152
753.629624779987,2188
753.71685934630773,2208
753.80409321457262,2142
753.89132638460717,2220
753.97855885623665,2174
754.06579062928654,2190
754.15302170358189,2181
754.2402520789484,2198
754.32748175521112,2187
754.41471073219566,2206
754.50193900972727,2230
754.58916658763144,2149
754.67639346573344,2099
754.76361964385876,2150
754.85084512183266,2134
754.93806989948064,2143
755.02529397662829,2115
755.11251735310077,2168
755.19974002872357,2200
755.28696200332229,2163
755.37418327672231,2159
755.461403848749,2110
755.54862371922775,2187
755.63584288798427,2155
755.72306135484371,2128
755.8102791196319,2158
755.89749618217411,2192
755.98471254229594,2172
756.07192819982276,2148
756.15914315458042,2140
756.24635740639394,2200
756.33357095508916,2102
756.42078380049145,2106
756.50799594242653,2140
756.59520738071978,2112
756.68241811519692,2144
756.76962814568333,2078
756.85683747200471,2105
756.94404609398646,2152
757.03125401145439,2093
757.1184612242339,2164
757.20566773215057,2151
757.29287353503025,2057
757.3800786326982,2080
757.46728302498036,2103
757.55448671170222,2109
757.64168969268928,2070
757.72889196776725,2201
757.816093536762,2108
757.9032943994988,2061
757.99049455580348,2069
758.07769400550171,2075
758.16489274841933,2055
758.25209078438172,2051
758.33928811321471,2019
758.426484734744,2068
758.51368064879523,2110
758.6008758551942,2039
758.68807035376653,2107
758.77526414433794,2028
758.86245722673414,2001
758.94964960078107,2095
759.03684126630412,2098
759.12403222312935,2061
759.21122247108235,2119
759.29841200998885,1990
759.38560083967468,2087
759.47278895996578,2117
759.55997637068765,2057
759.64716307166634,2046
759.73434906272746,2103
759.82153434369684,2056
759.9087189144002,2036
759.99590277466359,2047
760.08308592431274,2082
760.17026836317336,2054
760.25745009107152,2101
760.34463110783281,2030
760.43181141328319,2127
760.51899100724859,2055
760.606169889555,2104
760.69334806002792,2039
760.78052551849339,2066
760.86770226477734,2048
760.95487829870581,2059
761.04205362010441,2073
761.12922822879921,2061
761.21640212461625,2019
761.30357530738127,2085
761.39074777692019,2032
761.477919533059,2068
761.56509057562357,2010
761.65226090444,2023
761.73943051933429,2065
761.8265994201322,2020
761.91376760665969,2108
762.00093507874294,2092
762.08810183620778,2008
762.17526787888039,2010
762.26243320658648,2069
762.34959781915234,2031
762.43676171640379,2049
762.52392489816714,1998
762.611087364268,2042
762.6982491145327,2033
762.78541014878715,1997
762.8725704668575,1944
762.9597300685698,2021
763.04688895375011,2029
763.13404712222439,2068
763.22120457381868,2027
763.30836130835939,2049
763.39551732567236,2008
763.48267262558375,1979
763.56982720791962,1996
763.65698107250614,2038
763.74413421916938,2040
763.83128664773562,2007
763.9184383580307,1980
764.00558934988112,2008
764.09273962311272,2027
764.1798891775519,2012
764.26703801302472,2044
764.35418612935734,1923
764.44133352637573,2047
764.52848020390661,2039
764.61562616177582,2046
764.70277139980954,2028
764.789915917834,1951
764.8770597156755,1982
764.9642027931601,1940
765.05134515011423,2011
765.13848678636407,1969
765.22562770173579,2003
765.31276789605568,1938
765.39990736915,1967
765.48704612084509,1977
765.57418415096708,2016
765.66132145934239,1982
765.74845804579729,1962
765.83559391015785,2030
765.92272905225059,1947
766.00986347190167,1994
766.09699716893761,1916
766.18413014318469,1998
766.27126239446909,1970
766.35839392261732,1956
766.44552472745545,1933
766.53265480881009,1880
766.61978416650766,1927
766.70691280037431,1881
766.79404071023646,1934
766.8811678959205,1943
766.96829435725283,1875
767.05542009406,1903
767.14254510616809,1947
767.2296693934037,1857
767.31679295559331,1946
767.40391579256311,1917
767.49103790413983,1896
767.57815929014964,1933
767.66527995041929,1913
767.75239988477483,1914
767.839519093043,1938
767.92663757505022,1961
768.01375533062287,1901
768.10087235958758,1874
768.18798866177065,1932
768.2751042369988,1908
768.36221908509822,1866
768.44933320589587,1922
768.53644659921781,1912
768.6235592648909,1952
768.71067120274142,1916
768.79778241259623,1866
768.88489289428139,1892
768.97200264762387,1883
769.05911167245006,1945
769.14621996858648,1918
769.23332753585987,1914
769.32043437409664,1865
769.40754048312363,1850
769.494645862767,1864
769.58175051285389,1896
769.6688544332103,1889
769.75595762366345,1819
769.84306008403973,1882
769.93016181416556,1822
770.01726281386777,1893
770.10436308297312,1879
770.191462621308,1854
770.27856142869928,1828
770.36565950497356,1887
770.4527568499575,1829
770.53985346347793,1772
770.62694934536125,1801
770.71404449543434,1905
770.80113891352391,1868
770.8882325994565,1870
770.97532555305906,1858
771.06241777415823,1824
771.14950926258075,1860
771.23660001815335,1862
771.32369004070279,1819
771.41077933005568,1784
771.4978678860391,1828
771.58495570847947,1788
771.67204279720386,1807
771.75912915203878,1857
771.84621477281121,1779
771.933299659348,1835
772.02038381147577,1882
772.10746722902149,1846
772.19454991181181,1815
772.28163185967378,1860
772.368713072434,1822
772.45579354991935,1854
772.542873291957,1824
772.62995229837338,1841
772.71703056899571,1805
772.80410810365049,1858
772.89118490216492,1804
772.97826096436575,1888
773.06533629007993,1874
773.15241087913421,1848
773.23948473135567,1844
773.32655784657106,1874
773.41363022460757,1798
773.500701865292,1834
773.587772768451,1878
773.67484293391192,1869
773.76191236150157,1840
773.84898105104685,1840
773.93604900237483,1818
774.02311621531248,1817
774.11018268968667,1833
774.19724842532446,1812
774.28431342205283,1811
774.37137767969864,1866
774.45844119808919,1789
774.54550397705145,1785
774.63256601641217,1784
774.71962731599865,1820
774.80668787563786,1821
774.89374769515678,1809
774.98080677438247,1846
775.06786511314215,1812
775.15492271126277,1788
775.24197956857131,1826
775.32903568489508,1842
775.41609106006092,1820
775.503145693896,1817
775.59019958622764,1803
775.67725273688279,1788
775.76430514568847,1785
775.85135681247186,1834
775.9384077370604,1752
775.9878554162915,1738
776.07535020221121,1794
776.16284436445494,1771
776.25033790284465,1739
776.33783081720276,1760
776.42532310735157,1776
776.51281477311318,1750
776.6003058143101,1802
776.68779623076421,1781
776.775286022298,1809
