W,I
777.73763243360406,975
777.82511471223336,990
777.91259636363236,982
778.00007738762349,980
778.08755778402906,983
778.17503755267137,987
778.26251669337307,948
778.34999520595636,988
778.43747309024343,981
778.52495034605715,960
778.61242697321961,988
778.69990297155312,961
778.78737834088031,947
778.87485308102339,961
778.96232719180512,953
779.04980067304757,976
779.1372735245734,942
779.224745746205,946
779.31221733776488,950
779.39968829907525,956
779.4871586299588,991
779.57462833023794,950
779.66209739973522,956
779.74956583827293,950
779.83703364567373,933
779.92450082176,940
780.01196736635438,948
780.0994332792792,946
780.18689856035712,934
780.27436320941058,941
780.36182722626211,941
780.44929061073435,952
780.53675336264951,950
780.62421548183056,977
780.71167696809982,908
780.79913782127983,927
780.88659804119311,927
780.97405762766255,960
781.06151658051033,925
781.14897489955911,933
781.23643258463164,960
781.32388963555047,970
781.41134605213813,959
781.49880183421715,937
781.58625698161029,930
781.67371149414009,922
781.76116537162932,935
781.84861861390027,953
781.936071220776,926
782.02352319207876,951
782.11097452763147,934
782.19842522725662,959
782.28587529077708,923
782.37332471801517,910
782.46077350879386,947
782.54822166293593,941
782.63566918026368,939
782.72311606060009,956
782.81056230376771,921
782.8980079095893,923
782.98545287788761,895
783.0728972084853,920
783.160340901205,884
783.24778395586975,910
783.33522637230192,914
783.42266815032451,912
783.51010928976007,945
783.59754979043157,910
783.68498965216168,896
783.77242887477314,951
783.85986745808862,942
783.94730540193109,908
784.03474270612321,964
784.12217937048786,932
784.20961539484779,953
784.29705077902577,979
784.38448552284467,937
784.47191962612726,940
784.5593530886963,905
784.64678591037489,922
784.73421809098556,912
784.82164963035143,905
784.909080528295,935
784.99651078463944,936
785.08394039920734,928
785.17136937182192,918
785.25879770230574,895
785.34622539048178,930
785.43365243617291,914
785.52107883920212,904
785.60850459939218,915
785.69592971656607,921
785.78335419054667,921
785.87077802115687,901
785.95820120821963,913
786.045623751558,911
786.13304565099463,923
786.22046690635273,909
786.30788751745524,892
786.39530748412483,894
786.4827268061847,928
786.57014548345785,873
786.65756351576715,895
786.74498090293571,845
786.83239764478628,901
786.919813741142,917
787.0072291918259,892
787.09464399666092,917
787.18205815547,930
787.26947166807645,911
787.356884534303,931
787.44429675397282,879
787.53170832690887,835
787.61911925293418,906
787.706529531872,915
787.79393916354513,889
787.88134814777675,907
787.96875648438993,880
788.05616417320778,875
788.14357121405328,887
788.23097760674966,858
788.31838335111979,858
788.405788446987,879
788.49319289417429,818
788.58059669250486,858
788.66799984180159,871
788.75540234188782,871
788.84280419258675,879
788.93020539372151,844
789.017605945115,852
789.10500584659064,856
789.19240509797123,853
789.27980369908039,842
789.36720164974088,855
789.45459894977625,844
789.54199559900951,798
789.62939159726363,878
789.71678694436218,854
789.80418164012826,833
789.89157568438486,814
789.97896907695554,831
790.06636181766328,876
790.15375390633119,823
790.24114534278294,834
790.32853612684141,823
790.41592625832993,852
790.50331573707183,857
790.59070456289021,850
790.67809273560852,841
790.76548025505,855
790.85286712103778,839
790.94025333339539,855
791.02763889194591,849
791.11502379651279,830
791.20240804691923,816
791.28979164298846,855
791.37717458454381,827
791.46455687140906,816
791.551938503407,824
791.63931948036111,865
791.7266998020948,848
791.81407946843149,817
791.90145847919428,871
791.98883683420672,852
792.07621453329227,828
792.16359157627414,845
792.25096796297578,855
792.33834369322039,875
792.42571876683178,847
792.51309318363292,855
792.6004669434476,817
792.68784004609893,873
792.77521249141046,844
792.86258427920552,808
792.94995540930768,847
793.03732588154037,860
793.12469569572693,853
793.21206485169091,863
793.29943334925565,842
793.38680118824482,848
793.47416836848174,822
793.56153488979,847
793.64890075199276,867
793.736265954914,881
793.82363049837682,850
793.91099438220488,847
793.9983576062217,828
794.08572017025085,794
794.17308207411577,858
794.26044331764,827
794.347803900647,852
794.43516382296059,829
794.522523084404,843
794.60988168480117,841
794.69723962397518,809
794.78459690174986,828
794.87195351794878,846
794.95930947239549,862
795.04666476491366,799
795.13401939532673,867
795.22137336345838,837
795.30872666913228,861
795.39607931217188,847
795.48343129240106,862
795.57078260964329,830
795.65813326372211,798
795.74548325446142,818
795.83283258168456,810
795.92018124521553,841
796.00752924487756,817
796.09487658049466,849
796.18222325189049,825
796.2695692588884,843
796.35691460131261,798
796.44425927898635,825
796.5316032917334,774
796.61894663937767,830
796.70628932174282,862
796.7936313386524,848
796.88097268993033,833
796.96831337540016,833
797.05565339488567,816
797.14299274821087,869
797.2303314351991,829
797.31766945567438,863
797.40500680946047,851
797.49234349638107,829
797.57967951626,837
797.66701486892077,805
797.75434955418768,851
797.84168357188423,808
797.9290169218342,787
798.01634960386139,789
798.10368161778968,810
798.19101296344309,767
798.27834364064506,840
798.36567364921973,792
798.45300298899087,832
798.54033165978217,830
798.62765966141762,817
798.71498699372125,834
798.80231365651662,786
798.88963964962772,820
798.97696497287848,781
799.06428962609277,819
799.15161360909451,788
799.23893692170759,763
799.3262595637558,826
799.41358153506326,794
799.50090283545364,796
799.5882234647512,801
799.6755434227797,809
799.76286270936293,792
799.850181324325,807
799.93749926749,805
800.02481653868165,803
800.11213313772384,767
800.199449064441,825
800.28676431865665,791
800.374078900195,803
800.46139280887985,776
800.54870604453549,790
800.63601860698577,766
800.7233304960547,815
800.8106417115664,791
800.89795225334478,770
800.98526212121385,777
801.07257131499762,800
801.15987983452044,788
801.2471876796061,782
801.33449485007861,773
801.42180134576222,758
801.50910716648093,837
801.59641231205876,798
801.68371678232,768
801.77102057708828,792
801.85832369618811,765
801.94562613944368,808
802.03292790667888,795
802.12022899771785,779
802.2075294123847,785
802.29482915050357,788
802.3821282118987,836
802.46942659639421,756
802.55672430381424,752
802.64402133398266,784
802.7313176867242,753
802.81861336186262,736
802.90590835922217,751
802.99320267862709,780
803.08049631990161,789
803.16778928286988,749
803.255081567356,764
803.34237317318446,781
803.42966410017914,746
803.51695434816452,787
803.60424391696483,792
803.6915328064041,758
803.77882101630678,766
803.866108546497,768
803.95339539679912,781
804.04068156703727,771
804.1279670570359,776
804.21525186661927,746
804.30253599561138,806
804.38981944383693,772
804.47710221111993,792
804.56438429728473,742
804.65166570215581,789
804.73894642555729,736
804.82622646731363,722
804.913505827249,720
805.00078450518788,760
805.08806250095472,775
805.17533981437361,746
805.26261644526915,760
805.34989239346544,788
805.43716765878719,768
805.52444224105852,752
805.61171614010391,758
805.6989893557477,763
805.78626188781448,756
805.87353373612825,771
805.96080490051384,734
806.04807538079547,792
806.13534517679761,797
806.22261428834474,754
806.30988271526121,804
806.39715045737148,757
806.48441751450014,748
806.57168388647142,757
806.65894957310991,764
806.74621457424007,768
806.83347888968638,725
806.92074251927352,732
807.00800546282562,721
807.0952677201675,772
807.18252929112339,747
807.26979017551787,755
807.35705037317575,753
807.44430988392128,732
807.531568707579,743
807.61882684397347,728
807.7060842929294,711
807.7933410542712,779
807.88059712782319,709
807.96785251341043,721
808.05510721085727,765
808.14236121998829,743
808.229614540628,765
808.31686717260106,765
808.4041191157321,779
808.49137036984575,708
808.5786209347666,744
808.66587081031912,751
808.75311999632822,764
808.84036849261827,727
808.92761629901406,715
809.01486341534019,719
809.10210984142145,717
809.18935557708221,749
809.27660062214727,737
809.36384497644156,733
809.45108863978953,706
809.5383316120159,735
809.62557389294511,737
809.71281548240233,720
809.800056380212,730
809.88729658619889,717
809.97453610018772,722
810.06177492200311,724
810.14901305147009,734
810.23625048841313,681
810.323487232657,727
810.41072328402674,712
810.49795864234682,746
810.585193307442,721
810.6724272791372,715
810.75966055725712,732
810.84689314162665,700
810.93412503207048,701
811.02135622841342,749
811.1085867304804,732
811.1958165380961,694
811.28304565108544,693
811.37027406927325,731
811.45750179248432,688
811.54472882054336,752
811.63195515327561,719
811.71918079050556,678
811.80640573205812,705
811.89362997775834,751
811.980853527431,719
812.06807638090118,701
812.15529853799319,724
812.24251999853266,691
812.329740762344,718
812.41696082925239,664
812.50418019908273,697
812.59139887165975,678
812.6786168468085,707
812.76583412435377,694
812.853050704121,729
812.94026658593441,695
813.02748176961961,717
813.11469625500149,718
813.20191004190451,671
813.28912313015428,711
813.37633551957526,735
813.46354720999273,726
813.5507582012317,706
813.63796849311723,731
813.72517808547411,724
813.81238697812739,705
813.89959517090256,753
813.986802663624,739
814.074009456117,736
814.16121554820677,702
814.24842093971836,702
814.33562563047667,716
814.42282962030674,712
814.51003290903384,717
814.597235496483,719
814.68443738247913,698
814.77163856684763,687
814.85883904941329,691
814.94603883000138,673
815.03323790843706,656
815.12043628454546,701
815.20763395815175,679
815.29483092908083,672
815.382027197158,710
815.46922276220846,736
815.5564176240573,727
815.64361178252966,702
815.73080523745091,678
815.817997988646,695
815.90519003594022,714
815.99238137915881,709
816.0795720181269,685
816.16676195266973,709
816.25395118261247,711
816.34113970778026,714
816.42832752799859,706
816.5155146430925,737
816.60270105288726,726
816.68988675720811,702
816.77707175588057,713
816.86425604872943,699
816.95143963558019,716
817.0386225162581,668
817.12580469058867,668
817.21298615839692,678
817.30016691950834,683
817.38734697374809,699
817.47452632094144,679
817.561704960914,655
817.64888289349062,697
817.73606011849711,701
817.82323663575858,664
817.91041244510018,680
817.99758754634763,672
818.08476193932631,653
818.17193562386115,671
818.259108599778,696
818.346280866902,675
818.43345242505848,696
818.52062327407316,668
818.60779341377111,708
818.69496284397769,689
818.78213156451875,686
818.86929957521932,674
818.95646687590477,709
819.043633466401,670
819.13079934653308,671
819.21796451612647,677
819.30512897500682,661
819.39229272299951,666
819.47945575992981,675
819.56661808562353,689
819.653779699906,645
819.74094060260279,675
819.82810079353919,650
819.91526027254088,665
820.00241903943345,699
820.08957709404217,660
820.17673443619265,650
820.26389106571071,654
820.35104698242139,672
820.43820218615087,658
820.52535667672407,644
820.61251045396693,675
820.69966351770483,687
820.78681586776361,650
820.87396750396852,641
820.9611184261455,649
821.04826863411972,623
821.13541812771734,649
821.2225669067634,658
821.309714971084,657
821.39686232050451,659
821.48400895485031,639
821.57115487394765,617
821.65830007762179,655
821.74544456569834,626
821.83258833800312,625
821.91973139436186,656
822.0068737346,652
822.0940153585434,666
822.18115626601752,631
822.26829645684847,626
822.35543593086163,665
822.44257468788282,656
822.52971272773777,656
822.616850050252,623
822.70398665525158,660
822.791122542562,620
822.878257712009,678
822.96539216341853,658
823.05252589661632,655
823.13965891142777,632
823.2267912076793,608
823.313922785196,617
823.40105364380418,609
823.48818378332919,628
823.57531320359726,626
823.662441904434,616
823.74956988566532,606
823.83669714711675,646
823.92382368861445,637
824.01094950998424,632
824.09807461105174,618
824.18519899164289,625
824.27232265158364,641
824.35944559069981,652
824.44656780881724,634
824.53368930576187,624
824.62081008135942,627
824.707930135436,625
824.79504946781753,629
824.88216807832953,615
824.96928596679845,598
825.05640313304968,593
825.14351957690951,625
825.23063529820388,614
825.31775029675873,587
825.40486457239956,650
825.49197812495311,593
825.57909095424452,628
825.66620306010054,624
825.75331444234644,615
825.84042510080872,607
825.9275350353131,617
826.01464424568587,635
826.10175273175253,614
826.18886049333946,649
826.27596753027262,605
826.36307384237818,616
826.45017942948186,601
826.53728429140983,620
826.62438842798838,614
826.71149183904345,603
826.79859452440053,574
826.8856964838867,590
826.97279771732713,585
827.05989822454842,612
827.14699800537664,602
827.23409705963763,664
827.32119538715767,602
827.408292987763,596
827.49538986127959,595
827.58248600753336,647
827.66958142635076,613
827.75667611755773,609
827.84377008098045,593
827.93086331644531,613
828.01795582377827,609
828.10504760280548,629
828.19213865335325,642
828.27922897524763,617
828.36631856831491,640
828.45340743238114,594
828.54049556727261,607
828.6275829728155,610
828.71466964883621,641
828.8017555951609,604
828.88884081161564,624
828.97592529802671,619
829.0630090542204,614
829.15009208002311,571
829.237174375261,637
829.32425593976018,605
829.4113367733471,613
829.49841687584808,591
829.58549624708928,596
829.67257488689722,588
829.75965279509774,604
829.84672997151756,598
829.933806415983,585
830.0208821283203,567
830.10795710835566,626
830.1950313559156,592
830.28210487082652,582
830.36917765291446,629
830.45624970200618,562
830.54332101792772,617
830.6303916005055,611
830.71746144956626,623
830.80453056493593,621
830.89159894644126,591
830.97866659390843,650
831.06573350716383,586
831.15279968603409,590
831.23986513034561,564
831.32692983992456,597
831.4139938145978,589
831.50105705419128,571
831.588119558532,573
831.6751813274459,601
831.76224236075984,563
831.8493026583,581
831.93636221989311,612
832.02342104536558,618
832.11047913454388,560
832.19753648725452,606
832.28459310332426,593
832.37164898257913,573
832.458704124846,599
832.5457585299514,604
832.63281219772171,597
832.71986512798344,578
832.80691732056346,610
832.89396877528827,611
832.981019491984,588
833.06806947047789,562
833.15511871059607,579
833.242167212165,622
833.329214975012,575
833.41626199896291,575
833.50330828384472,560
833.59035382948412,588
833.67739863570739,562
833.76444270234128,582
833.85148602921277,604
833.93852861614812,581
834.0255704629742,585
834.11261156951764,565
834.19965193560506,579
834.28669156106332,589
834.37373044571882,587
834.4607685893983,568
834.54780599192873,586
834.63484265313662,571
834.72187857284871,553
834.80891375089163,561
834.89594818709213,572
834.98298188127728,580
835.07001483327349,598
835.15704704290749,584
835.24407851000626,601
835.33110923439642,587
835.41813921590472,588
835.505168454358,540
835.59219694958313,556
835.67922470140672,580
835.76625170965576,537
835.853277974157,590
835.94030349473712,525
836.02732827122315,558
836.11435230344182,542
836.20137559122008,559
836.28839813438458,570
836.37541993276227,561
836.46244098618,571
836.54946129446466,586
836.63648085744319,593
836.72349967494256,578
836.81051774678929,556
836.89753507281046,593
836.98455165283315,598
837.0715674866841,590
837.15858257419029,614
837.24559691517857,584
837.332610509476,589
837.41962335690948,581
837.50663545730583,567
837.59364681049226,562
837.68065741629539,579
837.76766727454253,577
837.85467638506054,587
837.94168474767616,563
838.02869236221682,591
838.11569922850924,564
838.20270534638053,600
838.28971071565763,1744
838.37671533616765,570
838.46371920773754,552
838.55072233019439,558
838.63772470336539,543
838.72472632707718,1041
838.81172720115717,1684
838.89872732543233,571
838.98572669972953,573
839.07272532387628,568
839.15972319769946,562
839.246720321026,596
839.33371669368341,602
839.42071231549812,585
839.50770718629792,599
839.59470130590967,589
839.68169467416055,589
839.76868729087755,576
839.8556791558882,570
839.94267026901923,612
840.02966063009785,598
840.11665023895148,587
840.20363909540708,561
840.290627199292,575
840.37761455043324,576
840.46460114865818,556
840.55158699379388,581
840.63857208566765,557
840.7255564241068,581
840.81254000893841,578
840.89952283998957,603
840.98650491708781,602
841.07348624006045,566
841.16046680873433,572
841.247446622937,609
841.33442568249563,591
841.4214039872378,575
841.50838153699044,567
841.59535833158088,594
841.68233437083666,589
841.769309654585,602
841.85628418265287,559
841.943257954868,582
842.03023097105756,590
842.11720323104907,577
842.20417473466966,576
842.29114548174687,554
842.37811547210777,595
842.46508470558,554
842.5520531819908,550
842.63902090116767,582
842.72598786293793,556
842.81295406712889,547
842.899919513568,570
842.98688420208293,569
843.07384813250064,547
843.16081130464909,560
843.24777371835523,552
843.33473537344685,535
843.42169626975112,522
843.50865640709583,536
843.59561578530815,547
843.68257440421553,559
843.76953226364571,1920
843.856489363426,566
843.943445703384,542
844.03040128334726,533
844.11735610314292,521
844.20431016259886,527
844.29126346154237,528
844.37821599980134,577
844.46516777720285,531
844.55211879357489,533
844.63906904874466,540
844.72601854254,520
844.81296727478843,538
844.89991524531729,514
844.98686245395425,522
845.07380890052707,514
845.1607545848633,528
845.24769950679035,500
845.33464366613612,522
845.421587062728,489
845.50852969639379,505
845.595471566961,494
845.68241267425719,504
845.76935301811045,489
845.856292598348,486
845.94323141479742,493
846.0301694672869,481
846.1171067556437,500
846.20404327969561,480
846.29097903927038,499
846.37791403419578,507
846.46484826429935,461
846.55178172940884,505
846.63871442935192,493
846.72564636395646,494
846.81257753305044,502
846.89950793646108,471
846.98643757401646,447
847.07336644554414,473
847.16029455087221,512
847.24722188982821,479
847.33414846224014,506
847.42107426793518,498
847.50799930674191,452
847.59492357848785,462
847.68184708300055,486
847.76876982010833,488
847.85569178963851,481
847.94261299141942,468
848.02953342527837,491
848.1164530910437,472
848.20337198854293,441
848.29029011760429,473
848.37720747805531,443
848.46412406972388,457
848.5510398924381,496
848.63795494602584,469
848.724869230315,492
848.8117827451332,474
848.89869549030891,453
848.98560746566955,466
849.07251867104321,449
849.1594291062579,455
849.2463387711415,442
849.33324766552232,448
849.42015578922769,474
849.50706314208617,488
849.5939697239254,447
849.68087553457349,461
849.76778057385832,445
849.854684841608,465
849.9415883376505,456
850.028491061814,464
