W,I
673.97902254296162,124
674.06681911342082,133
674.15461514743242,141
674.242410644816,123
674.33020560539148,139
674.41800002897844,147
674.50579391539679,146
674.59358726446624,143
674.68138007600658,107
674.76917234983728,141
674.8569640857786,132
674.94475528365,138
675.03254594327132,123
675.12033606446244,141
675.20812564704306,136
675.29591469083289,128
675.38370319565206,118
675.47149116132027,139
675.5592785876571,134
675.64706547448236,134
675.7348518216163,128
675.8226376288784,141
675.91042289608856,132
675.99820762306683,131
676.08599180963267,147
676.17377545560635,145
676.26155856080743,137
676.34934112505584,142
676.43712314817151,117
676.52490462997434,154
676.61268557028427,115
676.70046596892087,127
676.78824582570439,121
676.87602514045454,130
676.96380391299124,137
677.05158214313451,133
677.139359830704,141
677.22713697552012,139
677.31491357740231,138
677.40268963617075,126
677.49046515164525,112
677.57824012364574,122
677.66601455199236,139
677.75378843650481,136
677.84156177700334,133
677.92933457330764,141
678.01710682523776,128
678.10487853261361,105
678.19264969525545,130
678.2804203129831,133
678.36819038561634,141
678.45595991297546,157
678.54372889488025,121
678.631497331151,130
678.71926522160732,130
678.80703256606955,140
678.8947993643576,152
678.98256561629148,127
679.07033132169124,132
679.15809648037691,146
679.24586109216875,137
679.33362515688646,132
679.42138867435,120
679.50915164438,134
679.5969140667961,135
679.6846759414185,126
679.77243726806728,139
679.86019804656246,128
679.94795827672408,143
680.0357179583724,108
680.12347709132723,145
680.21123567540928,124
680.29899371043791,147
680.38675119623372,131
680.47450813261662,128
680.56226451940688,131
680.65002035642465,140
680.73777564348984,151
680.82553038042261,122
680.91328456704343,157
681.00103820317224,147
681.08879128862907,149
681.17654382323428,127
681.26429580680815,136
681.35204723917047,137
681.43979812014163,114
681.527548449542,149
681.61529822719149,136
681.70304745291037,139
681.790796126519,137
681.87854424783745,113
681.96629181668584,148
682.05403883288466,144
682.14178529625383,126
682.22953120661361,144
682.3172765637845,150
682.40502136758676,129
682.49276561784018,122
682.5805093143656,130
682.66825245698271,127
682.75599504551224,151
682.84373707977409,133
682.93147855958875,132
683.0192194847765,122
683.10695985515758,125
683.19469967055215,131
683.28243893078093,134
683.37017763566359,130
683.45791578502087,129
683.54565337867314,127
683.63339041644042,135
683.72112689814332,123
683.808862823602,131
683.89659819263682,132
683.984333005068,129
684.07206726071615,144
684.15980095940142,117
684.24753410094434,139
684.335266685165,125
684.422998711884,137
684.51073018092166,137
684.59846109209843,124
684.6861914452345,127
684.77392124015046,143
684.86165047666657,129
684.94937915460332,135
685.037107273781,155
685.12483483402025,137
685.21256183514117,130
685.30028827696447,133
685.38801415931039,119
685.47573948199943,138
685.56346424485207,140
685.65118844768881,120
685.7389120903299,144
685.826635172596,131
685.91435769430745,127
686.00207965528466,135
686.0898010553484,122
686.17752189431872,108
686.26524217201654,147
686.35296188826214,134
686.44068104287589,115
686.5283996356784,124
686.61611766649037,142
686.70383513513207,123
686.7915520414241,127
686.879268385187,131
686.96698416624133,136
687.0546993844074,137
687.14241403950609,137
687.23012813135767,124
687.31784165978286,132
687.40555462460213,142
687.4932670256361,126
687.58097886270536,144
687.66869013563041,132
687.75640084423185,143
687.84411098833027,131
687.93182056774629,147
688.01952958230049,138
688.10723803181338,118
688.19494591610578,126
688.28265323499818,120
688.37035998831118,129
688.45806617586527,144
688.54577179748151,128
688.63347685298,138
688.72118134218192,143
688.80888526490753,138
688.89658862097758,134
688.98429141021279,115
689.07199363243376,140
689.1596952874612,141
689.24739637511573,142
689.33509689521793,146
689.422796847589,150
689.510496232049,136
689.59819504841892,152
689.68589329651945,138
689.77359097617136,140
689.86128808719513,133
689.94898462941183,136
690.03668060264192,129
690.12437600670626,144
690.21207084142554,123
690.2997651066205,122
690.38745880211184,111
690.47515192772028,139
690.56284448326676,141
690.65053646857211,132
690.73822788345672,112
690.82591872774174,146
690.91360900124778,134
691.00129870379567,140
691.08898783520624,136
691.17667639530021,132
691.2643643838984,130
691.35205180082176,147
691.43973864589088,119
691.52742491892673,140
691.61511061975011,138
691.70279574818187,123
691.79048030404272,129
691.87816428715382,121
691.96584769733568,117
692.05353053440945,137
692.14121279819562,112
692.22889448851549,118
692.31657560518966,138
692.404256148039,126
692.49193611688463,136
692.5796155115471,125
692.66729433184764,131
692.75497257760708,113
692.842650248646,118
692.93032734478584,127
693.018003865847,152
693.10567981165082,136
693.19335518201819,137
693.28102997676979,142
693.36870419572676,117
693.45637783870984,94
693.54405090554019,115
693.63172339603875,126
693.71939531002647,138
693.80706664732429,137
693.89473740775327,128
693.98240759113423,107
694.07007719728836,122
694.15774622603658,134
694.24541467719973,129
694.3330825505991,108
694.4207498460554,116
694.50841656338991,127
694.59608270242347,132
694.68374826297713,141
694.77141324487218,128
694.85907764792933,134
694.94674147196974,118
695.03440471681461,133
695.12206738228485,124
695.20972946820143,150
695.29739097438562,126
695.38505190065825,125
695.47271224684073,126
695.560372012754,123
695.64803119821909,125
695.73568980305708,136
695.82334782708926,114
695.91100527013657,127
695.99866213202006,122
696.08631841256113,126
696.17397411158061,123
696.26162922889978,136
696.34928376433982,119
696.43693771772189,119
696.52459108886694,123
696.61224387759626,135
696.699896083731,118
696.78754770709247,116
696.87519874750171,128
696.96284920477979,111
697.05049907874809,114
697.13814836922757,103
697.22579707603984,118
697.31344519900563,121
697.40109273794656,131
697.48873969268345,121
697.57638606303783,134
697.66403184883075,133
697.75167704988337,105
697.83932166601733,122
697.92696569705345,121
698.01460914281324,127
698.10225200311777,123
698.18989427778831,144
698.27753596664638,125
698.365177069513,127
698.45281758620945,126
698.54045751655713,125
698.62809686037735,129
698.7157356174913,127
698.80337378772026,117
698.89101137088574,142
698.9786483668089,141
699.066284775311,115
699.15392059621354,139
699.2415558293377,122
699.32919047450491,112
699.41682453153635,122
699.50445800025363,128
699.59209088047794,128
699.67972317203066,130
699.7673548747332,138
699.85498598840684,128
699.942616512873,111
700.030246447953,114
700.11787579346844,109
700.20550454924057,124
700.293132715091,136
700.38076029084073,125
700.46838727631132,114
700.55601367132442,133
700.64363947570121,133
700.7312646892633,98
700.81888931183187,110
700.90651334322877,122
700.99413678327494,124
701.08175963179224,137
701.169381888602,138
701.25700355352558,117
701.34462462638476,127
701.43224510700065,131
701.51986499519489,112
701.607484290789,117
701.69510299360434,129
701.78272110346279,104
701.87033862018529,130
701.95795554359381,127
702.04557187350974,122
702.13318760975437,122
702.22080275214967,127
702.30841730051691,119
702.3960312546775,131
702.4836446144534,129
702.57125737966578,122
702.65886955013627,136
702.74648112568661,122
702.83409210613831,126
702.92170249131277,115
703.00931228103184,128
703.09692147511691,127
703.18453007338974,126
703.27213807567182,120
703.35974548178478,135
703.44735229155026,132
703.53495850478976,112
703.622564121325,133
703.71016914097777,125
703.79777356356942,111
703.88537738892171,115
703.97298061685638,140
704.060583247195,136
704.14818527975922,128
704.23578671437076,133
704.32338755085129,111
704.41098778902244,108
704.498587428706,129
704.58618646972343,126
704.67378491189663,137
704.76138275504729,122
704.84897999899715,124
704.93657664356761,120
705.02417268858085,128
705.11176813385839,150
705.199362979222,132
705.28695722449322,104
705.374550869494,117
705.46214391404612,140
705.54973635797126,118
705.63732820109124,119
705.72491944322758,109
705.81251008420247,113
705.90010012383721,119
705.98768956195408,124
706.07527839837451,140
706.16286663292055,121
706.25045426541374,130
706.33804129567625,130
706.4256277235296,135
706.51321354879565,126
706.60079877129613,120
706.68838339085335,118
706.77596740728859,126
706.86355082042394,116
706.95113363008136,128
707.03871583608247,144
707.12629743824925,120
707.21387843640366,111
707.30145883036755,116
707.38903861996266,121
707.476617805011,118
707.56419638533441,106
707.65177436075476,120
707.73935173109408,157
707.82692849617411,123
707.914504655817,120
708.00208020984451,106
708.08965515807859,120
708.17722950034135,124
708.26480323645433,127
708.35237636623992,123
708.43994888951988,114
708.52752080611606,129
708.61509211585053,135
708.70266281854538,141
708.79023291402245,112
708.87780240210384,126
708.96537128261139,117
709.05293955536706,140
709.14050722019306,125
709.22807427691146,109
709.31564072534388,124
709.40320656531264,133
709.49077179663982,125
709.57833641914726,108
709.665900432657,130
709.7534638369915,119
709.84102663197211,128
709.92858881742143,111
710.01615039316141,142
710.10371135901391,111
710.19127171480125,121
710.27883146034549,122
710.3663905954686,125
710.45394911999256,137
710.54150703373989,129
710.62906433653222,104
710.71662102819209,149
710.80417710854135,143
710.89173257740219,113
710.9792874345967,127
711.06684167994706,112
711.15439531327547,118
711.241948334404,114
711.32950074315488,128
711.41705253935015,132
711.504603722812,110
711.5921542933628,112
711.67970425082456,127
711.76725359501938,123
711.8548023257697,132
711.94235044289735,120
712.029897946225,113
712.11744483557447,130
712.20499111076822,129
712.29253677162831,105
712.38008181797716,120
712.46762624963674,121
712.55517006642947,113
712.64271326817766,121
712.73025585470327,125
712.817797825829,118
712.90533918137669,116
712.99287992116876,134
713.08042004502772,125
713.16795955277553,99
713.25549844423472,130
713.34303671922726,104
713.43057437757579,123
713.51811141910252,109
713.60564784362964,109
713.69318365097968,129
713.78071884097483,123
713.8682534134374,118
713.9557873681897,123
714.04332070505438,120
714.1308534238533,136
714.21838552440931,120
714.30591700654429,141
714.3934478700811,127
714.48097811484172,126
714.56850774064878,139
714.65603674732461,101
714.74356513469149,109
714.83109290257187,126
714.91862005078826,115
715.006146579163,121
715.09367248751857,129
715.18119777567722,118
715.26872244346157,112
715.35624649069393,125
715.443769917197,110
715.53129272279273,121
715.618814907304,116
715.7063364705532,108
715.79385741236274,115
715.881377732555,126
715.96889743095267,96
716.05641650737812,118
716.14393496165383,119
716.23145279360244,102
716.31897000304616,122
716.40648658980774,121
716.49400255370961,114
716.5815178945744,141
716.66903261222444,129
716.7565467064826,110
716.84406017717106,103
716.93157302411259,117
717.01908524712962,127
717.10659684604468,145
717.19410782068053,120
717.2816181708597,116
717.36912789640451,128
717.45663699713793,114
717.54414547288229,117
717.63165332346045,97
717.7191605486945,111
717.80666714840777,125
717.89417312242222,100
717.98167847056084,123
718.06918319264616,114
718.15668728850073,119
718.24419075794731,93
718.33169360080865,110
718.41919581690718,118
718.50669740606554,135
718.59419836810673,124
718.681698702853,119
718.7691984101275,118
718.85669748975238,101
718.9441959415509,125
719.03169376534515,113
719.11919096095835,126
719.20668752821291,120
719.29418346693183,120
719.38167877693752,125
719.46917345805275,111
719.55666751010051,118
719.64416093290322,105
719.73165372628387,125
719.8191458900651,102
719.90663742406969,108
719.9941283281205,114
720.08161860204018,102
720.16910824565173,106
720.25659725877756,107
720.34408564124055,112
720.43157339286381,123
720.51906051346987,117
720.60654700288171,98
720.69403286092188,105
720.78151808741347,143
720.86900268217926,127
720.956486645042,109
721.04396997582455,116
721.1314526743497,135
721.21893474044055,105
721.30641617391984,121
721.39389697461024,102
721.481377142335,115
721.56885667691654,128
721.65633557817807,116
721.74381384594244,99
721.83129148003252,106
721.91876848027118,114
722.00624484648131,108
722.093720578486,119
722.181195676108,109
722.26867013917024,126
722.35614396749588,114
722.44361716090748,116
722.53108971922836,110
722.61856164228118,111
722.70603292988915,99
722.793503581875,122
722.880973598062,121
722.968442978273,124
723.05591172233073,119
723.14337983005851,127
723.23084730127937,126
723.318314135816,134
723.40578033349175,110
723.49324589412936,114
723.580710817552,110
723.66817510358283,105
723.75563875204466,112
723.84310176276063,132
723.93056413555371,93
724.018025870247,106
724.10548696666376,116
724.19294742462671,122
724.2804072439593,119
724.3678664244843,122
724.45532496602482,94
724.54278286840417,121
724.63024013144536,131
724.71769675497148,115
724.80515273880553,108
724.89260808277083,117
724.98006278669038,128
725.06751685038751,192
725.15497027368508,1255
725.24242305640621,111
725.32987519837434,121
725.41732669941257,123
725.50477755934378,108
725.59222777799164,119
725.67967735517868,130
725.7671262907287,112
725.85457458446456,137
725.9420222362096,112
726.0294692457868,112
726.11691561301961,127
726.20436133773114,103
726.2918064197446,123
726.37925085888332,98
726.4666946549703,99
726.55413780782931,108
726.64158031728289,123
726.72902218315471,105
726.816463405268,108
726.90390398344607,118
726.991343917512,97
727.07878320728935,104
727.1662218526011,106
727.25365985327073,110
727.34109720912136,110
727.42853391997653,109
727.51596998565958,122
727.60340540599361,103
727.690840180802,126
727.77827430990817,109
727.86570779313536,142
727.953140630307,114
728.04057282124643,97
728.128004365777,118
728.21543526372193,96
728.30286551490485,121
728.390295119149,124
728.4777240762777,90
728.56515238611439,105
728.65258004848238,126
728.74000706320533,112
728.82743343010657,112
728.91485914900932,102
729.00228421973725,109
729.08970864211358,125
729.17713241596175,112
729.26455554110544,103
729.35197801736774,98
729.43939984457234,117
729.52682102254278,123
729.61424155110228,116
729.70166143007452,107
729.78908065928283,100
729.87649923855088,132
729.963917167702,97
730.05133444655962,125
730.13875107494744,121
730.226167052689,107
730.31358237960751,116
730.40099705552689,125
730.48841108027045,125
730.57582445366165,111
730.66323717552427,111
730.75064924568176,115
730.83806066395755,101
730.92547143017532,118
731.01288154415863,103
731.10029100573115,118
731.18769981471621,113
731.27510797093771,107
731.362515474219,88
731.44992232438369,103
731.53732852125563,93
731.62473406465824,99
731.7121389544152,101
731.79954319035016,116
731.88694677228659,105
731.97434970004849,113
732.06175197345908,121
732.14915359234226,117
732.2365545565217,115
732.323954865821,102
732.41135452006381,93
732.49875351907383,104
732.58615186267491,126
732.6735495506905,102
732.76094658294437,114
732.84834295926032,104
732.935738679462,95
733.02313374337314,110
733.11052815081757,94
733.19792190161877,106
733.28531499560052,121
733.37270743258694,112
733.46009921240136,90
733.54749033486769,113
733.63488079980982,112
733.7222706070512,116
733.809659756416,101
733.89704824772775,102
733.98443608081027,102
734.0718232554874,112
734.159209771583,89
734.24659562892077,78
734.33398082732469,98
734.42136536661826,103
734.50874924662571,100
734.59613246717061,117
734.683515028077,120
734.77089692916854,105
734.85827817026916,139
734.9456587512027,108
735.03303867179318,113
735.12041793186438,98
735.20779653124,113
735.29517446974421,109
735.38255174720075,95
735.46992836343361,107
735.55730431826657,107
735.64467961152366,110
735.73205424302887,101
735.819428212606,118
735.906801520079,115
735.99417416527183,96
736.08154614800844,116
736.1689174681128,107
736.2562881254089,115
736.34365811972066,111
736.43102745087208,113
736.51839611868706,121
736.60576412298974,87
736.693131463604,107
736.78049814035387,113
736.86786415306335,109
736.95522950155657,114
737.04259418565732,117
737.12995820519,92
737.21732155997813,115
737.30468424984622,108
737.392046274618,107
737.47940763411771,98
737.56676832816936,111
737.65412835659708,105
737.74148771922478,96
737.82884641587668,101
737.91620444637681,98
738.00356181054929,83
738.09091850821835,104
738.17827453920779,94
738.265629903342,118
738.352984600445,107
738.44033863034088,110
738.52769199285376,112
738.615044687808,109
738.70239671502736,110
738.78974807433633,108
738.877098765559,96
738.96444878851946,104
739.05179814304188,90
739.13914682895063,112
739.22649484606961,105
739.3138421942233,119
739.40118887323558,94
739.48853488293094,106
739.57588022313337,109
739.66322489366723,111
739.75056889435689,109
739.83791222502634,110
739.92525488549973,98
740.01259687560173,130
740.09993819515626,101
740.18727884398766,102
740.27461882192028,108
740.36195812877816,116
740.44929676438574,110
740.53663472856738,124
740.62397202114732,98
740.71130864194981,102
740.79864459079909,102
740.88597986751972,100
740.97331447193585,101
741.06064840387182,84
741.14798166315188,105
741.23531424960049,127
741.32264616304212,102
741.40997740330079,115
741.49730797020129,101
741.58463786356754,119
741.6719670832241,103
741.75929562899557,97
741.846623500706,110
741.93395069818,108
742.0212772212418,99
742.10860306971585,109
742.19592824342681,99
742.2832527421989,84
742.37057656585637,116
742.45789971422391,90
742.545222187126,101
742.632543984387,120
742.71986510583122,108
742.80718555128317,103
742.89450532056765,104
742.98182441350878,104
743.06914282993114,111
743.1564605696592,92
743.24377763251755,104
743.33109401833065,91
743.41840972692273,117
743.50572475811873,112
743.593039111743,94
743.68035278762011,100
743.76766578557442,79
743.85497810543063,114
743.94228974701343,107
744.02960071014707,100
744.11691099465622,99
744.2042206003656,111
744.29152952709956,100
744.37883777468289,124
744.46614534294008,94
744.55345223169559,107
744.64075844077422,107
744.72806397000056,114
744.81536881919919,100
744.90267298819469,107
744.98997647681176,107
745.077279284875,101
745.164581412209,95
745.25188285863851,117
745.33918362398811,109
745.42648370808263,95
745.51378311074654,111
745.60108183180455,103
745.68837987108134,107
745.77567722840172,103
745.86297390359027,98
745.95026989647192,107
746.037565206871,109
746.12485983461249,103
746.212153779521,86
746.29944704142144,102
746.38673962013831,109
746.47403151549645,97
746.56132272732066,101
746.64861325543563,98
746.73590309966619,90
746.82319225983713,114
746.91048073577315,108
746.99776852729906,98
747.08505563423967,104
747.17234205641978,104
747.25962779366409,95
747.34691284579776,104
747.43419721264513,117
747.52148089403136,102
747.60876388978113,101
747.69604619971938,113
747.7833278236709,120
747.8706087614604,107
747.95788901291314,97
748.0451685778537,98
748.13244745610689,97
748.21972564749785,115
748.30700315185118,101
748.3942799689919,112
748.48155609874493,98
748.56883154093521,99
748.65610629538764,98
748.743380361927,102
748.83065374037847,96
748.91792643056692,110
749.00519843231712,95
749.0924697454542,108
749.17974036980286,120
749.26701030518848,82
749.35427955143564,88
749.44154810836937,118
749.528815975815,108
749.61608315359717,109
749.703349641541,111
749.79061543947148,105
749.87788054721364,97
749.96514496459247,114
750.0524086914329,104
750.1396717275602,103
750.22693407279928,104
750.31419572697507,113
750.40145668991283,85
750.4887169614376,98
750.57597654137408,103
750.66323542954785,118
750.75049362578375,115
750.83775112990691,110
750.92500794174236,109
751.01226406111516,110
751.09951948785067,102
751.1867742217737,96
751.27402826270952,94
751.36128161048316,85
751.44853426492,104
751.535786225845,116
751.6230374930833,97
751.71028806646007,103
751.7975379458004,102
751.88478713092957,97
751.97203562167283,100
752.05928341785523,115
752.146530519302,94
752.23377692583836,111
752.3210226372895,114
752.40826765348049,107
752.49551197423671,107
752.5827555993834,121
752.66999852874574,99
752.757240762149,108
752.84448229941825,103
752.931723140379,99
753.01896328485634,95
753.10620273267557,114
753.193441483662,101
753.28067953764094,110
753.3679168944376,120
753.45515355387738,112
753.54238951578543,109
753.629624779987,105
753.71685934630773,102
753.80409321457262,90
753.89132638460717,100
753.97855885623665,115
754.06579062928654,94
754.15302170358189,100
754.2402520789484,102
754.32748175521112,110
754.41471073219566,105
754.50193900972727,112
754.58916658763144,92
754.67639346573344,97
754.76361964385876,92
754.85084512183266,97
754.93806989948064,109
755.02529397662829,104
755.11251735310077,101
755.19974002872357,101
755.28696200332229,102
755.37418327672231,90
755.461403848749,102
755.54862371922775,99
755.63584288798427,92
755.72306135484371,98
755.8102791196319,116
755.89749618217411,110
755.98471254229594,116
756.07192819982276,114
756.15914315458042,102
756.24635740639394,126
756.33357095508916,94
756.42078380049145,100
756.50799594242653,112
756.59520738071978,92
756.68241811519692,106
756.76962814568333,102
756.85683747200471,97
756.94404609398646,106
757.03125401145439,106
757.1184612242339,97
757.20566773215057,94
757.29287353503025,100
757.3800786326982,108
757.46728302498036,98
757.55448671170222,98
757.64168969268928,106
757.72889196776725,96
757.816093536762,104
757.9032943994988,104
757.99049455580348,103
758.07769400550171,120
758.16489274841933,111
758.25209078438172,100
758.33928811321471,104
758.426484734744,86
758.51368064879523,112
758.6008758551942,101
758.68807035376653,77
758.77526414433794,111
758.86245722673414,102
758.94964960078107,101
759.03684126630412,105
759.12403222312935,101
759.21122247108235,105
759.29841200998885,98
759.38560083967468,102
759.47278895996578,92
759.55997637068765,91
759.64716307166634,110
759.73434906272746,119
759.82153434369684,86
759.9087189144002,87
759.99590277466359,99
760.08308592431274,99
760.17026836317336,96
760.25745009107152,114
760.34463110783281,92
760.43181141328319,105
760.51899100724859,115
760.606169889555,99
760.69334806002792,80
760.78052551849339,104
760.86770226477734,114
760.95487829870581,81
761.04205362010441,118
761.12922822879921,93
761.21640212461625,90
761.30357530738127,108
761.39074777692019,92
761.477919533059,107
761.56509057562357,101
761.65226090444,100
761.73943051933429,118
761.8265994201322,120
761.91376760665969,96
762.00093507874294,118
762.08810183620778,104
762.17526787888039,87
762.26243320658648,111
762.34959781915234,107
762.43676171640379,109
762.52392489816714,107
762.611087364268,105
762.6982491145327,103
762.78541014878715,86
762.8725704668575,114
762.9597300685698,89
763.04688895375011,102
763.13404712222439,92
763.22120457381868,99
763.30836130835939,91
763.39551732567236,102
763.48267262558375,100
763.56982720791962,109
763.65698107250614,77
763.74413421916938,87
763.83128664773562,114
763.9184383580307,91
764.00558934988112,98
764.09273962311272,78
764.1798891775519,102
764.26703801302472,108
764.35418612935734,102
764.44133352637573,98
764.52848020390661,84
764.61562616177582,89
764.70277139980954,79
764.789915917834,97
764.8770597156755,89
764.9642027931601,97
765.05134515011423,99
765.13848678636407,100
765.22562770173579,99
765.31276789605568,113
765.39990736915,109
765.48704612084509,99
765.57418415096708,95
765.66132145934239,93
765.74845804579729,110
765.83559391015785,96
765.92272905225059,95
766.00986347190167,98
766.09699716893761,101
766.18413014318469,98
766.27126239446909,94
766.35839392261732,123
766.44552472745545,71
766.53265480881009,91
766.61978416650766,106
766.70691280037431,83
766.79404071023646,109
766.8811678959205,107
766.96829435725283,103
767.05542009406,99
767.14254510616809,95
767.2296693934037,85
767.31679295559331,100
767.40391579256311,97
767.49103790413983,96
767.57815929014964,102
767.66527995041929,95
767.75239988477483,106
767.839519093043,92
767.92663757505022,94
768.01375533062287,99
768.10087235958758,88
768.18798866177065,90
768.2751042369988,110
768.36221908509822,106
768.44933320589587,93
768.53644659921781,97
768.6235592648909,92
768.71067120274142,100
768.79778241259623,91
768.88489289428139,112
768.97200264762387,96
769.05911167245006,82
769.14621996858648,105
769.23332753585987,93
769.32043437409664,104
769.40754048312363,86
769.494645862767,111
769.58175051285389,114
769.6688544332103,102
769.75595762366345,104
769.84306008403973,99
769.93016181416556,92
770.01726281386777,89
770.10436308297312,91
770.191462621308,103
770.27856142869928,105
770.36565950497356,104
770.4527568499575,96
770.53985346347793,101
770.62694934536125,78
770.71404449543434,113
770.80113891352391,93
770.8882325994565,103
770.97532555305906,82
771.06241777415823,94
771.14950926258075,109
771.23660001815335,107
771.32369004070279,106
771.41077933005568,99
771.4978678860391,92
771.58495570847947,95
771.67204279720386,109
771.75912915203878,102
771.84621477281121,90
771.933299659348,104
772.02038381147577,104
772.10746722902149,95
772.19454991181181,104
772.28163185967378,98
772.368713072434,75
772.45579354991935,108
772.542873291957,109
772.62995229837338,98
772.71703056899571,103
772.80410810365049,99
772.89118490216492,90
772.97826096436575,98
773.06533629007993,80
773.15241087913421,94
773.23948473135567,102
773.32655784657106,110
773.41363022460757,94
773.500701865292,109
773.587772768451,97
773.67484293391192,98
773.76191236150157,99
773.84898105104685,97
773.93604900237483,105
774.02311621531248,84
774.11018268968667,95
774.19724842532446,99
774.28431342205283,118
774.37137767969864,87
774.45844119808919,88
774.54550397705145,102
774.63256601641217,115
774.71962731599865,91
774.80668787563786,100
774.89374769515678,96
774.98080677438247,97
775.06786511314215,82
775.15492271126277,92
775.24197956857131,100
775.32903568489508,86
775.41609106006092,104
775.503145693896,89
775.59019958622764,106
775.67725273688279,98
775.76430514568847,100
775.85135681247186,87
775.9384077370604,101
775.9878554162915,95
776.07535020221121,111
776.16284436445494,96
776.25033790284465,104
776.33783081720276,92
776.42532310735157,84
776.51281477311318,100
776.6003058143101,103
776.68779623076421,104
776.775286022298,105
776.86277518873385,108
776.95026372989389,98
777.03775164560034,110
777.12523893567572,84
777.21272559994225,86
777.30021163822209,102
777.38769705033769,99
777.47518183611135,83
777.56266599536548,94
777.65014952792217,95
777.73763243360406,98
777.82511471223336,102
777.91259636363236,97
778.00007738762349,99
778.08755778402906,108
778.17503755267137,113
778.26251669337307,90
778.34999520595636,112
778.43747309024343,82
778.52495034605715,83
778.61242697321961,109
778.69990297155312,94
778.78737834088031,105
778.87485308102339,97
778.96232719180512,101
779.04980067304757,117
779.1372735245734,103
779.224745746205,85
779.31221733776488,90
779.39968829907525,94
779.4871586299588,97
779.57462833023794,96
779.66209739973522,108
779.74956583827293,98
779.83703364567373,86
779.92450082176,101
780.01196736635438,91
780.0994332792792,90
780.18689856035712,99
780.27436320941058,93
780.36182722626211,88
780.44929061073435,101
780.53675336264951,94
780.62421548183056,101
780.71167696809982,110
780.79913782127983,105
780.88659804119311,95
780.97405762766255,94
781.06151658051033,83
781.14897489955911,92
781.23643258463164,81
781.32388963555047,83
781.41134605213813,104
781.49880183421715,100
781.58625698161029,90
781.67371149414009,103
781.76116537162932,93
781.84861861390027,101
781.936071220776,101
782.02352319207876,95
782.11097452763147,102
782.19842522725662,96
782.28587529077708,100
782.37332471801517,100
782.46077350879386,82
782.54822166293593,93
782.63566918026368,105
782.72311606060009,91
782.81056230376771,93
782.8980079095893,100
782.98545287788761,111
783.0728972084853,88
783.160340901205,90
783.24778395586975,95
783.33522637230192,91
783.42266815032451,103
783.51010928976007,103
783.59754979043157,96
783.68498965216168,94
783.77242887477314,90
783.85986745808862,98
783.94730540193109,101
784.03474270612321,112
784.12217937048786,90
784.20961539484779,88
784.29705077902577,94
784.38448552284467,101
784.47191962612726,94
784.5593530886963,94
784.64678591037489,99
784.73421809098556,104
784.82164963035143,105
784.909080528295,95
784.99651078463944,97
785.08394039920734,81
785.17136937182192,92
785.25879770230574,92
785.34622539048178,100
785.43365243617291,87
785.52107883920212,85
785.60850459939218,88
785.69592971656607,101
785.78335419054667,92
785.87077802115687,91
785.95820120821963,92
786.045623751558,88
786.13304565099463,103
786.22046690635273,76
786.30788751745524,84
786.39530748412483,80
786.4827268061847,90
786.57014548345785,104
786.65756351576715,89
786.74498090293571,96
786.83239764478628,99
786.919813741142,96
787.0072291918259,87
787.09464399666092,85
787.18205815547,97
787.26947166807645,79
787.356884534303,96
787.44429675397282,82
787.53170832690887,93
787.61911925293418,95
787.706529531872,91
787.79393916354513,103
787.88134814777675,100
787.96875648438993,94
788.05616417320778,96
788.14357121405328,99
788.23097760674966,82
788.31838335111979,97
788.405788446987,85
788.49319289417429,89
788.58059669250486,92
788.66799984180159,93
788.75540234188782,82
788.84280419258675,100
788.93020539372151,93
789.017605945115,85
789.10500584659064,95
789.19240509797123,86
789.27980369908039,83
789.36720164974088,100
789.45459894977625,87
789.54199559900951,98
789.62939159726363,100
789.71678694436218,95
789.80418164012826,96
789.89157568438486,92
789.97896907695554,78
790.06636181766328,86
790.15375390633119,76
790.24114534278294,81
790.32853612684141,95
790.41592625832993,90
790.50331573707183,85
790.59070456289021,94
790.67809273560852,98
790.76548025505,108
790.85286712103778,66
790.94025333339539,98
791.02763889194591,84
791.11502379651279,97
791.20240804691923,91
791.28979164298846,97
791.37717458454381,98
791.46455687140906,94
791.551938503407,103
791.63931948036111,85
791.7266998020948,98
791.81407946843149,94
791.90145847919428,81
791.98883683420672,85
792.07621453329227,96
792.16359157627414,85
792.25096796297578,86
792.33834369322039,85
792.42571876683178,84
792.51309318363292,87
792.6004669434476,84
792.68784004609893,87
792.77521249141046,93
792.86258427920552,87
792.94995540930768,88
793.03732588154037,102
793.12469569572693,93
793.21206485169091,97
793.29943334925565,85
793.38680118824482,108
793.47416836848174,104
793.56153488979,92
793.64890075199276,102
793.736265954914,97
793.82363049837682,75
793.91099438220488,86
793.9983576062217,91
794.08572017025085,80
794.17308207411577,95
794.26044331764,88
794.347803900647,92
794.43516382296059,106
794.522523084404,79
794.60988168480117,107
794.69723962397518,107
794.78459690174986,96
794.87195351794878,99
794.95930947239549,96
795.04666476491366,99
795.13401939532673,80
795.22137336345838,99
795.30872666913228,83
795.39607931217188,82
795.48343129240106,101
795.57078260964329,91
795.65813326372211,89
795.74548325446142,92
795.83283258168456,90
795.92018124521553,93
796.00752924487756,110
796.09487658049466,98
796.18222325189049,98
796.2695692588884,105
796.35691460131261,111
796.44425927898635,88
796.5316032917334,91
796.61894663937767,89
796.70628932174282,88
796.7936313386524,86
796.88097268993033,82
796.96831337540016,106
797.05565339488567,97
797.14299274821087,97
797.2303314351991,88
797.31766945567438,101
797.40500680946047,104
