W,I
786.83239764478628,473
786.919813741142,468
787.0072291918259,465
787.09464399666092,492
787.18205815547,478
787.26947166807645,448
787.356884534303,466
787.44429675397282,471
787.53170832690887,474
787.61911925293418,472
787.706529531872,448
787.79393916354513,475
787.88134814777675,484
787.96875648438993,473
788.05616417320778,472
788.14357121405328,458
788.23097760674966,426
788.31838335111979,477
788.405788446987,438
788.49319289417429,449
788.58059669250486,467
788.66799984180159,487
788.75540234188782,457
788.84280419258675,447
788.93020539372151,417
789.017605945115,442
789.10500584659064,459
789.19240509797123,469
789.27980369908039,450
789.36720164974088,428
789.45459894977625,438
789.54199559900951,400
789.62939159726363,467
789.71678694436218,453
789.80418164012826,449
789.89157568438486,455
789.97896907695554,440
790.06636181766328,445
790.15375390633119,448
790.24114534278294,425
790.32853612684141,442
790.41592625832993,448
790.50331573707183,455
790.59070456289021,432
790.67809273560852,437
790.76548025505,452
790.85286712103778,460
790.94025333339539,429
791.02763889194591,417
791.11502379651279,407
791.20240804691923,434
791.28979164298846,440
791.37717458454381,430
791.46455687140906,431
791.551938503407,435
791.63931948036111,414
791.7266998020948,439
791.81407946843149,449
791.90145847919428,443
791.98883683420672,425
792.07621453329227,435
792.16359157627414,427
792.25096796297578,421
792.33834369322039,406
792.42571876683178,434
792.51309318363292,378
792.6004669434476,433
792.68784004609893,452
792.77521249141046,412
792.86258427920552,428
792.94995540930768,413
793.03732588154037,420
793.12469569572693,439
793.21206485169091,411
793.29943334925565,406
793.38680118824482,397
793.47416836848174,432
793.56153488979,428
793.64890075199276,425
793.736265954914,427
793.82363049837682,430
793.91099438220488,411
793.9983576062217,438
794.08572017025085,452
794.17308207411577,441
794.26044331764,428
794.347803900647,413
794.43516382296059,440
794.522523084404,403
794.60988168480117,436
794.69723962397518,403
794.78459690174986,396
794.87195351794878,430
794.95930947239549,437
795.04666476491366,417
795.13401939532673,391
795.22137336345838,420
795.30872666913228,423
795.39607931217188,410
795.48343129240106,423
795.57078260964329,416
795.65813326372211,412
795.74548325446142,423
795.83283258168456,408
795.92018124521553,415
796.00752924487756,410
796.09487658049466,380
796.18222325189049,382
796.2695692588884,413
796.35691460131261,390
796.44425927898635,428
796.5316032917334,395
796.61894663937767,383
796.70628932174282,394
796.7936313386524,391
796.88097268993033,406
796.96831337540016,401
797.05565339488567,398
797.14299274821087,424
797.2303314351991,405
797.31766945567438,391
797.40500680946047,415
797.49234349638107,398
797.57967951626,398
797.66701486892077,378
797.75434955418768,407
797.84168357188423,413
797.9290169218342,388
798.01634960386139,416
798.10368161778968,379
798.19101296344309,388
798.27834364064506,371
798.36567364921973,391
798.45300298899087,392
798.54033165978217,391
798.62765966141762,404
798.71498699372125,420
798.80231365651662,354
798.88963964962772,380
798.97696497287848,379
799.06428962609277,352
799.15161360909451,374
799.23893692170759,407
799.3262595637558,352
799.41358153506326,369
799.50090283545364,371
799.5882234647512,368
799.6755434227797,369
799.76286270936293,341
799.850181324325,395
799.93749926749,386
800.02481653868165,368
800.11213313772384,361
800.199449064441,347
800.28676431865665,374
800.374078900195,365
800.46139280887985,346
800.54870604453549,376
800.63601860698577,364
800.7233304960547,377
800.8106417115664,350
800.89795225334478,361
800.98526212121385,369
801.07257131499762,373
801.15987983452044,376
801.2471876796061,368
801.33449485007861,360
801.42180134576222,367
801.50910716648093,350
801.59641231205876,355
801.68371678232,358
801.77102057708828,356
801.85832369618811,380
801.94562613944368,373
802.03292790667888,360
802.12022899771785,386
802.2075294123847,377
802.29482915050357,1450
802.3821282118987,365
802.46942659639421,340
802.55672430381424,364
802.64402133398266,349
802.7313176867242,363
802.81861336186262,315
802.90590835922217,322
802.99320267862709,351
803.08049631990161,348
803.16778928286988,368
803.255081567356,362
803.34237317318446,355
803.42966410017914,331
803.51695434816452,349
803.60424391696483,358
803.6915328064041,325
803.77882101630678,360
803.866108546497,356
803.95339539679912,348
804.04068156703727,335
804.1279670570359,342
804.21525186661927,344
804.30253599561138,351
804.38981944383693,347
804.47710221111993,335
804.56438429728473,361
804.65166570215581,324
804.73894642555729,341
804.82622646731363,357
804.913505827249,333
805.00078450518788,334
805.08806250095472,346
805.17533981437361,356
805.26261644526915,343
805.34989239346544,346
805.43716765878719,321
805.52444224105852,323
805.61171614010391,326
805.6989893557477,311
805.78626188781448,347
805.87353373612825,333
805.96080490051384,330
806.04807538079547,350
806.13534517679761,335
806.22261428834474,307
806.30988271526121,323
806.39715045737148,338
806.48441751450014,324
806.57168388647142,317
806.65894957310991,327
806.74621457424007,332
806.83347888968638,316
806.92074251927352,293
807.00800546282562,352
807.0952677201675,340
807.18252929112339,328
807.26979017551787,329
807.35705037317575,330
807.44430988392128,345
807.531568707579,332
807.61882684397347,310
807.7060842929294,332
807.7933410542712,317
807.88059712782319,332
807.96785251341043,325
808.05510721085727,319
808.14236121998829,325
808.229614540628,314
808.31686717260106,313
808.4041191157321,301
808.49137036984575,316
808.5786209347666,311
808.66587081031912,318
808.75311999632822,309
808.84036849261827,302
808.92761629901406,336
809.01486341534019,324
809.10210984142145,322
809.18935557708221,327
809.27660062214727,321
809.36384497644156,333
809.45108863978953,307
809.5383316120159,323
809.62557389294511,294
809.71281548240233,350
809.800056380212,342
809.88729658619889,308
809.97453610018772,316
810.06177492200311,305
810.14901305147009,323
810.23625048841313,306
810.323487232657,315
810.41072328402674,305
810.49795864234682,307
810.585193307442,280
810.6724272791372,312
810.75966055725712,305
810.84689314162665,299
810.93412503207048,300
811.02135622841342,297
811.1085867304804,298
811.1958165380961,310
811.28304565108544,315
811.37027406927325,279
811.45750179248432,293
811.54472882054336,326
811.63195515327561,325
811.71918079050556,322
811.80640573205812,321
811.89362997775834,306
811.980853527431,312
812.06807638090118,288
812.15529853799319,302
812.24251999853266,309
812.329740762344,301
812.41696082925239,310
812.50418019908273,319
812.59139887165975,300
812.6786168468085,310
812.76583412435377,279
812.853050704121,298
812.94026658593441,316
813.02748176961961,276
813.11469625500149,295
813.20191004190451,313
813.28912313015428,304
813.37633551957526,305
813.46354720999273,300
813.5507582012317,297
813.63796849311723,284
813.72517808547411,286
813.81238697812739,297
813.89959517090256,286
813.986802663624,292
814.074009456117,291
814.16121554820677,300
814.24842093971836,305
814.33562563047667,300
814.42282962030674,273
814.51003290903384,299
814.597235496483,290
814.68443738247913,273
814.77163856684763,282
814.85883904941329,287
814.94603883000138,256
815.03323790843706,271
815.12043628454546,299
815.20763395815175,283
815.29483092908083,289
815.382027197158,284
815.46922276220846,297
815.5564176240573,286
815.64361178252966,258
815.73080523745091,276
815.817997988646,276
815.90519003594022,281
815.99238137915881,274
816.0795720181269,283
816.16676195266973,311
816.25395118261247,294
816.34113970778026,286
816.42832752799859,275
816.5155146430925,293
816.60270105288726,263
816.68988675720811,279
816.77707175588057,277
816.86425604872943,275
816.95143963558019,274
817.0386225162581,302
817.12580469058867,287
817.21298615839692,291
817.30016691950834,281
817.38734697374809,274
817.47452632094144,294
817.561704960914,264
817.64888289349062,284
817.73606011849711,274
817.82323663575858,274
817.91041244510018,270
817.99758754634763,272
818.08476193932631,264
818.17193562386115,269
818.259108599778,283
818.346280866902,262
818.43345242505848,257
818.52062327407316,257
818.60779341377111,256
818.69496284397769,274
818.78213156451875,274
818.86929957521932,262
818.95646687590477,264
819.043633466401,261
819.13079934653308,291
819.21796451612647,287
819.30512897500682,279
819.39229272299951,279
819.47945575992981,276
819.56661808562353,277
819.653779699906,271
819.74094060260279,241
819.82810079353919,283
819.91526027254088,252
820.00241903943345,276
820.08957709404217,249
820.17673443619265,291
820.26389106571071,261
820.35104698242139,253
820.43820218615087,270
820.52535667672407,272
820.61251045396693,287
820.69966351770483,252
820.78681586776361,276
820.87396750396852,252
820.9611184261455,274
821.04826863411972,245
821.13541812771734,266
821.2225669067634,273
821.309714971084,282
821.39686232050451,259
821.48400895485031,242
821.57115487394765,248
821.65830007762179,269
821.74544456569834,262
821.83258833800312,250
821.91973139436186,265
822.0068737346,263
822.0940153585434,263
822.18115626601752,251
822.26829645684847,248
822.35543593086163,264
822.44257468788282,248
822.52971272773777,238
822.616850050252,244
822.70398665525158,259
822.791122542562,240
822.878257712009,240
822.96539216341853,264
823.05252589661632,271
823.13965891142777,269
823.2267912076793,238
823.313922785196,233
823.40105364380418,242
823.48818378332919,242
823.57531320359726,241
823.662441904434,229
823.74956988566532,252
823.83669714711675,231
823.92382368861445,242
824.01094950998424,240
824.09807461105174,228
824.18519899164289,240
824.27232265158364,243
824.35944559069981,265
824.44656780881724,241
824.53368930576187,253
824.62081008135942,224
824.707930135436,215
824.79504946781753,253
824.88216807832953,237
824.96928596679845,252
825.05640313304968,233
825.14351957690951,244
825.23063529820388,238
825.31775029675873,241
825.40486457239956,232
825.49197812495311,242
825.57909095424452,259
825.66620306010054,241
825.75331444234644,247
825.84042510080872,258
825.9275350353131,247
826.01464424568587,246
826.10175273175253,235
826.18886049333946,242
826.27596753027262,235
826.36307384237818,236
826.45017942948186,240
826.53728429140983,234
826.62438842798838,232
826.71149183904345,230
826.79859452440053,236
826.8856964838867,252
826.97279771732713,242
827.05989822454842,240
827.14699800537664,247
827.23409705963763,228
827.32119538715767,241
827.408292987763,217
827.49538986127959,225
827.58248600753336,234
827.66958142635076,266
827.75667611755773,254
827.84377008098045,223
827.93086331644531,226
828.01795582377827,209
828.10504760280548,253
828.19213865335325,257
828.27922897524763,237
828.36631856831491,234
828.45340743238114,249
828.54049556727261,227
828.6275829728155,238
828.71466964883621,246
828.8017555951609,223
828.88884081161564,231
828.97592529802671,242
829.0630090542204,242
829.15009208002311,226
829.237174375261,232
829.32425593976018,205
829.4113367733471,221
829.49841687584808,224
829.58549624708928,231
829.67257488689722,213
829.75965279509774,213
829.84672997151756,222
829.933806415983,241
830.0208821283203,202
830.10795710835566,219
830.1950313559156,234
830.28210487082652,216
830.36917765291446,230
830.45624970200618,203
830.54332101792772,241
830.6303916005055,247
830.71746144956626,216
830.80453056493593,232
830.89159894644126,225
830.97866659390843,249
831.06573350716383,214
831.15279968603409,218
831.23986513034561,203
831.32692983992456,251
831.4139938145978,220
831.50105705419128,217
831.588119558532,200
831.6751813274459,209
831.76224236075984,233
831.8493026583,229
831.93636221989311,220
832.02342104536558,204
832.11047913454388,235
832.19753648725452,229
832.28459310332426,216
832.37164898257913,221
832.458704124846,205
832.5457585299514,214
832.63281219772171,192
832.71986512798344,231
832.80691732056346,222
832.89396877528827,212
832.981019491984,255
833.06806947047789,235
833.15511871059607,233
833.242167212165,212
833.329214975012,223
833.41626199896291,226
833.50330828384472,234
833.59035382948412,206
833.67739863570739,206
833.76444270234128,211
833.85148602921277,210
833.93852861614812,212
834.0255704629742,213
834.11261156951764,226
834.19965193560506,230
834.28669156106332,211
834.37373044571882,209
834.4607685893983,208
834.54780599192873,189
834.63484265313662,220
834.72187857284871,216
834.80891375089163,207
834.89594818709213,210
834.98298188127728,241
835.07001483327349,219
835.15704704290749,213
835.24407851000626,213
835.33110923439642,222
835.41813921590472,214
835.505168454358,219
835.59219694958313,208
835.67922470140672,218
835.76625170965576,220
835.853277974157,206
835.94030349473712,207
836.02732827122315,190
836.11435230344182,215
836.20137559122008,201
836.28839813438458,205
836.37541993276227,207
836.46244098618,209
836.54946129446466,208
836.63648085744319,198
836.72349967494256,211
836.81051774678929,205
836.89753507281046,210
836.98455165283315,203
837.0715674866841,227
837.15858257419029,199
837.24559691517857,230
837.332610509476,226
837.41962335690948,227
837.50663545730583,197
837.59364681049226,193
837.68065741629539,227
837.76766727454253,204
837.85467638506054,204
837.94168474767616,192
838.02869236221682,221
838.11569922850924,204
838.20270534638053,204
838.28971071565763,203
838.37671533616765,200
838.46371920773754,190
838.55072233019439,199
838.63772470336539,219
838.72472632707718,197
838.81172720115717,210
838.89872732543233,197
838.98572669972953,205
839.07272532387628,208
839.15972319769946,211
839.246720321026,193
839.33371669368341,197
839.42071231549812,196
839.50770718629792,200
839.59470130590967,202
839.68169467416055,212
839.76868729087755,188
839.8556791558882,209
839.94267026901923,205
840.02966063009785,188
840.11665023895148,179
840.20363909540708,202
840.290627199292,214
840.37761455043324,198
840.46460114865818,195
840.55158699379388,200
840.63857208566765,199
840.7255564241068,197
840.81254000893841,203
840.89952283998957,209
840.98650491708781,203
841.07348624006045,200
841.16046680873433,219
841.247446622937,191
841.33442568249563,193
841.4214039872378,211
841.50838153699044,187
841.59535833158088,194
841.68233437083666,204
841.769309654585,184
841.85628418265287,176
841.943257954868,200
842.03023097105756,210
842.11720323104907,191
842.20417473466966,202
842.29114548174687,184
842.37811547210777,193
842.46508470558,201
842.5520531819908,198
842.63902090116767,181
842.72598786293793,239
842.81295406712889,205
842.899919513568,206
842.98688420208293,203
843.07384813250064,198
843.16081130464909,205
843.24777371835523,190
843.33473537344685,192
843.42169626975112,182
843.50865640709583,183
843.59561578530815,182
843.68257440421553,171
843.76953226364571,204
843.856489363426,214
843.943445703384,179
844.03040128334726,167
844.11735610314292,197
844.20431016259886,191
844.29126346154237,185
844.37821599980134,181
844.46516777720285,163
844.55211879357489,190
844.63906904874466,181
844.72601854254,181
844.81296727478843,208
844.89991524531729,166
844.98686245395425,180
845.07380890052707,176
845.1607545848633,171
845.24769950679035,169
845.33464366613612,176
845.421587062728,163
845.50852969639379,169
845.595471566961,188
845.68241267425719,198
845.76935301811045,169
845.856292598348,174
845.94323141479742,183
846.0301694672869,187
846.1171067556437,189
846.20404327969561,168
846.29097903927038,171
846.37791403419578,175
846.46484826429935,180
846.55178172940884,179
846.63871442935192,170
846.72564636395646,162
846.81257753305044,157
846.89950793646108,178
846.98643757401646,176
847.07336644554414,158
847.16029455087221,178
847.24722188982821,161
847.33414846224014,182
847.42107426793518,166
847.50799930674191,160
847.59492357848785,175
847.68184708300055,159
847.76876982010833,177
847.85569178963851,154
847.94261299141942,160
848.02953342527837,163
848.1164530910437,159
848.20337198854293,167
848.29029011760429,162
848.37720747805531,147
848.46412406972388,202
848.5510398924381,172
848.63795494602584,163
848.724869230315,174
848.8117827451332,169
848.89869549030891,156
848.98560746566955,148
849.07251867104321,143
849.1594291062579,171
849.2463387711415,146
849.33324766552232,160
849.42015578922769,150
849.50706314208617,160
849.5939697239254,160
849.68087553457349,161
849.76778057385832,179
849.854684841608,175
849.9415883376505,170
850.028491061814,173
