W,I
671.78382587670649,428
671.87011547785,464
671.95640428643037,416
672.04269230227328,434
672.12897952520461,419
672.21526595504974,415
672.30155159163462,404
672.38783643478484,421
672.47412048432614,431
672.56040374008444,420
672.64668620188536,439
672.7329678695545,433
672.81924874291769,412
672.905528821801,437
672.99180810602968,430
673.0780865954298,458
673.16436428982706,429
673.25064118904754,458
673.3369172929165,419
673.4231926012601,409
673.50946711390407,426
673.59574083067423,406
673.68201375139631,427
673.76828587589637,418
673.85455720399989,411
673.94082773553316,461
674.02709747032156,408
674.11336640819127,419
674.19963454896811,430
674.2859018924778,423
674.37216843854628,420
674.45843418699963,447
674.54469913766354,439
674.63096329036387,425
674.71722664492665,458
674.80348920117763,427
674.88975095894307,439
674.97601191804847,413
675.06227207832012,427
675.14853143958362,433
675.23479000166515,427
675.32104776439076,458
675.407304727586,434
675.49356089107732,434
675.57981625469029,427
675.66607081825123,417
675.75232458158587,443
675.83857754452038,400
675.92482970688059,431
676.01108106849279,443
676.09733162918258,461
676.18358138877647,472
676.2698303471,411
676.35607850397957,425
676.442325859241,435
676.52857241271056,442
676.61481816421406,418
676.70106311357779,432
676.7873072606277,404
676.87355060518985,437
676.95979314709041,442
677.04603488615555,448
677.132275822211,448
677.21851595508326,391
677.30475528459817,431
677.39099381058224,418
677.47723153286108,426
677.5634684512612,430
677.64970456560854,464
677.7359398757294,435
677.82217438144983,417
677.90840808259611,398
677.99464097899431,443
678.0808730704706,445
678.16710435685127,442
678.25333483796226,432
678.33956451363008,427
678.42579338368068,413
678.51202144794047,414
678.59824870623561,411
678.68447515839227,437
678.77070080423664,427
678.856925643595,439
678.94314967629384,421
679.029372902159,427
679.115595321017,393
679.2018169326941,427
679.28803773701657,449
679.37425773381062,436
679.46047692290244,423
679.54669530411866,434
679.63291287728521,387
679.71912964222872,458
679.80534559877515,427
679.89156074675111,443
679.977775085983,422
680.06398861629668,459
680.15020133751909,412
680.23641324947619,440
680.32262435199459,437
680.40883464490048,414
680.49504412802025,428
680.58125280118031,449
680.667460664207,479
680.75366771692688,434
680.8398739591662,435
680.9260793907514,424
681.01228401150888,448
681.09848782126517,419
681.18469081984654,414
681.27089300707939,429
681.35709438279048,445
681.44329494680608,447
681.52949469895248,429
681.6156936390563,425
681.70189176694407,430
681.78808908244207,425
681.874285585377,449
681.96048127557538,457
682.04667615286348,430
682.132870217068,422
682.21906346801529,433
682.305255905532,468
682.39144752944469,418
682.47763833957993,459
682.5638283357639,419
682.65001751782358,438
682.73620588558526,428
682.82239343887579,455
682.90858017752134,433
682.99476610134889,437
683.08095121018471,452
683.16713550385566,454
683.253318982188,446
683.3395016450088,452
683.42568349214434,425
683.51186452342131,441
683.5980447386662,437
683.684224137706,419
683.770402720367,424
683.8565804864761,454
683.94275743585979,423
684.02893356834477,428
684.11510888375778,418
684.20128338192535,409
684.28745706267443,428
684.37362992583155,445
684.45980197122321,454
684.54597319867651,437
684.63214360801794,433
684.71831319907415,439
684.80448197167209,422
684.8906499256384,439
684.9768170607997,455
685.062983376983,447
685.14914887401483,434
685.2353135517219,436
685.32147740993116,430
685.40764044846935,439
685.49380266716321,457
685.57996406583959,431
685.66612464432535,451
685.752284402447,463
685.83844334003163,430
685.92460145690609,443
686.010758752897,428
686.09691522783135,414
686.18307088153585,445
686.26922571383761,447
686.35537972456314,424
686.44153291353962,445
686.52768528059369,487
686.61383682555231,428
686.69998754824246,474
686.78613744849088,438
686.87228652612453,470
686.95843478097026,441
687.04458221285506,451
687.13072882160589,461
687.21687460704959,466
687.30301956901314,450
687.38916370732352,464
687.47530702180757,467
687.56144951229237,476
687.64759117860478,454
687.73373202057178,451
687.81987203802055,450
687.90601123077772,464
687.99214959867061,431
688.078287141526,487
688.16442385917094,472
688.25055975143266,432
688.33669481813786,485
688.42282905911384,441
688.50896247418746,417
688.59509506318591,452
688.68122682593594,433
688.767357762265,429
688.85348787199985,3395
688.93961715496778,10404
689.02574561099584,1340
689.11187323991089,468
689.19800004154035,453
689.28412601571108,439
689.37025116225027,472
689.456375480985,449
689.54249897174248,448
689.62862163434988,468
689.714743468634,425
689.8008644744225,459
689.886984651542,444
689.97310399982007,440
690.05922251908373,460
690.14534020916017,456
690.23145706987668,465
690.31757310106013,450
690.403688302538,467
690.48980267413731,431
690.57591621568554,454
690.6620289270096,439
690.74814080793681,496
690.83425185829446,476
690.92036207790977,459
691.00647146660992,436
691.09258002422234,460
691.17868775057423,417
691.26479464549277,431
691.35090070880517,481
691.437005940339,443
691.52311033992123,472
691.60921390737917,475
691.69531664254043,463
691.781418545232,417
691.86751961528148,460
691.95361985251589,478
692.039719256763,475
692.12581782784957,455
692.21191556560348,465
692.29801246985176,466
692.38410854042183,445
692.470203777141,451
692.55629817983709,473
692.64239174833688,484
692.72848448246816,468
692.81457638205814,434
692.90066744693422,473
692.986757676924,451
693.07284707185465,472
693.15893563155385,422
693.24502335584873,443
693.33111024456707,443
693.41719629753618,452
693.50328151458348,449
693.5893658955365,448
693.67544944022245,449
693.76153214846931,442
693.84761402010417,473
693.93369505495457,458
694.01977525284815,451
694.10585461361234,468
694.19193313707467,466
694.27801082306269,427
694.36408767140392,483
694.4501636819258,444
694.536238854456,467
694.622313188822,475
694.70838668485135,472
694.79445934237174,439
694.88053116121057,487
694.96660214119561,485
695.05267228215428,441
695.13874158391422,464
695.22481004630311,437
695.31087766914857,456
695.39694445227815,472
695.4830103955195,435
695.56907549870016,441
695.65513976164789,468
695.74120318419034,456
695.827265766155,469
695.91332750736979,457
695.9993884076622,488
696.08544846685993,476
696.17150768479075,446
696.25756606128232,463
696.34362359616216,455
696.42968028925827,453
696.51573614039819,467
696.60179114940968,448
696.6878453161205,454
696.7738986403582,470
696.85995112195087,481
696.946002760726,477
697.03205355651141,461
697.11810350913493,457
697.20415261842425,435
697.29020088420714,459
697.37624830631137,471
697.46229488456481,464
697.54834061879535,434
697.63438550883052,464
697.72042955449854,455
697.80647275562683,445
697.8925151120435,490
697.9785566235762,437
698.064597290053,453
698.15063711130153,460
698.23667608714982,468
698.32271421742541,452
698.40875150195666,471
698.4947879405712,468
698.58082353309692,465
698.66685827936169,480
698.75289217919362,469
698.83892523242025,478
698.92495743887,497
699.01098879837025,471
699.09701931074937,474
699.18304897583516,467
699.26907779345561,464
699.35510576343847,481
699.44113288561186,486
699.52715915980389,443
699.61318458584219,492
699.69920916355522,496
699.78523289277064,452
699.87125577331642,473
699.95727780502068,431
700.04329898771152,481
700.12931932121694,469
700.21533880536481,471
700.30135743998335,490
700.38737522490055,452
700.4733921599443,450
700.55940824494292,480
700.6454234797244,454
700.73143786411686,484
700.817451397948,468
700.90346408104665,468
700.9894759132402,469
701.07548689435714,490
701.16149702422547,515
701.2475063026734,478
701.33351472952882,489
701.41952230462016,432
701.50552902777542,459
701.59153489882283,469
701.67753991759037,494
701.76354408390648,462
701.849547397599,466
701.93554985849642,489
702.02155146642679,486
702.10755222121838,472
702.19355212269932,495
702.27955117069769,484
702.36554936504194,459
702.4515467055603,481
702.53754319208088,481
702.623538824432,467
702.70953360244164,501
702.79552752593861,445
702.88152059475067,440
702.96751280870626,484
703.0535041676336,468
703.13949467136126,462
703.22548431971722,448
703.31147311252982,448
703.39746104962751,493
703.4834481308385,468
703.56943435599112,480
703.65541972491383,466
703.74140423743484,485
703.82738789338248,480
703.91337069258509,497
703.99935263487112,499
704.08533372006889,479
704.17131394800685,472
704.25729331851323,502
704.34327183141659,478
704.42924948654536,494
704.51522628372777,463
704.60120222279215,514
704.68717730356718,468
704.77315152588119,469
704.85912488956274,459
704.94509739444,453
705.03106904034166,499
705.117039827096,492
705.20300975453165,463
705.288978822477,476
705.37494703076061,476
705.46091437921075,477
705.54688086765623,517
705.63284649592526,472
705.71881126384653,488
705.80477517124859,485
705.89073821795989,485
705.97670040380888,488
706.06266172862422,496
706.14862219223448,489
706.23458179446811,501
706.32054053515378,494
706.40649841411994,475
706.49245543119548,482
706.57841158620863,500
706.66436687898806,521
706.75032130936233,502
706.83627487716024,523
706.92222758221044,481
707.00817942434128,480
707.09413040338166,535
707.1800805191599,485
707.266029771505,513
707.35197816024549,497
707.43792568521,492
707.52387234622711,502
707.60981814312572,518
707.69576307573425,493
707.78170714388159,494
707.86765034739653,474
707.95359268610753,485
708.03953415984347,506
708.12547476843292,531
708.21141451170479,499
708.29735338948763,492
708.38329140161056,530
708.46922854790182,490
708.55516482819053,517
708.64110024230536,498
708.727034790075,519
708.81296847132842,517
708.89890128589434,527
708.98483323360142,502
709.07076431427868,486
709.15669452775467,497
709.24262387385852,493
709.3285523524188,508
709.41447996326463,502
709.50040670622457,484
709.58633258112764,515
709.67225758780273,501
709.75818172607842,506
709.84410499578394,504
709.93002739674807,525
710.01594892879962,501
710.10186959176758,512
710.18778938548076,508
710.273708309768,522
710.35962636445856,521
710.44554354938111,539
710.53145986436459,535
710.617375309238,507
710.70328988383028,504
710.78920358797041,530
710.87511642148741,490
710.96102838421007,494
711.04693947596752,502
711.13284969658866,497
711.21875904590263,508
711.30466752373843,527
711.39057512992485,450
711.47648186429115,508
711.5623877266662,518
711.64829271687915,518
711.734196834759,522
711.82010008013492,497
711.90600245283565,480
711.99190395269068,497
712.07780457952867,535
712.163704333179,1959
712.24960321347055,2556
712.33550122023269,540
712.42139835329419,512
712.50729461248443,505
712.59318999763252,529
712.67908450856748,520
712.76497814511833,530
712.85087090711443,523
712.93676279438489,520
713.02265380675874,513
713.10854394406533,533
713.19443320613368,549
713.28032159279314,525
713.366209103873,524
713.45209573920192,471
713.53798149860961,537
713.623866381925,523
713.70975038897757,544
713.79563351959632,559
713.88151577361054,517
713.96739715084959,525
714.05327765114259,533
714.1391572743189,523
714.22503602020777,535
714.31091388863831,526
714.39679087944012,548
714.48266699244232,526
714.568542227474,524
714.65441658436475,504
714.74029006294381,524
714.82616266304046,523
714.91203438448417,533
714.99790522710407,545
715.08377519072963,531
715.16964427519008,539
715.255512480315,553
715.34137980593346,565
715.4272462518752,563
715.51311181796927,549
715.59897650404525,527
715.6848403099325,531
715.77070323546025,539
715.85656528045831,540
715.94242644475582,533
716.02828672818214,544
716.114146130567,533
716.2000046517395,529
716.28586229152927,541
716.37171904976583,530
716.45757492627854,539
716.543429920897,533
716.62928403345052,559
716.71513726376884,529
716.80098961168108,561
716.88684107701715,549
716.9726916596062,521
717.058541359278,544
717.14439017586221,534
717.230238109188,2717
717.31608515908511,1141
717.4019313253832,559
717.48777660791143,521
717.57362100649982,548
717.65946452097774,528
717.74530715117487,542
717.83114889692069,534
717.91698975804479,540
718.00282973437709,537
718.08866882574659,562
718.17450703198347,544
718.26034435291729,561
718.34618078837741,552
718.43201633819365,538
718.5178510021957,593
718.60368478021314,532
718.68951767207557,533
718.77534967761289,553
718.86118079665459,537
718.94701102903059,565
719.03284037457036,557
719.11866883310358,559
719.20449640446031,550
719.2903230884699,538
719.37614888496216,546
719.46197379376713,561
719.547797814714,537
719.63362094763318,563
719.71944319235388,539
719.80526454870619,571
719.89108501651981,570
719.97690459562455,551
720.0627232858501,549
720.14854108702627,574
720.234357998983,541
720.32017402155009,554
720.40598915455735,542
720.49180339783459,561
720.57761675121151,569
720.66342921451815,577
720.74924078758431,546
720.83505147024,577
720.92086126231482,578
721.00667016363889,586
721.09247817404184,581
721.17828529335372,585
721.26409152140457,547
721.34989685802407,555
721.43570130304238,552
721.5215048562892,548
721.60730751759456,583
721.6931092867884,580
721.77891016370063,612
721.86471014816129,582
721.95050924000032,562
722.03630743904762,584
722.12210474513324,602
722.20790115808734,562
722.2936966777396,564
722.3794913039203,590
722.46528503645914,625
722.55107787518637,601
722.63686981993226,593
722.72266087052628,599
722.80845102679882,612
722.89424028857991,563
722.98002865569958,584
723.065816127988,568
723.151602705275,583
723.237388387391,600
723.32317317416573,605
723.4089570654296,621
723.49474006101264,610
723.58052216074486,596
723.66630336445633,595
723.7520836719774,620
723.83786308313813,615
723.92364159776855,594
724.009419215699,593
724.09519593675964,608
724.18097176078038,631
724.26674668759165,616
724.35252071702371,607
724.43829384890648,625
724.52406608307035,598
724.60983741934547,655
724.69560785756209,645
724.7813773975505,632
724.86714603914072,619
724.95291378216325,642
725.03868062644813,608
725.12444657182573,631
725.21021161812632,580
725.29597576518017,634
725.38173901281755,625
725.46750136086871,625
725.553262809164,593
725.6390233575338,605
725.72478300580826,666
725.81054175381792,634
725.8962996013928,657
725.9820565483634,624
726.06781259456022,653
726.15356773981341,620
726.23932198395357,633
726.32507532681063,636
726.41082776821543,656
726.496579307998,653
726.582329945989,643
726.66807968201886,642
726.75382851591769,595
726.839576447516,651
726.92532347664451,619
727.01106960313325,640
727.096814826813,649
727.182559147514,674
727.26830256506685,648
727.35404507930184,650
727.43978669004957,645
727.52552739714054,632
727.61126720040511,669
727.6970060996739,640
727.7827440947774,674
727.868481185546,630
727.95421737181039,681
728.03995265340109,644
728.12568703014847,654
728.21142050188325,678
728.29715306843593,691
728.382884729637,654
728.46861548531717,651
728.55434533530683,671
728.6400742794367,710
728.72580231753739,705
728.81152944943949,699
728.89725567497351,650
728.98298099397016,650
729.06870540626,674
729.15442891167379,648
729.240151510042,675
729.32587320119546,676
729.41159398496461,650
729.49731386118026,696
729.58303282967313,705
729.66875089027383,684
729.754468042813,683
729.84018428712136,714
729.92589962302964,677
730.01161405036873,663
730.09732756896892,698
730.18304017866149,705
730.26875187927658,708
730.35446267064549,724
730.4401725525986,716
730.52588152496674,696
730.61158958758085,705
730.69729674027155,686
730.78300298286968,718
730.868708315206,725
730.95441273711128,747
731.04011624841644,700
731.12581884895235,716
731.21152053854951,694
731.2972213170392,699
731.38292118425181,712
731.46862014001852,706
731.55431818417,754
731.64001531653741,758
731.72571153695128,747
731.81140684524257,715
731.89710124124235,737
731.98279472478134,745
732.06848729569037,717
732.15417895380051,751
732.23986969894281,758
732.32555953094788,734
732.41124844964691,766
732.49693645487082,761
732.58262354645035,774
732.66830972421667,703
732.75399498800073,747
732.83967933763347,778
732.92536277294585,784
733.0110452937688,746
733.09672689993363,805
733.18240759127093,771
733.26808736761211,805
733.35376622878789,782
733.43944417462956,796
733.52512120496783,773
733.610797319634,780
733.69647251845913,802
733.78214680127428,784
733.86782016791051,787
733.95349261819888,804
734.03916415197045,800
734.12483476905629,813
734.21050446928757,795
734.29617325249535,792
734.381841118511,821
734.46750806716534,828
734.55317409828967,846
734.63883921171509,852
734.72450340727266,838
734.81016668479367,843
734.89582904410941,835
734.98149048505081,828
735.0671510074493,883
735.15281061113592,842
735.23846929594174,846
735.32412706169828,820
735.40978390823659,867
735.49543983538786,878
735.58109484298348,898
735.66674893085462,939
735.75240209883236,924
735.83805434674821,919
735.92370567443345,901
736.00935608171926,929
736.09500556843682,930
736.18065413441752,975
736.26630177949278,964
736.35194850349376,965
736.43759430625175,998
736.52323918759828,982
736.60888314736439,1000
736.69452618538173,1032
736.78016830148147,1012
736.86580949549511,1051
736.95144976725385,1086
737.03708911658907,1054
737.12272754333219,1046
737.20836504731471,1102
737.29400162836794,1094
737.37963728632326,1109
737.4652720210122,1201
737.55090583226593,1154
737.63653871991619,1156
737.72217068379427,1207
737.8078017237317,1183
737.89343183955987,1223
737.97906103111006,1209
738.06468929821415,1224
738.15031664070329,1265
738.23594305840913,1282
738.32156855116318,1278
738.40719311879684,1318
738.49281676114163,1330
738.578439478029,1315
738.66406126929087,1347
738.74968213475836,1333
738.83530207426315,1280
738.92092108763677,1358
739.00653917471084,1348
739.092156335317,1307
739.17777256928662,1332
739.26338787645159,1328
739.34900225664319,1366
739.43461570969316,1341
739.52022823543314,1319
739.60583983369474,1319
739.6914505043095,1285
739.77706024710926,1309
739.86266906192532,1238
739.94827694858964,1316
740.033883906934,1268
740.11948993678959,1300
740.20509503798837,1286
740.290699210362,1263
740.37630245374237,1255
740.46190476796085,1215
740.54750615284934,1238
740.63310660823947,1249
740.718706133963,1233
740.80430472985176,1181
740.88990239573741,1180
740.97549913145156,1197
741.06109493682618,1177
741.14668981169314,1115
741.23228375588383,1144
741.31787676923034,1142
741.40346885156441,1112
741.48906000271779,1095
741.57465022252222,1139
741.66023951080979,1100
741.74582786741189,1062
741.83141529216084,1098
741.917001784888,1098
742.00258734542558,1081
742.08817197360543,1073
742.17375566925909,1052
742.2593384322189,1073
742.34492026231635,1079
742.43050115938354,1047
742.51608112325209,1058
742.60166015375444,1039
742.68723825072209,1004
742.772815413987,1041
742.8583916433812,1038
742.94396693873671,978
743.0295412998853,990
743.11511472665893,1012
743.20068721888958,998
743.28625877640945,1008
743.37182939905017,959
743.457399086644,981
743.542967839023,958
743.62853565601893,959
743.71410253746387,940
743.79966848318986,930
743.885233493029,965
743.97079756681319,962
744.0563607043747,950
744.14192290554524,971
744.22748417015737,930
744.3130444980427,921
744.39860388903344,972
744.48416234296189,914
744.56971985965993,933
744.65527643895973,920
744.74083208069328,916
744.826386784693,872
744.91194055079075,900
744.99749337881883,901
745.08304526860923,924
745.16859621999436,896
745.25414623280608,910
745.33969530687671,874
745.42524344203855,861
745.51079063812347,938
745.596336894964,882
745.68188221239222,909
745.76742659024035,896
745.85297002834045,892
745.93851252652507,889
746.02405408462607,886
746.10959470247622,859
746.19513437990713,851
746.28067311675159,882
746.36621091284167,866
746.45174776800957,898
746.5372836820876,855
746.62281865490831,844
746.70835268630367,865
746.79388577610621,887
746.87941792414824,845
746.964949130262,864
747.05047939427971,809
747.136008716034,872
747.221537095357,822
747.30706453208131,864
747.3925910260391,845
747.47811657706291,813
747.56364118498482,828
747.6491648496376,851
747.73468757085345,848
747.82020934846491,809
747.90573018230418,817
747.99125007220391,801
748.07676901799641,849
748.16228701951422,849
748.24780407658966,817
748.33332018905537,843
748.41883535674378,835
748.50434957948721,831
748.58986285711831,821
748.67537518946961,852
748.76088657637342,866
748.84639701766253,805
748.93190651316922,835
749.01741506272606,846
749.10292266616568,855
749.18842932332052,797
749.27393503402334,832
749.35943979810645,827
749.44494361540262,815
749.53044648574428,847
749.61594840896419,824
749.70144938489477,827
749.78694941336869,825
749.87244849421847,828
749.957946627277,821
750.04344381237672,846
750.12894004935026,821
750.21443533803028,839
750.29992967824955,786
750.38542306984061,823
750.47091551263622,828
750.55640700646882,825
750.6418975511715,816
750.72738714657669,842
750.81287579251716,835
750.89836348882557,840
750.98385023533478,839
751.06933603187736,807
751.15482087828616,784
751.240304774394,801
751.3257877200333,857
751.41126971503729,771
751.49675075923835,833
751.58223085246959,817
751.66770999456355,800
751.75318818535311,799
751.838665424671,830
751.92414171235032,851
752.0096170482235,856
752.0950914321237,816
752.18056486388355,823
752.266037343336,802
752.35150887031386,828
752.43697944465009,802
752.52244906617739,827
752.60791773472886,817
752.69338545013727,867
752.77885221223539,836
752.86431802085633,839
752.94978287583308,805
753.03524677699841,817
753.12070972418519,865
753.20617171722643,815
753.29163275595522,822
753.37709284020423,804
753.46255196980678,809
753.54801014459554,812
753.63346736440371,833
753.71892362906408,845
753.80437893840985,831
753.88983329227392,787
753.97528669048927,820
754.06073913288913,822
754.14619061930637,790
754.23164114957387,828
754.3170907235251,797
754.4025393409928,803
754.4879870018101,827
754.57343370581009,823
754.658879452826,804
754.74432424269071,784
754.82976807523721,806
754.91521095029907,826
755.00065286770916,779
755.08609382730049,817
755.17153382890638,793
755.25697287235994,838
755.34241095749417,832
755.42784808414228,815
755.51328425213762,810
755.59871946131329,793
755.6841537115024,845
755.76958700253817,805
755.855019334254,812
755.94045070648281,815
756.02588111905789,832
756.11131057181262,781
756.19673906458013,814
756.28216659719351,823
756.36759316948644,826
756.45301878129169,836
756.53844343244282,804
756.62386712277328,817
756.709289852116,771
756.79471162030438,848
756.8801324271717,794
756.96555227255158,794
757.050971156277,802
757.13638907818131,805
757.22180603809807,803
757.30722203586026,780
757.39263707130169,814
757.47805114425535,825
757.563464254555,776
757.64887640203369,813
757.73428758652494,812
757.8196978078621,827
757.90510706587861,830
757.99051536040793,853
758.07592269128349,832
758.16132905833854,801
758.24673446140673,839
758.33213890032141,764
758.41754237491614,806
758.50294488502425,825
758.58834643047942,812
758.67374701111487,817
758.75914662676439,783
758.8445452772612,832
758.92994296243887,795
759.01533968213107,825
759.10073543617125,789
759.18613022439285,803
759.27152404662957,834
759.356916902715,813
759.44230879248244,804
759.52769971576572,803
759.61308967239836,780
759.6984786622138,818
759.78386668504584,825
759.86925374072791,796
759.95463982909371,773
760.0400249499769,844
760.125409103211,805
760.21079228862993,784
760.2961745060669,821
760.38155575535586,820
760.46693603633048,802
760.55231534882432,850
760.63769369267106,821
760.7230710677045,798
760.80844747375818,854
760.893822910666,805
760.97919737826146,817
761.06457087637853,786
761.14994340485089,792
761.23531496351211,831
761.320685552196,834
761.40605517073652,778
761.49142381896706,765
761.57679149672185,789
761.66215820383434,847
761.74752394013831,829
761.83288870546778,790
761.91825249965655,836
762.00361532253817,829
762.08897717394677,820
762.17433805371616,844
762.25969796168,775
762.34505689767229,799
762.43041486152674,808
762.51577185307747,834
762.601127872158,791
762.68648291860268,847
762.771836992245,802
762.857190092919,825
762.94254222045868,774
763.0278933746979,813
763.11324355547049,849
763.19859276261059,810
763.28394099595209,833
763.36928825532891,794
763.45463454057506,804
763.53997985152432,831
763.625324188011,803
763.71066754986884,840
763.79600993693191,785
763.88135134903416,832
763.96669178600973,791
764.05203124769264,815
764.1373697339169,770
764.22270724451641,833
764.30804377932543,821
764.393379338178,811
764.478713920908,793
764.56404752734977,790
764.64938015733719,849
764.73471181070431,829
764.82004248728549,839
764.90537218691475,830
764.990700909426,796
765.07602865465367,825
765.16135542243171,805
765.24668121259435,768
765.33200602497584,813
765.41732985941,791
765.5026527157313,820
765.587974593774,798
765.67329549337194,808
765.75861541435961,814
765.84393435657114,776
765.92925231984066,838
766.01456930400263,865
766.09988530889109,806
766.18520033434027,822
766.27051438018452,798
766.355827446258,803
766.441139532395,830
766.52645063842988,810
766.6117607641969,809
766.69706990953034,765
766.78237807426444,794
766.86768525823356,816
766.95299146127206,813
767.0382966832143,809
767.12360092389451,775
767.20890418314718,791
767.29420646080644,769
767.37950775670674,804
767.46480807068269,748
767.5501074025683,782
767.63540575219815,786
767.72070311940683,809
767.80599950402836,788
767.89129490589744,752
767.97658932484831,777
768.06188276071555,832
768.14717521333364,826
768.23246668253682,804
768.31775716815969,788
768.40304667003682,826
768.48833518800245,798
768.57362272189107,789
768.65890927153748,807
768.744194836776,769
768.829479417441,783
768.91476301336729,806
769.00004562438926,790
769.08532725034127,813
769.17060789105813,796
769.25588754637442,799
769.34116621612452,796
769.42644390014289,781
769.51172059826433,774
769.59699631032356,767
769.682271036155,797
769.76754477559314,823
769.85281752847288,789
769.93808929462864,778
770.023360073895,790
770.10862986610687,782
770.19389867109874,786
770.2791664887053,806
770.364433318761,755
770.44969916110085,790
770.53496401555947,798
770.62022788197146,808
770.70549076017153,796
770.79075264999437,796
770.87601355127481,788
770.96127346384765,782
771.04653238754724,761
771.13179032220876,765
771.21704726766677,792
771.3023032237561,788
771.38755819031144,809
771.4728121671676,808
771.55806515415952,789
771.64331715112178,777
771.7285681578893,747
771.8138181742969,800
771.8990672001795,833
771.9843152353717,791
772.06956227970852,816
772.15480833302479,853
772.15747801044563,804
772.24330849376383,758
772.329138109009,767
772.41496685600964,831
772.50079473459414,787
772.58662174459118,815
772.67244788582923,841
772.758273158137,789
772.84409756134278,840
772.92992109527552,824
773.01574375976372,825
773.10156555463573,800
773.18738647972032,827
773.273206534846,821
773.35902571984184,810
773.44484403453578,798
773.530661478757,795
773.61647805233383,818
773.702293755095,783
773.78810858686927,832
773.873922547485,839
773.95973563677137,768
774.04554785455673,819
774.13135920066964,805
774.2171696749391,807
774.30297927719357,812
774.388788007262,782
774.47459586497291,822
774.56040285015513,784
774.64620896263727,797
774.73201420224825,798
774.81781856881662,768
774.90362206217128,815
774.989424682141,791
775.07522642855452,799
775.16102730124044,758
775.24682730002792,860
775.33262642474529,821
775.41842467522179,790
775.50422205128586,775
775.59001855276665,794
775.67581417949282,766
775.76160893129315,793
775.84740280799645,794
775.93319580943182,769
776.018987935428,820
776.10477918581353,766
776.19056956041766,783
776.27635905906925,781
776.36214768159709,793
776.44793542782986,811
776.53372229759691,754
776.61950829072669,803
776.70529340704854,814
776.79107764639093,771
776.87686100858321,795
776.96264349345415,784
777.04842510083267,796
777.13420583054767,776
777.21998568242827,765
777.30576465630315,757
777.39154275200167,749
777.47731996935261,758
777.563096308185,755
777.64887176832769,820
777.73464634961,779
777.82042005186065,773
777.9061928749087,774
777.99196481858326,760
778.07773588271345,785
778.1635060671282,734
778.24927537165649,775
778.33504379612748,779
778.42081134037028,778
778.506578004214,769
778.59234378748749,752
778.67810869002,760
778.76387271164072,775
778.84963585217849,767
778.93539811146263,775
779.02115948932237,778
779.1069199855865,793
779.19267960008438,802
779.27843833264512,803
779.36419618309787,774
779.44995315127176,741
779.5357092369959,791
779.62146444009977,775
779.70721876041216,774
779.79297219776254,757
779.87872475197969,810
779.96447642289343,751
780.05022721033254,793
780.13597711412638,783
780.22172613410407,735
780.3074742700951,762
780.39322152192835,730
780.47896788943342,754
780.56471337243943,740
780.65045797077551,784
780.73620168427124,789
780.82194451275552,770
780.907686456058,734
780.99342751400764,748
781.07916768643406,793
781.16490697316647,788
781.25064537403409,769
781.3363828888663,748
781.42211951749232,763
781.50785525974186,768
781.59359011544393,798
781.679324084428,748
781.76505716652343,733
781.85078936155958,745
781.93652066936579,762
782.02225108977154,753
782.10798062260619,789
782.19370926769932,806
782.27943702488,776
782.36516389397786,775
782.45088987482222,786
782.53661496724271,776
782.62233917106857,804
782.70806248612928,748
782.79378491225441,799
782.87950644927344,805
782.96522709701571,770
783.05094685531071,766
783.13666572398813,753
783.2223837028771,756
783.30810079180753,741
783.39381699060868,773
783.47953229911013,769
783.56524671714146,747
783.65096024453226,741
783.73667288111187,743
783.82238462670989,743
783.90809548115612,729
783.99380544427981,785
784.07951451591066,775
784.16522269587836,721
784.25092998401237,766
784.33663638014241,788
784.42234188409782,741
784.50804649570853,785
784.593750214804,749
784.679453041214,726
784.76515497476794,744
784.85085601529568,761
784.93655616262674,744
785.02225541659072,735
785.10795377701743,789
785.19365124373655,743
785.27934781657768,761
785.36504349537063,748
785.45073827994486,748
785.5364321701303,757
785.62212516575664,790
785.70781726665359,763
785.79350847265073,754
785.87919878357809,787
785.96488819926526,755
786.05057671954182,770
786.1362643442377,729
786.22195107318271,784
786.30763690620665,763
786.39332184313912,741
786.47900588381,710
786.56468902804932,748
786.65037127568667,717
786.73605262655167,734
786.82173308047459,740
786.90741263728489,730
786.99309129681262,736
787.07876905888759,724
787.16444592333949,757
787.25012188999835,729
787.33579695869412,735
787.42147112925659,766
787.50714440151535,753
787.59281677530089,735
787.67848825044257,764
787.76415882677065,727
787.84982850411484,727
787.93549728230528,737
788.02116516117167,760
788.106832140544,711
788.19249822025233,742
788.27816340012657,727
788.36382767999669,730
788.44949105969249,739
788.53515353904436,730
788.62081511788188,760
788.70647579603519,767
788.79213557333435,729
788.87779444960938,730
788.96345242469022,746
789.04910949840678,750
789.13476567058945,728
789.22042094106791,738
789.30607530967234,727
789.391728776233,729
789.47738134057965,711
789.56303300254251,738
789.6486837619517,693
789.73433361863715,696
789.81998257242913,754
789.90563062315766,737
789.991277770653,699
790.076924014745,722
790.16256935526394,749
790.24821379204013,771
790.33385732490331,708
790.41949995368407,699
790.50514167821234,721
790.59078249831816,732
790.676422413832,745
790.762061424584,732
790.84769953040393,700
790.93333673112261,703
791.01897302656982,724
791.104608416576,684
791.19024290097127,723
791.27587647958592,713
791.36150915225,705
791.44714091879416,710
791.53277177904806,725
791.61840173284259,701
791.70403078000766,721
791.78965892037365,716
791.87528615377084,680
791.96091248002949,737
792.04653789898,770
792.13216241045257,724
792.21778601427752,696
