W,I
671.78382587670649,460
671.87011547785,488
671.95640428643037,466
672.04269230227328,470
672.12897952520461,452
672.21526595504974,449
672.30155159163462,456
672.38783643478484,495
672.47412048432614,477
672.56040374008444,469
672.64668620188536,473
672.7329678695545,482
672.81924874291769,473
672.905528821801,470
672.99180810602968,455
673.0780865954298,463
673.16436428982706,495
673.25064118904754,470
673.3369172929165,468
673.4231926012601,448
673.50946711390407,465
673.59574083067423,491
673.68201375139631,462
673.76828587589637,456
673.85455720399989,448
673.94082773553316,469
674.02709747032156,505
674.11336640819127,484
674.19963454896811,474
674.2859018924778,510
674.37216843854628,493
674.45843418699963,518
674.54469913766354,498
674.63096329036387,477
674.71722664492665,474
674.80348920117763,470
674.88975095894307,505
674.97601191804847,494
675.06227207832012,503
675.14853143958362,474
675.23479000166515,490
675.32104776439076,514
675.407304727586,511
675.49356089107732,485
675.57981625469029,504
675.66607081825123,503
675.75232458158587,462
675.83857754452038,490
675.92482970688059,475
676.01108106849279,502
676.09733162918258,478
676.18358138877647,501
676.2698303471,499
676.35607850397957,483
676.442325859241,507
676.52857241271056,479
676.61481816421406,490
676.70106311357779,492
676.7873072606277,463
676.87355060518985,479
676.95979314709041,470
677.04603488615555,487
677.132275822211,494
677.21851595508326,474
677.30475528459817,492
677.39099381058224,487
677.47723153286108,464
677.5634684512612,532
677.64970456560854,501
677.7359398757294,490
677.82217438144983,490
677.90840808259611,506
677.99464097899431,512
678.0808730704706,497
678.16710435685127,483
678.25333483796226,484
678.33956451363008,532
678.42579338368068,463
678.51202144794047,492
678.59824870623561,492
678.68447515839227,472
678.77070080423664,506
678.856925643595,498
678.94314967629384,499
679.029372902159,487
679.115595321017,499
679.2018169326941,493
679.28803773701657,485
679.37425773381062,491
679.46047692290244,511
679.54669530411866,525
679.63291287728521,507
679.71912964222872,511
679.80534559877515,511
679.89156074675111,490
679.977775085983,519
680.06398861629668,512
680.15020133751909,510
680.23641324947619,493
680.32262435199459,523
680.40883464490048,500
680.49504412802025,501
680.58125280118031,496
680.667460664207,507
680.75366771692688,530
680.8398739591662,510
680.9260793907514,527
681.01228401150888,492
681.09848782126517,494
681.18469081984654,543
681.27089300707939,512
681.35709438279048,511
681.44329494680608,515
681.52949469895248,520
681.6156936390563,490
681.70189176694407,518
681.78808908244207,553
681.874285585377,546
681.96048127557538,528
682.04667615286348,493
682.132870217068,511
682.21906346801529,497
682.305255905532,532
682.39144752944469,501
682.47763833957993,524
682.5638283357639,527
682.65001751782358,518
682.73620588558526,505
682.82239343887579,514
682.90858017752134,512
682.99476610134889,522
683.08095121018471,530
683.16713550385566,529
683.253318982188,521
683.3395016450088,489
683.42568349214434,517
683.51186452342131,515
683.5980447386662,555
683.684224137706,508
683.770402720367,504
683.8565804864761,531
683.94275743585979,514
684.02893356834477,524
684.11510888375778,507
684.20128338192535,550
684.28745706267443,554
684.37362992583155,519
684.45980197122321,523
684.54597319867651,506
684.63214360801794,518
684.71831319907415,522
684.80448197167209,502
684.8906499256384,519
684.9768170607997,549
685.062983376983,539
685.14914887401483,513
685.2353135517219,542
685.32147740993116,513
685.40764044846935,523
685.49380266716321,533
685.57996406583959,512
685.66612464432535,485
685.752284402447,539
685.83844334003163,529
685.92460145690609,538
686.010758752897,548
686.09691522783135,529
686.18307088153585,523
686.26922571383761,557
686.35537972456314,533
686.44153291353962,540
686.52768528059369,537
686.61383682555231,534
686.69998754824246,540
686.78613744849088,543
686.87228652612453,563
686.95843478097026,535
687.04458221285506,519
687.13072882160589,541
687.21687460704959,518
687.30301956901314,512
687.38916370732352,535
687.47530702180757,532
687.56144951229237,545
687.64759117860478,551
687.73373202057178,546
687.81987203802055,546
687.90601123077772,523
687.99214959867061,528
688.078287141526,545
688.16442385917094,586
688.25055975143266,565
688.33669481813786,549
688.42282905911384,555
688.50896247418746,521
688.59509506318591,545
688.68122682593594,530
688.767357762265,562
688.85348787199985,533
688.93961715496778,521
689.02574561099584,532
689.11187323991089,551
689.19800004154035,535
689.28412601571108,530
689.37025116225027,537
689.456375480985,536
689.54249897174248,545
689.62862163434988,544
689.714743468634,543
689.8008644744225,555
689.886984651542,582
689.97310399982007,554
690.05922251908373,521
690.14534020916017,562
690.23145706987668,542
690.31757310106013,584
690.403688302538,521
690.48980267413731,581
690.57591621568554,566
690.6620289270096,559
690.74814080793681,544
690.83425185829446,555
690.92036207790977,546
691.00647146660992,572
691.09258002422234,562
691.17868775057423,567
691.26479464549277,562
691.35090070880517,570
691.437005940339,577
691.52311033992123,573
691.60921390737917,568
691.69531664254043,550
691.781418545232,553
691.86751961528148,569
691.95361985251589,574
692.039719256763,563
692.12581782784957,516
692.21191556560348,563
692.29801246985176,589
692.38410854042183,569
692.470203777141,551
692.55629817983709,545
692.64239174833688,584
692.72848448246816,583
692.81457638205814,572
692.90066744693422,588
692.986757676924,551
693.07284707185465,570
693.15893563155385,524
693.24502335584873,570
693.33111024456707,549
693.41719629753618,593
693.50328151458348,566
693.5893658955365,569
693.67544944022245,549
693.76153214846931,565
693.84761402010417,568
693.93369505495457,583
694.01977525284815,583
694.10585461361234,595
694.19193313707467,590
694.27801082306269,565
694.36408767140392,579
694.4501636819258,567
694.536238854456,592
694.622313188822,606
694.70838668485135,580
694.79445934237174,575
694.88053116121057,563
694.96660214119561,550
695.05267228215428,578
695.13874158391422,601
695.22481004630311,606
695.31087766914857,562
695.39694445227815,562
695.4830103955195,575
695.56907549870016,569
695.65513976164789,590
695.74120318419034,579
695.827265766155,630
695.91332750736979,568
695.9993884076622,606
696.08544846685993,559
696.17150768479075,589
696.25756606128232,580
696.34362359616216,585
696.42968028925827,553
696.51573614039819,562
696.60179114940968,560
696.6878453161205,574
696.7738986403582,602
696.85995112195087,622
696.946002760726,592
697.03205355651141,563
697.11810350913493,583
697.20415261842425,591
697.29020088420714,607
697.37624830631137,554
697.46229488456481,632
697.54834061879535,608
697.63438550883052,599
697.72042955449854,587
697.80647275562683,590
697.8925151120435,590
697.9785566235762,598
698.064597290053,588
698.15063711130153,605
698.23667608714982,597
698.32271421742541,583
698.40875150195666,591
698.4947879405712,559
698.58082353309692,596
698.66685827936169,600
698.75289217919362,600
698.83892523242025,575
698.92495743887,621
699.01098879837025,599
699.09701931074937,603
699.18304897583516,616
699.26907779345561,611
699.35510576343847,635
699.44113288561186,629
699.52715915980389,609
699.61318458584219,624
699.69920916355522,611
699.78523289277064,623
699.87125577331642,592
699.95727780502068,648
700.04329898771152,615
700.12931932121694,629
700.21533880536481,581
700.30135743998335,632
700.38737522490055,649
700.4733921599443,580
700.55940824494292,619
700.6454234797244,626
700.73143786411686,624
700.817451397948,616
700.90346408104665,571
700.9894759132402,636
701.07548689435714,632
701.16149702422547,601
701.2475063026734,634
701.33351472952882,631
701.41952230462016,612
701.50552902777542,612
701.59153489882283,624
701.67753991759037,619
701.76354408390648,617
701.849547397599,627
701.93554985849642,661
702.02155146642679,635
702.10755222121838,618
702.19355212269932,638
702.27955117069769,625
702.36554936504194,630
702.4515467055603,613
702.53754319208088,639
702.623538824432,649
702.70953360244164,624
702.79552752593861,660
702.88152059475067,622
702.96751280870626,645
703.0535041676336,633
703.13949467136126,616
703.22548431971722,639
703.31147311252982,620
703.39746104962751,623
703.4834481308385,620
703.56943435599112,659
703.65541972491383,652
703.74140423743484,631
703.82738789338248,661
703.91337069258509,654
703.99935263487112,619
704.08533372006889,640
704.17131394800685,640
704.25729331851323,632
704.34327183141659,626
704.42924948654536,628
704.51522628372777,663
704.60120222279215,669
704.68717730356718,638
704.77315152588119,606
704.85912488956274,676
704.94509739444,633
705.03106904034166,642
705.117039827096,679
705.20300975453165,632
705.288978822477,654
705.37494703076061,632
705.46091437921075,642
705.54688086765623,656
705.63284649592526,622
705.71881126384653,643
705.80477517124859,662
705.89073821795989,677
705.97670040380888,689
706.06266172862422,686
706.14862219223448,641
706.23458179446811,656
706.32054053515378,626
706.40649841411994,636
706.49245543119548,655
706.57841158620863,650
706.66436687898806,668
706.75032130936233,671
706.83627487716024,703
706.92222758221044,684
707.00817942434128,694
707.09413040338166,683
707.1800805191599,676
707.266029771505,669
707.35197816024549,667
707.43792568521,671
707.52387234622711,706
707.60981814312572,675
707.69576307573425,696
707.78170714388159,691
707.86765034739653,647
707.95359268610753,727
708.03953415984347,679
708.12547476843292,731
708.21141451170479,700
708.29735338948763,671
708.38329140161056,711
708.46922854790182,697
708.55516482819053,696
708.64110024230536,676
708.727034790075,701
708.81296847132842,664
708.89890128589434,683
708.98483323360142,673
709.07076431427868,692
709.15669452775467,675
709.24262387385852,661
709.3285523524188,649
709.41447996326463,679
709.50040670622457,664
709.58633258112764,682
709.67225758780273,688
709.75818172607842,717
709.84410499578394,723
709.93002739674807,713
710.01594892879962,706
710.10186959176758,702
710.18778938548076,711
710.273708309768,695
710.35962636445856,684
710.44554354938111,686
710.53145986436459,758
710.617375309238,714
710.70328988383028,706
710.78920358797041,711
710.87511642148741,667
710.96102838421007,723
711.04693947596752,709
711.13284969658866,695
711.21875904590263,698
711.30466752373843,718
711.39057512992485,707
711.47648186429115,728
711.5623877266662,694
711.64829271687915,721
711.734196834759,701
711.82010008013492,677
711.90600245283565,710
711.99190395269068,701
712.07780457952867,690
712.163704333179,705
712.24960321347055,726
712.33550122023269,714
712.42139835329419,698
712.50729461248443,701
712.59318999763252,757
712.67908450856748,753
712.76497814511833,734
712.85087090711443,733
712.93676279438489,736
713.02265380675874,719
713.10854394406533,747
713.19443320613368,748
713.28032159279314,745
713.366209103873,762
713.45209573920192,713
713.53798149860961,728
713.623866381925,743
713.70975038897757,801
713.79563351959632,761
713.88151577361054,758
713.96739715084959,754
714.05327765114259,739
714.1391572743189,744
714.22503602020777,743
714.31091388863831,771
714.39679087944012,753
714.48266699244232,786
714.568542227474,766
714.65441658436475,759
714.74029006294381,748
714.82616266304046,747
714.91203438448417,758
714.99790522710407,779
715.08377519072963,752
715.16964427519008,753
715.255512480315,758
715.34137980593346,789
715.4272462518752,720
715.51311181796927,762
715.59897650404525,745
715.6848403099325,763
715.77070323546025,777
715.85656528045831,764
715.94242644475582,766
716.02828672818214,768
716.114146130567,733
716.2000046517395,760
716.28586229152927,753
716.37171904976583,779
716.45757492627854,739
716.543429920897,730
716.62928403345052,754
716.71513726376884,752
716.80098961168108,758
716.88684107701715,786
716.9726916596062,753
717.058541359278,795
717.14439017586221,762
717.230238109188,749
717.31608515908511,810
717.4019313253832,822
717.48777660791143,765
717.57362100649982,815
717.65946452097774,768
717.74530715117487,766
717.83114889692069,767
717.91698975804479,776
718.00282973437709,795
718.08866882574659,767
718.17450703198347,832
718.26034435291729,759
718.34618078837741,809
718.43201633819365,819
718.5178510021957,808
718.60368478021314,811
718.68951767207557,790
718.77534967761289,799
718.86118079665459,834
718.94701102903059,826
719.03284037457036,786
719.11866883310358,783
719.20449640446031,785
719.2903230884699,820
719.37614888496216,766
719.46197379376713,805
719.547797814714,802
719.63362094763318,805
719.71944319235388,786
719.80526454870619,827
719.89108501651981,829
719.97690459562455,790
720.0627232858501,832
720.14854108702627,807
720.234357998983,811
720.32017402155009,795
720.40598915455735,842
720.49180339783459,824
720.57761675121151,807
720.66342921451815,808
720.74924078758431,830
720.83505147024,851
720.92086126231482,848
721.00667016363889,823
721.09247817404184,839
721.17828529335372,842
721.26409152140457,822
721.34989685802407,821
721.43570130304238,863
721.5215048562892,867
721.60730751759456,831
721.6931092867884,855
721.77891016370063,827
721.86471014816129,816
721.95050924000032,890
722.03630743904762,842
722.12210474513324,862
722.20790115808734,826
722.2936966777396,895
722.3794913039203,858
722.46528503645914,857
722.55107787518637,882
722.63686981993226,838
722.72266087052628,878
722.80845102679882,876
722.89424028857991,896
722.98002865569958,895
723.065816127988,912
723.151602705275,833
723.237388387391,881
723.32317317416573,878
723.4089570654296,863
723.49474006101264,883
723.58052216074486,870
723.66630336445633,886
723.7520836719774,877
723.83786308313813,921
723.92364159776855,925
724.009419215699,919
724.09519593675964,953
724.18097176078038,875
724.26674668759165,901
724.35252071702371,887
724.43829384890648,890
724.52406608307035,905
724.60983741934547,936
724.69560785756209,935
724.7813773975505,946
724.86714603914072,889
724.95291378216325,930
725.03868062644813,907
725.12444657182573,936
725.21021161812632,881
725.29597576518017,920
725.38173901281755,898
725.46750136086871,951
725.553262809164,947
725.6390233575338,936
725.72478300580826,948
725.81054175381792,918
725.8962996013928,984
725.9820565483634,936
726.06781259456022,917
726.15356773981341,956
726.23932198395357,946
726.32507532681063,951
726.41082776821543,948
726.496579307998,939
726.582329945989,953
726.66807968201886,944
726.75382851591769,964
726.839576447516,1039
726.92532347664451,958
727.01106960313325,966
727.096814826813,1022
727.182559147514,956
727.26830256506685,963
727.35404507930184,956
727.43978669004957,1024
727.52552739714054,971
727.61126720040511,1005
727.6970060996739,969
727.7827440947774,995
727.868481185546,986
727.95421737181039,955
728.03995265340109,994
728.12568703014847,934
728.21142050188325,991
728.29715306843593,1024
728.382884729637,991
728.46861548531717,1009
728.55434533530683,999
728.6400742794367,1018
728.72580231753739,1058
728.81152944943949,996
728.89725567497351,990
728.98298099397016,1036
729.06870540626,1028
729.15442891167379,1039
729.240151510042,1017
729.32587320119546,1019
729.41159398496461,1001
729.49731386118026,1052
729.58303282967313,1045
729.66875089027383,1057
729.754468042813,988
729.84018428712136,1059
729.92589962302964,1050
730.01161405036873,1046
730.09732756896892,1038
730.18304017866149,1081
730.26875187927658,1030
730.35446267064549,1062
730.4401725525986,1073
730.52588152496674,1080
730.61158958758085,1036
730.69729674027155,1034
730.78300298286968,1061
730.868708315206,1077
730.95441273711128,1108
731.04011624841644,1109
731.12581884895235,1083
731.21152053854951,1117
731.2972213170392,1098
731.38292118425181,1096
731.46862014001852,1122
731.55431818417,1058
731.64001531653741,1093
731.72571153695128,1095
731.81140684524257,1116
731.89710124124235,1136
731.98279472478134,1085
732.06848729569037,1123
732.15417895380051,1138
732.23986969894281,1144
732.32555953094788,1111
732.41124844964691,1135
732.49693645487082,1153
732.58262354645035,1173
732.66830972421667,1148
732.75399498800073,1129
732.83967933763347,1157
732.92536277294585,1141
733.0110452937688,1158
733.09672689993363,1139
733.18240759127093,1136
733.26808736761211,1203
733.35376622878789,1182
733.43944417462956,1208
733.52512120496783,1195
733.610797319634,1240
733.69647251845913,1205
733.78214680127428,1218
733.86782016791051,1247
733.95349261819888,1238
734.03916415197045,1234
734.12483476905629,1274
734.21050446928757,1275
734.29617325249535,1207
734.381841118511,1297
734.46750806716534,1345
734.55317409828967,1262
734.63883921171509,1252
734.72450340727266,1305
734.81016668479367,1285
734.89582904410941,1289
734.98149048505081,1270
735.0671510074493,1337
735.15281061113592,1322
735.23846929594174,1375
735.32412706169828,1396
735.40978390823659,1387
735.49543983538786,1405
735.58109484298348,1439
735.66674893085462,1454
735.75240209883236,1426
735.83805434674821,1414
735.92370567443345,1494
736.00935608171926,1458
736.09500556843682,1536
736.18065413441752,1499
736.26630177949278,1522
736.35194850349376,1552
736.43759430625175,1546
736.52323918759828,1573
736.60888314736439,1559
736.69452618538173,1576
736.78016830148147,1641
736.86580949549511,1645
736.95144976725385,1708
737.03708911658907,1721
737.12272754333219,1770
737.20836504731471,1703
737.29400162836794,1744
737.37963728632326,1805
737.4652720210122,1823
737.55090583226593,1817
737.63653871991619,1866
737.72217068379427,1876
737.8078017237317,1889
737.89343183955987,1974
737.97906103111006,1928
738.06468929821415,1992
738.15031664070329,1963
738.23594305840913,2040
738.32156855116318,2064
738.40719311879684,2090
738.49281676114163,2093
738.578439478029,2052
738.66406126929087,2118
738.74968213475836,2116
738.83530207426315,2156
738.92092108763677,2117
739.00653917471084,2137
739.092156335317,2174
739.17777256928662,2077
739.26338787645159,2182
739.34900225664319,2191
739.43461570969316,2132
739.52022823543314,2146
739.60583983369474,2146
739.6914505043095,2117
739.77706024710926,2077
739.86266906192532,2040
739.94827694858964,2133
740.033883906934,2075
740.11948993678959,2000
740.20509503798837,1958
740.290699210362,2031
740.37630245374237,1985
740.46190476796085,2008
740.54750615284934,1964
740.63310660823947,1927
740.718706133963,1868
740.80430472985176,1878
740.88990239573741,1865
740.97549913145156,1863
741.06109493682618,1771
741.14668981169314,1870
741.23228375588383,1802
741.31787676923034,1773
741.40346885156441,1739
741.48906000271779,1796
741.57465022252222,1734
741.66023951080979,1757
741.74582786741189,1716
741.83141529216084,1700
741.917001784888,1704
742.00258734542558,1661
742.08817197360543,1754
742.17375566925909,1682
742.2593384322189,1685
742.34492026231635,1627
742.43050115938354,1636
742.51608112325209,1695
742.60166015375444,1640
742.68723825072209,1528
742.772815413987,1593
742.8583916433812,1625
742.94396693873671,1586
743.0295412998853,1548
743.11511472665893,1540
743.20068721888958,1517
743.28625877640945,1541
743.37182939905017,1534
743.457399086644,1505
743.542967839023,1483
743.62853565601893,1477
743.71410253746387,1455
743.79966848318986,1463
743.885233493029,1475
743.97079756681319,1483
744.0563607043747,1478
744.14192290554524,1470
744.22748417015737,1466
744.3130444980427,1429
744.39860388903344,1368
744.48416234296189,1424
744.56971985965993,1452
744.65527643895973,1412
744.74083208069328,1423
744.826386784693,1387
744.91194055079075,1487
744.99749337881883,1429
745.08304526860923,1415
745.16859621999436,1392
745.25414623280608,1364
745.33969530687671,1359
745.42524344203855,1393
745.51079063812347,1364
745.596336894964,1401
745.68188221239222,1389
745.76742659024035,1337
745.85297002834045,1337
745.93851252652507,1364
746.02405408462607,1339
746.10959470247622,1335
746.19513437990713,1344
746.28067311675159,1333
746.36621091284167,1292
746.45174776800957,1344
746.5372836820876,1307
746.62281865490831,1344
746.70835268630367,1279
746.79388577610621,1280
746.87941792414824,1304
746.964949130262,1349
747.05047939427971,1344
747.136008716034,1344
747.221537095357,1307
747.30706453208131,1307
747.3925910260391,1339
747.47811657706291,1321
747.56364118498482,1267
747.6491648496376,1272
747.73468757085345,1326
747.82020934846491,1284
747.90573018230418,1317
747.99125007220391,1289
748.07676901799641,1294
748.16228701951422,1357
748.24780407658966,1231
748.33332018905537,1314
748.41883535674378,1293
748.50434957948721,1299
748.58986285711831,1315
748.67537518946961,1283
748.76088657637342,1298
748.84639701766253,1238
748.93190651316922,1296
749.01741506272606,1265
749.10292266616568,1268
749.18842932332052,1245
749.27393503402334,1309
749.35943979810645,1284
749.44494361540262,1267
749.53044648574428,1253
749.61594840896419,1289
749.70144938489477,1318
749.78694941336869,1281
749.87244849421847,1263
749.957946627277,1241
750.04344381237672,1254
750.12894004935026,1279
750.21443533803028,1250
750.29992967824955,1246
750.38542306984061,1282
750.47091551263622,1300
750.55640700646882,1261
750.6418975511715,1251
750.72738714657669,1299
750.81287579251716,1300
750.89836348882557,1296
750.98385023533478,1270
751.06933603187736,1316
751.15482087828616,1266
751.240304774394,1291
751.3257877200333,1325
751.41126971503729,1332
751.49675075923835,1342
751.58223085246959,1285
751.66770999456355,1267
751.75318818535311,1275
751.838665424671,1307
751.92414171235032,1285
752.0096170482235,1268
752.0950914321237,1294
752.18056486388355,1264
752.266037343336,1295
752.35150887031386,1307
752.43697944465009,1299
752.52244906617739,1314
752.60791773472886,1331
752.69338545013727,1291
752.77885221223539,1340
752.86431802085633,1288
752.94978287583308,1327
753.03524677699841,1318
753.12070972418519,1308
753.20617171722643,1384
753.29163275595522,1332
753.37709284020423,1264
753.46255196980678,1339
753.54801014459554,1294
753.63346736440371,1310
753.71892362906408,1283
753.80437893840985,1292
753.88983329227392,1322
753.97528669048927,1311
754.06073913288913,1309
754.14619061930637,1318
754.23164114957387,1270
754.3170907235251,1292
754.4025393409928,1291
754.4879870018101,1277
754.57343370581009,1306
754.658879452826,1335
754.74432424269071,1308
754.82976807523721,1280
754.91521095029907,1310
755.00065286770916,1318
755.08609382730049,1322
755.17153382890638,1252
755.25697287235994,1247
755.34241095749417,1297
755.42784808414228,1341
755.51328425213762,1291
755.59871946131329,1297
755.6841537115024,1330
755.76958700253817,1271
755.855019334254,1308
755.94045070648281,1324
756.02588111905789,1305
756.11131057181262,1268
756.19673906458013,1298
756.28216659719351,1330
756.36759316948644,1291
756.45301878129169,1382
756.53844343244282,1272
756.62386712277328,1254
756.709289852116,1281
756.79471162030438,1302
756.8801324271717,1320
756.96555227255158,1272
757.050971156277,1270
757.13638907818131,1293
757.22180603809807,1286
757.30722203586026,1295
757.39263707130169,1245
757.47805114425535,1279
757.563464254555,1295
757.64887640203369,1279
757.73428758652494,1319
757.8196978078621,1278
757.90510706587861,1266
757.99051536040793,1320
758.07592269128349,1332
758.16132905833854,1266
758.24673446140673,1273
758.33213890032141,1339
758.41754237491614,1288
758.50294488502425,1281
758.58834643047942,1291
758.67374701111487,1327
758.75914662676439,1315
758.8445452772612,1287
758.92994296243887,1297
759.01533968213107,1329
759.10073543617125,1313
759.18613022439285,1308
759.27152404662957,1310
759.356916902715,1283
759.44230879248244,1328
759.52769971576572,1312
759.61308967239836,1304
759.6984786622138,1345
759.78386668504584,1293
759.86925374072791,1297
759.95463982909371,1270
760.0400249499769,1307
760.125409103211,1309
760.21079228862993,1327
760.2961745060669,1307
760.38155575535586,1340
760.46693603633048,1305
760.55231534882432,1327
760.63769369267106,1338
760.7230710677045,1338
760.80844747375818,1254
760.893822910666,1311
760.97919737826146,1305
761.06457087637853,1313
761.14994340485089,1341
761.23531496351211,1355
761.320685552196,1312
761.40605517073652,1286
761.49142381896706,1289
761.57679149672185,1329
761.66215820383434,1333
761.74752394013831,1397
761.83288870546778,1344
761.91825249965655,1312
762.00361532253817,1305
762.08897717394677,1370
762.17433805371616,1280
762.25969796168,1279
762.34505689767229,1328
762.43041486152674,1356
762.51577185307747,1286
762.601127872158,1349
762.68648291860268,1390
762.771836992245,1372
762.857190092919,1316
762.94254222045868,1363
763.0278933746979,1310
763.11324355547049,1320
763.19859276261059,1297
763.28394099595209,1377
763.36928825532891,1348
763.45463454057506,1359
763.53997985152432,1376
763.625324188011,1309
763.71066754986884,1344
763.79600993693191,1332
763.88135134903416,1323
763.96669178600973,1313
764.05203124769264,1286
764.1373697339169,1306
764.22270724451641,1330
764.30804377932543,1324
764.393379338178,1315
764.478713920908,1296
764.56404752734977,1319
764.64938015733719,1304
764.73471181070431,1299
764.82004248728549,1303
764.90537218691475,1339
764.990700909426,1298
765.07602865465367,1402
765.16135542243171,1320
765.24668121259435,1295
765.33200602497584,1281
765.41732985941,1358
765.5026527157313,1316
765.587974593774,1328
765.67329549337194,1285
765.75861541435961,1300
765.84393435657114,1292
765.92925231984066,1322
766.01456930400263,1296
766.09988530889109,1292
766.18520033434027,1236
766.27051438018452,1330
766.355827446258,1291
766.441139532395,1315
766.52645063842988,1375
766.6117607641969,1348
766.69706990953034,1347
766.78237807426444,1300
766.86768525823356,1327
766.95299146127206,1307
767.0382966832143,1330
767.12360092389451,1285
767.20890418314718,1267
767.29420646080644,1262
767.37950775670674,1308
767.46480807068269,1328
767.5501074025683,1283
767.63540575219815,1297
767.72070311940683,1279
767.80599950402836,1342
767.89129490589744,1279
767.97658932484831,1287
768.06188276071555,1307
768.14717521333364,1264
768.23246668253682,1299
768.31775716815969,1301
768.40304667003682,1322
768.48833518800245,1282
768.57362272189107,1316
768.65890927153748,1279
768.744194836776,1331
768.829479417441,1330
768.91476301336729,1309
769.00004562438926,1363
769.08532725034127,1290
769.17060789105813,1320
769.25588754637442,1240
769.34116621612452,1315
769.42644390014289,1258
769.51172059826433,1308
769.59699631032356,1306
769.682271036155,1273
769.76754477559314,1324
769.85281752847288,1307
769.93808929462864,1271
770.023360073895,1284
770.10862986610687,1256
770.19389867109874,1329
770.2791664887053,1333
770.364433318761,1319
770.44969916110085,1275
770.53496401555947,1356
770.62022788197146,1302
770.70549076017153,1318
770.79075264999437,1323
770.87601355127481,1297
770.96127346384765,1333
771.04653238754724,1309
771.13179032220876,1304
771.21704726766677,1269
771.3023032237561,1286
771.38755819031144,1285
771.4728121671676,1258
771.55806515415952,1307
771.64331715112178,1220
771.7285681578893,1279
771.8138181742969,1313
771.8990672001795,1319
771.9843152353717,1322
772.06956227970852,1353
772.15480833302479,1310
772.15747801044563,1312
772.24330849376383,1303
772.329138109009,1299
772.41496685600964,1315
772.50079473459414,1314
772.58662174459118,1374
772.67244788582923,1340
772.758273158137,1327
772.84409756134278,1313
772.92992109527552,1333
773.01574375976372,1354
773.10156555463573,1313
773.18738647972032,1278
773.273206534846,1322
773.35902571984184,1322
773.44484403453578,1325
773.530661478757,1287
773.61647805233383,1318
773.702293755095,1332
773.78810858686927,1324
773.873922547485,1336
773.95973563677137,1332
774.04554785455673,1310
774.13135920066964,1329
774.2171696749391,1309
774.30297927719357,1289
774.388788007262,1320
774.47459586497291,1305
774.56040285015513,1275
774.64620896263727,1271
774.73201420224825,1292
774.81781856881662,1327
774.90362206217128,1330
774.989424682141,1277
775.07522642855452,1261
775.16102730124044,1347
775.24682730002792,1313
775.33262642474529,1239
775.41842467522179,1284
775.50422205128586,1324
775.59001855276665,1310
775.67581417949282,1350
775.76160893129315,1287
775.84740280799645,1241
775.93319580943182,1316
776.018987935428,1288
776.10477918581353,1280
776.19056956041766,1294
776.27635905906925,1297
776.36214768159709,1298
776.44793542782986,1287
776.53372229759691,1287
776.61950829072669,1273
776.70529340704854,1266
776.79107764639093,1297
776.87686100858321,1314
776.96264349345415,1312
777.04842510083267,1327
777.13420583054767,1261
777.21998568242827,1305
777.30576465630315,1295
777.39154275200167,1340
777.47731996935261,1257
777.563096308185,1290
777.64887176832769,1276
777.73464634961,1270
777.82042005186065,1249
777.9061928749087,1292
777.99196481858326,1256
778.07773588271345,1274
778.1635060671282,1221
778.24927537165649,1290
778.33504379612748,1306
778.42081134037028,1267
778.506578004214,1256
778.59234378748749,1291
778.67810869002,1256
778.76387271164072,1261
778.84963585217849,1265
778.93539811146263,1253
779.02115948932237,1229
779.1069199855865,1284
779.19267960008438,1249
779.27843833264512,1344
779.36419618309787,1318
779.44995315127176,1249
779.5357092369959,1285
779.62146444009977,1267
779.70721876041216,1259
779.79297219776254,1272
779.87872475197969,1241
779.96447642289343,1207
780.05022721033254,1220
780.13597711412638,1253
780.22172613410407,1211
780.3074742700951,1297
780.39322152192835,1276
780.47896788943342,1268
780.56471337243943,1249
780.65045797077551,1262
780.73620168427124,1278
780.82194451275552,1294
780.907686456058,1234
780.99342751400764,1294
781.07916768643406,1311
781.16490697316647,1261
781.25064537403409,1273
781.3363828888663,1271
781.42211951749232,1258
781.50785525974186,1277
781.59359011544393,1269
781.679324084428,1222
781.76505716652343,1256
781.85078936155958,1211
781.93652066936579,1262
782.02225108977154,1252
782.10798062260619,1249
782.19370926769932,1301
782.27943702488,1250
782.36516389397786,1267
782.45088987482222,1276
782.53661496724271,1275
782.62233917106857,1232
782.70806248612928,1256
782.79378491225441,1320
782.87950644927344,1314
782.96522709701571,1256
783.05094685531071,1294
783.13666572398813,1302
783.2223837028771,1259
783.30810079180753,1274
783.39381699060868,1290
783.47953229911013,1243
783.56524671714146,1236
783.65096024453226,1208
783.73667288111187,1274
783.82238462670989,1256
783.90809548115612,1246
783.99380544427981,1255
784.07951451591066,1262
784.16522269587836,1207
784.25092998401237,1265
784.33663638014241,1252
784.42234188409782,1226
784.50804649570853,1293
784.593750214804,1315
784.679453041214,1268
784.76515497476794,1225
784.85085601529568,1221
784.93655616262674,1229
785.02225541659072,1266
785.10795377701743,1251
785.19365124373655,1259
785.27934781657768,1260
785.36504349537063,1235
785.45073827994486,1210
785.5364321701303,1256
785.62212516575664,1265
785.70781726665359,1235
785.79350847265073,1240
785.87919878357809,1277
785.96488819926526,1267
786.05057671954182,1220
786.1362643442377,1276
786.22195107318271,1246
786.30763690620665,1263
786.39332184313912,1214
786.47900588381,1267
786.56468902804932,1186
786.65037127568667,1233
786.73605262655167,1281
786.82173308047459,1205
786.90741263728489,1183
786.99309129681262,1266
