W,I
786.22195107318271,1507
786.30763690620665,1500
786.39332184313912,1481
786.47900588381,1437
786.56468902804932,1443
786.65037127568667,1430
786.73605262655167,1452
786.82173308047459,1481
786.90741263728489,1487
786.99309129681262,1480
787.07876905888759,1500
787.16444592333949,1483
787.25012188999835,1456
787.33579695869412,1468
787.42147112925659,1476
787.50714440151535,1437
787.59281677530089,1455
787.67848825044257,1415
787.76415882677065,1499
787.84982850411484,1427
787.93549728230528,1495
788.02116516117167,1495
788.106832140544,1489
788.19249822025233,1458
788.27816340012657,1474
788.36382767999669,1467
788.44949105969249,1503
788.53515353904436,1495
788.62081511788188,1447
788.70647579603519,1439
788.79213557333435,1424
788.87779444960938,1474
788.96345242469022,1457
789.04910949840678,1431
789.13476567058945,1444
789.22042094106791,1459
789.30607530967234,1436
789.391728776233,1475
789.47738134057965,1450
789.56303300254251,1438
789.6486837619517,1423
789.73433361863715,1428
789.81998257242913,1388
789.90563062315766,1414
789.991277770653,1405
790.076924014745,1434
790.16256935526394,1427
790.24821379204013,1440
790.33385732490331,1423
790.41949995368407,1468
790.50514167821234,1431
790.59078249831816,1474
790.676422413832,1492
790.762061424584,1420
790.84769953040393,1473
790.93333673112261,1425
791.01897302656982,1458
791.104608416576,1431
791.19024290097127,1423
791.27587647958592,1437
791.36150915225,1396
791.44714091879416,1440
791.53277177904806,1437
791.61840173284259,1444
791.70403078000766,1420
791.78965892037365,1452
791.87528615377084,1451
791.96091248002949,1432
792.04653789898,1431
792.13216241045257,1451
792.21778601427752,1440
792.30340871028523,1418
792.389030498306,1455
792.47465137817017,1399
792.56027134970827,1441
792.64589041275042,1455
792.731508567127,1464
792.81712581266845,1419
792.90274214920521,1449
792.98835757656764,1440
793.07397209458622,1393
793.159585703091,1454
793.245198401913,1382
793.33081019088183,1433
793.41642106982874,1421
793.5020310385836,1443
793.58764009697722,1452
793.67324824483978,1494
793.75885548200188,1486
793.84446180829411,1487
793.93006722354653,1472
794.01567172759007,1489
794.10127532025513,1529
794.186878001372,1484
794.27247977077138,1448
794.35808062828369,1501
794.4436805737397,1462
794.52927960696945,1399
794.6148777278039,1442
794.70047493607353,1436
794.78607123160873,1368
794.87166661424033,1433
794.95726108379858,1480
795.04285464011423,1461
795.128447283018,1436
795.21403901234021,1458
795.29962982791164,1536
795.38521972956289,1489
795.47080871712467,1431
795.55639679042736,1450
795.6419839493019,1507
795.72757019357869,1506
795.81315552308831,1470
795.89873993766173,1450
795.98432343712943,1451
796.069906021322,1476
796.15548769007057,1447
796.24106844320522,1451
796.326648280557,1471
796.41222720195663,1451
796.49780520723471,1454
796.583382296222,1478
796.66895846874922,1477
796.75453372464722,1446
796.84010806374658,1466
796.92568148587816,1459
797.01125399087266,1424
797.09682557856092,1494
797.18239624877367,1479
797.26796600134173,1484
797.353534836096,1447
797.43910275286714,1445
797.52466975148593,1465
797.61023583178314,1443
797.69580099358984,1445
797.78136523673686,1417
797.86692856105481,1417
797.95249096637463,1446
798.03805245252727,1410
798.12361301934345,1438
798.20917266665413,1389
798.29473139429035,1457
798.38028920208274,1487
798.46584608986234,1453
798.55140205746,1471
798.63695710470665,1410
798.72251123143337,1437
798.80806443747088,1404
798.89361672265011,1386
798.97916808680213,1385
799.0647185297579,1401
799.15026805134835,1386
799.23581665140455,1411
799.32136432975722,1393
799.40691108623753,1418
799.49245692067643,1410
799.578001832905,1407
799.66354582275426,1390
799.74908889005519,1398
799.83463103463873,1405
799.920172256336,1386
800.005712554978,1380
800.091251930396,1374
800.17679038242068,1436
800.26232791088341,1421
800.34786451561513,1404
800.433400196447,1422
800.51893495321019,1398
800.60446878573543,1373
800.69000169385424,1438
800.77553367739768,1359
800.86106473619668,1370
800.94659487008244,1408
801.03212407888623,1383
801.11765236243912,1344
801.20317972057217,1316
801.28870615311666,1380
801.37423165990378,1344
801.4597562407647,1356
801.54527989553048,1347
801.63080262403253,1342
801.71632442610189,1359
801.80184530157,1340
801.88736525026775,1389
801.97288427202648,1350
802.05840236667768,1322
802.1439195340522,1391
802.22943577398166,1369
802.31495108629713,1329
802.40046547082989,1376
802.48597892741134,1418
802.57149145587255,1332
802.65700305604491,1324
802.74251372776,1392
802.82802347084873,1364
802.91353228514254,1348
802.99904017047277,1277
803.08454712667083,1385
803.170053153568,1364
803.2555582509957,1392
803.34106241878533,1378
803.426565656768,1364
803.51206796477527,1391
803.59756934263851,1327
803.68306979018917,1357
803.76856930725853,1387
803.85406789367812,1357
803.93956554927934,1320
804.02506227389347,1335
804.11055806735214,1360
804.19605292948665,1356
804.28154686012851,1362
804.36703985910924,1401
804.45253192626012,1345
804.5380230614129,1332
804.62351326439875,1305
804.70900253504931,1348
804.79449087319631,1319
804.87997827867082,1382
804.96546475130458,1319
805.05095029092922,1398
805.13643489737615,1349
805.22191857047676,1349
805.3074013100628,1435
805.3928831159659,1354
805.47836398801746,1354
805.563843926049,1396
805.64932292989238,1378
805.73480099937876,1366
805.82027813434013,1380
805.90575433460788,1357
805.99122960001375,1328
806.07670393038927,1355
806.16217732556606,1333
806.24764978537587,1291
806.33312130965021,1362
806.41859189822082,1313
806.50406155091946,1346
806.5895302675774,1348
806.67499804802685,1349
806.76046489209909,1327
806.845930799626,1325
806.93139577043928,1331
807.0168598043706,1310
807.1023229012518,1381
807.18778506091439,1333
807.27324628319025,1317
807.358706567911,1347
807.44416591490869,1341
807.52962432401466,1329
807.61508179506109,1375
807.70053832787937,1302
807.7859939223016,1318
807.8714485781594,1329
807.95690229528464,1396
808.04235507350893,1286
808.1278069126646,1307
808.21325781258292,1340
808.298707773096,1333
808.38415679403556,1298
808.46960487523359,1296
808.55505201652193,1284
808.64049821773233,1312
808.72594347869676,1313
808.81138779924709,1334
808.896831179215,1378
808.98227361843283,1339
809.06771511673219,1331
809.153155673945,1291
809.23859528990329,1363
809.324033964439,1295
809.40947169738376,1328
809.49490848856988,1342
809.58034433782939,1337
809.66577924499393,1307
809.7512132098957,1313
809.83664623236643,1313
809.92207831223834,1314
810.00750944934339,1290
810.09293964351366,1316
810.1783688945809,1307
810.26379720237742,1278
810.34922456673519,1283
810.43465098748607,1341
810.52007646446236,1253
810.60550099749582,1245
810.69092458641876,1282
810.77634723106314,1281
810.86176893126128,1316
810.94718968684492,1289
811.03260949764626,1314
811.1180283634975,1314
811.20344628423072,1317
811.288863259678,1319
811.37427928967145,1338
811.45969437404347,1279
811.5451085126258,1304
811.63052170525089,1303
811.7159339517508,1305
811.80134525195763,1288
811.88675560570368,1270
811.972165012821,1263
812.05757347314216,1255
812.14298098649886,1246
812.22838755272369,1302
812.31379317164863,1245
812.39919784310609,1277
812.48460156692818,1316
812.57000434294707,1285
812.65540617099532,1308
812.74080705090489,1265
812.82620698250832,1235
812.91160596563759,1254
812.99700400012523,1266
813.08240108580333,1285
813.16779722250442,1283
813.25319241006071,1304
813.33858664830439,1268
813.42397993706811,1304
813.50937227618385,1310
813.59476366548415,1249
813.68015410480143,1252
813.76554359396789,1322
813.850932132816,1286
813.936319721178,1262
814.02170635888649,1265
814.1070920457737,1297
814.19247678167221,1270
814.27786056641423,1301
814.3632433998323,1225
814.44862528175884,1272
814.53400621202627,1280
814.619386190467,1285
814.70476521691342,1330
814.79014329119832,1284
814.87552041315394,1285
814.96089658261258,1270
815.0462717994069,1277
815.13164606336943,1349
815.21701937433284,1285
815.30239173212931,1319
815.38776313659162,1326
815.47313358755207,1285
815.55850308484332,1280
815.64387162829792,1315
815.72923921774839,1268
815.81460585302727,1314
815.89997153396723,1278
815.9853362604008,1217
816.07070003216063,1226
816.15606284907926,1233
816.24142471098912,1245
816.3267856177232,1260
816.41214556911382,1247
816.49750456499373,1268
816.58286260519549,1286
816.66821968955185,1246
816.75357581789535,1236
816.83893099005877,1221
816.92428520587464,1242
817.00963846517584,1254
817.0949907677948,1278
817.18034211356451,1267
817.26569250231751,1273
817.35104193388634,1286
817.4363904081041,1267
817.52173792480323,1249
817.60708448381661,1295
817.692430084977,1248
817.777774728117,1273
817.86311841306963,1257
817.9484611396673,1304
818.03380290774317,1252
818.11914371712987,1257
818.20448356766008,1241
818.28982245916677,1258
818.3751603914825,1230
818.46049736444047,1220
818.54583337787324,1212
818.6311684316139,1192
818.71650252549512,1261
818.80183565934965,1285
818.88716783301049,1213
818.97249904631053,1206
819.05782929908264,1195
819.14315859115959,1248
819.2284869223746,1232
819.3138142925601,1201
819.3991407015493,1200
819.48446614917532,1261
819.56979063527058,1257
819.65511415966841,1252
819.74043672220159,1229
819.82575832270322,1280
819.91107896100607,1232
819.99639863694335,1230
820.08171735034773,1212
820.16703510105265,1232
820.25235188889053,1232
820.33766771369494,1197
820.42298257529853,1151
820.50829647353441,1187
820.59360940823581,1174
820.67892137923536,1186
820.76423238636664,1225
820.84954242946219,1226
820.93485150835534,1160
821.02015962287919,1166
821.10546677286686,1185
821.19077295815111,1173
821.27607817856551,1213
821.36138243394282,1189
821.44668572411626,1196
821.53198804891917,1192
821.61728940818421,1237
821.70258980174492,1207
821.78788922943443,1237
821.87318769108572,1178
821.9584851865319,1173
822.04378171560654,1204
822.12907727814252,1165
822.21437187397294,1151
822.29966550293113,1162
822.38495816485056,1131
822.470249859564,1136
822.555540586905,1183
822.64083034670659,1159
822.72611913880212,1186
822.81140696302487,1165
822.89669381920794,1154
822.98197970718479,1189
823.06726462678864,1165
823.15254857785271,1170
823.23783156021057,1182
823.32311357369508,1181
823.40839461813982,1127
823.49367469337813,1135
823.5789537992431,1177
823.66423193556841,1205
823.74950910218718,1157
823.834785298933,1125
823.92006052563875,1172
824.00533478213833,1190
824.09060806826471,1182
824.17588038385168,1147
824.26115172873233,1163
824.34642210274012,1089
824.4316915057085,1130
824.516959937471,1118
824.60222739786093,1134
824.68749388671165,1157
824.77275940385664,1149
824.85802394912969,1086
824.94328752236379,1189
825.02855012339262,1141
825.11381175204974,1119
825.1990724081686,1129
825.28433209158254,1149
825.36959080212523,1193
825.45484853963023,1145
825.540105303931,1181
825.625361094861,1160
825.71061591225384,1164
825.795869755943,1135
825.88112262576226,1095
825.96637452154482,1107
826.05162544312464,1070
826.136875390335,1161
826.2221243630097,1161
826.30737236098219,1126
826.39261938408629,1113
826.47786543215534,1096
826.56311050502313,1134
826.64835460252334,1119
826.73359772448953,1168
826.81883987075537,1150
826.90408104115443,1167
826.98932123552061,1195
827.07456045368747,1178
827.15979869548858,1137
827.24503596075772,1157
827.33027224932869,1163
827.41550756103516,1185
827.50074189571069,1142
827.5859752531893,1116
827.67120763330445,1169
827.75643903589,1153
827.84166946077971,1140
827.9268989078073,1201
828.01212737680669,1070
828.09735486761144,1134
828.18258138005558,1108
828.26780691397289,1110
828.35303146919682,1109
828.43825504556162,1115
828.52347764290073,1112
828.60869926104829,1155
828.69391989983808,1114
828.779139559104,1147
828.86435823867953,1097
828.94957593839911,1110
829.03479265809619,1154
829.12000839760481,1112
829.20522315675885,1114
829.29043693539234,1094
829.37564973333883,1129
829.46086155043258,1119
829.54607238650749,1130
829.63128224139723,1107
829.716491114936,1147
829.80169900695785,1128
829.8869059172963,1116
829.97211184578578,1157
830.05731679225994,1132
830.142520756553,1191
830.227723738499,1171
830.31292573793166,1150
830.39812675468511,1114
830.48332678859344,1143
830.56852583949069,1095
830.65372390721075,1087
830.73892099158786,1084
830.824117092456,1107
830.90931220964922,1111
830.9945063430016,1119
831.07969949234723,1040
831.16489165752012,1118
831.25008283835461,1138
831.33527303468463,1102
831.42046224634419,1144
831.50565047316752,1174
831.59083771498877,1150
831.676023971642,1057
831.76120924296174,1130
831.84639352878173,1129
831.93157682893627,1119
832.01675914325949,1082
832.10194047158552,1122
832.187120813749,1102
832.27230016958345,1101
832.3574785389236,1076
832.44265592160332,1077
832.52783231745707,1134
832.6130077263191,1104
832.69818214802353,1101
832.78335558240474,1081
832.86852802929684,1061
832.9536994885342,1100
833.03886995995106,1075
833.12403944338189,1117
833.20920793866082,1125
833.294375445622,1079
833.3795419641,1136
833.464707493929,1112
833.54987203494352,1160
833.63503558697778,1115
833.72019814986618,1134
833.80535972344285,1134
833.89052030754237,1113
833.97567990199934,1124
834.06083850664766,1113
834.145996121322,1113
834.23115274585689,1163
834.3163083800863,1160
834.401463023845,1147
834.48661667696729,1100
834.57176933928793,1118
834.65692101064087,1100
834.74207169086083,1122
834.82722137978237,1096
834.91237007723964,1091
834.99751778306734,1088
835.08266449709993,1080
835.167810219172,1074
835.25295494911779,1072
835.33809868677224,1082
835.42324143196936,1046
835.50838318454407,1086
835.59352394433074,1137
835.67866371116429,1117
835.76380248487874,1097
835.84894026530878,1133
835.934077052289,1118
836.01921284565435,1156
836.10434764523882,1141
836.18948145087745,1134
836.27461426240507,1126
836.35974607965568,1096
836.44487690246433,1132
836.53000673066526,1092
836.61513556409363,1112
836.70026340258369,1137
836.78539024597046,1089
836.87051609408832,1053
836.95564094677218,1077
837.0407648038564,1138
837.12588766517592,1063
837.21100953056532,1095
837.29613039985963,1104
837.38125027289334,1092
837.466369149501,1129
837.55148702951772,1131
837.6366039127779,1103
837.72171979911661,1103
837.80683468836867,1095
837.89194858036819,1118
837.9770614749508,1107
838.06217337195085,1137
838.14728427120326,1114
838.23239417254285,1125
838.31750307580432,1107
838.4026109808226,1092
838.4877178874325,1130
838.57282379546916,1114
838.65792870476673,1119
838.7430326151607,1107
838.82813552648577,1127
838.91323743857686,1141
838.99833835126856,1115
839.08343826439625,1106
839.16853717779463,1079
839.25363509129852,1065
839.33873200474284,1062
839.42382791796263,1107
839.50892283079281,1093
839.59401674306844,1066
839.67910965462431,1077
839.76420156529548,1091
839.84929247491687,1087
839.93438238332351,1110
840.01947129035045,1097
840.10455919583251,1140
840.18964609960483,1078
840.27473200150257,1133
840.35981690136043,1128
840.44490079901391,1069
840.52998369429758,1095
840.61506558704684,1110
840.70014647709661,1102
840.785226364282,1110
840.87030524843806,1090
840.9553831294,1079
841.04046000700259,1097
841.12553588108153,1050
841.21061075147145,1038
841.29568461800761,1070
841.38075748052506,1062
841.46582933885918,1042
841.55090019284489,1034
841.63597004231747,1016
841.72103888711217,1060
841.806106727064,1046
841.89117356200825,1022
841.97623939178015,1075
842.06130421621492,1070
842.1463680351477,1050
842.23143084841365,1057
842.31649265584815,1075
842.40155345728635,1042
842.48661325256342,1066
842.571672041515,1053
842.65672982397587,1008
842.74178659978179,1012
842.82684236876764,1042
842.91189713076881,1016
842.99695088562078,1045
843.08200363315882,959
843.167055373218,1009
843.252106105634,997
843.33715583024184,923
843.4222045468772,983
843.50725225537531,985
843.59229895557132,978
843.67734464730086,946
843.76238933039917,918
843.84743300470188,968
843.93247567004391,948
844.01751732626133,966
844.10255797318928,922
844.18759761066281,963
844.27263623851786,951
844.35767385658971,956
844.44271046471363,970
844.52774606272544,925
844.61278065046042,941
844.697814227754,950
844.78284679444164,950
844.86787835035909,943
844.95290889534169,920
845.03793842922494,946
845.12296695184455,946
845.20799446303567,931
845.29302096263416,907
845.37804645047572,897
845.4630709263954,858
845.548094390229,855
845.63311684181247,835
845.71813828098107,911
845.80315870757022,860
845.88817812141576,890
845.97319652235331,880
846.05821391021857,867
846.14323028484694,858
846.22824564607424,843
846.3132599937361,877
846.398273327668,875
846.48328564770577,868
846.56829695368538,888
846.65330724544185,899
846.73831652281137,872
846.82332478562955,857
846.90833203373211,854
846.99333826695465,922
847.078343485133,866
847.163347688103,914
847.24835087570011,864
847.33335304776028,865
847.4183542041194,859
847.50335434461317,907
847.58835346907711,883
847.67335157734738,935
847.75834866925936,902
847.84334474464947,877
847.92833980335308,847
848.013333845206,821
848.09832687004416,869
848.18331887770364,827
848.26830986802,816
848.35329984082921,846
848.4382887959672,857
848.52327673326954,833
848.60826365257276,847
848.69324955371212,872
848.77823443652392,869
848.86321830084376,863
848.94820114650793,854
849.03318297335227,883
849.1181637812125,870
849.20314356992469,878
849.28812233932513,850
849.37310008924931,910
849.45807681953329,865
849.54305253001314,906
849.62802722052515,908
849.713000890905,890
849.79797354098889,901
849.88294517061252,893
849.96791577961221,877
850.05288536782416,942
