W,I
673.54003165026006,879
673.62783090025357,846
673.71562961470067,859
673.80342779342129,828
673.891225436235,791
673.97902254296162,872
674.06681911342082,837
674.15461514743242,823
674.242410644816,822
674.33020560539148,814
674.41800002897844,854
674.50579391539679,828
674.59358726446624,840
674.68138007600658,866
674.76917234983728,866
674.8569640857786,891
674.94475528365,822
675.03254594327132,864
675.12033606446244,857
675.20812564704306,868
675.29591469083289,847
675.38370319565206,855
675.47149116132027,875
675.5592785876571,852
675.64706547448236,861
675.7348518216163,842
675.8226376288784,870
675.91042289608856,831
675.99820762306683,828
676.08599180963267,898
676.17377545560635,890
676.26155856080743,877
676.34934112505584,837
676.43712314817151,869
676.52490462997434,861
676.61268557028427,881
676.70046596892087,872
676.78824582570439,866
676.87602514045454,821
676.96380391299124,869
677.05158214313451,904
677.139359830704,876
677.22713697552012,888
677.31491357740231,859
677.40268963617075,835
677.49046515164525,887
677.57824012364574,896
677.66601455199236,883
677.75378843650481,886
677.84156177700334,911
677.92933457330764,899
678.01710682523776,921
678.10487853261361,899
678.19264969525545,876
678.2804203129831,876
678.36819038561634,892
678.45595991297546,909
678.54372889488025,902
678.631497331151,935
678.71926522160732,889
678.80703256606955,879
678.8947993643576,882
678.98256561629148,909
679.07033132169124,931
679.15809648037691,894
679.24586109216875,899
679.33362515688646,861
679.42138867435,900
679.50915164438,920
679.5969140667961,927
679.6846759414185,881
679.77243726806728,893
679.86019804656246,929
679.94795827672408,939
680.0357179583724,931
680.12347709132723,909
680.21123567540928,931
680.29899371043791,945
680.38675119623372,949
680.47450813261662,909
680.56226451940688,952
680.65002035642465,929
680.73777564348984,907
680.82553038042261,923
680.91328456704343,886
681.00103820317224,922
681.08879128862907,922
681.17654382323428,911
681.26429580680815,924
681.35204723917047,909
681.43979812014163,938
681.527548449542,918
681.61529822719149,925
681.70304745291037,925
681.790796126519,930
681.87854424783745,941
681.96629181668584,934
682.05403883288466,908
682.14178529625383,959
682.22953120661361,966
682.3172765637845,923
682.40502136758676,948
682.49276561784018,951
682.5805093143656,941
682.66825245698271,944
682.75599504551224,927
682.84373707977409,927
682.93147855958875,935
683.0192194847765,945
683.10695985515758,929
683.19469967055215,939
683.28243893078093,928
683.37017763566359,953
683.45791578502087,920
683.54565337867314,969
683.63339041644042,955
683.72112689814332,976
683.808862823602,956
683.89659819263682,947
683.984333005068,967
684.07206726071615,988
684.15980095940142,931
684.24753410094434,924
684.335266685165,943
684.422998711884,950
684.51073018092166,953
684.59846109209843,960
684.6861914452345,978
684.77392124015046,949
684.86165047666657,954
684.94937915460332,979
685.037107273781,984
685.12483483402025,942
685.21256183514117,994
685.30028827696447,984
685.38801415931039,951
685.47573948199943,962
685.56346424485207,995
685.65118844768881,966
685.7389120903299,952
685.826635172596,952
685.91435769430745,998
686.00207965528466,976
686.0898010553484,980
686.17752189431872,951
686.26524217201654,959
686.35296188826214,997
686.44068104287589,979
686.5283996356784,959
686.61611766649037,985
686.70383513513207,1021
686.7915520414241,1014
686.879268385187,981
686.96698416624133,982
687.0546993844074,1014
687.14241403950609,1025
687.23012813135767,982
687.31784165978286,981
687.40555462460213,999
687.4932670256361,975
687.58097886270536,962
687.66869013563041,996
687.75640084423185,1007
687.84411098833027,993
687.93182056774629,995
688.01952958230049,1047
688.10723803181338,993
688.19494591610578,1019
688.28265323499818,1057
688.37035998831118,998
688.45806617586527,1036
688.54577179748151,1012
688.63347685298,1008
688.72118134218192,1050
688.80888526490753,1016
688.89658862097758,1013
688.98429141021279,1056
689.07199363243376,1010
689.1596952874612,966
689.24739637511573,1033
689.33509689521793,998
689.422796847589,1023
689.510496232049,1021
689.59819504841892,1019
689.68589329651945,1016
689.77359097617136,1039
689.86128808719513,1020
689.94898462941183,1032
690.03668060264192,1069
690.12437600670626,1028
690.21207084142554,1070
690.2997651066205,1063
690.38745880211184,1050
690.47515192772028,1075
690.56284448326676,1051
690.65053646857211,1044
690.73822788345672,1006
690.82591872774174,1036
690.91360900124778,1045
691.00129870379567,1055
691.08898783520624,1101
691.17667639530021,1018
691.2643643838984,1045
691.35205180082176,1020
691.43973864589088,1033
691.52742491892673,1050
691.61511061975011,1053
691.70279574818187,1041
691.79048030404272,1033
691.87816428715382,1045
691.96584769733568,1072
692.05353053440945,1084
692.14121279819562,1051
692.22889448851549,1050
692.31657560518966,1078
692.404256148039,1035
692.49193611688463,1081
692.5796155115471,1063
692.66729433184764,1066
692.75497257760708,1057
692.842650248646,1080
692.93032734478584,1032
693.018003865847,1091
693.10567981165082,1082
693.19335518201819,1094
693.28102997676979,1067
693.36870419572676,1037
693.45637783870984,1065
693.54405090554019,1063
693.63172339603875,1121
693.71939531002647,1047
693.80706664732429,1123
693.89473740775327,1072
693.98240759113423,1046
694.07007719728836,1121
694.15774622603658,1093
694.24541467719973,1113
694.3330825505991,1105
694.4207498460554,1097
694.50841656338991,1096
694.59608270242347,1090
694.68374826297713,1126
694.77141324487218,1103
694.85907764792933,1069
694.94674147196974,1087
695.03440471681461,1111
695.12206738228485,1122
695.20972946820143,1113
695.29739097438562,1115
695.38505190065825,1105
695.47271224684073,1081
695.560372012754,1080
695.64803119821909,1151
695.73568980305708,1090
695.82334782708926,1135
695.91100527013657,1098
695.99866213202006,1109
696.08631841256113,1096
696.17397411158061,1089
696.26162922889978,1080
696.34928376433982,1110
696.43693771772189,1080
696.52459108886694,1092
696.61224387759626,1132
696.699896083731,1083
696.78754770709247,1111
696.87519874750171,1149
696.96284920477979,1107
697.05049907874809,1095
697.13814836922757,1104
697.22579707603984,1120
697.31344519900563,1092
697.40109273794656,1137
697.48873969268345,1150
697.57638606303783,1152
697.66403184883075,1087
697.75167704988337,1107
697.83932166601733,1192
697.92696569705345,1125
698.01460914281324,1100
698.10225200311777,1118
698.18989427778831,1155
698.27753596664638,1152
698.365177069513,1170
698.45281758620945,1146
698.54045751655713,1185
698.62809686037735,1116
698.7157356174913,1158
698.80337378772026,1170
698.89101137088574,1179
698.9786483668089,1128
699.066284775311,1164
699.15392059621354,1172
699.2415558293377,1158
699.32919047450491,1202
699.41682453153635,1175
699.50445800025363,1151
699.59209088047794,1210
699.67972317203066,1163
699.7673548747332,1204
699.85498598840684,1144
699.942616512873,1185
700.030246447953,1164
700.11787579346844,1177
700.20550454924057,1207
700.293132715091,1223
700.38076029084073,1150
700.46838727631132,1185
700.55601367132442,1172
700.64363947570121,1152
700.7312646892633,1181
700.81888931183187,1211
700.90651334322877,1158
700.99413678327494,1189
701.08175963179224,1195
701.169381888602,1213
701.25700355352558,1216
701.34462462638476,1185
701.43224510700065,1175
701.51986499519489,1213
701.607484290789,1179
701.69510299360434,1173
701.78272110346279,1206
701.87033862018529,1216
701.95795554359381,1270
702.04557187350974,1271
702.13318760975437,1193
702.22080275214967,1210
702.30841730051691,1248
702.3960312546775,1214
702.4836446144534,1209
702.57125737966578,1241
702.65886955013627,1219
702.74648112568661,1230
702.83409210613831,1240
702.92170249131277,1238
703.00931228103184,1235
703.09692147511691,1215
703.18453007338974,1235
703.27213807567182,1233
703.35974548178478,1260
703.44735229155026,1250
703.53495850478976,1197
703.622564121325,1278
703.71016914097777,1304
703.79777356356942,1272
703.88537738892171,1223
703.97298061685638,1303
704.060583247195,1262
704.14818527975922,1254
704.23578671437076,1257
704.32338755085129,1266
704.41098778902244,1274
704.498587428706,1262
704.58618646972343,1307
704.67378491189663,1242
704.76138275504729,1271
704.84897999899715,1240
704.93657664356761,1292
705.02417268858085,1297
705.11176813385839,1285
705.199362979222,1259
705.28695722449322,1262
705.374550869494,1302
705.46214391404612,1244
705.54973635797126,1312
705.63732820109124,1279
705.72491944322758,1259
705.81251008420247,1297
705.90010012383721,1328
705.98768956195408,1293
706.07527839837451,1276
706.16286663292055,1265
706.25045426541374,1309
706.33804129567625,1287
706.4256277235296,1292
706.51321354879565,1319
706.60079877129613,1278
706.68838339085335,1307
706.77596740728859,1316
706.86355082042394,1309
706.95113363008136,1328
707.03871583608247,1356
707.12629743824925,1291
707.21387843640366,1301
707.30145883036755,1288
707.38903861996266,1301
707.476617805011,1282
707.56419638533441,1359
707.65177436075476,1326
707.73935173109408,1308
707.82692849617411,1342
707.914504655817,1353
708.00208020984451,1358
708.08965515807859,1293
708.17722950034135,1390
708.26480323645433,1336
708.35237636623992,1291
708.43994888951988,1382
708.52752080611606,1377
708.61509211585053,1356
708.70266281854538,1352
708.79023291402245,1407
708.87780240210384,1375
708.96537128261139,1328
709.05293955536706,1356
709.14050722019306,1336
709.22807427691146,1309
709.31564072534388,1341
709.40320656531264,1335
709.49077179663982,1366
709.57833641914726,1347
709.665900432657,1416
709.7534638369915,1391
709.84102663197211,1405
709.92858881742143,1353
710.01615039316141,1358
710.10371135901391,1375
710.19127171480125,1397
710.27883146034549,1342
710.3663905954686,1357
710.45394911999256,1352
710.54150703373989,1407
710.62906433653222,1364
710.71662102819209,1354
710.80417710854135,1378
710.89173257740219,1389
710.9792874345967,1348
711.06684167994706,1388
711.15439531327547,1372
711.241948334404,1362
711.32950074315488,1373
711.41705253935015,1395
711.504603722812,1417
711.5921542933628,1371
711.67970425082456,1410
711.76725359501938,1374
711.8548023257697,1393
711.94235044289735,1400
712.029897946225,1418
712.11744483557447,1437
712.20499111076822,1427
712.29253677162831,1408
712.38008181797716,1478
712.46762624963674,1399
712.55517006642947,1390
712.64271326817766,1464
712.73025585470327,1435
712.817797825829,1447
712.90533918137669,1446
712.99287992116876,1508
713.08042004502772,1452
713.16795955277553,1450
713.25549844423472,1431
713.34303671922726,1444
713.43057437757579,1456
713.51811141910252,1468
713.60564784362964,1498
713.69318365097968,1469
713.78071884097483,1478
713.8682534134374,1484
713.9557873681897,1472
714.04332070505438,1488
714.1308534238533,1501
714.21838552440931,1487
714.30591700654429,1446
714.3934478700811,1469
714.48097811484172,1498
714.56850774064878,1509
714.65603674732461,1503
714.74356513469149,1456
714.83109290257187,1482
714.91862005078826,1514
715.006146579163,1526
715.09367248751857,1505
715.18119777567722,1484
715.26872244346157,1488
715.35624649069393,1510
715.443769917197,1507
715.53129272279273,1497
715.618814907304,1512
715.7063364705532,1475
715.79385741236274,1533
715.881377732555,1510
715.96889743095267,1515
716.05641650737812,1501
716.14393496165383,1538
716.23145279360244,1475
716.31897000304616,1496
716.40648658980774,1514
716.49400255370961,1580
716.5815178945744,1547
716.66903261222444,1493
716.7565467064826,1527
716.84406017717106,1519
716.93157302411259,1543
717.01908524712962,1491
717.10659684604468,1577
717.19410782068053,1553
717.2816181708597,1524
717.36912789640451,1543
717.45663699713793,1538
717.54414547288229,1543
717.63165332346045,1473
717.7191605486945,1495
717.80666714840777,1485
717.89417312242222,1623
717.98167847056084,1528
718.06918319264616,1519
718.15668728850073,1568
718.24419075794731,1555
718.33169360080865,1539
718.41919581690718,1556
718.50669740606554,1570
718.59419836810673,1513
718.681698702853,1597
718.7691984101275,1602
718.85669748975238,1521
718.9441959415509,1540
719.03169376534515,1582
719.11919096095835,1546
719.20668752821291,1656
719.29418346693183,1561
719.38167877693752,1527
719.46917345805275,1586
719.55666751010051,1570
719.64416093290322,1592
719.73165372628387,1656
719.8191458900651,1596
719.90663742406969,1591
719.9941283281205,1630
720.08161860204018,1600
720.16910824565173,1592
720.25659725877756,1599
720.34408564124055,1620
720.43157339286381,1634
720.51906051346987,1662
720.60654700288171,1639
720.69403286092188,1639
720.78151808741347,1603
720.86900268217926,1656
720.956486645042,1697
721.04396997582455,1664
721.1314526743497,1639
721.21893474044055,1676
721.30641617391984,1636
721.39389697461024,1603
721.481377142335,1643
721.56885667691654,1687
721.65633557817807,1678
721.74381384594244,1687
721.83129148003252,1678
721.91876848027118,1652
722.00624484648131,1663
722.093720578486,1655
722.181195676108,1703
722.26867013917024,1667
722.35614396749588,1674
722.44361716090748,1723
722.53108971922836,1713
722.61856164228118,1752
722.70603292988915,1676
722.793503581875,1788
722.880973598062,1722
722.968442978273,1721
723.05591172233073,1735
723.14337983005851,1721
723.23084730127937,1687
723.318314135816,1734
723.40578033349175,1712
723.49324589412936,1704
723.580710817552,1744
723.66817510358283,1740
723.75563875204466,1789
723.84310176276063,1761
723.93056413555371,1729
724.018025870247,1766
724.10548696666376,1752
724.19294742462671,1760
724.2804072439593,1713
724.3678664244843,1780
724.45532496602482,1736
724.54278286840417,1780
724.63024013144536,1815
724.71769675497148,1756
724.80515273880553,1760
724.89260808277083,1816
724.98006278669038,1834
725.06751685038751,1822
725.15497027368508,1791
725.24242305640621,1829
725.32987519837434,1806
725.41732669941257,1796
725.50477755934378,1742
725.59222777799164,1854
725.67967735517868,1778
725.7671262907287,1843
725.85457458446456,1829
725.9420222362096,1835
726.0294692457868,1875
726.11691561301961,1799
726.20436133773114,1833
726.2918064197446,1851
726.37925085888332,1879
726.4666946549703,1822
726.55413780782931,1752
726.64158031728289,1850
726.72902218315471,1834
726.816463405268,1874
726.90390398344607,1850
726.991343917512,1862
727.07878320728935,1853
727.1662218526011,1864
727.25365985327073,1837
727.34109720912136,1882
727.42853391997653,1875
727.51596998565958,1851
727.60340540599361,1880
727.690840180802,1864
727.77827430990817,1823
727.86570779313536,1864
727.953140630307,1798
728.04057282124643,1838
728.128004365777,1855
728.21543526372193,1863
728.30286551490485,1828
728.390295119149,1860
728.4777240762777,1850
728.56515238611439,1907
728.65258004848238,1900
728.74000706320533,1849
728.82743343010657,1856
728.91485914900932,1869
729.00228421973725,1919
729.08970864211358,1882
729.17713241596175,1868
729.26455554110544,1871
729.35197801736774,1852
729.43939984457234,1859
729.52682102254278,1876
729.61424155110228,1872
729.70166143007452,1911
729.78908065928283,1877
729.87649923855088,1887
729.963917167702,1885
730.05133444655962,1959
730.13875107494744,1905
730.226167052689,1903
730.31358237960751,1907
730.40099705552689,1982
730.48841108027045,1902
730.57582445366165,1916
730.66323717552427,1941
730.75064924568176,1891
730.83806066395755,1910
730.92547143017532,1921
731.01288154415863,1960
731.10029100573115,1956
731.18769981471621,1958
731.27510797093771,1918
731.362515474219,1972
731.44992232438369,1930
731.53732852125563,1946
731.62473406465824,1971
731.7121389544152,1950
731.79954319035016,1969
731.88694677228659,1963
731.97434970004849,2008
732.06175197345908,1960
732.14915359234226,1975
732.2365545565217,2011
732.323954865821,2004
732.41135452006381,2003
732.49875351907383,1966
732.58615186267491,1894
732.6735495506905,2007
732.76094658294437,2048
732.84834295926032,2022
732.935738679462,1994
733.02313374337314,2007
733.11052815081757,1980
733.19792190161877,2029
733.28531499560052,2004
733.37270743258694,2001
733.46009921240136,2047
733.54749033486769,2036
733.63488079980982,2015
733.7222706070512,2025
733.809659756416,2032
733.89704824772775,2007
733.98443608081027,2037
734.0718232554874,2007
734.159209771583,2100
734.24659562892077,1997
734.33398082732469,2067
734.42136536661826,2045
734.50874924662571,2072
734.59613246717061,2045
734.683515028077,2101
734.77089692916854,2005
734.85827817026916,2063
734.9456587512027,2038
735.03303867179318,2050
735.12041793186438,2158
735.20779653124,2039
735.29517446974421,2095
735.38255174720075,2040
735.46992836343361,2035
735.55730431826657,2168
735.64467961152366,2130
735.73205424302887,2100
735.819428212606,2150
735.906801520079,2118
735.99417416527183,2120
736.08154614800844,2116
736.1689174681128,2077
736.2562881254089,2127
736.34365811972066,2058
736.43102745087208,2089
736.51839611868706,2117
736.60576412298974,2085
736.693131463604,2084
736.78049814035387,2124
736.86786415306335,2103
736.95522950155657,2070
737.04259418565732,2125
737.12995820519,2059
737.21732155997813,2094
737.30468424984622,2132
737.392046274618,2119
737.47940763411771,2144
737.56676832816936,2106
737.65412835659708,2179
737.74148771922478,2184
737.82884641587668,2161
737.91620444637681,2151
738.00356181054929,2181
738.09091850821835,2148
738.17827453920779,2156
738.265629903342,2143
738.352984600445,2173
738.44033863034088,2158
738.52769199285376,2166
738.615044687808,2136
738.70239671502736,2150
738.78974807433633,2185
738.877098765559,2153
738.96444878851946,2173
739.05179814304188,2164
739.13914682895063,2221
739.22649484606961,2168
739.3138421942233,2155
739.40118887323558,2168
739.48853488293094,2190
739.57588022313337,2225
739.66322489366723,2214
739.75056889435689,2157
739.83791222502634,2193
739.92525488549973,2254
740.01259687560173,2221
740.09993819515626,2222
740.18727884398766,2217
740.27461882192028,2187
740.36195812877816,2213
740.44929676438574,2176
740.53663472856738,2239
740.62397202114732,2265
740.71130864194981,2251
740.79864459079909,2226
740.88597986751972,2232
740.97331447193585,2301
741.06064840387182,2232
741.14798166315188,2317
741.23531424960049,2188
741.32264616304212,2283
741.40997740330079,2265
741.49730797020129,2247
741.58463786356754,2321
741.6719670832241,2256
741.75929562899557,2306
741.846623500706,2365
741.93395069818,2264
742.0212772212418,2224
742.10860306971585,2245
742.19592824342681,2336
742.2832527421989,2273
742.37057656585637,2279
742.45789971422391,2311
742.545222187126,2252
742.632543984387,2374
742.71986510583122,2336
742.80718555128317,2322
742.89450532056765,2310
742.98182441350878,2285
743.06914282993114,2275
743.1564605696592,2265
743.24377763251755,2328
743.33109401833065,2268
743.41840972692273,2343
743.50572475811873,2339
743.593039111743,2354
743.68035278762011,2376
743.76766578557442,2260
743.85497810543063,2345
743.94228974701343,2362
744.02960071014707,2340
744.11691099465622,2295
744.2042206003656,2317
744.29152952709956,2363
744.37883777468289,2363
744.46614534294008,2288
744.55345223169559,2296
744.64075844077422,2312
744.72806397000056,2341
744.81536881919919,2312
744.90267298819469,2303
744.98997647681176,2376
745.077279284875,2356
745.164581412209,2320
745.25188285863851,2356
745.33918362398811,2350
745.42648370808263,2372
745.51378311074654,2363
745.60108183180455,2290
745.68837987108134,2441
745.77567722840172,2340
745.86297390359027,2381
745.95026989647192,2355
746.037565206871,2367
746.12485983461249,2297
746.212153779521,2426
746.29944704142144,2350
746.38673962013831,2348
746.47403151549645,2388
746.56132272732066,2356
746.64861325543563,2327
746.73590309966619,2313
746.82319225983713,2316
746.91048073577315,2302
746.99776852729906,2307
747.08505563423967,2268
747.17234205641978,2309
747.25962779366409,2243
747.34691284579776,2333
747.43419721264513,2369
747.52148089403136,2332
747.60876388978113,2409
747.69604619971938,2311
747.7833278236709,2334
747.8706087614604,2336
747.95788901291314,2309
748.0451685778537,2393
748.13244745610689,2365
748.21972564749785,2357
748.30700315185118,2374
748.3942799689919,2318
748.48155609874493,2398
748.56883154093521,2393
748.65610629538764,2338
748.743380361927,2349
748.83065374037847,2358
748.91792643056692,2434
749.00519843231712,2364
749.0924697454542,2357
749.17974036980286,2369
749.26701030518848,2425
749.35427955143564,2342
749.44154810836937,2321
749.528815975815,2385
749.61608315359717,2374
749.703349641541,2443
749.79061543947148,2369
749.87788054721364,2353
749.96514496459247,2400
750.0524086914329,2344
750.1396717275602,2391
750.22693407279928,2355
750.31419572697507,2374
750.40145668991283,2339
750.4887169614376,2392
750.57597654137408,2497
750.66323542954785,2406
750.75049362578375,2400
750.83775112990691,2465
750.92500794174236,2502
751.01226406111516,2462
751.09951948785067,2476
751.1867742217737,2445
751.27402826270952,2440
751.36128161048316,2472
751.44853426492,2445
751.535786225845,2476
751.6230374930833,2445
751.71028806646007,2485
751.7975379458004,2400
751.88478713092957,2501
751.97203562167283,2461
752.05928341785523,2590
752.146530519302,2496
752.23377692583836,2475
752.3210226372895,2544
752.40826765348049,2476
752.49551197423671,2411
752.5827555993834,2481
752.66999852874574,2559
752.757240762149,2515
752.84448229941825,2458
752.931723140379,2552
753.01896328485634,2527
753.10620273267557,2486
753.193441483662,2533
753.28067953764094,2557
753.3679168944376,2551
753.45515355387738,2492
753.54238951578543,2558
753.629624779987,2593
753.71685934630773,2555
753.80409321457262,2584
753.89132638460717,2552
753.97855885623665,2547
754.06579062928654,2570
754.15302170358189,2551
754.2402520789484,2504
754.32748175521112,2566
754.41471073219566,2612
754.50193900972727,2531
754.58916658763144,2503
754.67639346573344,2553
754.76361964385876,2545
754.85084512183266,2536
754.93806989948064,2537
755.02529397662829,2503
755.11251735310077,2576
755.19974002872357,2587
755.28696200332229,2523
755.37418327672231,2611
755.461403848749,2571
755.54862371922775,2578
755.63584288798427,2679
755.72306135484371,2566
755.8102791196319,2597
755.89749618217411,2562
755.98471254229594,2587
756.07192819982276,2588
756.15914315458042,2582
756.24635740639394,2519
756.33357095508916,2534
756.42078380049145,2634
756.50799594242653,2503
756.59520738071978,2591
756.68241811519692,2580
756.76962814568333,2567
756.85683747200471,2629
756.94404609398646,2599
757.03125401145439,2544
757.1184612242339,2574
757.20566773215057,2602
757.29287353503025,2592
757.3800786326982,2587
757.46728302498036,2541
757.55448671170222,2596
757.64168969268928,2490
757.72889196776725,2596
757.816093536762,2499
757.9032943994988,2664
757.99049455580348,2658
758.07769400550171,2584
758.16489274841933,2622
758.25209078438172,2545
758.33928811321471,2582
758.426484734744,2553
758.51368064879523,2621
758.6008758551942,2598
758.68807035376653,2602
758.77526414433794,2629
758.86245722673414,2552
758.94964960078107,2646
759.03684126630412,2601
759.12403222312935,2623
759.21122247108235,2594
759.29841200998885,2577
759.38560083967468,2607
759.47278895996578,2677
759.55997637068765,2589
759.64716307166634,2611
759.73434906272746,2562
759.82153434369684,2611
759.9087189144002,2621
759.99590277466359,2675
760.08308592431274,2666
760.17026836317336,2529
760.25745009107152,2636
760.34463110783281,2709
760.43181141328319,2649
760.51899100724859,2675
760.606169889555,2643
760.69334806002792,2558
760.78052551849339,2640
760.86770226477734,2712
760.95487829870581,2641
761.04205362010441,2643
761.12922822879921,2701
761.21640212461625,2665
761.30357530738127,2616
761.39074777692019,2623
761.477919533059,2653
761.56509057562357,2665
761.65226090444,2657
761.73943051933429,2730
761.8265994201322,2657
761.91376760665969,2654
762.00093507874294,2661
762.08810183620778,2622
762.17526787888039,2709
762.26243320658648,2682
762.34959781915234,2645
762.43676171640379,2675
762.52392489816714,2757
762.611087364268,2636
762.6982491145327,2723
762.78541014878715,2714
762.8725704668575,2703
762.9597300685698,2664
763.04688895375011,2704
763.13404712222439,2642
763.22120457381868,2708
763.30836130835939,2718
763.39551732567236,2700
763.48267262558375,2777
763.56982720791962,2681
763.65698107250614,2671
763.74413421916938,2749
763.83128664773562,2656
763.9184383580307,2733
764.00558934988112,2703
764.09273962311272,2746
764.1798891775519,2667
764.26703801302472,2737
764.35418612935734,2793
764.44133352637573,2754
764.52848020390661,2692
764.61562616177582,2626
764.70277139980954,2754
764.789915917834,2734
764.8770597156755,2687
764.9642027931601,2718
765.05134515011423,2767
765.13848678636407,2632
765.22562770173579,2713
765.31276789605568,2695
765.39990736915,2654
765.48704612084509,2719
765.57418415096708,2703
765.66132145934239,2731
765.74845804579729,2684
765.83559391015785,2675
765.92272905225059,2660
766.00986347190167,2673
766.09699716893761,2677
766.18413014318469,2738
766.27126239446909,2752
766.35839392261732,2727
766.44552472745545,2699
766.53265480881009,2675
766.61978416650766,2730
766.70691280037431,2736
766.79404071023646,2718
766.8811678959205,2726
766.96829435725283,2691
767.05542009406,2637
767.14254510616809,2656
767.2296693934037,2675
767.31679295559331,2676
767.40391579256311,2700
767.49103790413983,2691
767.57815929014964,2683
767.66527995041929,2662
767.75239988477483,2766
767.839519093043,2680
767.92663757505022,2700
768.01375533062287,2751
768.10087235958758,2746
768.18798866177065,2717
768.2751042369988,2670
768.36221908509822,2752
768.44933320589587,2711
768.53644659921781,2673
768.6235592648909,2684
768.71067120274142,2744
768.79778241259623,2720
768.88489289428139,2673
768.97200264762387,2683
769.05911167245006,2764
769.14621996858648,2723
769.23332753585987,2709
769.32043437409664,2714
769.40754048312363,2706
769.494645862767,2701
769.58175051285389,2747
769.6688544332103,2689
769.75595762366345,2736
769.84306008403973,2713
769.93016181416556,2715
770.01726281386777,2736
770.10436308297312,2731
770.191462621308,2643
770.27856142869928,2721
770.36565950497356,2687
770.4527568499575,2640
770.53985346347793,2702
770.62694934536125,2755
770.71404449543434,2706
770.80113891352391,2699
770.8882325994565,2750
770.97532555305906,2683
771.06241777415823,2735
771.14950926258075,2717
771.23660001815335,2703
771.32369004070279,2779
771.41077933005568,2719
771.4978678860391,2712
771.58495570847947,2718
771.67204279720386,2709
771.75912915203878,2716
771.84621477281121,2744
771.933299659348,2687
772.02038381147577,2713
772.10746722902149,2721
772.19454991181181,2836
772.28163185967378,2779
772.368713072434,2764
772.45579354991935,2728
772.542873291957,2768
772.62995229837338,2705
772.71703056899571,2789
772.80410810365049,2800
772.89118490216492,2781
772.97826096436575,2794
773.06533629007993,2766
773.15241087913421,2810
773.23948473135567,2767
773.32655784657106,2786
773.41363022460757,2798
773.500701865292,2842
773.587772768451,2842
773.67484293391192,2783
773.76191236150157,2859
773.84898105104685,2827
773.93604900237483,2828
774.02311621531248,2763
774.11018268968667,2779
774.19724842532446,2781
774.28431342205283,2809
774.37137767969864,2750
774.45844119808919,2763
774.54550397705145,2781
774.63256601641217,2777
774.71962731599865,2795
774.80668787563786,2813
774.89374769515678,2832
774.98080677438247,2735
775.06786511314215,2812
775.15492271126277,2808
775.24197956857131,2803
775.32903568489508,2822
775.41609106006092,2771
775.503145693896,2848
775.59019958622764,2772
775.67725273688279,2900
775.76430514568847,2785
775.85135681247186,2767
775.9384077370604,2894
775.9878554162915,2765
776.07535020221121,2883
776.16284436445494,2864
776.25033790284465,2747
776.33783081720276,2804
776.42532310735157,2778
776.51281477311318,2853
776.6003058143101,2832
776.68779623076421,2796
776.775286022298,2760
776.86277518873385,2789
776.95026372989389,2861
777.03775164560034,2799
777.12523893567572,2811
777.21272559994225,2832
777.30021163822209,2802
777.38769705033769,2740
777.47518183611135,2819
777.56266599536548,2788
777.65014952792217,2714
777.73763243360406,2781
777.82511471223336,2834
777.91259636363236,2876
778.00007738762349,2728
778.08755778402906,2778
778.17503755267137,2792
778.26251669337307,2767
778.34999520595636,2726
778.43747309024343,2763
778.52495034605715,2777
778.61242697321961,2791
778.69990297155312,2798
778.78737834088031,2808
778.87485308102339,2766
778.96232719180512,2800
779.04980067304757,2807
779.1372735245734,2815
779.224745746205,2824
779.31221733776488,2767
779.39968829907525,2750
779.4871586299588,2864
779.57462833023794,2732
779.66209739973522,2776
779.74956583827293,2733
779.83703364567373,2803
779.92450082176,2704
780.01196736635438,2869
780.0994332792792,2747
780.18689856035712,2790
780.27436320941058,2737
780.36182722626211,2724
780.44929061073435,2703
780.53675336264951,2769
780.62421548183056,2799
780.71167696809982,2806
780.79913782127983,2730
780.88659804119311,2794
780.97405762766255,2818
781.06151658051033,2814
781.14897489955911,2800
781.23643258463164,2812
781.32388963555047,2787
781.41134605213813,2839
781.49880183421715,2747
781.58625698161029,2799
781.67371149414009,2824
781.76116537162932,2725
781.84861861390027,2788
781.936071220776,2768
782.02352319207876,2786
782.11097452763147,2760
782.19842522725662,2736
782.28587529077708,2817
782.37332471801517,2825
782.46077350879386,2813
782.54822166293593,2809
782.63566918026368,2803
782.72311606060009,2865
782.81056230376771,2823
782.8980079095893,2770
782.98545287788761,2761
783.0728972084853,2815
783.160340901205,2770
783.24778395586975,2820
783.33522637230192,2806
783.42266815032451,2743
783.51010928976007,2785
783.59754979043157,2778
783.68498965216168,2740
783.77242887477314,2820
783.85986745808862,2871
783.94730540193109,2825
784.03474270612321,2860
784.12217937048786,2845
784.20961539484779,2793
784.29705077902577,2883
784.38448552284467,2838
784.47191962612726,2812
784.5593530886963,2722
784.64678591037489,2774
784.73421809098556,2858
784.82164963035143,2824
784.909080528295,2786
784.99651078463944,2715
785.08394039920734,2749
785.17136937182192,2822
785.25879770230574,2815
785.34622539048178,2782
785.43365243617291,2813
785.52107883920212,2866
785.60850459939218,2822
785.69592971656607,2814
785.78335419054667,2797
785.87077802115687,2795
785.95820120821963,2788
786.045623751558,2765
786.13304565099463,2804
786.22046690635273,2790
786.30788751745524,2743
786.39530748412483,2757
786.4827268061847,2703
786.57014548345785,2792
786.65756351576715,2796
786.74498090293571,2760
786.83239764478628,2777
786.919813741142,2738
