W,I
673.27663068880531,931
673.36443154435574,945
673.4522318649008,953
673.54003165026006,940
673.62783090025357,951
673.71562961470067,963
673.80342779342129,962
673.891225436235,929
673.97902254296162,961
674.06681911342082,966
674.15461514743242,957
674.242410644816,965
674.33020560539148,950
674.41800002897844,935
674.50579391539679,947
674.59358726446624,984
674.68138007600658,958
674.76917234983728,1018
674.8569640857786,979
674.94475528365,982
675.03254594327132,1002
675.12033606446244,927
675.20812564704306,990
675.29591469083289,971
675.38370319565206,989
675.47149116132027,946
675.5592785876571,992
675.64706547448236,966
675.7348518216163,1028
675.8226376288784,977
675.91042289608856,993
675.99820762306683,969
676.08599180963267,974
676.17377545560635,975
676.26155856080743,1042
676.34934112505584,973
676.43712314817151,1001
676.52490462997434,1032
676.61268557028427,983
676.70046596892087,996
676.78824582570439,963
676.87602514045454,990
676.96380391299124,1025
677.05158214313451,990
677.139359830704,986
677.22713697552012,956
677.31491357740231,1002
677.40268963617075,1013
677.49046515164525,1017
677.57824012364574,1003
677.66601455199236,976
677.75378843650481,985
677.84156177700334,994
677.92933457330764,1014
678.01710682523776,1015
678.10487853261361,1010
678.19264969525545,1022
678.2804203129831,1007
678.36819038561634,1027
678.45595991297546,1044
678.54372889488025,1037
678.631497331151,1045
678.71926522160732,1027
678.80703256606955,1006
678.8947993643576,1051
678.98256561629148,1006
679.07033132169124,1005
679.15809648037691,1004
679.24586109216875,993
679.33362515688646,1012
679.42138867435,1036
679.50915164438,995
679.5969140667961,1016
679.6846759414185,1020
679.77243726806728,1006
679.86019804656246,1065
679.94795827672408,1061
680.0357179583724,1012
680.12347709132723,1041
680.21123567540928,1018
680.29899371043791,1073
680.38675119623372,1018
680.47450813261662,1034
680.56226451940688,1072
680.65002035642465,1064
680.73777564348984,1057
680.82553038042261,1062
680.91328456704343,1098
681.00103820317224,1079
681.08879128862907,1072
681.17654382323428,1064
681.26429580680815,1056
681.35204723917047,1067
681.43979812014163,1050
681.527548449542,1061
681.61529822719149,1045
681.70304745291037,1085
681.790796126519,1089
681.87854424783745,1064
681.96629181668584,1085
682.05403883288466,1081
682.14178529625383,1079
682.22953120661361,1043
682.3172765637845,1048
682.40502136758676,1055
682.49276561784018,1092
682.5805093143656,1061
682.66825245698271,1053
682.75599504551224,1073
682.84373707977409,1078
682.93147855958875,1059
683.0192194847765,1046
683.10695985515758,1090
683.19469967055215,1109
683.28243893078093,1054
683.37017763566359,1076
683.45791578502087,1094
683.54565337867314,1060
683.63339041644042,1126
683.72112689814332,1032
683.808862823602,1128
683.89659819263682,1108
683.984333005068,1086
684.07206726071615,1073
684.15980095940142,1113
684.24753410094434,1127
684.335266685165,1115
684.422998711884,1092
684.51073018092166,1137
684.59846109209843,1118
684.6861914452345,1076
684.77392124015046,1130
684.86165047666657,1080
684.94937915460332,1062
685.037107273781,1053
685.12483483402025,1128
685.21256183514117,1128
685.30028827696447,1110
685.38801415931039,1105
685.47573948199943,1065
685.56346424485207,1088
685.65118844768881,1149
685.7389120903299,1108
685.826635172596,1088
685.91435769430745,1132
686.00207965528466,1127
686.0898010553484,1098
686.17752189431872,1142
686.26524217201654,1161
686.35296188826214,1127
686.44068104287589,1131
686.5283996356784,1090
686.61611766649037,1141
686.70383513513207,1096
686.7915520414241,1086
686.879268385187,1116
686.96698416624133,1131
687.0546993844074,1148
687.14241403950609,1131
687.23012813135767,1149
687.31784165978286,1133
687.40555462460213,1158
687.4932670256361,1171
687.58097886270536,1175
687.66869013563041,1169
687.75640084423185,1164
687.84411098833027,1141
687.93182056774629,1161
688.01952958230049,1146
688.10723803181338,1114
688.19494591610578,1195
688.28265323499818,1197
688.37035998831118,1175
688.45806617586527,1217
688.54577179748151,1196
688.63347685298,1167
688.72118134218192,1159
688.80888526490753,1144
688.89658862097758,1154
688.98429141021279,1197
689.07199363243376,1175
689.1596952874612,1200
689.24739637511573,1189
689.33509689521793,1193
689.422796847589,1172
689.510496232049,1235
689.59819504841892,1215
689.68589329651945,1198
689.77359097617136,1195
689.86128808719513,1202
689.94898462941183,1237
690.03668060264192,1213
690.12437600670626,1217
690.21207084142554,1195
690.2997651066205,1183
690.38745880211184,1224
690.47515192772028,1239
690.56284448326676,1221
690.65053646857211,1233
690.73822788345672,1272
690.82591872774174,1256
690.91360900124778,1213
691.00129870379567,1213
691.08898783520624,1279
691.17667639530021,1213
691.2643643838984,1228
691.35205180082176,1203
691.43973864589088,1198
691.52742491892673,1281
691.61511061975011,1288
691.70279574818187,1250
691.79048030404272,1234
691.87816428715382,1261
691.96584769733568,1278
692.05353053440945,1204
692.14121279819562,1241
692.22889448851549,1198
692.31657560518966,1251
692.404256148039,1240
692.49193611688463,1170
692.5796155115471,1256
692.66729433184764,1275
692.75497257760708,1269
692.842650248646,1191
692.93032734478584,1260
693.018003865847,1257
693.10567981165082,1248
693.19335518201819,1263
693.28102997676979,1277
693.36870419572676,1256
693.45637783870984,1253
693.54405090554019,1236
693.63172339603875,1223
693.71939531002647,1277
693.80706664732429,1244
693.89473740775327,1265
693.98240759113423,1234
694.07007719728836,1257
694.15774622603658,1264
694.24541467719973,1260
694.3330825505991,1238
694.4207498460554,1261
694.50841656338991,1307
694.59608270242347,1253
694.68374826297713,1255
694.77141324487218,1300
694.85907764792933,1302
694.94674147196974,1294
695.03440471681461,1272
695.12206738228485,1281
695.20972946820143,1312
695.29739097438562,1318
695.38505190065825,1353
695.47271224684073,1347
695.560372012754,1291
695.64803119821909,1328
695.73568980305708,1318
695.82334782708926,1326
695.91100527013657,1310
695.99866213202006,1338
696.08631841256113,1303
696.17397411158061,1346
696.26162922889978,1341
696.34928376433982,1356
696.43693771772189,1272
696.52459108886694,1300
696.61224387759626,1282
696.699896083731,1320
696.78754770709247,1363
696.87519874750171,1363
696.96284920477979,1341
697.05049907874809,1347
697.13814836922757,1340
697.22579707603984,1352
697.31344519900563,1343
697.40109273794656,1344
697.48873969268345,1358
697.57638606303783,1317
697.66403184883075,1343
697.75167704988337,1355
697.83932166601733,1381
697.92696569705345,1332
698.01460914281324,1354
698.10225200311777,1353
698.18989427778831,1401
698.27753596664638,1423
698.365177069513,1361
698.45281758620945,1349
698.54045751655713,1343
698.62809686037735,1400
698.7157356174913,1369
698.80337378772026,1330
698.89101137088574,1379
698.9786483668089,1303
699.066284775311,1404
699.15392059621354,1418
699.2415558293377,1383
699.32919047450491,1368
699.41682453153635,1381
699.50445800025363,1360
699.59209088047794,1440
699.67972317203066,1424
699.7673548747332,1442
699.85498598840684,1386
699.942616512873,1422
700.030246447953,1386
700.11787579346844,1381
700.20550454924057,1395
700.293132715091,1379
700.38076029084073,1403
700.46838727631132,1439
700.55601367132442,1410
700.64363947570121,1431
700.7312646892633,1427
700.81888931183187,1409
700.90651334322877,1408
700.99413678327494,1388
701.08175963179224,1380
701.169381888602,1404
701.25700355352558,1418
701.34462462638476,1486
701.43224510700065,1475
701.51986499519489,1474
701.607484290789,1398
701.69510299360434,1470
701.78272110346279,1477
701.87033862018529,1463
701.95795554359381,1433
702.04557187350974,1457
702.13318760975437,1495
702.22080275214967,1470
702.30841730051691,1444
702.3960312546775,1460
702.4836446144534,1450
702.57125737966578,1456
702.65886955013627,1472
702.74648112568661,1504
702.83409210613831,1455
702.92170249131277,1509
703.00931228103184,1528
703.09692147511691,1535
703.18453007338974,1484
703.27213807567182,1499
703.35974548178478,1511
703.44735229155026,1499
703.53495850478976,1521
703.622564121325,1503
703.71016914097777,1579
703.79777356356942,1520
703.88537738892171,1503
703.97298061685638,1540
704.060583247195,1516
704.14818527975922,1501
704.23578671437076,1524
704.32338755085129,1599
704.41098778902244,1507
704.498587428706,1504
704.58618646972343,1561
704.67378491189663,1580
704.76138275504729,1491
704.84897999899715,1550
704.93657664356761,1526
705.02417268858085,1548
705.11176813385839,1582
705.199362979222,1523
705.28695722449322,1538
705.374550869494,1571
705.46214391404612,1604
705.54973635797126,1566
705.63732820109124,1533
705.72491944322758,1557
705.81251008420247,1547
705.90010012383721,1561
705.98768956195408,1596
706.07527839837451,1538
706.16286663292055,1580
706.25045426541374,1607
706.33804129567625,1560
706.4256277235296,1571
706.51321354879565,1582
706.60079877129613,1579
706.68838339085335,1610
706.77596740728859,1601
706.86355082042394,1591
706.95113363008136,1572
707.03871583608247,1571
707.12629743824925,1551
707.21387843640366,1621
707.30145883036755,1617
707.38903861996266,1572
707.476617805011,1609
707.56419638533441,1588
707.65177436075476,1609
707.73935173109408,1614
707.82692849617411,1587
707.914504655817,1648
708.00208020984451,1579
708.08965515807859,1597
708.17722950034135,1676
708.26480323645433,1628
708.35237636623992,1609
708.43994888951988,1630
708.52752080611606,1634
708.61509211585053,1591
708.70266281854538,1617
708.79023291402245,1593
708.87780240210384,1630
708.96537128261139,1594
709.05293955536706,1644
709.14050722019306,1655
709.22807427691146,1620
709.31564072534388,1669
709.40320656531264,1636
709.49077179663982,1683
709.57833641914726,1657
709.665900432657,1665
709.7534638369915,1698
709.84102663197211,1645
709.92858881742143,1643
710.01615039316141,1701
710.10371135901391,1671
710.19127171480125,1658
710.27883146034549,1629
710.3663905954686,1710
710.45394911999256,1689
710.54150703373989,1630
710.62906433653222,1666
710.71662102819209,1697
710.80417710854135,1692
710.89173257740219,1686
710.9792874345967,1694
711.06684167994706,1658
711.15439531327547,1678
711.241948334404,1685
711.32950074315488,1657
711.41705253935015,1692
711.504603722812,1695
711.5921542933628,1667
711.67970425082456,1650
711.76725359501938,1759
711.8548023257697,1725
711.94235044289735,1735
712.029897946225,1706
712.11744483557447,1703
712.20499111076822,1708
712.29253677162831,1800
712.38008181797716,1762
712.46762624963674,1752
712.55517006642947,1723
712.64271326817766,1732
712.73025585470327,1715
712.817797825829,1765
712.90533918137669,1763
712.99287992116876,1731
713.08042004502772,1758
713.16795955277553,1753
713.25549844423472,1772
713.34303671922726,1793
713.43057437757579,1806
713.51811141910252,1801
713.60564784362964,1774
713.69318365097968,1797
713.78071884097483,1798
713.8682534134374,1804
713.9557873681897,1809
714.04332070505438,1811
714.1308534238533,1827
714.21838552440931,1821
714.30591700654429,1836
714.3934478700811,1819
714.48097811484172,1859
714.56850774064878,1783
714.65603674732461,1857
714.74356513469149,1871
714.83109290257187,1870
714.91862005078826,1797
715.006146579163,1838
715.09367248751857,1889
715.18119777567722,1897
715.26872244346157,1790
715.35624649069393,1803
715.443769917197,1801
715.53129272279273,1893
715.618814907304,1824
715.7063364705532,1821
715.79385741236274,1833
715.881377732555,1890
715.96889743095267,1819
716.05641650737812,1881
716.14393496165383,1824
716.23145279360244,1857
716.31897000304616,1834
716.40648658980774,1884
716.49400255370961,1932
716.5815178945744,1880
716.66903261222444,1920
716.7565467064826,1919
716.84406017717106,1903
716.93157302411259,1892
717.01908524712962,1887
717.10659684604468,1927
717.19410782068053,1927
717.2816181708597,1924
717.36912789640451,1868
717.45663699713793,1934
717.54414547288229,1932
717.63165332346045,1900
717.7191605486945,1909
717.80666714840777,1919
717.89417312242222,1959
717.98167847056084,1909
718.06918319264616,1925
718.15668728850073,1924
718.24419075794731,1906
718.33169360080865,2027
718.41919581690718,1921
718.50669740606554,1944
718.59419836810673,1970
718.681698702853,1940
718.7691984101275,1964
718.85669748975238,1888
718.9441959415509,1897
719.03169376534515,1919
719.11919096095835,1996
719.20668752821291,1896
719.29418346693183,2016
719.38167877693752,1946
719.46917345805275,2035
719.55666751010051,1988
719.64416093290322,1973
719.73165372628387,2037
719.8191458900651,1947
719.90663742406969,1987
719.9941283281205,2010
720.08161860204018,2003
720.16910824565173,1944
720.25659725877756,1945
720.34408564124055,2016
720.43157339286381,2037
720.51906051346987,2001
720.60654700288171,1989
720.69403286092188,2039
720.78151808741347,2041
720.86900268217926,2020
720.956486645042,1997
721.04396997582455,2120
721.1314526743497,2035
721.21893474044055,1971
721.30641617391984,2091
721.39389697461024,2085
721.481377142335,2035
721.56885667691654,2052
721.65633557817807,2095
721.74381384594244,2010
721.83129148003252,2102
721.91876848027118,2089
722.00624484648131,2150
722.093720578486,2146
722.181195676108,2070
722.26867013917024,2119
722.35614396749588,2165
722.44361716090748,2076
722.53108971922836,2093
722.61856164228118,2108
722.70603292988915,2141
722.793503581875,2128
722.880973598062,2121
722.968442978273,2105
723.05591172233073,2129
723.14337983005851,2136
723.23084730127937,2160
723.318314135816,2136
723.40578033349175,2210
723.49324589412936,2163
723.580710817552,2214
723.66817510358283,2170
723.75563875204466,2161
723.84310176276063,2244
723.93056413555371,2119
724.018025870247,2218
724.10548696666376,2220
724.19294742462671,2214
724.2804072439593,2265
724.3678664244843,2211
724.45532496602482,2183
724.54278286840417,2220
724.63024013144536,2220
724.71769675497148,2287
724.80515273880553,2294
724.89260808277083,2243
724.98006278669038,2249
725.06751685038751,2231
725.15497027368508,2184
725.24242305640621,2244
725.32987519837434,2310
725.41732669941257,2230
725.50477755934378,2237
725.59222777799164,2217
725.67967735517868,2316
725.7671262907287,2292
725.85457458446456,2273
725.9420222362096,2319
726.0294692457868,2289
726.11691561301961,2291
726.20436133773114,2297
726.2918064197446,2241
726.37925085888332,2246
726.4666946549703,2282
726.55413780782931,2329
726.64158031728289,2304
726.72902218315471,2328
726.816463405268,2276
726.90390398344607,2284
726.991343917512,2320
727.07878320728935,2255
727.1662218526011,2258
727.25365985327073,2257
727.34109720912136,2274
727.42853391997653,2305
727.51596998565958,2321
727.60340540599361,2257
727.690840180802,2353
727.77827430990817,2357
727.86570779313536,2304
727.953140630307,2309
728.04057282124643,2250
728.128004365777,2342
728.21543526372193,2340
728.30286551490485,2307
728.390295119149,2323
728.4777240762777,2353
728.56515238611439,2418
728.65258004848238,2329
728.74000706320533,2330
728.82743343010657,2319
728.91485914900932,2362
729.00228421973725,2436
729.08970864211358,2333
729.17713241596175,2411
729.26455554110544,2314
729.35197801736774,2302
729.43939984457234,2299
729.52682102254278,2368
729.61424155110228,2337
729.70166143007452,2337
729.78908065928283,2394
729.87649923855088,2359
729.963917167702,2333
730.05133444655962,2408
730.13875107494744,2376
730.226167052689,2326
730.31358237960751,2400
730.40099705552689,2432
730.48841108027045,2394
730.57582445366165,2379
730.66323717552427,2404
730.75064924568176,2456
730.83806066395755,2341
730.92547143017532,2434
731.01288154415863,2498
731.10029100573115,2455
731.18769981471621,2458
731.27510797093771,2426
731.362515474219,2467
731.44992232438369,2471
731.53732852125563,2465
731.62473406465824,2491
731.7121389544152,2485
731.79954319035016,2485
731.88694677228659,2485
731.97434970004849,2474
732.06175197345908,2445
732.14915359234226,2473
732.2365545565217,2498
732.323954865821,2419
732.41135452006381,2463
732.49875351907383,2492
732.58615186267491,2497
732.6735495506905,2492
732.76094658294437,2532
732.84834295926032,2545
732.935738679462,2489
733.02313374337314,2509
733.11052815081757,2512
733.19792190161877,2556
733.28531499560052,2506
733.37270743258694,2559
733.46009921240136,2540
733.54749033486769,2512
733.63488079980982,2533
733.7222706070512,2579
733.809659756416,2541
733.89704824772775,2494
733.98443608081027,2444
734.0718232554874,2584
734.159209771583,2579
734.24659562892077,2569
734.33398082732469,2569
734.42136536661826,2583
734.50874924662571,2616
734.59613246717061,2558
734.683515028077,2618
734.77089692916854,2558
734.85827817026916,2660
734.9456587512027,2604
735.03303867179318,2614
735.12041793186438,2617
735.20779653124,2584
735.29517446974421,2563
735.38255174720075,2659
735.46992836343361,2663
735.55730431826657,2614
735.64467961152366,2577
735.73205424302887,2612
735.819428212606,2621
735.906801520079,2657
735.99417416527183,2698
736.08154614800844,2663
736.1689174681128,2638
736.2562881254089,2635
736.34365811972066,2654
736.43102745087208,2629
736.51839611868706,2744
736.60576412298974,2692
736.693131463604,2660
736.78049814035387,2679
736.86786415306335,2638
736.95522950155657,2578
737.04259418565732,2671
737.12995820519,2663
737.21732155997813,2667
737.30468424984622,2664
737.392046274618,2731
737.47940763411771,2695
737.56676832816936,2656
737.65412835659708,2654
737.74148771922478,2781
737.82884641587668,2744
737.91620444637681,2677
738.00356181054929,2719
738.09091850821835,2689
738.17827453920779,2716
738.265629903342,2663
738.352984600445,2750
738.44033863034088,2706
738.52769199285376,2729
738.615044687808,2748
738.70239671502736,2711
738.78974807433633,2684
738.877098765559,2720
738.96444878851946,2770
739.05179814304188,2733
739.13914682895063,2752
739.22649484606961,2819
739.3138421942233,2665
739.40118887323558,2781
739.48853488293094,2821
739.57588022313337,2813
739.66322489366723,2780
739.75056889435689,2725
739.83791222502634,2778
739.92525488549973,2762
740.01259687560173,2757
740.09993819515626,2791
740.18727884398766,2855
740.27461882192028,2734
740.36195812877816,2795
740.44929676438574,2777
740.53663472856738,2763
740.62397202114732,2743
740.71130864194981,2861
740.79864459079909,2863
740.88597986751972,2785
740.97331447193585,2803
741.06064840387182,2908
741.14798166315188,2913
741.23531424960049,2788
741.32264616304212,2816
741.40997740330079,2879
741.49730797020129,2896
741.58463786356754,2875
741.6719670832241,2905
741.75929562899557,2861
741.846623500706,2951
741.93395069818,2890
742.0212772212418,2894
742.10860306971585,2864
742.19592824342681,2939
742.2832527421989,2927
742.37057656585637,2904
742.45789971422391,2899
742.545222187126,2979
742.632543984387,2936
742.71986510583122,2886
742.80718555128317,2941
742.89450532056765,2889
742.98182441350878,2922
743.06914282993114,2963
743.1564605696592,2923
743.24377763251755,2972
743.33109401833065,2947
743.41840972692273,2975
743.50572475811873,2946
743.593039111743,2889
743.68035278762011,2912
743.76766578557442,3032
743.85497810543063,2913
743.94228974701343,2904
744.02960071014707,2977
744.11691099465622,2998
744.2042206003656,3029
744.29152952709956,2937
744.37883777468289,3018
744.46614534294008,2941
744.55345223169559,2996
744.64075844077422,2931
744.72806397000056,2963
744.81536881919919,2974
744.90267298819469,3023
744.98997647681176,2995
745.077279284875,2939
745.164581412209,3054
745.25188285863851,3058
745.33918362398811,2922
745.42648370808263,3002
745.51378311074654,2965
745.60108183180455,2930
745.68837987108134,2981
745.77567722840172,2999
745.86297390359027,2971
745.95026989647192,2997
746.037565206871,2918
746.12485983461249,2993
746.212153779521,2962
746.29944704142144,3080
746.38673962013831,2938
746.47403151549645,2969
746.56132272732066,2978
746.64861325543563,2992
746.73590309966619,2927
746.82319225983713,2938
746.91048073577315,2921
746.99776852729906,2964
747.08505563423967,3022
747.17234205641978,3001
747.25962779366409,2976
747.34691284579776,2973
747.43419721264513,2978
747.52148089403136,2968
747.60876388978113,2980
747.69604619971938,2971
747.7833278236709,2938
747.8706087614604,3012
747.95788901291314,2962
748.0451685778537,3006
748.13244745610689,2978
748.21972564749785,3034
748.30700315185118,3055
748.3942799689919,2948
748.48155609874493,2946
748.56883154093521,2961
748.65610629538764,2936
748.743380361927,2940
748.83065374037847,3065
748.91792643056692,3061
749.00519843231712,2997
749.0924697454542,2978
749.17974036980286,3066
749.26701030518848,3072
749.35427955143564,3009
749.44154810836937,3034
749.528815975815,3056
749.61608315359717,3058
749.703349641541,3009
749.79061543947148,2994
749.87788054721364,3001
749.96514496459247,3054
750.0524086914329,3103
750.1396717275602,3076
750.22693407279928,3054
750.31419572697507,3125
750.40145668991283,3040
750.4887169614376,3071
750.57597654137408,3082
750.66323542954785,3098
750.75049362578375,3095
750.83775112990691,3083
750.92500794174236,3175
751.01226406111516,3112
751.09951948785067,3118
751.1867742217737,3115
751.27402826270952,3134
751.36128161048316,3106
751.44853426492,3070
751.535786225845,3145
751.6230374930833,3199
751.71028806646007,3080
751.7975379458004,3202
751.88478713092957,3223
751.97203562167283,3116
752.05928341785523,3134
752.146530519302,3109
752.23377692583836,3157
752.3210226372895,3165
752.40826765348049,3147
752.49551197423671,3107
752.5827555993834,3283
752.66999852874574,3255
752.757240762149,3224
752.84448229941825,3254
752.931723140379,3235
753.01896328485634,3224
753.10620273267557,3173
753.193441483662,3219
753.28067953764094,3179
753.3679168944376,3215
753.45515355387738,3223
753.54238951578543,3192
753.629624779987,3190
753.71685934630773,3289
753.80409321457262,3238
753.89132638460717,3259
753.97855885623665,3298
754.06579062928654,3242
754.15302170358189,3226
754.2402520789484,3261
754.32748175521112,3316
754.41471073219566,3265
754.50193900972727,3300
754.58916658763144,3243
754.67639346573344,3225
754.76361964385876,3208
754.85084512183266,3318
754.93806989948064,3251
755.02529397662829,3236
755.11251735310077,3267
755.19974002872357,3256
755.28696200332229,3245
755.37418327672231,3307
755.461403848749,3227
755.54862371922775,3261
755.63584288798427,3270
755.72306135484371,3339
755.8102791196319,3308
755.89749618217411,3339
755.98471254229594,3300
756.07192819982276,3336
756.15914315458042,3368
756.24635740639394,3279
756.33357095508916,3241
756.42078380049145,3305
756.50799594242653,3318
756.59520738071978,3213
756.68241811519692,3331
756.76962814568333,3330
756.85683747200471,3283
756.94404609398646,3339
757.03125401145439,3338
757.1184612242339,3316
757.20566773215057,3273
757.29287353503025,3346
757.3800786326982,3194
757.46728302498036,3278
757.55448671170222,3286
757.64168969268928,3285
757.72889196776725,3366
757.816093536762,3294
757.9032943994988,3340
757.99049455580348,3269
758.07769400550171,3289
758.16489274841933,3342
758.25209078438172,3217
758.33928811321471,3285
758.426484734744,3277
758.51368064879523,3395
758.6008758551942,3282
758.68807035376653,3330
758.77526414433794,3355
758.86245722673414,3247
758.94964960078107,3369
759.03684126630412,3388
759.12403222312935,3300
759.21122247108235,3344
759.29841200998885,3385
759.38560083967468,3390
759.47278895996578,3370
759.55997637068765,3320
759.64716307166634,3278
759.73434906272746,3333
759.82153434369684,3357
759.9087189144002,3362
759.99590277466359,3461
760.08308592431274,3377
760.17026836317336,3407
760.25745009107152,3339
760.34463110783281,3369
760.43181141328319,3428
760.51899100724859,3376
760.606169889555,3406
760.69334806002792,3318
760.78052551849339,3440
760.86770226477734,3363
760.95487829870581,3431
761.04205362010441,3338
761.12922822879921,3469
761.21640212461625,3391
761.30357530738127,3392
761.39074777692019,3363
761.477919533059,3390
761.56509057562357,3356
761.65226090444,3335
761.73943051933429,3422
761.8265994201322,3328
761.91376760665969,3377
762.00093507874294,3424
762.08810183620778,3407
762.17526787888039,3401
762.26243320658648,3412
762.34959781915234,3495
762.43676171640379,3391
762.52392489816714,3462
762.611087364268,3424
762.6982491145327,3426
762.78541014878715,3370
762.8725704668575,3378
762.9597300685698,3456
763.04688895375011,3447
763.13404712222439,3400
763.22120457381868,3454
763.30836130835939,3467
763.39551732567236,3423
763.48267262558375,3479
763.56982720791962,3443
763.65698107250614,3465
763.74413421916938,3472
763.83128664773562,3405
763.9184383580307,3469
764.00558934988112,3389
764.09273962311272,3487
764.1798891775519,3474
764.26703801302472,3517
764.35418612935734,3436
764.44133352637573,3467
764.52848020390661,3473
764.61562616177582,3518
764.70277139980954,3534
764.789915917834,3407
764.8770597156755,3410
764.9642027931601,3335
765.05134515011423,3460
765.13848678636407,3478
765.22562770173579,3440
765.31276789605568,3408
765.39990736915,3419
765.48704612084509,3419
765.57418415096708,3455
765.66132145934239,3390
765.74845804579729,3421
765.83559391015785,3509
765.92272905225059,3433
766.00986347190167,3508
766.09699716893761,3407
766.18413014318469,3439
766.27126239446909,3500
766.35839392261732,3390
766.44552472745545,3456
766.53265480881009,3447
766.61978416650766,3380
766.70691280037431,3408
766.79404071023646,3386
766.8811678959205,3479
766.96829435725283,3352
767.05542009406,3370
767.14254510616809,3337
767.2296693934037,3455
767.31679295559331,3317
767.40391579256311,3356
767.49103790413983,3388
767.57815929014964,3406
767.66527995041929,3456
767.75239988477483,3446
767.839519093043,3395
767.92663757505022,3453
768.01375533062287,3443
768.10087235958758,3408
768.18798866177065,3431
768.2751042369988,3449
768.36221908509822,3408
768.44933320589587,3455
768.53644659921781,3367
768.6235592648909,3342
768.71067120274142,3456
768.79778241259623,3377
768.88489289428139,3454
768.97200264762387,3374
769.05911167245006,3403
769.14621996858648,3515
769.23332753585987,3440
769.32043437409664,3418
769.40754048312363,3450
769.494645862767,3353
769.58175051285389,3476
769.6688544332103,3342
769.75595762366345,3457
769.84306008403973,3493
769.93016181416556,3411
770.01726281386777,3429
770.10436308297312,3507
770.191462621308,3370
770.27856142869928,3408
770.36565950497356,3385
770.4527568499575,3432
770.53985346347793,3492
770.62694934536125,3465
770.71404449543434,3447
770.80113891352391,3362
770.8882325994565,3443
770.97532555305906,3441
771.06241777415823,3416
771.14950926258075,3510
771.23660001815335,3517
771.32369004070279,3439
771.41077933005568,3455
771.4978678860391,3468
771.58495570847947,3496
771.67204279720386,3468
771.75912915203878,3532
771.84621477281121,3443
771.933299659348,3432
772.02038381147577,3525
772.10746722902149,3457
772.19454991181181,3456
772.28163185967378,3485
772.368713072434,3626
772.45579354991935,3455
772.542873291957,3462
772.62995229837338,3510
772.71703056899571,3587
772.80410810365049,3440
772.89118490216492,3416
772.97826096436575,3495
773.06533629007993,3522
773.15241087913421,3553
773.23948473135567,3593
773.32655784657106,3530
773.41363022460757,3589
773.500701865292,3600
773.587772768451,3619
773.67484293391192,3474
773.76191236150157,3595
773.84898105104685,3559
773.93604900237483,3536
774.02311621531248,3508
774.11018268968667,3552
774.19724842532446,3451
774.28431342205283,3501
774.37137767969864,3507
774.45844119808919,3558
774.54550397705145,3496
774.63256601641217,3592
774.71962731599865,3527
774.80668787563786,3498
774.89374769515678,3550
774.98080677438247,3555
775.06786511314215,3631
775.15492271126277,3520
775.24197956857131,3491
775.32903568489508,3500
775.41609106006092,3581
775.503145693896,3511
775.59019958622764,3458
775.67725273688279,3544
775.76430514568847,3524
775.85135681247186,3512
775.9384077370604,3510
775.9878554162915,3466
776.07535020221121,3496
776.16284436445494,3553
776.25033790284465,3492
776.33783081720276,3527
776.42532310735157,3547
776.51281477311318,3552
776.6003058143101,3506
776.68779623076421,3553
776.775286022298,3597
776.86277518873385,3566
776.95026372989389,3655
777.03775164560034,3510
777.12523893567572,3541
777.21272559994225,3566
777.30021163822209,3555
777.38769705033769,3505
777.47518183611135,3456
777.56266599536548,3574
777.65014952792217,3570
777.73763243360406,3567
777.82511471223336,3521
777.91259636363236,3510
778.00007738762349,3496
778.08755778402906,3531
778.17503755267137,3483
778.26251669337307,3500
778.34999520595636,3479
778.43747309024343,3523
778.52495034605715,3459
778.61242697321961,3537
778.69990297155312,3446
778.78737834088031,3430
778.87485308102339,3560
778.96232719180512,3479
779.04980067304757,3504
779.1372735245734,3501
779.224745746205,3569
779.31221733776488,3510
779.39968829907525,3564
779.4871586299588,3552
779.57462833023794,3541
779.66209739973522,3511
779.74956583827293,3452
779.83703364567373,3555
779.92450082176,3412
780.01196736635438,3424
780.0994332792792,3489
780.18689856035712,3485
780.27436320941058,3451
780.36182722626211,3494
780.44929061073435,3408
780.53675336264951,3424
780.62421548183056,3471
780.71167696809982,3532
780.79913782127983,3511
780.88659804119311,3514
780.97405762766255,3538
781.06151658051033,3476
781.14897489955911,3487
781.23643258463164,3503
781.32388963555047,3538
781.41134605213813,3570
781.49880183421715,3533
781.58625698161029,3509
781.67371149414009,3510
781.76116537162932,3468
781.84861861390027,3497
781.936071220776,3468
782.02352319207876,3512
782.11097452763147,3517
782.19842522725662,3468
782.28587529077708,3524
782.37332471801517,3472
782.46077350879386,3544
782.54822166293593,3529
782.63566918026368,3520
782.72311606060009,3525
782.81056230376771,3458
782.8980079095893,3439
782.98545287788761,3441
783.0728972084853,3457
783.160340901205,3557
783.24778395586975,3396
783.33522637230192,3479
783.42266815032451,3487
783.51010928976007,3506
783.59754979043157,3547
783.68498965216168,3507
783.77242887477314,3501
783.85986745808862,3396
783.94730540193109,3511
784.03474270612321,3442
784.12217937048786,3579
784.20961539484779,3628
784.29705077902577,3595
784.38448552284467,3532
784.47191962612726,3519
784.5593530886963,3528
784.64678591037489,3488
784.73421809098556,3538
784.82164963035143,3437
784.909080528295,3501
784.99651078463944,3453
785.08394039920734,3479
785.17136937182192,3463
785.25879770230574,3521
785.34622539048178,3443
785.43365243617291,3520
785.52107883920212,3507
785.60850459939218,3514
785.69592971656607,3605
